omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8084,-0.7986,1.0,0.9902
0.006289474781961547,-0.799,-0.809,1.0,1.01
0.012578949563923095,-0.8128,-0.8168,1.0,1.004
0.018868424345884642,-0.807,-0.8256,0.9996,1.0182
0.02515789912784619,-0.8112,-0.8298,0.9996,1.0182
0.03144737390980774,-0.819,-0.8398,0.999,1.0198
0.037736848691769284,-0.8238,-0.8416,0.9992,1.017
0.04402632347373083,-0.8222,-0.8528,0.9996,1.0302
0.05031579825569238,-0.8356,-0.8504,0.998,1.0128
0.056605273037653926,-0.826,-0.8632,0.9984,1.0356
0.06289474781961547,-0.8422,-0.8674,0.9996,1.0248
0.06918422260157703,-0.8402,-0.8794,0.9976,1.0368
0.07547369738353857,-0.8478,-0.8806,0.9972,1.03
0.08176317216550011,-0.8474,-0.8778,0.9968,1.0272000000000001
0.08805264694746166,-0.8516,-0.9014,0.9968,1.0466
0.09434212172942322,-0.8544,-0.8974,0.9972,1.0402
0.10063159651138476,-0.854,-0.8976,0.9958,1.0394
0.1069210712933463,-0.8518,-0.9052,0.9964,1.0497999999999998
0.11321054607530785,-0.8696,-0.9144,0.9942,1.039
0.1195000208572694,-0.8648,-0.9136,0.992,1.0408
0.12578949563923095,-0.8652,-0.922,0.9914,1.0482
0.1320789704211925,-0.8714,-0.928,0.9886,1.0452000000000001
0.13836844520315406,-0.8732,-0.9358,0.9886,1.0512000000000001
0.1446579199851156,-0.8794,-0.9374,0.9906,1.0486
0.15094739476707714,-0.887,-0.9386,0.9868,1.0384
0.15723686954903868,-0.881,-0.9472,0.9872,1.0534
0.16352634433100022,-0.8822,-0.9496,0.9874,1.0548000000000002
0.16981581911296179,-0.8822,-0.9574,0.9874,1.0626000000000002
0.17610529389492333,-0.8846,-0.9546,0.985,1.055
0.18239476867688487,-0.8882,-0.9656,0.9832,1.0606
0.18868424345884643,-0.9024,-0.963,0.9818,1.0424
0.19497371824080797,-0.9044,-0.9666,0.9788,1.041
0.20126319302276952,-0.9102,-0.9736,0.981,1.0444
0.20755266780473106,-0.902,-0.9706,0.9818,1.0504
0.2138421425866926,-0.914,-0.9754,0.9776,1.0390000000000001
0.22013161736865416,-0.9074,-0.9788,0.9744,1.0458
0.2264210921506157,-0.917,-0.9842,0.9758,1.043
0.23271056693257725,-0.9218,-0.9856,0.9764,1.0402
0.2390000417145388,-0.9146,-0.986,0.9708,1.0422
0.24528951649650035,-0.9228,-0.9886,0.967,1.0328
0.2515789912784619,-0.9242,-0.989,0.967,1.0318
0.25786846606042346,-0.9232,-0.9922,0.9672,1.0362
0.264157940842385,-0.931,-0.9942,0.9646,1.0278
0.27044741562434654,-0.9318,-0.9946,0.96,1.0228000000000002
0.2767368904063081,-0.928,-0.997,0.969,1.0379999999999998
0.2830263651882696,-0.9346,-0.9964,0.9576,1.0194
0.2893158399702312,-0.9366,-0.9976,0.9582,1.0192
0.2956053147521927,-0.9342,-0.9986,0.9574,1.0218
0.3018947895341543,-0.9422,-0.9992,0.954,1.011
0.30818426431611584,-0.9464,-0.9998,0.9562,1.0096
0.31447373909807735,-0.9502,-0.9998,0.9532,1.0028000000000001
0.3207632138800389,-0.9496,-1.0,0.9476,0.998
0.32705268866200043,-0.951,-1.0,0.947,0.996
0.333342163443962,-0.9544,-1.0,0.9462,0.9918
0.33963163822592357,-0.9564,-0.9998,0.9474,0.9908
0.3459211130078851,-0.9574,-0.9986,0.9402,0.9814
0.35221058778984665,-0.9542,-0.9974,0.9356,0.9787999999999999
0.3585000625718082,-0.9592,-0.9974,0.9386,0.9767999999999999
0.36478953735376973,-0.9626,-0.9972,0.9302,0.9648
0.3710790121357313,-0.9646,-0.997,0.9278,0.9601999999999999
0.37736848691769287,-0.9652,-0.9936,0.9272,0.9556000000000001
0.3836579616996544,-0.9622,-0.9938,0.928,0.9596
0.38994743648161595,-0.9692,-0.9916,0.9194,0.9418000000000001
0.39623691126357746,-0.9734,-0.989,0.9248,0.9403999999999999
0.40252638604553903,-0.9674,-0.9866,0.9214,0.9406
0.4088158608275006,-0.9736,-0.9836,0.907,0.917
0.4151053356094621,-0.974,-0.9826,0.9166,0.9252
0.4213948103914237,-0.9698,-0.9786,0.9074,0.9162
0.4276842851733852,-0.9764,-0.9794,0.913,0.916
0.43397375995534676,-0.9774,-0.975,0.9064,0.9039999999999999
0.44026323473730833,-0.9816,-0.9732,0.903,0.8946
0.44655270951926984,-0.9854,-0.968,0.9026,0.8851999999999999
0.4528421843012314,-0.9812,-0.961,0.8964,0.8762
0.459131659083193,-0.982,-0.9628,0.899,0.8798
0.4654211338651545,-0.9826,-0.9584,0.8986,0.8744
0.47171060864711606,-0.9844,-0.9556,0.8964,0.8675999999999999
0.4780000834290776,-0.9878,-0.9556,0.8894,0.8572
0.48428955821103914,-0.9868,-0.9496,0.8826,0.8454
0.4905790329930007,-0.9884,-0.9474,0.8776,0.8366000000000001
