omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8026,-0.7908,1.0,0.9882
0.006289474781961547,-0.8034,-0.8116,1.0,1.0082
0.012578949563923095,-0.7898,-0.808,0.9996,1.0178000000000003
0.018868424345884642,-0.8224,-0.8126,0.9998,0.99
0.02515789912784619,-0.8228,-0.8328,0.999,1.009
0.03144737390980774,-0.8214,-0.8306,0.9992,1.0084
0.037736848691769284,-0.8248,-0.8424,0.9994,1.017
0.04402632347373083,-0.838,-0.8472,0.9994,1.0086
0.05031579825569238,-0.8368,-0.859,0.9994,1.0215999999999998
0.056605273037653926,-0.8388,-0.8626,0.9986,1.0224000000000002
0.06289474781961547,-0.8454,-0.862,0.9982,1.0148
0.06918422260157703,-0.8344,-0.8688,0.9972,1.0316
0.07547369738353857,-0.8356,-0.8832,0.9972,1.0448
0.08176317216550011,-0.847,-0.8874,0.9974,1.0377999999999998
0.08805264694746166,-0.8476,-0.8966,0.9954,1.0444
0.09434212172942322,-0.8538,-0.8958,0.9974,1.0394
0.10063159651138476,-0.8584,-0.8902,0.9946,1.0264
0.1069210712933463,-0.866,-0.9064,0.9938,1.0342
0.11321054607530785,-0.858,-0.9066,0.9938,1.0424
0.1195000208572694,-0.872,-0.9138,0.9924,1.0341999999999998
0.12578949563923095,-0.867,-0.9224,0.9928,1.0482
0.1320789704211925,-0.8702,-0.9296,0.9918,1.0512000000000001
0.13836844520315406,-0.8724,-0.933,0.9882,1.0488
0.1446579199851156,-0.8694,-0.9454,0.988,1.064
0.15094739476707714,-0.8784,-0.9394,0.9884,1.0493999999999999
0.15723686954903868,-0.888,-0.9458,0.9862,1.044
0.16352634433100022,-0.8826,-0.953,0.9846,1.055
0.16981581911296179,-0.894,-0.9524,0.99,1.0484
0.17610529389492333,-0.8894,-0.9544,0.9848,1.0498
0.18239476867688487,-0.8964,-0.96,0.9836,1.0472000000000001
0.18868424345884643,-0.9006,-0.9578,0.9802,1.0373999999999999
0.19497371824080797,-0.906,-0.9664,0.983,1.0434
0.20126319302276952,-0.8986,-0.9718,0.9798,1.053
0.20755266780473106,-0.9114,-0.9756,0.9784,1.0426000000000002
0.2138421425866926,-0.9036,-0.9756,0.9766,1.0486
0.22013161736865416,-0.9178,-0.9776,0.9794,1.0392000000000001
0.2264210921506157,-0.9088,-0.9834,0.9734,1.048
0.23271056693257725,-0.9172,-0.9828,0.9688,1.0344
0.2390000417145388,-0.9214,-0.9856,0.9722,1.0364
0.24528951649650035,-0.9176,-0.9858,0.9718,1.04
0.2515789912784619,-0.9264,-0.9898,0.9714,1.0348000000000002
0.25786846606042346,-0.926,-0.9938,0.968,1.0358
0.264157940842385,-0.932,-0.994,0.9718,1.0337999999999998
0.27044741562434654,-0.9268,-0.9952,0.961,1.0293999999999999
0.2767368904063081,-0.9392,-0.9968,0.9614,1.0190000000000001
0.2830263651882696,-0.9314,-0.9972,0.962,1.0278
0.2893158399702312,-0.9424,-0.9988,0.9596,1.016
0.2956053147521927,-0.9414,-0.9988,0.9596,1.017
0.3018947895341543,-0.9414,-0.9992,0.958,1.0158
0.30818426431611584,-0.9448,-0.9998,0.954,1.009
0.31447373909807735,-0.9516,-1.0,0.9488,0.9972
0.3207632138800389,-0.9494,-1.0,0.949,0.9995999999999999
0.32705268866200043,-0.9568,-1.0,0.95,0.9932
0.333342163443962,-0.9536,-0.9998,0.9458,0.992
0.33963163822592357,-0.9592,-0.9998,0.9406,0.9812
0.3459211130078851,-0.9584,-0.9992,0.9392,0.98
0.35221058778984665,-0.9584,-0.9968,0.9402,0.9786
0.3585000625718082,-0.9596,-0.997,0.9396,0.977
0.36478953735376973,-0.9606,-0.9966,0.933,0.9690000000000001
0.3710790121357313,-0.9576,-0.995,0.9342,0.9716
0.37736848691769287,-0.9636,-0.9952,0.9296,0.9611999999999999
0.3836579616996544,-0.964,-0.993,0.9252,0.9542
0.38994743648161595,-0.9696,-0.9928,0.929,0.9522
0.39623691126357746,-0.9682,-0.9898,0.9202,0.9418000000000001
0.40252638604553903,-0.9686,-0.9874,0.9154,0.9342
0.4088158608275006,-0.9746,-0.9832,0.9136,0.9221999999999999
0.4151053356094621,-0.9768,-0.9842,0.9158,0.9231999999999999
0.4213948103914237,-0.9754,-0.979,0.9078,0.9114
0.4276842851733852,-0.9762,-0.9814,0.9146,0.9198000000000001
0.43397375995534676,-0.9778,-0.9762,0.9078,0.9062
0.44026323473730833,-0.9804,-0.9668,0.9086,0.8949999999999999
0.44655270951926984,-0.979,-0.9694,0.903,0.8934000000000001
0.4528421843012314,-0.9854,-0.9614,0.8954,0.8714
0.459131659083193,-0.9846,-0.9658,0.8924,0.8735999999999999
0.4654211338651545,-0.9848,-0.958,0.8864,0.8595999999999999
0.47171060864711606,-0.9872,-0.9548,0.8898,0.8574
0.4780000834290776,-0.984,-0.9574,0.8876,0.861
0.48428955821103914,-0.987,-0.9434,0.8854,0.8418
0.4905790329930007,-0.988,-0.9394,0.8778,0.8292
0.4968685077749622,-0.9896,-0.9428,0.8862,0.8393999999999999
0.5031579825569238,-0.99,-0.9324,0.8742,0.8166
0.5094474573388853,-0.99,-0.9326,0.8684,0.8109999999999999
0.5157369321208469,-0.9934,-0.9268,0.8582,0.7916
0.5220264069028084,-0.9934,-0.9236,0.8646,0.7948000000000001
0.52831588168477,-0.9912,-0.92,0.8674,0.7962
0.5346053564667316,-0.994,-0.9124,0.8662,0.7846
0.5408948312486931,-0.9938,-0.9016,0.8654,0.7731999999999999
0.5471843060306546,-0.9954,-0.901,0.8526,0.7582000000000001
0.5534737808126162,-0.994,-0.8926,0.8514,0.75
0.5597632555945777,-0.996,-0.8884,0.8524,0.7448
0.5660527303765392,-0.9964,-0.8812,0.8438,0.7286
0.5723422051585008,-0.997,-0.8812,0.8472,0.7313999999999999
0.5786316799404624,-0.998,-0.874,0.8424,0.7184
0.5849211547224239,-0.9974,-0.861,0.8394,0.7030000000000001
0.5912106295043854,-0.9988,-0.8568,0.8398,0.6978
0.597500104286347,-0.999,-0.857,0.8364,0.6944
0.6037895790683085,-0.9994,-0.8486,0.8198,0.669
0.6100790538502701,-0.9992,-0.8398,0.816,0.6566
0.6163685286322317,-0.9998,-0.8334,0.817,0.6506
0.6226580034141932,-1.0,-0.82,0.8086,0.6285999999999999
0.6289474781961547,-1.0,-0.8198,0.8102,0.63
0.6352369529781163,-1.0,-0.8086,0.7992,0.6078
0.6415264277600778,-1.0,-0.8052,0.8056,0.6108
0.6478159025420394,-1.0,-0.8046,0.8024,0.607
0.6541053773240009,-1.0,-0.7798,0.7982,0.5780000000000001
0.6603948521059625,-0.9998,-0.7854,0.786,0.5716
0.666684326887924,-0.9996,-0.7676,0.7772,0.5451999999999999
0.6729738016698855,-0.9998,-0.7634,0.7726,0.5361999999999999
0.6792632764518471,-0.9998,-0.7476,0.7888,0.5366
0.6855527512338087,-0.9998,-0.736,0.7726,0.5087999999999999
