omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8062,-0.7998,1.0,0.9935999999999999
0.006289474781961547,-0.8,-0.818,1.0,1.0179999999999998
0.012578949563923095,-0.8064,-0.809,1.0,1.0026000000000002
0.018868424345884642,-0.805,-0.8144,0.9998,1.0091999999999999
0.02515789912784619,-0.8208,-0.8374,0.9992,1.0158
0.03144737390980774,-0.8178,-0.8366,0.9982,1.017
0.037736848691769284,-0.8264,-0.847,0.999,1.0196
0.04402632347373083,-0.825,-0.8504,0.9994,1.0248
0.05031579825569238,-0.8356,-0.8522,0.9984,1.015
0.056605273037653926,-0.8314,-0.868,0.9978,1.0344
0.06289474781961547,-0.8352,-0.8764,0.9986,1.0398
0.06918422260157703,-0.8402,-0.8774,0.997,1.0342
0.07547369738353857,-0.8426,-0.8824,0.9958,1.0356
0.08176317216550011,-0.84,-0.8868,0.9956,1.0424000000000002
0.08805264694746166,-0.839,-0.8914,0.9962,1.0486
0.09434212172942322,-0.8542,-0.8988,0.9948,1.0394
0.10063159651138476,-0.8536,-0.9078,0.9948,1.049
0.1069210712933463,-0.853,-0.9078,0.9942,1.049
0.11321054607530785,-0.8628,-0.9156,0.9936,1.0464
0.1195000208572694,-0.8662,-0.9216,0.9948,1.0502
0.12578949563923095,-0.8704,-0.9202,0.9944,1.0442
0.1320789704211925,-0.871,-0.9278,0.9918,1.0486
0.13836844520315406,-0.8676,-0.9362,0.992,1.0606
0.1446579199851156,-0.8768,-0.9406,0.9904,1.0541999999999998
0.15094739476707714,-0.8874,-0.9398,0.987,1.0394
0.15723686954903868,-0.8924,-0.9524,0.9898,1.0498
0.16352634433100022,-0.8776,-0.9522,0.9874,1.062
0.16981581911296179,-0.8908,-0.9558,0.987,1.052
0.17610529389492333,-0.8968,-0.9582,0.9856,1.0470000000000002
0.18239476867688487,-0.8982,-0.9546,0.9842,1.0406
0.18868424345884643,-0.8968,-0.967,0.9824,1.0526
0.19497371824080797,-0.8938,-0.971,0.9838,1.061
0.20126319302276952,-0.9036,-0.9726,0.9762,1.0452
0.20755266780473106,-0.9102,-0.9784,0.9762,1.0444
0.2138421425866926,-0.9078,-0.9772,0.9752,1.0446
0.22013161736865416,-0.9162,-0.978,0.9736,1.0354
0.2264210921506157,-0.9234,-0.9794,0.971,1.0270000000000001
0.23271056693257725,-0.9178,-0.9838,0.9734,1.0394
0.2390000417145388,-0.921,-0.9842,0.9766,1.0398
0.24528951649650035,-0.929,-0.9866,0.9714,1.029
0.2515789912784619,-0.9232,-0.9894,0.9676,1.0337999999999998
0.25786846606042346,-0.9232,-0.9938,0.9638,1.0344
0.264157940842385,-0.9298,-0.9914,0.9652,1.0268
0.27044741562434654,-0.9266,-0.996,0.9642,1.0335999999999999
0.2767368904063081,-0.9322,-0.9948,0.9632,1.0257999999999998
0.2830263651882696,-0.9398,-0.9966,0.9624,1.0192
0.2893158399702312,-0.9358,-0.9966,0.958,1.0188000000000001
0.2956053147521927,-0.937,-0.9984,0.9538,1.0151999999999999
0.3018947895341543,-0.9414,-0.9984,0.9494,1.0064
0.30818426431611584,-0.9462,-0.9996,0.95,1.0034
0.31447373909807735,-0.9506,-0.9998,0.9502,0.9994000000000001
0.3207632138800389,-0.9526,-1.0,0.9478,0.9952
0.32705268866200043,-0.9596,-1.0,0.9492,0.9896
0.333342163443962,-0.9504,-1.0,0.9446,0.9942
0.33963163822592357,-0.9536,-0.9994,0.9408,0.9865999999999999
0.3459211130078851,-0.9524,-0.9984,0.9388,0.9847999999999999
0.35221058778984665,-0.9602,-0.998,0.9402,0.978
0.3585000625718082,-0.9614,-0.9986,0.938,0.9752
0.36478953735376973,-0.96,-0.9982,0.9356,0.9738
0.3710790121357313,-0.966,-0.994,0.9302,0.9582
0.37736848691769287,-0.9684,-0.9928,0.9248,0.9491999999999999
0.3836579616996544,-0.9624,-0.9938,0.9304,0.9618
0.38994743648161595,-0.9692,-0.9926,0.9214,0.9448000000000001
0.39623691126357746,-0.971,-0.9892,0.9256,0.9438
0.40252638604553903,-0.9712,-0.99,0.9192,0.9380000000000001
0.4088158608275006,-0.97,-0.985,0.9242,0.9392
0.4151053356094621,-0.9724,-0.9802,0.9148,0.9225999999999999
0.4213948103914237,-0.9762,-0.9782,0.9126,0.9146
0.4276842851733852,-0.975,-0.9738,0.9094,0.9082
0.43397375995534676,-0.9806,-0.972,0.9102,0.9016
0.44026323473730833,-0.9826,-0.9788,0.9084,0.9046
0.44655270951926984,-0.9832,-0.9654,0.9016,0.8838
0.4528421843012314,-0.9798,-0.9666,0.8942,0.881
0.459131659083193,-0.9808,-0.961,0.8962,0.8764
0.4654211338651545,-0.9836,-0.9622,0.8946,0.8732
0.47171060864711606,-0.9832,-0.9576,0.8976,0.872
0.4780000834290776,-0.9836,-0.9492,0.8894,0.855
