omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7872,-0.7978,1.0,1.0106
0.006289474781961547,-0.8096,-0.8168,1.0,1.0072
0.012578949563923095,-0.8164,-0.8236,1.0,1.0072
0.018868424345884642,-0.8142,-0.828,0.9998,1.0135999999999998
0.02515789912784619,-0.8156,-0.8318,1.0,1.0162
0.03144737390980774,-0.8288,-0.8424,0.9992,1.0128
0.037736848691769284,-0.8208,-0.8462,0.9994,1.0248
0.04402632347373083,-0.8222,-0.849,0.9992,1.0259999999999998
0.05031579825569238,-0.8332,-0.8572,0.9986,1.0226
0.056605273037653926,-0.8336,-0.8614,0.9976,1.0254
0.06289474781961547,-0.8286,-0.8696,0.9982,1.0392000000000001
0.06918422260157703,-0.8346,-0.8742,0.9986,1.0382
0.07547369738353857,-0.8542,-0.8768,0.996,1.0186000000000002
0.08176317216550011,-0.8562,-0.8904,0.9968,1.0310000000000001
0.08805264694746166,-0.8354,-0.8924,0.996,1.053
0.09434212172942322,-0.8536,-0.8946,0.9954,1.0364
0.10063159651138476,-0.8532,-0.9008,0.9944,1.042
0.1069210712933463,-0.8598,-0.9122,0.994,1.0464
0.11321054607530785,-0.861,-0.9088,0.994,1.0418
0.1195000208572694,-0.8622,-0.912,0.9928,1.0426000000000002
0.12578949563923095,-0.8708,-0.9262,0.9916,1.0470000000000002
0.1320789704211925,-0.866,-0.9294,0.9922,1.0556
0.13836844520315406,-0.875,-0.932,0.9898,1.0468000000000002
0.1446579199851156,-0.8832,-0.9332,0.9906,1.0406
0.15094739476707714,-0.8864,-0.9372,0.9882,1.0390000000000001
0.15723686954903868,-0.8832,-0.9512,0.989,1.057
0.16352634433100022,-0.8846,-0.948,0.9868,1.0501999999999998
0.16981581911296179,-0.8912,-0.9514,0.9854,1.0456
0.17610529389492333,-0.8958,-0.9544,0.9856,1.0442
0.18239476867688487,-0.8894,-0.9614,0.9836,1.0556
0.18868424345884643,-0.8892,-0.9684,0.9802,1.0594000000000001
0.19497371824080797,-0.8996,-0.9668,0.9794,1.0466000000000002
0.20126319302276952,-0.9054,-0.9748,0.9818,1.0512000000000001
0.20755266780473106,-0.9016,-0.9746,0.9772,1.0502
0.2138421425866926,-0.9016,-0.9732,0.9764,1.048
0.22013161736865416,-0.9116,-0.98,0.9754,1.0438
0.2264210921506157,-0.9212,-0.9822,0.9726,1.0335999999999999
0.23271056693257725,-0.9168,-0.9856,0.9756,1.0444
0.2390000417145388,-0.9112,-0.9886,0.9714,1.0488
0.24528951649650035,-0.9212,-0.9864,0.9704,1.0356
0.2515789912784619,-0.9222,-0.9908,0.9682,1.0368
0.25786846606042346,-0.9278,-0.9948,0.9648,1.0318
0.264157940842385,-0.9234,-0.9912,0.9664,1.0342
0.27044741562434654,-0.9338,-0.995,0.9656,1.0268000000000002
0.2767368904063081,-0.9304,-0.9962,0.962,1.0278
0.2830263651882696,-0.9344,-0.997,0.9622,1.0248
0.2893158399702312,-0.9394,-0.9978,0.962,1.0204
0.2956053147521927,-0.9368,-0.9976,0.9586,1.0194
0.3018947895341543,-0.9324,-0.9996,0.9568,1.024
0.30818426431611584,-0.9438,-0.9994,0.9582,1.0138
0.31447373909807735,-0.9512,-1.0,0.9514,1.0002
0.3207632138800389,-0.9516,-1.0,0.9468,0.9952
0.32705268866200043,-0.9528,-1.0,0.9414,0.9886
0.333342163443962,-0.9506,-1.0,0.9426,0.992
0.33963163822592357,-0.9552,-0.9994,0.9364,0.9805999999999999
0.3459211130078851,-0.952,-0.9992,0.9404,0.9876
0.35221058778984665,-0.9546,-0.9976,0.9394,0.9824
0.3585000625718082,-0.9616,-0.997,0.9344,0.9698
0.36478953735376973,-0.9634,-0.997,0.9338,0.9673999999999999
0.3710790121357313,-0.9622,-0.9948,0.924,0.9566
0.37736848691769287,-0.9626,-0.9934,0.9302,0.961
0.3836579616996544,-0.9638,-0.9924,0.9254,0.954
0.38994743648161595,-0.9666,-0.9904,0.9252,0.949
0.39623691126357746,-0.9728,-0.9862,0.9204,0.9338
0.40252638604553903,-0.972,-0.9874,0.9222,0.9376000000000001
0.4088158608275006,-0.9744,-0.987,0.9144,0.9269999999999999
0.4151053356094621,-0.9734,-0.9808,0.9108,0.9182
0.4213948103914237,-0.9748,-0.98,0.912,0.9172
0.4276842851733852,-0.9766,-0.9772,0.9134,0.9139999999999999
0.43397375995534676,-0.9746,-0.9728,0.9084,0.9066
0.44026323473730833,-0.9782,-0.9724,0.9034,0.8976000000000001
0.44655270951926984,-0.9814,-0.9662,0.899,0.8837999999999999
0.4528421843012314,-0.9784,-0.9644,0.9022,0.8882
0.459131659083193,-0.9842,-0.9624,0.8946,0.8728
0.4654211338651545,-0.9842,-0.9572,0.892,0.8650000000000001
0.47171060864711606,-0.9866,-0.9604,0.89,0.8638
0.4780000834290776,-0.9884,-0.9464,0.893,0.8510000000000001
0.48428955821103914,-0.99,-0.9416,0.8926,0.8442
0.4905790329930007,-0.9906,-0.9422,0.8858,0.8374
0.4968685077749622,-0.9884,-0.9366,0.8724,0.8206
0.5031579825569238,-0.9918,-0.9306,0.8762,0.815
0.5094474573388853,-0.991,-0.9296,0.8752,0.8138
0.5157369321208469,-0.9908,-0.9262,0.8744,0.8098
0.5220264069028084,-0.9936,-0.9202,0.8604,0.787
0.52831588168477,-0.9932,-0.9062,0.856,0.769
0.5346053564667316,-0.9944,-0.91,0.8682,0.7838
0.5408948312486931,-0.993,-0.909,0.8566,0.7726000000000001
0.5471843060306546,-0.9954,-0.8966,0.8468,0.748
0.5534737808126162,-0.9962,-0.8902,0.842,0.736
0.5597632555945777,-0.9974,-0.8838,0.853,0.7394000000000001
0.5660527303765392,-0.9976,-0.888,0.846,0.7363999999999999
0.5723422051585008,-0.9972,-0.8708,0.8428,0.7164
0.5786316799404624,-0.998,-0.8704,0.8362,0.7086
0.5849211547224239,-0.9978,-0.8658,0.8342,0.7022
0.5912106295043854,-0.9982,-0.86,0.8318,0.6936
0.597500104286347,-0.9984,-0.8444,0.8198,0.6658000000000001
0.6037895790683085,-0.9988,-0.852,0.8234,0.6766
0.6100790538502701,-0.9998,-0.8386,0.8116,0.6504
0.6163685286322317,-0.9994,-0.8274,0.8216,0.6496000000000001
0.6226580034141932,-0.9998,-0.8244,0.8096,0.6342
0.6289474781961547,-1.0,-0.8144,0.8134,0.6278
0.6352369529781163,-1.0,-0.8112,0.809,0.6202000000000001
0.6415264277600778,-1.0,-0.798,0.7934,0.5914
0.6478159025420394,-1.0,-0.7998,0.794,0.5938
0.6541053773240009,-0.9998,-0.7868,0.7956,0.5826
0.6603948521059625,-0.9996,-0.7718,0.7812,0.5534
0.666684326887924,-0.9998,-0.7638,0.7808,0.5448000000000001
0.6729738016698855,-0.9994,-0.7628,0.7726,0.536
0.6792632764518471,-0.9992,-0.7566,0.7764,0.5338
0.6855527512338087,-0.9988,-0.75,0.783,0.5342
0.6918422260157702,-0.9986,-0.7608,0.763,0.5252
0.6981317007977318,-0.9984,-0.7388,0.7508,0.4912000000000001
0.7044211755796933,-0.9982,-0.7276,0.7554,0.4848
0.7107106503616548,-0.998,-0.712,0.7542,0.46819999999999995
0.7170001251436164,-0.9958,-0.7004,0.764,0.4686
0.723289599925578,-0.997,-0.6876,0.75,0.4406
0.7295790747075395,-0.9976,-0.6826,0.7442,0.4291999999999999
0.7358685494895011,-0.9964,-0.6536,0.7394,0.39659999999999995
0.7421580242714626,-0.9952,-0.6802,0.729,0.41400000000000003
0.7484474990534241,-0.9962,-0.6578,0.7344,0.39600000000000013
0.7547369738353857,-0.9922,-0.6406,0.7322,0.38059999999999994
0.7610264486173473,-0.9932,-0.635,0.724,0.3658
0.7673159233993088,-0.9894,-0.6182,0.7188,0.3476
0.7736053981812703,-0.993,-0.6222,0.7172,0.34639999999999993
0.7798948729632319,-0.9922,-0.6052,0.7252,0.33819999999999995
0.7861843477451934,-0.9874,-0.596,0.7136,0.32219999999999993
0.7924738225271549,-0.9866,-0.583,0.6982,0.2946
0.7987632973091165,-0.9882,-0.5706,0.696,0.2784
0.8050527720910781,-0.9856,-0.572,0.6906,0.2769999999999999
0.8113422468730396,-0.9874,-0.5534,0.6876,0.25359999999999994
0.8176317216550012,-0.9856,-0.5444,0.6842,0.243
0.8239211964369627,-0.982,-0.5288,0.676,0.2228000000000001
0.8302106712189242,-0.9822,-0.534,0.6774,0.22920000000000007
0.8365001460008858,-0.983,-0.5142,0.6614,0.1926
0.8427896207828474,-0.9804,-0.499,0.6754,0.19399999999999995
0.8490790955648089,-0.9816,-0.474,0.6678,0.1601999999999999
0.8553685703467704,-0.9786,-0.4632,0.659,0.1436
0.861658045128732,-0.9758,-0.4728,0.653,0.15000000000000002
0.8679475199106935,-0.97,-0.4676,0.6466,0.1442
0.874236994692655,-0.9748,-0.4516,0.6314,0.10819999999999996
0.8805264694746167,-0.9682,-0.4318,0.628,0.09160000000000007
0.8868159442565782,-0.9706,-0.4468,0.6286,0.1048
0.8931054190385397,-0.9702,-0.4172,0.6316,0.07860000000000011
0.8993948938205013,-0.9692,-0.4124,0.613,0.05620000000000003
0.9056843686024628,-0.966,-0.3872,0.619,0.040200000000000014
0.9119738433844243,-0.965,-0.3962,0.6132,0.044399999999999995
0.918263318166386,-0.9614,-0.345,0.6064,-0.010000000000000009
0.9245527929483475,-0.9628,-0.3534,0.6042,-0.005200000000000038
0.930842267730309,-0.9614,-0.3434,0.6012,-0.016800000000000093
0.9371317425122706,-0.9508,-0.3314,0.5916,-0.02779999999999999
0.9434212172942321,-0.956,-0.3256,0.5774,-0.052999999999999936
0.9497106920761936,-0.953,-0.3138,0.5892,-0.04999999999999999
0.9560001668581553,-0.953,-0.308,0.5846,-0.060399999999999954
0.9622896416401168,-0.9516,-0.2884,0.5784,-0.08479999999999999
0.9685791164220783,-0.9466,-0.2802,0.5636,-0.1028
0.9748685912040398,-0.9436,-0.2604,0.5664,-0.11679999999999996
0.9811580659860014,-0.9478,-0.232,0.5554,-0.16039999999999996
0.9874475407679629,-0.9458,-0.2404,0.5688,-0.1366
0.9937370155499244,-0.9424,-0.23,0.5492,-0.16319999999999998
1.000026490331886,-0.9392,-0.1936,0.5218,-0.2238
1.0063159651138476,-0.9286,-0.1892,0.5338,-0.20559999999999992
1.012605439895809,-0.9264,-0.1874,0.5272,-0.2118
1.0188949146777706,-0.9312,-0.1858,0.5298,-0.21559999999999999
1.0251843894597321,-0.9282,-0.1674,0.5288,-0.23199999999999998
1.0314738642416938,-0.9318,-0.1536,0.5174,-0.26080000000000003
1.0377633390236554,-0.9176,-0.1324,0.4952,-0.29000000000000004
1.0440528138056169,-0.9212,-0.135,0.5046,-0.28159999999999996
1.0503422885875784,-0.9174,-0.1146,0.5034,-0.29940000000000005
1.05663176336954,-0.9166,-0.0966,0.4796,-0.3403999999999999
1.0629212381515014,-0.9094,-0.0812,0.4982,-0.33
1.0692107129334631,-0.9098,-0.0708,0.4854,-0.3536
1.0755001877154247,-0.901,-0.0696,0.4876,-0.34380000000000005
1.0817896624973862,-0.9134,-0.0526,0.455,-0.4058
1.0880791372793477,-0.9066,-0.0414,0.4778,-0.38739999999999997
1.0943686120613092,-0.9034,-0.022,0.4592,-0.42219999999999996
1.1006580868432707,-0.9012,-0.0184,0.4582,-0.4246
1.1069475616252324,-0.8992,0.0084,0.4714,-0.43620000000000003
1.113237036407194,-0.8914,0.0152,0.4424,-0.46419999999999995
1.1195265111891555,-0.8944,0.0366,0.4364,-0.4946
1.125815985971117,-0.8876,0.0306,0.412,-0.5062
1.1321054607530785,-0.8862,0.0426,0.4386,-0.49019999999999997
1.13839493553504,-0.8702,0.0714,0.4052,-0.5364
1.1446844103170015,-0.8776,0.0642,0.4196,-0.5222000000000001
1.1509738850989633,-0.8734,0.063,0.41,-0.5264
1.1572633598809248,-0.864,0.0934,0.396,-0.5614
1.1635528346628863,-0.8612,0.1344,0.3978,-0.5978
1.1698423094448478,-0.869,0.1082,0.3898,-0.5874
1.1761317842268093,-0.866,0.1424,0.4044,-0.604
1.1824212590087708,-0.8542,0.1528,0.3744,-0.6325999999999999
1.1887107337907326,-0.8474,0.184,0.3716,-0.6598
1.195000208572694,-0.8504,0.1886,0.3606,-0.6784000000000001
1.2012896833546556,-0.846,0.1912,0.3458,-0.6914
1.207579158136617,-0.8396,0.2148,0.354,-0.7004
1.2138686329185786,-0.8434,0.2072,0.3516,-0.6990000000000001
1.2201581077005401,-0.839,0.2298,0.344,-0.7248
1.2264475824825016,-0.8402,0.2278,0.3386,-0.7293999999999999
1.2327370572644634,-0.8332,0.2604,0.3292,-0.7644
1.2390265320464249,-0.8318,0.253,0.3438,-0.741
1.2453160068283864,-0.8224,0.2586,0.3138,-0.7671999999999999
1.251605481610348,-0.8064,0.2914,0.3342,-0.7636000000000001
1.2578949563923094,-0.82,0.296,0.3132,-0.8028
1.264184431174271,-0.8088,0.3074,0.2974,-0.8188
1.2704739059562327,-0.8126,0.3238,0.293,-0.8434
1.2767633807381942,-0.7952,0.3308,0.2928,-0.8331999999999999
1.2830528555201557,-0.7934,0.342,0.2946,-0.8408
1.2893423303021172,-0.8018,0.364,0.2878,-0.878
1.2956318050840787,-0.8002,0.366,0.278,-0.8882
1.3019212798660402,-0.7866,0.3714,0.2642,-0.8937999999999999
1.3082107546480017,-0.7918,0.3842,0.2652,-0.9107999999999999
1.3145002294299635,-0.7834,0.4068,0.2596,-0.9306000000000001
