omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7998,-0.7922,1.0,0.9924000000000001
0.006289474781961547,-0.8088,-0.8124,1.0,1.0036
0.012578949563923095,-0.8114,-0.8102,0.9998,0.9986
0.018868424345884642,-0.8022,-0.826,0.9998,1.0236
0.02515789912784619,-0.8162,-0.827,0.9998,1.0106
0.03144737390980774,-0.8146,-0.838,1.0,1.0234
0.037736848691769284,-0.8126,-0.8392,0.9998,1.0264
0.04402632347373083,-0.8212,-0.849,0.9986,1.0264
0.05031579825569238,-0.8236,-0.86,0.998,1.0344
0.056605273037653926,-0.8312,-0.855,0.9984,1.0221999999999998
0.06289474781961547,-0.833,-0.8728,0.9978,1.0376
0.06918422260157703,-0.8428,-0.8772,0.9978,1.0322
0.07547369738353857,-0.845,-0.8826,0.9966,1.0342000000000002
0.08176317216550011,-0.8512,-0.8806,0.9974,1.0268000000000002
0.08805264694746166,-0.849,-0.892,0.9966,1.0396
0.09434212172942322,-0.852,-0.8994,0.9946,1.042
0.10063159651138476,-0.855,-0.9086,0.9962,1.0497999999999998
0.1069210712933463,-0.8588,-0.9106,0.9938,1.0455999999999999
0.11321054607530785,-0.8686,-0.9156,0.9936,1.0406
0.1195000208572694,-0.8672,-0.9228,0.9918,1.0474
0.12578949563923095,-0.8692,-0.9198,0.9938,1.0444
0.1320789704211925,-0.8754,-0.9306,0.9924,1.0476
0.13836844520315406,-0.8808,-0.9296,0.9928,1.0415999999999999
0.1446579199851156,-0.8816,-0.9364,0.99,1.0448
0.15094739476707714,-0.8786,-0.9442,0.9876,1.0532
0.15723686954903868,-0.884,-0.947,0.986,1.049
0.16352634433100022,-0.898,-0.95,0.9862,1.0381999999999998
0.16981581911296179,-0.8942,-0.952,0.9872,1.045
0.17610529389492333,-0.8894,-0.9558,0.9846,1.0510000000000002
0.18239476867688487,-0.8996,-0.9598,0.9852,1.0453999999999999
0.18868424345884643,-0.901,-0.958,0.9826,1.0396
0.19497371824080797,-0.901,-0.9688,0.9822,1.0499999999999998
0.20126319302276952,-0.9024,-0.9728,0.9786,1.049
0.20755266780473106,-0.908,-0.9744,0.9766,1.0430000000000001
0.2138421425866926,-0.9124,-0.9748,0.977,1.0394
0.22013161736865416,-0.9136,-0.9816,0.9752,1.0432000000000001
0.2264210921506157,-0.9136,-0.9804,0.977,1.0438
0.23271056693257725,-0.9148,-0.985,0.9736,1.0438
0.2390000417145388,-0.924,-0.9856,0.971,1.0326
0.24528951649650035,-0.9254,-0.9882,0.9686,1.0314
0.2515789912784619,-0.9266,-0.9902,0.9708,1.0344
0.25786846606042346,-0.9326,-0.9918,0.9698,1.029
0.264157940842385,-0.9376,-0.9932,0.9666,1.0222
0.27044741562434654,-0.9304,-0.9944,0.9666,1.0306
0.2767368904063081,-0.936,-0.9974,0.9588,1.0202
0.2830263651882696,-0.9438,-0.998,0.96,1.0142
0.2893158399702312,-0.9376,-0.9986,0.956,1.017
0.2956053147521927,-0.9422,-0.9986,0.9522,1.0086
0.3018947895341543,-0.9438,-0.9994,0.956,1.0116
0.30818426431611584,-0.948,-0.9998,0.956,1.0078
0.31447373909807735,-0.9424,-1.0,0.9482,1.0058
0.3207632138800389,-0.947,-1.0,0.9518,1.0048
0.32705268866200043,-0.954,-1.0,0.9462,0.9922000000000001
0.333342163443962,-0.9524,-0.9998,0.9482,0.9956
0.33963163822592357,-0.9546,-0.9992,0.9406,0.9852
0.3459211130078851,-0.9536,-0.9984,0.9438,0.9885999999999999
0.35221058778984665,-0.9616,-0.9988,0.9454,0.9826
0.3585000625718082,-0.9592,-0.9984,0.9298,0.9689999999999999
0.36478953735376973,-0.961,-0.9972,0.939,0.9752
0.3710790121357313,-0.9578,-0.9948,0.9286,0.9656
0.37736848691769287,-0.96,-0.9922,0.927,0.9592
0.3836579616996544,-0.9654,-0.989,0.9276,0.9511999999999999
0.38994743648161595,-0.9676,-0.9898,0.9232,0.9454
0.39623691126357746,-0.9712,-0.988,0.9242,0.9410000000000001
0.40252638604553903,-0.9672,-0.9896,0.9234,0.9458000000000001
0.4088158608275006,-0.9708,-0.9852,0.9264,0.9408
0.4151053356094621,-0.974,-0.9834,0.9194,0.9288000000000001
0.4213948103914237,-0.9736,-0.9798,0.9078,0.914
0.4276842851733852,-0.9788,-0.9786,0.9124,0.9122
0.43397375995534676,-0.981,-0.978,0.9108,0.9078
0.44026323473730833,-0.982,-0.9674,0.9032,0.8886000000000001
0.44655270951926984,-0.9806,-0.968,0.897,0.8844
0.4528421843012314,-0.9806,-0.967,0.895,0.8814
0.459131659083193,-0.9832,-0.9624,0.8914,0.8706
0.4654211338651545,-0.9872,-0.9574,0.9016,0.8718
0.47171060864711606,-0.9876,-0.954,0.891,0.8573999999999999
0.4780000834290776,-0.9866,-0.9522,0.894,0.8596
0.48428955821103914,-0.9874,-0.9472,0.8866,0.8464
0.4905790329930007,-0.9886,-0.9428,0.887,0.8412
0.4968685077749622,-0.9874,-0.9376,0.8848,0.835
0.5031579825569238,-0.9916,-0.9334,0.8726,0.8144
0.5094474573388853,-0.994,-0.9286,0.8668,0.8014
0.5157369321208469,-0.9908,-0.9244,0.8688,0.8024
0.5220264069028084,-0.9932,-0.9204,0.8652,0.7924
0.52831588168477,-0.992,-0.9142,0.8654,0.7876
0.5346053564667316,-0.9942,-0.9122,0.8594,0.7774000000000001
0.5408948312486931,-0.995,-0.9034,0.8628,0.7712
0.5471843060306546,-0.9954,-0.8974,0.8524,0.7544000000000001
0.5534737808126162,-0.9976,-0.8922,0.846,0.7405999999999999
0.5597632555945777,-0.9958,-0.8906,0.8448,0.7395999999999999
0.5660527303765392,-0.9972,-0.8884,0.846,0.7372
0.5723422051585008,-0.998,-0.8816,0.8368,0.7204
0.5786316799404624,-0.9992,-0.8644,0.8342,0.6994
0.5849211547224239,-0.998,-0.865,0.8304,0.6974
0.5912106295043854,-0.9976,-0.8656,0.8304,0.6984
0.597500104286347,-0.9986,-0.8514,0.819,0.6718
0.6037895790683085,-0.9988,-0.8402,0.8234,0.6648
0.6100790538502701,-0.9998,-0.835,0.8346,0.6698
0.6163685286322317,-0.9996,-0.8204,0.8176,0.6384
0.6226580034141932,-1.0,-0.819,0.8106,0.6295999999999999
0.6289474781961547,-0.9998,-0.8182,0.8064,0.6248
0.6352369529781163,-1.0,-0.8208,0.7964,0.6172
0.6415264277600778,-1.0,-0.7986,0.7964,0.595
0.6478159025420394,-0.9998,-0.806,0.7906,0.5968
0.6541053773240009,-0.9998,-0.7784,0.7852,0.5638
0.6603948521059625,-0.9996,-0.7774,0.794,0.5718
0.666684326887924,-0.9998,-0.7744,0.7946,0.5691999999999999
0.6729738016698855,-0.9998,-0.7618,0.777,0.539
0.6792632764518471,-0.9998,-0.7528,0.7678,0.5208
