omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7968,-0.798,1.0,1.0012
0.006289474781961547,-0.8076,-0.8126,1.0,1.005
0.012578949563923095,-0.8142,-0.8046,0.9998,0.9902
0.018868424345884642,-0.8116,-0.8214,0.9998,1.0096
0.02515789912784619,-0.8094,-0.835,0.9992,1.0248
0.03144737390980774,-0.819,-0.8376,0.9992,1.0178
0.037736848691769284,-0.8156,-0.8396,0.9986,1.0226000000000002
0.04402632347373083,-0.8312,-0.8476,0.9992,1.0156
0.05031579825569238,-0.8168,-0.8502,0.9996,1.033
0.056605273037653926,-0.8318,-0.8732,0.9982,1.0396
0.06289474781961547,-0.8298,-0.8684,0.9976,1.0362
0.06918422260157703,-0.8516,-0.8732,0.9982,1.0198
0.07547369738353857,-0.847,-0.8846,0.9966,1.0342000000000002
0.08176317216550011,-0.8496,-0.8874,0.9978,1.0356
0.08805264694746166,-0.8492,-0.9022,0.996,1.049
0.09434212172942322,-0.8482,-0.8984,0.9954,1.0455999999999999
0.10063159651138476,-0.8474,-0.9088,0.9948,1.0562
0.1069210712933463,-0.8548,-0.9088,0.9956,1.0496
0.11321054607530785,-0.8764,-0.9208,0.9918,1.0362
0.1195000208572694,-0.86,-0.9254,0.9942,1.0596
0.12578949563923095,-0.8696,-0.9252,0.9918,1.0474
0.1320789704211925,-0.8786,-0.928,0.9918,1.0412
0.13836844520315406,-0.8778,-0.9366,0.9914,1.0501999999999998
0.1446579199851156,-0.8808,-0.9332,0.9898,1.0422
0.15094739476707714,-0.8838,-0.9412,0.9888,1.0462
0.15723686954903868,-0.882,-0.9466,0.9878,1.0524
0.16352634433100022,-0.887,-0.9512,0.9874,1.0516
0.16981581911296179,-0.8856,-0.953,0.9858,1.0532
0.17610529389492333,-0.8934,-0.9548,0.9836,1.045
0.18239476867688487,-0.8974,-0.9586,0.9804,1.0416
0.18868424345884643,-0.8966,-0.9642,0.982,1.0495999999999999
0.19497371824080797,-0.9018,-0.9672,0.9818,1.0472
0.20126319302276952,-0.8996,-0.9676,0.981,1.049
0.20755266780473106,-0.9076,-0.9736,0.9776,1.0436
0.2138421425866926,-0.9112,-0.977,0.9744,1.0402
0.22013161736865416,-0.9088,-0.9764,0.9764,1.044
0.2264210921506157,-0.9094,-0.9826,0.9798,1.053
0.23271056693257725,-0.9138,-0.9838,0.9762,1.0462
0.2390000417145388,-0.9244,-0.9884,0.9734,1.0373999999999999
0.24528951649650035,-0.9244,-0.9892,0.9686,1.0333999999999999
0.2515789912784619,-0.9224,-0.9898,0.9664,1.0338
0.25786846606042346,-0.9302,-0.9918,0.965,1.0266
0.264157940842385,-0.9358,-0.9924,0.9636,1.0202
0.27044741562434654,-0.9292,-0.9934,0.9636,1.0278
0.2767368904063081,-0.9352,-0.9968,0.9658,1.0274
0.2830263651882696,-0.938,-0.9972,0.96,1.0192
0.2893158399702312,-0.9324,-0.9982,0.9578,1.0236
