omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7962,-0.8058,1.0,1.0095999999999998
0.006289474781961547,-0.8048,-0.798,1.0,0.9932000000000001
0.012578949563923095,-0.7986,-0.8148,1.0,1.0162
0.018868424345884642,-0.8126,-0.8172,0.9996,1.0042
0.02515789912784619,-0.8158,-0.8272,0.9998,1.0112
0.03144737390980774,-0.8176,-0.8348,0.9996,1.0168
0.037736848691769284,-0.8146,-0.8374,0.999,1.0218
0.04402632347373083,-0.8218,-0.8502,0.9986,1.0270000000000001
0.05031579825569238,-0.83,-0.856,0.9986,1.0246
0.056605273037653926,-0.835,-0.8662,0.9984,1.0295999999999998
0.06289474781961547,-0.8378,-0.8602,0.9978,1.0202
0.06918422260157703,-0.8308,-0.8766,0.9982,1.044
0.07547369738353857,-0.835,-0.8842,0.9978,1.0470000000000002
0.08176317216550011,-0.8496,-0.8866,0.9952,1.0322
0.08805264694746166,-0.8556,-0.9054,0.9954,1.0452
0.09434212172942322,-0.8488,-0.9042,0.9962,1.0516
0.10063159651138476,-0.8588,-0.906,0.9964,1.0436
0.1069210712933463,-0.862,-0.9104,0.9932,1.0415999999999999
0.11321054607530785,-0.8594,-0.9136,0.9916,1.0457999999999998
0.1195000208572694,-0.8654,-0.9252,0.995,1.0548000000000002
0.12578949563923095,-0.8672,-0.9258,0.9942,1.0528
0.1320789704211925,-0.8724,-0.9288,0.9914,1.0478
0.13836844520315406,-0.8718,-0.9306,0.9908,1.0495999999999999
0.1446579199851156,-0.8724,-0.9362,0.9894,1.0532
0.15094739476707714,-0.8782,-0.9418,0.9874,1.0510000000000002
0.15723686954903868,-0.8808,-0.946,0.9882,1.0534
0.16352634433100022,-0.889,-0.9496,0.9836,1.0442
0.16981581911296179,-0.893,-0.9484,0.9864,1.0418
0.17610529389492333,-0.8942,-0.9544,0.9858,1.046
0.18239476867688487,-0.8974,-0.9614,0.9854,1.0494
0.18868424345884643,-0.8884,-0.9646,0.9796,1.0558
0.19497371824080797,-0.902,-0.9678,0.9844,1.0502
0.20126319302276952,-0.8988,-0.9706,0.9796,1.0514000000000001
0.20755266780473106,-0.9108,-0.972,0.9774,1.0386
0.2138421425866926,-0.9092,-0.974,0.9794,1.0442
0.22013161736865416,-0.9056,-0.9806,0.9768,1.0518
0.2264210921506157,-0.9112,-0.9814,0.9768,1.0470000000000002
0.23271056693257725,-0.9224,-0.9856,0.9738,1.037
0.2390000417145388,-0.917,-0.989,0.9766,1.0486
0.24528951649650035,-0.9148,-0.989,0.973,1.0472000000000001
0.2515789912784619,-0.9262,-0.9898,0.9664,1.03
0.25786846606042346,-0.9266,-0.9916,0.9686,1.0336
0.264157940842385,-0.9244,-0.9926,0.965,1.0332
0.27044741562434654,-0.9268,-0.9954,0.9626,1.0312000000000001
0.2767368904063081,-0.9326,-0.9958,0.9614,1.0246
0.2830263651882696,-0.9296,-0.9974,0.9622,1.03
0.2893158399702312,-0.934,-0.9982,0.9544,1.0186
0.2956053147521927,-0.9376,-0.9984,0.9528,1.0135999999999998
0.3018947895341543,-0.9398,-0.9986,0.9568,1.0156
0.30818426431611584,-0.938,-0.9996,0.9532,1.0148000000000001
0.31447373909807735,-0.948,-0.9998,0.9546,1.0064000000000002
0.3207632138800389,-0.9462,-1.0,0.9504,1.0042
0.32705268866200043,-0.948,-1.0,0.9496,1.0016
0.333342163443962,-0.9562,-1.0,0.9422,0.986
0.33963163822592357,-0.961,-0.9994,0.947,0.9853999999999999
0.3459211130078851,-0.9594,-0.9986,0.9384,0.9776
0.35221058778984665,-0.958,-0.9974,0.9396,0.979
0.3585000625718082,-0.9604,-0.9976,0.9362,0.9734
0.36478953735376973,-0.9624,-0.997,0.936,0.9706
0.3710790121357313,-0.9616,-0.9932,0.9294,0.961
0.37736848691769287,-0.9606,-0.9944,0.9302,0.964
0.3836579616996544,-0.9676,-0.9932,0.9224,0.948
0.38994743648161595,-0.9642,-0.9902,0.9274,0.9534
0.39623691126357746,-0.9678,-0.9896,0.924,0.9458000000000001
0.40252638604553903,-0.9744,-0.9894,0.9248,0.9397999999999999
0.4088158608275006,-0.9706,-0.9878,0.9194,0.9366
0.4151053356094621,-0.9768,-0.9854,0.9148,0.9234
0.4213948103914237,-0.9752,-0.9814,0.9104,0.9166000000000001
0.4276842851733852,-0.975,-0.979,0.9144,0.9184
0.43397375995534676,-0.9788,-0.9768,0.9092,0.9072
0.44026323473730833,-0.9784,-0.9716,0.9026,0.8957999999999999
0.44655270951926984,-0.979,-0.967,0.9088,0.8968
0.4528421843012314,-0.9822,-0.963,0.8986,0.8794
0.459131659083193,-0.9872,-0.9622,0.8928,0.8678000000000001
0.4654211338651545,-0.9854,-0.9528,0.8988,0.8662
0.47171060864711606,-0.9862,-0.9586,0.8922,0.8646
0.4780000834290776,-0.9882,-0.951,0.8828,0.8456
0.48428955821103914,-0.9876,-0.952,0.8794,0.8437999999999999
0.4905790329930007,-0.9896,-0.9456,0.8882,0.8442
0.4968685077749622,-0.9892,-0.9364,0.8782,0.8254
0.5031579825569238,-0.9904,-0.9372,0.8776,0.8244000000000001
0.5094474573388853,-0.9902,-0.9374,0.8676,0.8148000000000001
0.5157369321208469,-0.9938,-0.9272,0.8676,0.801
0.5220264069028084,-0.9908,-0.9238,0.8674,0.8003999999999999
0.52831588168477,-0.9938,-0.918,0.8696,0.7938000000000001
0.5346053564667316,-0.995,-0.9176,0.8638,0.7864
0.5408948312486931,-0.9938,-0.9056,0.8612,0.7729999999999999
0.5471843060306546,-0.9934,-0.8936,0.859,0.7592
0.5534737808126162,-0.9974,-0.8948,0.8478,0.7452000000000001
0.5597632555945777,-0.9968,-0.8898,0.8424,0.7354
0.5660527303765392,-0.9968,-0.8806,0.8402,0.724
0.5723422051585008,-0.9968,-0.871,0.8422,0.7163999999999999
0.5786316799404624,-0.9984,-0.8712,0.834,0.7068
0.5849211547224239,-0.9988,-0.864,0.8312,0.6964
0.5912106295043854,-0.9994,-0.8588,0.8238,0.6832
0.597500104286347,-0.999,-0.8366,0.8282,0.6658000000000001
0.6037895790683085,-0.9982,-0.8454,0.8264,0.6736000000000001
0.6100790538502701,-0.999,-0.8336,0.8232,0.6578
0.6163685286322317,-0.9998,-0.831,0.8094,0.6406
0.6226580034141932,-0.9998,-0.8218,0.8134,0.6354
0.6289474781961547,-0.9998,-0.8244,0.8222,0.6468
0.6352369529781163,-1.0,-0.8104,0.8012,0.6116
0.6415264277600778,-0.9998,-0.7906,0.8002,0.591
0.6478159025420394,-1.0,-0.7958,0.797,0.5928
0.6541053773240009,-0.9998,-0.7828,0.7908,0.5738
0.6603948521059625,-1.0,-0.78,0.7834,0.5634
0.666684326887924,-0.9996,-0.769,0.7952,0.5646
0.6729738016698855,-0.9996,-0.7594,0.78,0.5398
0.6792632764518471,-0.9984,-0.7574,0.7896,0.5486
0.6855527512338087,-1.0,-0.7442,0.772,0.5162
0.6918422260157702,-0.9992,-0.7328,0.7632,0.4968
0.6981317007977318,-0.9976,-0.7294,0.7668,0.49860000000000004
0.7044211755796933,-0.9984,-0.7112,0.7594,0.47220000000000006
0.7107106503616548,-0.9982,-0.7194,0.7482,0.46940000000000004
0.7170001251436164,-0.9974,-0.701,0.7608,0.46440000000000003
0.723289599925578,-0.9988,-0.6948,0.7484,0.4443999999999999
0.7295790747075395,-0.9966,-0.6774,0.7458,0.4266
0.7358685494895011,-0.9954,-0.6784,0.7466,0.4296000000000001
0.7421580242714626,-0.9936,-0.6674,0.7354,0.4092
0.7484474990534241,-0.9946,-0.6552,0.733,0.39359999999999995
0.7547369738353857,-0.9936,-0.6548,0.7268,0.388
0.7610264486173473,-0.9932,-0.6398,0.7178,0.36440000000000006
0.7673159233993088,-0.9934,-0.633,0.7106,0.35020000000000007
0.7736053981812703,-0.993,-0.6086,0.7174,0.3330000000000001
0.7798948729632319,-0.9916,-0.6118,0.706,0.32619999999999993
0.7861843477451934,-0.9924,-0.6026,0.7084,0.3186000000000001
0.7924738225271549,-0.9882,-0.5936,0.7124,0.3178000000000001
0.7987632973091165,-0.9864,-0.575,0.701,0.28959999999999986
