omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,1.0,1.0,0.9998
0.018868424345884642,1.0,0.999,0.9994,1.0004
0.02515789912784619,0.9996,0.998,0.9998,1.0014
0.03144737390980774,0.9998,0.9986,0.9996,1.0008
0.037736848691769284,0.9992,0.9966,1.0,1.0026000000000002
0.04402632347373083,0.999,0.996,0.9992,1.0022
0.05031579825569238,0.9986,0.9936,0.9996,1.0046000000000002
0.056605273037653926,0.9984,0.9934,0.999,1.004
0.06289474781961547,0.9976,0.9926,0.997,1.0020000000000002
0.06918422260157703,0.999,0.991,0.9982,1.0061999999999998
0.07547369738353857,0.9968,0.9874,0.9962,1.0055999999999998
0.08176317216550011,0.9966,0.9888,0.997,1.0048
0.08805264694746166,0.9966,0.9858,0.9962,1.007
0.09434212172942322,0.9964,0.983,0.9946,1.008
0.10063159651138476,0.995,0.983,0.994,1.0059999999999998
0.1069210712933463,0.9956,0.9734,0.9938,1.016
0.11321054607530785,0.9936,0.9758,0.9936,1.0114
0.1195000208572694,0.9906,0.974,0.9934,1.01
0.12578949563923095,0.9906,0.9662,0.9916,1.0160000000000002
0.1320789704211925,0.9918,0.966,0.9894,1.0151999999999999
0.13836844520315406,0.9918,0.9644,0.9888,1.0162
0.1446579199851156,0.9896,0.9612,0.9888,1.0172
0.15094739476707714,0.9886,0.9556,0.9892,1.0222
0.15723686954903868,0.9864,0.9466,0.988,1.0278
0.16352634433100022,0.9838,0.948,0.9848,1.0206
0.16981581911296179,0.986,0.942,0.9854,1.0294
0.17610529389492333,0.9862,0.9376,0.9824,1.031
0.18239476867688487,0.9798,0.9324,0.9794,1.0268000000000002
0.18868424345884643,0.9844,0.9362,0.9826,1.0308000000000002
0.19497371824080797,0.9822,0.9272,0.9798,1.0348
0.20126319302276952,0.9768,0.9238,0.9826,1.0356
0.20755266780473106,0.978,0.9194,0.9788,1.0373999999999999
0.2138421425866926,0.9758,0.911,0.9776,1.0424
0.22013161736865416,0.9768,0.9092,0.9762,1.0437999999999998
0.2264210921506157,0.9736,0.8974,0.9756,1.0518
0.23271056693257725,0.9734,0.893,0.9732,1.0536
0.2390000417145388,0.967,0.889,0.9698,1.0477999999999998
0.24528951649650035,0.9694,0.8826,0.9694,1.0562
0.2515789912784619,0.9724,0.8816,0.9698,1.0606
0.25786846606042346,0.965,0.8618,0.9674,1.0705999999999998
0.264157940842385,0.9658,0.8588,0.9618,1.0688
0.27044741562434654,0.9622,0.8552,0.965,1.072
0.2767368904063081,0.9604,0.8562,0.9622,1.0664000000000002
0.2830263651882696,0.9572,0.8438,0.9632,1.0766
0.2893158399702312,0.9516,0.84,0.9586,1.0702000000000003
0.2956053147521927,0.954,0.839,0.9538,1.0688
0.3018947895341543,0.9576,0.8246,0.9552,1.0882
0.30818426431611584,0.9518,0.8144,0.9526,1.0899999999999999
0.31447373909807735,0.948,0.809,0.9508,1.0897999999999999
0.3207632138800389,0.9494,0.801,0.9454,1.0937999999999999
