omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,0.9998,0.9986,0.9998,1.001
0.02515789912784619,0.9996,0.9986,1.0,1.001
0.03144737390980774,0.9996,0.998,1.0,1.0016
0.037736848691769284,0.999,0.9964,0.9994,1.002
0.04402632347373083,0.9998,0.9964,0.9992,1.0026000000000002
0.05031579825569238,0.9986,0.995,0.999,1.0026000000000002
0.056605273037653926,0.9986,0.9896,0.998,1.007
0.06289474781961547,0.9978,0.993,0.9984,1.0032
0.06918422260157703,0.997,0.9912,0.9972,1.0030000000000001
0.07547369738353857,0.9968,0.9888,0.9976,1.0056000000000003
0.08176317216550011,0.9968,0.985,0.9974,1.0091999999999999
0.08805264694746166,0.9964,0.9856,0.996,1.0068
0.09434212172942322,0.9956,0.9796,0.9956,1.0116
0.10063159651138476,0.9954,0.9796,0.9932,1.009
0.1069210712933463,0.9936,0.978,0.9926,1.0082000000000002
0.11321054607530785,0.9926,0.9736,0.9922,1.0111999999999999
0.1195000208572694,0.9922,0.9758,0.9954,1.0118
0.12578949563923095,0.9914,0.9672,0.991,1.0152
0.1320789704211925,0.9934,0.9648,0.9914,1.02
0.13836844520315406,0.9918,0.955,0.9894,1.0261999999999998
0.1446579199851156,0.9906,0.9618,0.99,1.0188
0.15094739476707714,0.9894,0.9558,0.991,1.0246
0.15723686954903868,0.9868,0.948,0.986,1.0248
0.16352634433100022,0.9878,0.9514,0.987,1.0234
0.16981581911296179,0.9854,0.9404,0.9862,1.0312000000000001
0.17610529389492333,0.9836,0.9424,0.982,1.0232
0.18239476867688487,0.9848,0.9346,0.9814,1.0316
0.18868424345884643,0.9822,0.9314,0.9784,1.0292
0.19497371824080797,0.981,0.9252,0.9788,1.0346
0.20126319302276952,0.9764,0.916,0.9828,1.0432000000000001
0.20755266780473106,0.9778,0.9212,0.98,1.0366
0.2138421425866926,0.9794,0.904,0.978,1.0534
0.22013161736865416,0.9774,0.8978,0.9754,1.0550000000000002
0.2264210921506157,0.9804,0.9008,0.976,1.0555999999999999
0.23271056693257725,0.9744,0.8912,0.968,1.0512000000000001
0.2390000417145388,0.97,0.8906,0.9724,1.0518
0.24528951649650035,0.9712,0.877,0.9684,1.0626
0.2515789912784619,0.971,0.879,0.9698,1.0617999999999999
0.25786846606042346,0.9686,0.8654,0.9696,1.0728000000000002
0.264157940842385,0.9638,0.8546,0.9652,1.0743999999999998
0.27044741562434654,0.9682,0.8564,0.9644,1.0761999999999998
0.2767368904063081,0.9582,0.8538,0.9664,1.0708000000000002
0.2830263651882696,0.965,0.8376,0.9602,1.0876000000000001
0.2893158399702312,0.9548,0.835,0.9626,1.0824
0.2956053147521927,0.9606,0.8248,0.959,1.0948
0.3018947895341543,0.955,0.8226,0.9534,1.0857999999999999
0.30818426431611584,0.9508,0.82,0.9538,1.0846
0.31447373909807735,0.9436,0.8052,0.9534,1.0918
0.3207632138800389,0.9506,0.797,0.9464,1.1
