omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9994,1.0,1.0006
0.018868424345884642,1.0,0.9994,0.9998,1.0004
0.02515789912784619,1.0,0.999,0.9996,1.0006
0.03144737390980774,0.9996,0.9976,0.9994,1.0014
0.037736848691769284,0.9994,0.998,0.9988,1.0002
0.04402632347373083,0.999,0.9978,0.9992,1.0004
0.05031579825569238,0.9986,0.9946,0.9982,1.0021999999999998
0.056605273037653926,0.9978,0.9934,0.9984,1.0028000000000001
0.06289474781961547,0.9974,0.9952,0.9986,1.0008
0.06918422260157703,0.9974,0.9914,0.997,1.0030000000000001
0.07547369738353857,0.9974,0.9904,0.9978,1.0048000000000001
0.08176317216550011,0.9978,0.988,0.9962,1.006
0.08805264694746166,0.9966,0.9828,0.9964,1.0101999999999998
0.09434212172942322,0.9958,0.984,0.9962,1.008
0.10063159651138476,0.9946,0.9812,0.9938,1.0072
0.1069210712933463,0.993,0.9744,0.9944,1.013
0.11321054607530785,0.9946,0.9758,0.9916,1.0104000000000002
0.1195000208572694,0.9922,0.9728,0.993,1.0124
0.12578949563923095,0.9936,0.9694,0.9918,1.016
0.1320789704211925,0.9892,0.9624,0.9924,1.0191999999999997
0.13836844520315406,0.989,0.9566,0.9908,1.0232
0.1446579199851156,0.9906,0.964,0.9908,1.0174
0.15094739476707714,0.99,0.9578,0.9894,1.0216
0.15723686954903868,0.9856,0.9482,0.988,1.0253999999999999
0.16352634433100022,0.9854,0.9438,0.9864,1.028
0.16981581911296179,0.984,0.9414,0.9856,1.0282
0.17610529389492333,0.985,0.9404,0.985,1.0295999999999998
0.18239476867688487,0.984,0.9362,0.983,1.0308000000000002
0.18868424345884643,0.9814,0.9324,0.9802,1.0292
0.19497371824080797,0.9762,0.9212,0.9804,1.0353999999999999
0.20126319302276952,0.982,0.9156,0.9762,1.0426
0.20755266780473106,0.9802,0.9046,0.9794,1.0550000000000002
0.2138421425866926,0.977,0.9138,0.9748,1.038
0.22013161736865416,0.9748,0.9092,0.9762,1.0418
0.2264210921506157,0.9746,0.9022,0.9696,1.0419999999999998
0.23271056693257725,0.9738,0.8882,0.9736,1.0592000000000001
0.2390000417145388,0.9746,0.8914,0.972,1.0552000000000001
0.24528951649650035,0.9692,0.8804,0.9696,1.0584000000000002
0.2515789912784619,0.9674,0.8748,0.9704,1.0630000000000002
0.25786846606042346,0.9652,0.8694,0.966,1.0618
0.264157940842385,0.9638,0.8668,0.9646,1.0615999999999999
0.27044741562434654,0.9608,0.848,0.9614,1.0742000000000003
0.2767368904063081,0.9602,0.8486,0.966,1.0776000000000001
0.2830263651882696,0.9606,0.849,0.9608,1.0724
0.2893158399702312,0.9628,0.8382,0.9598,1.0844
0.2956053147521927,0.9592,0.8298,0.96,1.0894
0.3018947895341543,0.9546,0.8208,0.9494,1.0832
0.30818426431611584,0.9516,0.8126,0.9572,1.0962
0.31447373909807735,0.9486,0.8104,0.9496,1.0878
0.3207632138800389,0.9504,0.8072,0.9478,1.0910000000000002
