omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,0.9996,0.9996,1.0,1.0
0.02515789912784619,1.0,0.9986,0.999,1.0004
0.03144737390980774,0.9996,0.997,0.999,1.0016000000000003
0.037736848691769284,1.0,0.996,0.9994,1.0034
0.04402632347373083,0.999,0.9954,0.9984,1.0019999999999998
0.05031579825569238,0.9992,0.9948,0.9982,1.0025999999999997
0.056605273037653926,0.9992,0.991,0.999,1.0072
0.06289474781961547,0.9966,0.9922,0.9982,1.0026000000000002
0.06918422260157703,0.9978,0.9898,0.9976,1.0056
0.07547369738353857,0.9974,0.9854,0.9968,1.0088
0.08176317216550011,0.9978,0.9868,0.9958,1.0068000000000001
0.08805264694746166,0.9958,0.9872,0.9966,1.0051999999999999
0.09434212172942322,0.9962,0.981,0.9966,1.0118
0.10063159651138476,0.9938,0.9796,0.9962,1.0104
0.1069210712933463,0.9944,0.9782,0.9956,1.0118
0.11321054607530785,0.9954,0.9716,0.9942,1.0179999999999998
0.1195000208572694,0.9916,0.9732,0.9926,1.0110000000000001
0.12578949563923095,0.991,0.9662,0.991,1.0158
0.1320789704211925,0.9894,0.9618,0.9912,1.0188
0.13836844520315406,0.9908,0.9612,0.9912,1.0208
0.1446579199851156,0.9884,0.963,0.989,1.0143999999999997
0.15094739476707714,0.9892,0.9576,0.9876,1.0191999999999999
0.15723686954903868,0.9874,0.955,0.9882,1.0206
0.16352634433100022,0.9864,0.9442,0.9878,1.0300000000000002
0.16981581911296179,0.9856,0.943,0.9886,1.0312000000000001
0.17610529389492333,0.9866,0.9396,0.9858,1.0328
0.18239476867688487,0.9846,0.937,0.985,1.0326
0.18868424345884643,0.982,0.9294,0.9822,1.0348
0.19497371824080797,0.98,0.9258,0.9822,1.0364
0.20126319302276952,0.9798,0.9212,0.98,1.0386
0.20755266780473106,0.977,0.9126,0.9774,1.0418000000000003
0.2138421425866926,0.9778,0.9086,0.975,1.0442
0.22013161736865416,0.9784,0.902,0.9752,1.0516
0.2264210921506157,0.9756,0.8986,0.979,1.056
0.23271056693257725,0.974,0.8882,0.9752,1.061
0.2390000417145388,0.9688,0.8872,0.9726,1.0542
0.24528951649650035,0.969,0.8872,0.9692,1.051
0.2515789912784619,0.9724,0.879,0.9674,1.0608
0.25786846606042346,0.969,0.871,0.9694,1.0674000000000001
0.264157940842385,0.9648,0.8662,0.9664,1.065
0.27044741562434654,0.9636,0.8552,0.9654,1.0738
0.2767368904063081,0.9574,0.8568,0.9608,1.0614000000000001
0.2830263651882696,0.9632,0.852,0.9634,1.0746000000000002
0.2893158399702312,0.9552,0.8398,0.962,1.0774
0.2956053147521927,0.957,0.8302,0.9592,1.0859999999999999
0.3018947895341543,0.956,0.8236,0.952,1.0844
0.30818426431611584,0.9534,0.8252,0.9554,1.0836000000000001
0.31447373909807735,0.952,0.8164,0.9468,1.0824
0.3207632138800389,0.9474,0.7932,0.9464,1.1006
0.32705268866200043,0.9466,0.7796,0.9464,1.1134
