omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,1.0,0.9994,1.0,1.0006
0.02515789912784619,0.9996,0.9982,0.9998,1.0012
0.03144737390980774,0.9996,0.9978,1.0,1.0018
0.037736848691769284,0.9988,0.9972,0.9998,1.0014000000000003
0.04402632347373083,0.9994,0.996,0.9986,1.002
0.05031579825569238,0.9988,0.9946,0.9982,1.0023999999999997
0.056605273037653926,0.9978,0.9928,0.9988,1.0038
0.06289474781961547,0.9986,0.9942,0.998,1.0024
0.06918422260157703,0.9964,0.9936,0.9974,1.0001999999999998
0.07547369738353857,0.9976,0.991,0.997,1.0036
0.08176317216550011,0.9948,0.9902,0.998,1.0026
0.08805264694746166,0.9944,0.983,0.9976,1.009
0.09434212172942322,0.9954,0.982,0.9962,1.0096
0.10063159651138476,0.9944,0.977,0.995,1.0124
0.1069210712933463,0.9942,0.9804,0.9934,1.0072
0.11321054607530785,0.9928,0.976,0.9952,1.012
0.1195000208572694,0.9918,0.9772,0.9944,1.009
0.12578949563923095,0.993,0.967,0.9932,1.0192
0.1320789704211925,0.9906,0.9644,0.9902,1.0164
0.13836844520315406,0.99,0.9628,0.9914,1.0185999999999997
0.1446579199851156,0.9916,0.959,0.9916,1.0242
0.15094739476707714,0.9892,0.9578,0.9892,1.0206
0.15723686954903868,0.9894,0.956,0.99,1.0234
0.16352634433100022,0.9896,0.9492,0.9862,1.0266
0.16981581911296179,0.984,0.9378,0.9844,1.0306
0.17610529389492333,0.9862,0.9428,0.9858,1.0292
0.18239476867688487,0.981,0.9318,0.983,1.0322
0.18868424345884643,0.9852,0.9214,0.9822,1.046
0.19497371824080797,0.9794,0.9292,0.9828,1.0330000000000001
0.20126319302276952,0.9788,0.9166,0.9802,1.0424000000000002
0.20755266780473106,0.9744,0.9132,0.9776,1.0388
0.2138421425866926,0.9804,0.912,0.9754,1.0438
0.22013161736865416,0.9766,0.9084,0.9756,1.0438
0.2264210921506157,0.9738,0.8996,0.9748,1.049
0.23271056693257725,0.9758,0.8976,0.9736,1.0518
0.2390000417145388,0.9752,0.8872,0.9704,1.0584
0.24528951649650035,0.969,0.8814,0.9724,1.06
0.2515789912784619,0.9656,0.8754,0.9658,1.056
0.25786846606042346,0.966,0.8674,0.9624,1.061
0.264157940842385,0.9654,0.8654,0.9618,1.0618
0.27044741562434654,0.9676,0.8614,0.9616,1.0678
0.2767368904063081,0.9574,0.8496,0.9652,1.073
0.2830263651882696,0.9646,0.8454,0.9592,1.0783999999999998
0.2893158399702312,0.9598,0.8408,0.9568,1.0757999999999999
0.2956053147521927,0.9556,0.8302,0.9594,1.0848
0.3018947895341543,0.9588,0.8192,0.9528,1.0924
0.30818426431611584,0.9542,0.8074,0.9574,1.1042
0.31447373909807735,0.953,0.8212,0.9526,1.0844
0.3207632138800389,0.9466,0.7986,0.9542,1.1022
0.32705268866200043,0.9492,0.8018,0.9484,1.0958
0.333342163443962,0.945,0.7928,0.943,1.0952
