omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,0.9996,0.9984,0.9996,1.0008000000000001
0.02515789912784619,0.9992,0.999,0.9998,1.0
0.03144737390980774,0.9994,0.9972,0.9992,1.0013999999999998
0.037736848691769284,0.9996,0.9972,0.999,1.0014000000000003
0.04402632347373083,0.9988,0.9958,0.9988,1.0018
0.05031579825569238,0.9982,0.9934,0.9986,1.0034
0.056605273037653926,0.9994,0.992,0.9994,1.0068
0.06289474781961547,0.9974,0.9908,0.9986,1.0051999999999999
0.06918422260157703,0.9964,0.991,0.9982,1.0036
0.07547369738353857,0.9966,0.9912,0.9954,1.0008
0.08176317216550011,0.9968,0.988,0.9962,1.005
0.08805264694746166,0.9938,0.9848,0.9952,1.0042
0.09434212172942322,0.9956,0.9842,0.9944,1.0058
0.10063159651138476,0.9936,0.979,0.9948,1.0093999999999999
0.1069210712933463,0.996,0.9762,0.995,1.0148000000000001
0.11321054607530785,0.9936,0.9768,0.9952,1.012
0.1195000208572694,0.993,0.9704,0.9932,1.0158
0.12578949563923095,0.9928,0.9678,0.992,1.017
0.1320789704211925,0.9934,0.9662,0.9914,1.0186
0.13836844520315406,0.993,0.9624,0.9914,1.0219999999999998
0.1446579199851156,0.9892,0.9572,0.9862,1.0182
0.15094739476707714,0.9878,0.9562,0.9892,1.0208
0.15723686954903868,0.9906,0.9514,0.9908,1.03
0.16352634433100022,0.9868,0.9478,0.9888,1.0278
0.16981581911296179,0.9834,0.9372,0.9854,1.0316
0.17610529389492333,0.9834,0.9444,0.9828,1.0218000000000003
0.18239476867688487,0.985,0.9374,0.9852,1.0328
0.18868424345884643,0.9834,0.931,0.9806,1.033
0.19497371824080797,0.9794,0.9246,0.9822,1.037
0.20126319302276952,0.981,0.9214,0.978,1.0376
0.20755266780473106,0.98,0.9128,0.9792,1.0464000000000002
0.2138421425866926,0.9786,0.9134,0.9748,1.04
0.22013161736865416,0.9754,0.9094,0.9788,1.0448000000000002
0.2264210921506157,0.9766,0.8954,0.9726,1.0538
0.23271056693257725,0.9738,0.888,0.9706,1.0564
0.2390000417145388,0.9724,0.8906,0.973,1.0548000000000002
0.24528951649650035,0.9664,0.8878,0.9706,1.0492
0.2515789912784619,0.968,0.8766,0.9736,1.065
0.25786846606042346,0.9672,0.8708,0.9688,1.0652
0.264157940842385,0.9638,0.8624,0.9662,1.0675999999999999
0.27044741562434654,0.9606,0.8574,0.9588,1.0619999999999998
0.2767368904063081,0.9624,0.8496,0.9646,1.0774
0.2830263651882696,0.9606,0.8476,0.9618,1.0748000000000002
0.2893158399702312,0.9588,0.8374,0.9584,1.0798
0.2956053147521927,0.951,0.8342,0.9526,1.0694
0.3018947895341543,0.9556,0.8182,0.956,1.0934
0.30818426431611584,0.9588,0.802,0.9536,1.1103999999999998
0.31447373909807735,0.9506,0.8132,0.9466,1.084
0.3207632138800389,0.9454,0.7988,0.9476,1.0942
0.32705268866200043,0.9462,0.7904,0.9468,1.1026
