omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,0.9996,0.9998,1.0
0.018868424345884642,1.0,0.9994,0.9998,1.0004
0.02515789912784619,1.0,0.9976,0.9998,1.0022
0.03144737390980774,0.9996,0.9972,0.9994,1.0018000000000002
0.037736848691769284,0.9994,0.9976,0.9986,1.0004
0.04402632347373083,0.999,0.9958,0.9988,1.002
0.05031579825569238,0.9986,0.994,0.999,1.0036
0.056605273037653926,0.9982,0.9934,0.998,1.0028000000000001
0.06289474781961547,0.997,0.9924,0.9968,1.0014
0.06918422260157703,0.9976,0.991,0.997,1.0036
0.07547369738353857,0.9984,0.9868,0.9978,1.0093999999999999
0.08176317216550011,0.997,0.9876,0.9978,1.0072
0.08805264694746166,0.9982,0.9844,0.9962,1.0099999999999998
0.09434212172942322,0.9952,0.985,0.9938,1.004
0.10063159651138476,0.995,0.9798,0.9954,1.0106
0.1069210712933463,0.9962,0.9758,0.9944,1.0148
0.11321054607530785,0.9942,0.9754,0.9922,1.011
0.1195000208572694,0.9934,0.9724,0.9934,1.0143999999999997
0.12578949563923095,0.9926,0.9676,0.9928,1.0178
0.1320789704211925,0.99,0.9662,0.9932,1.0170000000000001
0.13836844520315406,0.99,0.9652,0.9928,1.0176000000000003
0.1446579199851156,0.989,0.964,0.9906,1.0156
0.15094739476707714,0.9882,0.9562,0.9898,1.0217999999999998
0.15723686954903868,0.9874,0.9488,0.989,1.0276
0.16352634433100022,0.9854,0.952,0.9856,1.0190000000000001
0.16981581911296179,0.984,0.9446,0.9876,1.0270000000000001
0.17610529389492333,0.9892,0.9416,0.9848,1.0324
0.18239476867688487,0.9842,0.9346,0.9816,1.0312000000000001
0.18868424345884643,0.981,0.9276,0.9826,1.036
0.19497371824080797,0.9814,0.924,0.981,1.0384000000000002
0.20126319302276952,0.976,0.918,0.9842,1.0421999999999998
0.20755266780473106,0.9782,0.917,0.9794,1.0406
0.2138421425866926,0.9758,0.9186,0.9838,1.041
0.22013161736865416,0.9768,0.9066,0.9768,1.0470000000000002
0.2264210921506157,0.9744,0.8996,0.9768,1.0516
0.23271056693257725,0.9734,0.9008,0.9732,1.0458
0.2390000417145388,0.9722,0.8908,0.9716,1.053
0.24528951649650035,0.9674,0.8704,0.968,1.065
0.2515789912784619,0.9738,0.8786,0.97,1.0652
0.25786846606042346,0.9652,0.872,0.9696,1.0628000000000002
0.264157940842385,0.968,0.8692,0.9616,1.0604
0.27044741562434654,0.9616,0.8584,0.96,1.0632
0.2767368904063081,0.961,0.847,0.9626,1.0766
0.2830263651882696,0.9666,0.8448,0.9666,1.0884
0.2893158399702312,0.9612,0.8322,0.9602,1.0892000000000002
0.2956053147521927,0.9632,0.8382,0.9566,1.0816
0.3018947895341543,0.9578,0.8248,0.9498,1.0828
0.30818426431611584,0.953,0.8208,0.9588,1.091
0.31447373909807735,0.9484,0.8032,0.9514,1.0966
0.3207632138800389,0.9484,0.7968,0.9494,1.1010000000000002
0.32705268866200043,0.949,0.7994,0.9532,1.1028000000000002
