omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,0.9998,0.9994,1.0,1.0004
0.018868424345884642,0.9998,0.9988,1.0,1.001
0.02515789912784619,0.9994,0.9982,1.0,1.0012
0.03144737390980774,0.9992,0.9988,0.9992,0.9995999999999999
0.037736848691769284,0.9994,0.9978,0.9992,1.0008
0.04402632347373083,0.999,0.995,0.999,1.0030000000000001
0.05031579825569238,0.9996,0.9958,0.9982,1.002
0.056605273037653926,0.9992,0.9954,0.999,1.0028000000000001
0.06289474781961547,0.9984,0.993,0.9974,1.0028000000000001
0.06918422260157703,0.9976,0.9888,0.9972,1.0060000000000002
0.07547369738353857,0.997,0.9874,0.9988,1.0084
0.08176317216550011,0.996,0.986,0.996,1.006
0.08805264694746166,0.9946,0.9808,0.9956,1.0094000000000003
0.09434212172942322,0.9972,0.9838,0.9954,1.0088
0.10063159651138476,0.9944,0.9822,0.994,1.0062
0.1069210712933463,0.9944,0.9764,0.9942,1.0122
0.11321054607530785,0.9926,0.9734,0.9954,1.0146
0.1195000208572694,0.9944,0.971,0.994,1.0173999999999999
0.12578949563923095,0.9942,0.9714,0.9934,1.0162
0.1320789704211925,0.9912,0.9648,0.9924,1.0188000000000001
0.13836844520315406,0.9908,0.9648,0.99,1.016
0.1446579199851156,0.9886,0.957,0.9874,1.0190000000000001
0.15094739476707714,0.9888,0.9568,0.9864,1.0184000000000002
0.15723686954903868,0.9876,0.9538,0.9892,1.023
0.16352634433100022,0.9856,0.9476,0.9868,1.0248
0.16981581911296179,0.9882,0.9442,0.9886,1.0326
0.17610529389492333,0.982,0.9396,0.9824,1.0248
0.18239476867688487,0.9828,0.9358,0.9852,1.0322
0.18868424345884643,0.9826,0.9312,0.9824,1.0338
0.19497371824080797,0.9824,0.924,0.98,1.0384000000000002
0.20126319302276952,0.977,0.9222,0.9842,1.0389999999999997
0.20755266780473106,0.9774,0.92,0.9778,1.0352000000000001
0.2138421425866926,0.9782,0.9232,0.9766,1.0316
0.22013161736865416,0.9764,0.905,0.9752,1.0466
0.2264210921506157,0.9734,0.893,0.9736,1.054
0.23271056693257725,0.9764,0.895,0.973,1.0544
0.2390000417145388,0.9726,0.8938,0.973,1.0518
0.24528951649650035,0.9696,0.885,0.968,1.0526
0.2515789912784619,0.9688,0.875,0.9692,1.063
0.25786846606042346,0.9664,0.8724,0.9684,1.0624000000000002
0.264157940842385,0.9664,0.8536,0.9618,1.0745999999999998
0.27044741562434654,0.9648,0.8574,0.9604,1.0678
0.2767368904063081,0.961,0.8442,0.9616,1.0784000000000002
0.2830263651882696,0.9652,0.848,0.9658,1.0830000000000002
0.2893158399702312,0.9576,0.8364,0.956,1.0772
0.2956053147521927,0.9562,0.8244,0.9564,1.0882
0.3018947895341543,0.9532,0.8208,0.9596,1.092
0.30818426431611584,0.954,0.8148,0.9566,1.0958
0.31447373909807735,0.9456,0.8084,0.955,1.0921999999999998
0.3207632138800389,0.9448,0.7956,0.9488,1.0979999999999999
0.32705268866200043,0.9486,0.788,0.9476,1.1081999999999999
0.333342163443962,0.9448,0.79,0.9504,1.1052
0.33963163822592357,0.9424,0.776,0.936,1.1024
0.3459211130078851,0.9424,0.7664,0.9456,1.1216
0.35221058778984665,0.9394,0.7656,0.9452,1.1190000000000002
0.3585000625718082,0.9368,0.754,0.9362,1.119
0.36478953735376973,0.936,0.7482,0.932,1.1198000000000001
0.3710790121357313,0.9312,0.7442,0.9338,1.1208
0.37736848691769287,0.9324,0.7278,0.9216,1.1262
0.3836579616996544,0.925,0.7156,0.9296,1.139
0.38994743648161595,0.9218,0.7192,0.9238,1.1263999999999998
0.39623691126357746,0.9194,0.6978,0.9216,1.1432
0.40252638604553903,0.9246,0.6926,0.9166,1.1486
0.4088158608275006,0.9198,0.6824,0.9196,1.157
0.4151053356094621,0.919,0.6862,0.917,1.1498
0.4213948103914237,0.908,0.6712,0.914,1.1508
0.4276842851733852,0.913,0.6696,0.9106,1.154
0.43397375995534676,0.911,0.644,0.9082,1.1751999999999998
0.44026323473730833,0.9002,0.6432,0.9048,1.1618000000000002
0.44655270951926984,0.9008,0.6274,0.91,1.1834
0.4528421843012314,0.9,0.6152,0.9016,1.1864000000000001
0.459131659083193,0.8908,0.5792,0.9052,1.2168
0.4654211338651545,0.8922,0.591,0.894,1.1952
0.47171060864711606,0.8846,0.5844,0.8912,1.1914
0.4780000834290776,0.8836,0.568,0.8882,1.2038000000000002
0.48428955821103914,0.8804,0.5672,0.885,1.1982
0.4905790329930007,0.8854,0.5704,0.8766,1.1916
0.4968685077749622,0.8756,0.5354,0.8828,1.2229999999999999
0.5031579825569238,0.874,0.5296,0.868,1.2124000000000001
0.5094474573388853,0.8732,0.54,0.879,1.2122
0.5157369321208469,0.875,0.516,0.8676,1.2266
0.5220264069028084,0.8668,0.4966,0.8664,1.2366000000000001
0.52831588168477,0.859,0.4982,0.8586,1.2194
0.5346053564667316,0.863,0.4752,0.8654,1.2531999999999999
0.5408948312486931,0.8574,0.4676,0.8572,1.2469999999999999
0.5471843060306546,0.8646,0.4664,0.8522,1.2504000000000002
0.5534737808126162,0.852,0.4702,0.8516,1.2334
0.5597632555945777,0.8422,0.4486,0.8456,1.2391999999999999
0.5660527303765392,0.8532,0.4154,0.8396,1.2774
0.5723422051585008,0.8356,0.4096,0.8396,1.2656
0.5786316799404624,0.845,0.4152,0.8338,1.2635999999999998
0.5849211547224239,0.8304,0.3988,0.832,1.2635999999999998
0.5912106295043854,0.8298,0.3898,0.8356,1.2756
0.597500104286347,0.8308,0.3716,0.8388,1.298
0.6037895790683085,0.8238,0.356,0.8208,1.2886000000000002
0.6100790538502701,0.8292,0.3358,0.825,1.3184
0.6163685286322317,0.8174,0.3348,0.822,1.3046
0.6226580034141932,0.8158,0.3182,0.8078,1.3054
0.6289474781961547,0.8054,0.3082,0.7992,1.2964
0.6352369529781163,0.7946,0.2806,0.803,1.317
0.6415264277600778,0.7982,0.2942,0.8124,1.3164
0.6478159025420394,0.7994,0.257,0.7984,1.3407999999999998
0.6541053773240009,0.7912,0.2626,0.7922,1.3208000000000002
0.6603948521059625,0.7948,0.2458,0.7898,1.3388
0.666684326887924,0.7814,0.2286,0.7824,1.3352000000000002
0.6729738016698855,0.7932,0.2056,0.7894,1.377
0.6792632764518471,0.78,0.2076,0.771,1.3434000000000001
0.6855527512338087,0.775,0.1896,0.756,1.3414000000000001
0.6918422260157702,0.777,0.1732,0.763,1.3668
0.6981317007977318,0.7686,0.1566,0.759,1.371
0.7044211755796933,0.7594,0.1416,0.764,1.3818000000000001
0.7107106503616548,0.7582,0.148,0.7606,1.3708000000000002
0.7170001251436164,0.7554,0.1354,0.7568,1.3768
0.723289599925578,0.7548,0.1386,0.7614,1.3776
0.7295790747075395,0.7476,0.1092,0.741,1.3794
0.7358685494895011,0.745,0.1028,0.7438,1.386
0.7421580242714626,0.7328,0.0876,0.7398,1.385
0.7484474990534241,0.7334,0.0708,0.73,1.3926
0.7547369738353857,0.7338,0.0548,0.7244,1.4034000000000002
0.7610264486173473,0.7266,0.0588,0.7222,1.39
0.7673159233993088,0.7138,0.0102,0.7196,1.4232
