omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9994,1.0,1.0006
0.018868424345884642,1.0,0.9998,0.9998,1.0
0.02515789912784619,0.9998,0.9984,0.9996,1.0010000000000001
0.03144737390980774,0.9994,0.998,0.9994,1.0008
0.037736848691769284,0.9998,0.9968,0.999,1.0020000000000002
0.04402632347373083,0.9992,0.9964,0.9986,1.0014
0.05031579825569238,0.9988,0.9952,0.9982,1.0017999999999998
0.056605273037653926,0.997,0.9952,0.999,1.0008
0.06289474781961547,0.998,0.9918,0.9976,1.0038
0.06918422260157703,0.9984,0.9886,0.998,1.0078
0.07547369738353857,0.997,0.988,0.9962,1.0051999999999999
0.08176317216550011,0.996,0.987,0.996,1.005
0.08805264694746166,0.9958,0.9822,0.996,1.0096
0.09434212172942322,0.9944,0.9824,0.9948,1.0067999999999997
0.10063159651138476,0.9946,0.9834,0.997,1.0082
0.1069210712933463,0.9954,0.9772,0.9942,1.0124
0.11321054607530785,0.9942,0.973,0.9938,1.0150000000000001
0.1195000208572694,0.9932,0.9704,0.9948,1.0175999999999998
0.12578949563923095,0.9914,0.9712,0.9918,1.012
0.1320789704211925,0.9916,0.9642,0.9912,1.0186000000000002
0.13836844520315406,0.9914,0.9596,0.9892,1.021
0.1446579199851156,0.9896,0.9556,0.9882,1.0222
0.15094739476707714,0.9888,0.9532,0.9882,1.0237999999999998
0.15723686954903868,0.9854,0.958,0.9878,1.0152
0.16352634433100022,0.9884,0.9534,0.987,1.022
0.16981581911296179,0.9852,0.9488,0.988,1.0244
0.17610529389492333,0.984,0.9416,0.9848,1.0272
0.18239476867688487,0.983,0.9356,0.9836,1.0310000000000001
0.18868424345884643,0.9818,0.93,0.9796,1.0314
0.19497371824080797,0.9776,0.9204,0.981,1.0382000000000002
0.20126319302276952,0.9788,0.9204,0.979,1.0373999999999999
0.20755266780473106,0.98,0.9102,0.978,1.0478
0.2138421425866926,0.979,0.9122,0.9766,1.0434
0.22013161736865416,0.9776,0.903,0.9784,1.053
0.2264210921506157,0.9708,0.8964,0.977,1.0514000000000001
0.23271056693257725,0.976,0.8908,0.9744,1.0596
0.2390000417145388,0.969,0.887,0.9726,1.0546
0.24528951649650035,0.9656,0.8868,0.971,1.0497999999999998
0.2515789912784619,0.9664,0.8818,0.9674,1.052
0.25786846606042346,0.9682,0.8788,0.9636,1.053
0.264157940842385,0.9628,0.8628,0.9626,1.0626
0.27044741562434654,0.9644,0.8612,0.9634,1.0666
0.2767368904063081,0.959,0.8472,0.9662,1.0779999999999998
0.2830263651882696,0.9588,0.8442,0.9636,1.0782000000000003
0.2893158399702312,0.9588,0.8424,0.9594,1.0758
0.2956053147521927,0.957,0.8292,0.9578,1.0856
0.3018947895341543,0.9574,0.8252,0.9554,1.0876000000000001
0.30818426431611584,0.9516,0.811,0.9556,1.0962
0.31447373909807735,0.9512,0.801,0.952,1.1021999999999998
0.3207632138800389,0.9538,0.7872,0.9498,1.1164
0.32705268866200043,0.946,0.803,0.9488,1.0918
