omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,1.0,1.0,1.0,1.0
0.018868424345884642,1.0,0.9994,0.9996,1.0002
0.02515789912784619,0.9998,0.999,1.0,1.0008
0.03144737390980774,0.999,0.9978,0.9992,1.0004
0.037736848691769284,0.9992,0.997,0.999,1.0011999999999999
0.04402632347373083,0.9982,0.9972,0.9988,0.9997999999999999
0.05031579825569238,0.9992,0.9956,0.998,1.0015999999999998
0.056605273037653926,0.998,0.9928,0.998,1.0032
0.06289474781961547,0.997,0.9942,0.9986,1.0014
0.06918422260157703,0.9972,0.9906,0.9982,1.0048
0.07547369738353857,0.9978,0.99,0.9966,1.0044000000000002
0.08176317216550011,0.997,0.9842,0.9962,1.009
0.08805264694746166,0.9962,0.984,0.9972,1.0093999999999999
0.09434212172942322,0.9946,0.9826,0.9952,1.0072
0.10063159651138476,0.9954,0.9804,0.996,1.0110000000000001
0.1069210712933463,0.9942,0.9784,0.9948,1.0105999999999997
0.11321054607530785,0.9944,0.9714,0.9942,1.0171999999999999
0.1195000208572694,0.9934,0.9716,0.9902,1.012
0.12578949563923095,0.9916,0.9742,0.9926,1.01
0.1320789704211925,0.9932,0.9668,0.991,1.0173999999999999
0.13836844520315406,0.9902,0.9608,0.9902,1.0196
0.1446579199851156,0.9928,0.9574,0.99,1.0254
0.15094739476707714,0.9882,0.9546,0.9898,1.0234
0.15723686954903868,0.9874,0.9534,0.988,1.022
0.16352634433100022,0.9844,0.9472,0.9858,1.0230000000000001
0.16981581911296179,0.983,0.9414,0.9866,1.0282
0.17610529389492333,0.9854,0.94,0.9866,1.032
0.18239476867688487,0.986,0.934,0.9848,1.0368
0.18868424345884643,0.9804,0.9336,0.9828,1.0296
0.19497371824080797,0.9824,0.9252,0.983,1.0402
0.20126319302276952,0.9804,0.925,0.978,1.0334
0.20755266780473106,0.9794,0.9146,0.9714,1.0362
0.2138421425866926,0.977,0.9106,0.978,1.0444
0.22013161736865416,0.9752,0.9078,0.9774,1.0448
0.2264210921506157,0.97,0.9054,0.9754,1.04
0.23271056693257725,0.9732,0.8982,0.9738,1.0488
0.2390000417145388,0.973,0.8808,0.9692,1.0614
0.24528951649650035,0.9702,0.8882,0.9702,1.0522
0.2515789912784619,0.9704,0.8786,0.967,1.0588
0.25786846606042346,0.9628,0.8644,0.9666,1.065
0.264157940842385,0.9658,0.865,0.9652,1.066
0.27044741562434654,0.9642,0.8576,0.9654,1.072
0.2767368904063081,0.9636,0.8488,0.9616,1.0764
0.2830263651882696,0.9642,0.835,0.9602,1.0894
0.2893158399702312,0.9576,0.8382,0.96,1.0794000000000001
0.2956053147521927,0.952,0.8198,0.9562,1.0884
0.3018947895341543,0.9544,0.8246,0.955,1.0848
0.30818426431611584,0.9526,0.8116,0.9528,1.0937999999999999
0.31447373909807735,0.954,0.8166,0.9512,1.0886
0.3207632138800389,0.952,0.798,0.9472,1.1012
0.32705268866200043,0.9422,0.7924,0.952,1.1018000000000001
0.333342163443962,0.9448,0.7978,0.9424,1.0894
0.33963163822592357,0.9408,0.7794,0.9454,1.1068000000000002
0.3459211130078851,0.9386,0.75,0.9474,1.1360000000000001
0.35221058778984665,0.9408,0.7668,0.9402,1.1141999999999999
0.3585000625718082,0.9354,0.7658,0.9324,1.1019999999999999
0.36478953735376973,0.9364,0.7524,0.9334,1.1174000000000002
0.3710790121357313,0.9362,0.7322,0.933,1.1370000000000002
0.37736848691769287,0.9322,0.723,0.9308,1.1400000000000001
0.3836579616996544,0.9156,0.7308,0.9238,1.1086
0.38994743648161595,0.922,0.7206,0.926,1.1274000000000002
0.39623691126357746,0.9232,0.7006,0.918,1.1406
0.40252638604553903,0.924,0.6974,0.9172,1.1438000000000001
0.4088158608275006,0.9092,0.6792,0.917,1.147
0.4151053356094621,0.9096,0.675,0.9146,1.1491999999999998
0.4213948103914237,0.9104,0.6614,0.91,1.159
0.4276842851733852,0.906,0.6778,0.9102,1.1384
0.43397375995534676,0.9014,0.649,0.903,1.1554
0.44026323473730833,0.9028,0.633,0.9028,1.1726
0.44655270951926984,0.9054,0.6312,0.9056,1.1798
0.4528421843012314,0.9062,0.6194,0.9064,1.1932
0.459131659083193,0.899,0.6064,0.8986,1.1912
0.4654211338651545,0.8894,0.5912,0.897,1.1952
0.47171060864711606,0.8886,0.5946,0.8898,1.1838
0.4780000834290776,0.883,0.582,0.8944,1.1954000000000002
0.48428955821103914,0.8818,0.5658,0.8848,1.2008
0.4905790329930007,0.88,0.5552,0.8878,1.2126000000000001
0.4968685077749622,0.8812,0.5362,0.8762,1.2212
0.5031579825569238,0.8792,0.5176,0.8708,1.2324000000000002
0.5094474573388853,0.8732,0.5338,0.8798,1.2192
0.5157369321208469,0.8672,0.5012,0.8666,1.2326000000000001
0.5220264069028084,0.8666,0.514,0.8648,1.2174
0.52831588168477,0.8574,0.4842,0.8656,1.2388000000000001
0.5346053564667316,0.8502,0.4628,0.8638,1.2511999999999999
0.5408948312486931,0.8646,0.4678,0.862,1.2588
0.5471843060306546,0.8556,0.4492,0.8542,1.2606
0.5534737808126162,0.8514,0.4724,0.8474,1.2264000000000002
0.5597632555945777,0.8492,0.4244,0.8486,1.2734
0.5660527303765392,0.8458,0.4318,0.84,1.254
0.5723422051585008,0.8392,0.4196,0.843,1.2626
0.5786316799404624,0.8248,0.3902,0.844,1.2786
0.5849211547224239,0.8258,0.4066,0.8398,1.259
0.5912106295043854,0.8272,0.3732,0.8282,1.2822000000000002
0.597500104286347,0.8354,0.3632,0.83,1.3022
0.6037895790683085,0.8286,0.3576,0.8226,1.2936
0.6100790538502701,0.8126,0.3486,0.814,1.2779999999999998
0.6163685286322317,0.8084,0.326,0.8248,1.3072
0.6226580034141932,0.825,0.3226,0.8112,1.3136
0.6289474781961547,0.811,0.3132,0.8092,1.3070000000000002
0.6352369529781163,0.8066,0.3,0.81,1.3166
0.6415264277600778,0.793,0.278,0.7904,1.3054000000000001
0.6478159025420394,0.7912,0.2896,0.7956,1.2972
0.6541053773240009,0.799,0.25,0.805,1.354
0.6603948521059625,0.7926,0.235,0.7904,1.3479999999999999
0.666684326887924,0.786,0.2404,0.7872,1.3328
0.6729738016698855,0.7822,0.2262,0.7774,1.3334000000000001
0.6792632764518471,0.777,0.2244,0.7602,1.3128
0.6855527512338087,0.7768,0.2136,0.7642,1.3274
0.6918422260157702,0.7754,0.191,0.7842,1.3686
0.6981317007977318,0.7682,0.1574,0.7678,1.3786
0.7044211755796933,0.749,0.1414,0.7662,1.3738000000000001
0.7107106503616548,0.7542,0.149,0.771,1.3761999999999999
0.7170001251436164,0.7648,0.1446,0.7554,1.3756
0.723289599925578,0.7592,0.1444,0.7488,1.3636
0.7295790747075395,0.7438,0.0936,0.7514,1.4016000000000002
0.7358685494895011,0.7304,0.1124,0.7444,1.3624
0.7421580242714626,0.7396,0.0914,0.7338,1.3820000000000001
0.7484474990534241,0.7404,0.0912,0.7314,1.3806
0.7547369738353857,0.7254,0.0632,0.728,1.3902
0.7610264486173473,0.7174,0.0282,0.7284,1.4176000000000002
0.7673159233993088,0.713,0.046,0.718,1.385
0.7736053981812703,0.7112,0.0302,0.7232,1.4042000000000001
