omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9996,1.0,1.0004
0.018868424345884642,0.9994,0.999,0.9996,1.0
0.02515789912784619,0.9996,0.9978,0.9996,1.0014
0.03144737390980774,0.9996,0.9982,0.9998,1.0012
0.037736848691769284,0.9994,0.9978,0.9994,1.001
0.04402632347373083,0.999,0.9974,0.9982,0.9997999999999999
0.05031579825569238,0.9992,0.995,0.9988,1.0030000000000001
0.056605273037653926,0.999,0.992,0.9988,1.0058
0.06289474781961547,0.999,0.994,0.9978,1.0028
0.06918422260157703,0.9978,0.9914,0.9984,1.0048
0.07547369738353857,0.997,0.9884,0.9982,1.0068000000000001
0.08176317216550011,0.9972,0.9862,0.9968,1.0078
0.08805264694746166,0.9958,0.9844,0.997,1.0084
0.09434212172942322,0.9956,0.9856,0.9956,1.0056
0.10063159651138476,0.9952,0.98,0.9964,1.0116
0.1069210712933463,0.995,0.9796,0.9962,1.0116
0.11321054607530785,0.993,0.978,0.9936,1.0086000000000002
0.1195000208572694,0.993,0.9728,0.9924,1.0126
0.12578949563923095,0.9934,0.9672,0.9892,1.0154
0.1320789704211925,0.9912,0.9708,0.9916,1.012
0.13836844520315406,0.9926,0.9638,0.9916,1.0204
0.1446579199851156,0.9886,0.9554,0.9906,1.0238
0.15094739476707714,0.987,0.951,0.9904,1.0263999999999998
0.15723686954903868,0.9904,0.9508,0.9858,1.0253999999999999
0.16352634433100022,0.9846,0.9476,0.9842,1.0211999999999999
0.16981581911296179,0.9874,0.941,0.9858,1.0322
0.17610529389492333,0.9838,0.9322,0.9834,1.0350000000000001
0.18239476867688487,0.9826,0.9258,0.9848,1.0416
0.18868424345884643,0.9826,0.9268,0.9812,1.037
0.19497371824080797,0.9786,0.9236,0.9768,1.0318
0.20126319302276952,0.9804,0.9212,0.9802,1.0393999999999999
0.20755266780473106,0.9798,0.9156,0.977,1.0412
0.2138421425866926,0.981,0.9094,0.9768,1.0484
0.22013161736865416,0.9776,0.905,0.9784,1.051
0.2264210921506157,0.9756,0.9048,0.9754,1.0462
0.23271056693257725,0.974,0.8894,0.9714,1.056
0.2390000417145388,0.9694,0.8956,0.971,1.0448
0.24528951649650035,0.969,0.8828,0.97,1.0562
0.2515789912784619,0.9646,0.885,0.9696,1.0492000000000001
0.25786846606042346,0.968,0.8718,0.9672,1.0634000000000001
0.264157940842385,0.9664,0.8594,0.965,1.072
0.27044741562434654,0.9688,0.8556,0.9628,1.076
0.2767368904063081,0.9616,0.8478,0.9646,1.0784000000000002
0.2830263651882696,0.9614,0.8396,0.9602,1.0820000000000003
0.2893158399702312,0.9612,0.8352,0.9614,1.0874000000000001
0.2956053147521927,0.9586,0.8338,0.9542,1.0790000000000002
0.3018947895341543,0.9554,0.837,0.9492,1.0676
0.30818426431611584,0.9504,0.8164,0.9562,1.0902
0.31447373909807735,0.9516,0.8158,0.9508,1.0866000000000002
0.3207632138800389,0.9536,0.7996,0.9512,1.1052
0.32705268866200043,0.9476,0.7942,0.9502,1.1036000000000001
