omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,0.9998,0.9996,1.0,1.0002
0.018868424345884642,0.9998,0.9992,0.9998,1.0004
0.02515789912784619,0.9994,0.9978,0.9996,1.0012
0.03144737390980774,0.9998,0.9986,0.9996,1.0008
0.037736848691769284,0.999,0.9962,0.9994,1.0022
0.04402632347373083,0.9984,0.9946,0.9992,1.0029999999999997
0.05031579825569238,0.9982,0.9932,0.9978,1.0028000000000001
0.056605273037653926,0.9978,0.9942,0.9986,1.0022
0.06289474781961547,0.998,0.9914,0.9984,1.005
0.06918422260157703,0.998,0.9914,0.9958,1.0024000000000002
0.07547369738353857,0.9972,0.9892,0.9974,1.0053999999999998
0.08176317216550011,0.9968,0.9872,0.997,1.0066000000000002
0.08805264694746166,0.9952,0.9862,0.996,1.0050000000000001
0.09434212172942322,0.996,0.9822,0.996,1.0098
0.10063159651138476,0.9952,0.9808,0.9956,1.0100000000000002
0.1069210712933463,0.9956,0.98,0.9944,1.01
0.11321054607530785,0.9944,0.9772,0.9938,1.0110000000000001
0.1195000208572694,0.9928,0.9712,0.9928,1.0144000000000002
0.12578949563923095,0.9942,0.9672,0.9932,1.0202
0.1320789704211925,0.9904,0.9674,0.9908,1.0137999999999998
0.13836844520315406,0.9882,0.9624,0.9902,1.016
0.1446579199851156,0.9892,0.956,0.9908,1.024
0.15094739476707714,0.9902,0.955,0.9872,1.0223999999999998
0.15723686954903868,0.988,0.957,0.9892,1.0202
0.16352634433100022,0.9882,0.946,0.9898,1.032
0.16981581911296179,0.9846,0.9436,0.9856,1.0266000000000002
0.17610529389492333,0.9858,0.9374,0.9864,1.0348
0.18239476867688487,0.9848,0.9378,0.984,1.031
0.18868424345884643,0.982,0.9302,0.9848,1.0366
0.19497371824080797,0.9814,0.924,0.9798,1.0372
0.20126319302276952,0.9814,0.9188,0.975,1.0375999999999999
0.20755266780473106,0.9788,0.9194,0.9794,1.0388000000000002
0.2138421425866926,0.9742,0.9064,0.979,1.0467999999999997
0.22013161736865416,0.9764,0.9042,0.974,1.0462000000000002
0.2264210921506157,0.9742,0.8978,0.974,1.0503999999999998
0.23271056693257725,0.9734,0.8866,0.9712,1.0579999999999998
0.2390000417145388,0.9704,0.8878,0.9764,1.0590000000000002
0.24528951649650035,0.9664,0.8814,0.9712,1.0562
0.2515789912784619,0.9678,0.8698,0.9688,1.0667999999999997
0.25786846606042346,0.9668,0.8616,0.9636,1.0688
0.264157940842385,0.9614,0.8644,0.9662,1.0632000000000001
0.27044741562434654,0.9592,0.8698,0.9596,1.049
0.2767368904063081,0.9634,0.852,0.9622,1.0736000000000003
0.2830263651882696,0.9634,0.8446,0.9574,1.0762
0.2893158399702312,0.9598,0.8476,0.9546,1.0668000000000002
0.2956053147521927,0.9588,0.8252,0.9602,1.0937999999999999
0.3018947895341543,0.9572,0.8266,0.9552,1.0858
0.30818426431611584,0.9504,0.8076,0.9498,1.0926
0.31447373909807735,0.9452,0.8184,0.9488,1.0756000000000001
0.3207632138800389,0.9478,0.7988,0.9482,1.0972
0.32705268866200043,0.9494,0.7922,0.95,1.1072
0.333342163443962,0.9424,0.7842,0.9434,1.1016000000000001
0.33963163822592357,0.9416,0.7902,0.9434,1.0948
0.3459211130078851,0.94,0.7702,0.9378,1.1076
0.35221058778984665,0.9366,0.7648,0.9434,1.1151999999999997
0.3585000625718082,0.939,0.7524,0.9392,1.1258000000000001
0.36478953735376973,0.9404,0.7538,0.934,1.1206
0.3710790121357313,0.9344,0.7298,0.93,1.1346
0.37736848691769287,0.9304,0.7304,0.9326,1.1326
0.3836579616996544,0.928,0.7166,0.9312,1.1425999999999998
0.38994743648161595,0.9224,0.7084,0.9232,1.1372
0.39623691126357746,0.919,0.7042,0.9168,1.1315999999999997
0.40252638604553903,0.9186,0.6896,0.9256,1.1545999999999998
0.4088158608275006,0.922,0.6798,0.9168,1.159
0.4151053356094621,0.916,0.679,0.9174,1.1544
0.4213948103914237,0.9128,0.6714,0.9116,1.1529999999999998
0.4276842851733852,0.9096,0.6578,0.9076,1.1593999999999998
0.43397375995534676,0.9088,0.6468,0.8994,1.1614
0.44026323473730833,0.9144,0.6324,0.9122,1.1942
0.44655270951926984,0.9074,0.6238,0.9078,1.1913999999999998
0.4528421843012314,0.909,0.6186,0.9034,1.1938
0.459131659083193,0.8968,0.606,0.9016,1.1924000000000001
0.4654211338651545,0.8884,0.596,0.895,1.1873999999999998
0.47171060864711606,0.8916,0.5892,0.8908,1.1932
0.4780000834290776,0.893,0.5792,0.8804,1.1942
0.48428955821103914,0.8952,0.5722,0.8872,1.2102
0.4905790329930007,0.8888,0.5562,0.883,1.2156
0.4968685077749622,0.8708,0.5568,0.8806,1.1946
0.5031579825569238,0.881,0.5398,0.8632,1.2044000000000001
0.5094474573388853,0.8708,0.54,0.8692,1.2
0.5157369321208469,0.8612,0.5322,0.871,1.2
0.5220264069028084,0.8592,0.5004,0.8624,1.2212
0.52831588168477,0.871,0.499,0.8674,1.2393999999999998
0.5346053564667316,0.865,0.4968,0.8628,1.2309999999999999
0.5408948312486931,0.8612,0.467,0.857,1.2511999999999999
0.5471843060306546,0.8552,0.4784,0.846,1.2228
0.5534737808126162,0.8496,0.4592,0.8528,1.2431999999999999
0.5597632555945777,0.8428,0.4172,0.8472,1.2728
0.5660527303765392,0.8526,0.4374,0.8434,1.2586000000000002
0.5723422051585008,0.8462,0.41,0.8498,1.286
0.5786316799404624,0.8336,0.3862,0.8378,1.2852000000000001
0.5849211547224239,0.8282,0.3952,0.8354,1.2684000000000002
0.5912106295043854,0.8316,0.365,0.829,1.2956
0.597500104286347,0.8204,0.356,0.8258,1.2902
0.6037895790683085,0.8222,0.3594,0.818,1.2808000000000002
0.6100790538502701,0.8192,0.3462,0.8236,1.2966
0.6163685286322317,0.8172,0.3344,0.805,1.2878
0.6226580034141932,0.8228,0.3356,0.8154,1.3026
0.6289474781961547,0.8052,0.309,0.8084,1.3046
0.6352369529781163,0.7968,0.3066,0.8116,1.3018
0.6415264277600778,0.7906,0.2744,0.8052,1.3214000000000001
0.6478159025420394,0.8016,0.2714,0.7986,1.3288000000000002
0.6541053773240009,0.7828,0.2628,0.793,1.3130000000000002
0.6603948521059625,0.7912,0.2608,0.7864,1.3168
0.666684326887924,0.7886,0.2322,0.7824,1.3388
0.6729738016698855,0.778,0.2374,0.7828,1.3234
0.6792632764518471,0.7778,0.215,0.775,1.3377999999999999
0.6855527512338087,0.7746,0.218,0.781,1.3376000000000001
0.6918422260157702,0.7666,0.1992,0.754,1.3214
0.6981317007977318,0.7786,0.1742,0.756,1.3604
0.7044211755796933,0.7668,0.169,0.756,1.3538000000000001
0.7107106503616548,0.7654,0.1588,0.7624,1.369
0.7170001251436164,0.7554,0.1406,0.7484,1.3632
0.723289599925578,0.7556,0.1326,0.7496,1.3726
0.7295790747075395,0.7394,0.112,0.7426,1.3699999999999999
0.7358685494895011,0.742,0.1018,0.7346,1.3748
0.7421580242714626,0.7388,0.0954,0.7394,1.3828
0.7484474990534241,0.728,0.0666,0.7354,1.3968
0.7547369738353857,0.7162,0.08,0.736,1.3721999999999999
0.7610264486173473,0.7298,0.0468,0.7238,1.4068
