omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,0.9998,0.9998
0.012578949563923095,0.9998,0.9998,1.0,1.0
0.018868424345884642,1.0,0.999,0.9996,1.0006
0.02515789912784619,0.9992,0.9978,0.9996,1.0010000000000001
0.03144737390980774,0.9994,0.9986,1.0,1.0008
0.037736848691769284,0.9994,0.9964,1.0,1.0030000000000001
0.04402632347373083,0.9988,0.9966,0.9994,1.0015999999999998
0.05031579825569238,0.9988,0.9958,0.9986,1.0016
0.056605273037653926,0.9974,0.9946,0.9988,1.0015999999999998
0.06289474781961547,0.9978,0.9914,0.9978,1.0042
0.06918422260157703,0.997,0.99,0.9972,1.0042
0.07547369738353857,0.9972,0.989,0.9978,1.0060000000000002
0.08176317216550011,0.9976,0.9866,0.9954,1.0063999999999997
0.08805264694746166,0.9962,0.9838,0.9956,1.008
0.09434212172942322,0.9944,0.9844,0.9948,1.0048
0.10063159651138476,0.995,0.9768,0.994,1.0122
0.1069210712933463,0.9916,0.982,0.9936,1.0032
0.11321054607530785,0.9956,0.9732,0.9942,1.0166
0.1195000208572694,0.9916,0.972,0.9916,1.0112
0.12578949563923095,0.9912,0.9694,0.9912,1.013
0.1320789704211925,0.991,0.9624,0.9902,1.0187999999999997
0.13836844520315406,0.9894,0.966,0.9918,1.0151999999999999
0.1446579199851156,0.9938,0.9586,0.9908,1.0259999999999998
0.15094739476707714,0.9906,0.9524,0.9884,1.0266000000000002
0.15723686954903868,0.988,0.9462,0.9878,1.0295999999999998
0.16352634433100022,0.986,0.9438,0.9846,1.0268000000000002
0.16981581911296179,0.9846,0.9462,0.9844,1.0228000000000002
0.17610529389492333,0.9826,0.9362,0.983,1.0293999999999999
0.18239476867688487,0.985,0.9268,0.981,1.0392000000000001
0.18868424345884643,0.9808,0.9352,0.98,1.0255999999999998
0.19497371824080797,0.9818,0.9262,0.9804,1.036
0.20126319302276952,0.982,0.9166,0.9808,1.0462000000000002
0.20755266780473106,0.9776,0.9128,0.9788,1.0436
0.2138421425866926,0.9742,0.9166,0.9768,1.0344000000000002
0.22013161736865416,0.9752,0.91,0.9758,1.041
0.2264210921506157,0.977,0.902,0.9736,1.0486
0.23271056693257725,0.9706,0.8942,0.9746,1.0510000000000002
0.2390000417145388,0.9722,0.8858,0.9696,1.056
0.24528951649650035,0.9686,0.884,0.9674,1.052
0.2515789912784619,0.9682,0.8806,0.9694,1.057
0.25786846606042346,0.965,0.8734,0.9672,1.0588
0.264157940842385,0.9694,0.8636,0.9656,1.0714000000000001
0.27044741562434654,0.968,0.8614,0.9644,1.0709999999999997
0.2767368904063081,0.9612,0.8506,0.961,1.0716
0.2830263651882696,0.9578,0.8486,0.9574,1.0666
0.2893158399702312,0.9634,0.8452,0.9582,1.0764000000000002
0.2956053147521927,0.9544,0.8366,0.9576,1.0754
0.3018947895341543,0.9496,0.8308,0.945,1.0638
0.30818426431611584,0.9506,0.8086,0.952,1.094
0.31447373909807735,0.9532,0.8096,0.9488,1.0924
0.3207632138800389,0.9516,0.8044,0.9472,1.0944
0.32705268866200043,0.9464,0.7936,0.9456,1.0983999999999998
0.333342163443962,0.9472,0.7828,0.95,1.1143999999999998
0.33963163822592357,0.9418,0.7782,0.9464,1.1099999999999999
0.3459211130078851,0.9388,0.7706,0.9374,1.1056
0.35221058778984665,0.9404,0.7666,0.9394,1.1132
0.3585000625718082,0.9434,0.7626,0.942,1.1228
0.36478953735376973,0.9328,0.7434,0.936,1.1254
0.3710790121357313,0.9366,0.722,0.9234,1.138
0.37736848691769287,0.9298,0.7278,0.9274,1.1294
0.3836579616996544,0.9252,0.7244,0.924,1.1248
0.38994743648161595,0.9252,0.6996,0.9256,1.1512
0.39623691126357746,0.9232,0.715,0.9134,1.1216
0.40252638604553903,0.9206,0.6994,0.9268,1.148
0.4088158608275006,0.9192,0.6888,0.9076,1.138
0.4151053356094621,0.9108,0.6756,0.9114,1.1466
0.4213948103914237,0.9192,0.6738,0.9094,1.1548
0.4276842851733852,0.9056,0.6584,0.9116,1.1587999999999998
0.43397375995534676,0.9064,0.6538,0.9102,1.1627999999999998
0.44026323473730833,0.9076,0.6346,0.897,1.17
0.44655270951926984,0.9014,0.6254,0.9066,1.1825999999999999
0.4528421843012314,0.9034,0.623,0.8974,1.1778
0.459131659083193,0.8982,0.605,0.8874,1.1806
0.4654211338651545,0.8942,0.594,0.8938,1.194
0.47171060864711606,0.8852,0.5742,0.8854,1.1964
0.4780000834290776,0.8856,0.583,0.8924,1.195
0.48428955821103914,0.887,0.5636,0.8868,1.2102
0.4905790329930007,0.8744,0.544,0.884,1.2144
0.4968685077749622,0.8762,0.5452,0.8802,1.2111999999999998
0.5031579825569238,0.8708,0.5218,0.87,1.219
0.5094474573388853,0.8744,0.5286,0.8888,1.2346
0.5157369321208469,0.871,0.516,0.8668,1.2218
0.5220264069028084,0.8654,0.494,0.8702,1.2415999999999998
0.52831588168477,0.8672,0.4918,0.863,1.2384
0.5346053564667316,0.861,0.4964,0.8658,1.2304
0.5408948312486931,0.8518,0.4644,0.8568,1.2442000000000002
0.5471843060306546,0.8512,0.4524,0.8498,1.2486000000000002
0.5534737808126162,0.8498,0.4466,0.8486,1.2517999999999998
0.5597632555945777,0.8478,0.4328,0.845,1.26
0.5660527303765392,0.851,0.4368,0.8428,1.257
0.5723422051585008,0.8376,0.4008,0.8322,1.269
0.5786316799404624,0.8302,0.3942,0.8324,1.2684000000000002
0.5849211547224239,0.8294,0.3802,0.829,1.2782
0.5912106295043854,0.8304,0.3768,0.8344,1.288
0.597500104286347,0.835,0.3632,0.8204,1.2922
0.6037895790683085,0.8174,0.3552,0.8204,1.2826
0.6100790538502701,0.8162,0.35,0.8246,1.2908
0.6163685286322317,0.809,0.321,0.8064,1.2944000000000002
0.6226580034141932,0.811,0.329,0.8144,1.2964
0.6289474781961547,0.8104,0.3134,0.8072,1.3041999999999998
0.6352369529781163,0.802,0.2848,0.8082,1.3254000000000001
0.6415264277600778,0.7978,0.283,0.8004,1.3152
0.6478159025420394,0.7998,0.26,0.8078,1.3476
0.6541053773240009,0.791,0.2624,0.8006,1.3292000000000002
0.6603948521059625,0.788,0.2358,0.7916,1.3438
0.666684326887924,0.7832,0.222,0.7864,1.3476
0.6729738016698855,0.7804,0.2322,0.7788,1.3270000000000002
0.6792632764518471,0.7788,0.2356,0.7752,1.3184
0.6855527512338087,0.7772,0.1854,0.7662,1.358
0.6918422260157702,0.7678,0.1906,0.7582,1.3354
0.6981317007977318,0.7672,0.18,0.7594,1.3466
0.7044211755796933,0.7604,0.1288,0.7658,1.3974
0.7107106503616548,0.7498,0.1638,0.7402,1.3262
0.7170001251436164,0.7574,0.1284,0.7592,1.3881999999999999
0.723289599925578,0.747,0.1156,0.7432,1.3746
0.7295790747075395,0.7456,0.1202,0.7238,1.3492
0.7358685494895011,0.7442,0.0896,0.7428,1.3974000000000002
0.7421580242714626,0.7378,0.084,0.7366,1.3904
0.7484474990534241,0.7434,0.07,0.7388,1.4122
0.7547369738353857,0.731,0.0634,0.7324,1.4000000000000001
0.7610264486173473,0.7204,0.0352,0.7252,1.4104
0.7673159233993088,0.7196,0.0278,0.717,1.4087999999999998
0.7736053981812703,0.7152,0.0064,0.709,1.4178
0.7798948729632319,0.7064,0.0066,0.7228,1.4226
0.7861843477451934,0.7004,0.0054,0.7038,1.3987999999999998
0.7924738225271549,0.6976,-0.0162,0.6986,1.4123999999999999
0.7987632973091165,0.7076,-0.0442,0.701,1.4527999999999999
0.8050527720910781,0.6774,-0.0298,0.6922,1.3994000000000002
0.8113422468730396,0.668,-0.0712,0.6874,1.4265999999999999
0.8176317216550012,0.681,-0.0712,0.6726,1.4248
0.8239211964369627,0.682,-0.0824,0.6864,1.4508
0.8302106712189242,0.6694,-0.0744,0.6678,1.4116
0.8365001460008858,0.6658,-0.103,0.6724,1.4412
