omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,1.0,0.9998,0.9998
0.018868424345884642,1.0,0.9992,0.9998,1.0006
0.02515789912784619,1.0,0.999,0.9998,1.0008
0.03144737390980774,0.9996,0.9978,1.0,1.0018
0.037736848691769284,0.9996,0.9972,0.9996,1.0020000000000002
0.04402632347373083,0.999,0.997,0.9986,1.0006
0.05031579825569238,0.999,0.996,0.999,1.002
0.056605273037653926,0.9972,0.9922,0.9978,1.0028000000000001
0.06289474781961547,0.997,0.9946,0.998,1.0004
0.06918422260157703,0.9964,0.9918,0.9976,1.0022
0.07547369738353857,0.998,0.9916,0.9984,1.0048
0.08176317216550011,0.9964,0.9846,0.997,1.0088
0.08805264694746166,0.9962,0.9842,0.9958,1.0078
0.09434212172942322,0.9948,0.9798,0.995,1.01
0.10063159651138476,0.9948,0.9788,0.9942,1.0101999999999998
0.1069210712933463,0.9946,0.9796,0.9942,1.0091999999999999
0.11321054607530785,0.994,0.973,0.9938,1.0148000000000001
0.1195000208572694,0.9924,0.974,0.9926,1.011
0.12578949563923095,0.9924,0.9724,0.9932,1.0131999999999999
0.1320789704211925,0.9878,0.9656,0.9902,1.0124
0.13836844520315406,0.9894,0.9626,0.99,1.0168
0.1446579199851156,0.9886,0.9584,0.9888,1.0190000000000001
0.15094739476707714,0.99,0.9556,0.9894,1.0238
0.15723686954903868,0.9888,0.952,0.9848,1.0216
0.16352634433100022,0.9838,0.9478,0.9848,1.0208
0.16981581911296179,0.9848,0.9422,0.9834,1.0259999999999998
0.17610529389492333,0.9844,0.9404,0.985,1.029
0.18239476867688487,0.9814,0.9334,0.9802,1.0282
0.18868424345884643,0.984,0.9296,0.9806,1.035
0.19497371824080797,0.9818,0.9214,0.9836,1.044
0.20126319302276952,0.9762,0.9248,0.981,1.0324
0.20755266780473106,0.9792,0.915,0.9794,1.0436
0.2138421425866926,0.9766,0.9098,0.9792,1.0459999999999998
0.22013161736865416,0.9764,0.903,0.976,1.0493999999999999
0.2264210921506157,0.9758,0.9016,0.9738,1.048
0.23271056693257725,0.9776,0.8858,0.974,1.0657999999999999
0.2390000417145388,0.972,0.8896,0.9674,1.0498
0.24528951649650035,0.9734,0.8782,0.9696,1.0648
0.2515789912784619,0.9682,0.8776,0.9644,1.0549999999999997
0.25786846606042346,0.965,0.8718,0.9622,1.0554000000000001
0.264157940842385,0.968,0.86,0.9638,1.0718
0.27044741562434654,0.9626,0.8546,0.9598,1.0678
0.2767368904063081,0.9668,0.8466,0.962,1.0821999999999998
0.2830263651882696,0.9606,0.8526,0.959,1.067
0.2893158399702312,0.959,0.844,0.959,1.0739999999999998
0.2956053147521927,0.957,0.8222,0.9558,1.0905999999999998
0.3018947895341543,0.9548,0.8254,0.9504,1.0798
0.30818426431611584,0.9546,0.8082,0.9512,1.0976000000000001
0.31447373909807735,0.9462,0.8084,0.9486,1.0864
0.3207632138800389,0.9446,0.8048,0.9536,1.0934000000000001
0.32705268866200043,0.9478,0.7978,0.9524,1.1023999999999998
