omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,0.9996,1.0,1.0002
0.018868424345884642,1.0,0.999,0.9998,1.0008
0.02515789912784619,1.0,0.9992,0.9998,1.0006
0.03144737390980774,1.0,0.999,0.9996,1.0006
0.037736848691769284,0.9988,0.9968,0.999,1.001
0.04402632347373083,0.9984,0.9966,0.9988,1.0006
0.05031579825569238,0.9978,0.995,0.9988,1.0015999999999998
0.056605273037653926,0.9984,0.9946,0.9982,1.0019999999999998
0.06289474781961547,0.9968,0.9926,0.9984,1.0026000000000002
0.06918422260157703,0.9984,0.9912,0.9982,1.0053999999999998
0.07547369738353857,0.998,0.9872,0.9958,1.0066000000000002
0.08176317216550011,0.9966,0.9876,0.997,1.006
0.08805264694746166,0.9966,0.9838,0.9966,1.0094
0.09434212172942322,0.9956,0.9794,0.9958,1.012
0.10063159651138476,0.9932,0.9816,0.9962,1.0077999999999998
0.1069210712933463,0.9942,0.9758,0.9932,1.0116
0.11321054607530785,0.9924,0.9752,0.9934,1.0105999999999997
0.1195000208572694,0.9926,0.9738,0.9922,1.011
0.12578949563923095,0.992,0.9714,0.9932,1.0137999999999998
0.1320789704211925,0.9912,0.966,0.9928,1.018
0.13836844520315406,0.9912,0.9676,0.988,1.0116
0.1446579199851156,0.9882,0.9556,0.988,1.0206
0.15094739476707714,0.988,0.956,0.9866,1.0186000000000002
0.15723686954903868,0.9898,0.9534,0.9882,1.0246
0.16352634433100022,0.9838,0.9466,0.9876,1.0248
0.16981581911296179,0.9856,0.9422,0.9842,1.0276
0.17610529389492333,0.9828,0.9368,0.9832,1.0292
0.18239476867688487,0.9808,0.9336,0.9832,1.0304
0.18868424345884643,0.982,0.931,0.9824,1.0333999999999999
0.19497371824080797,0.981,0.9226,0.9814,1.0398
0.20126319302276952,0.9806,0.9186,0.9818,1.0438
0.20755266780473106,0.9792,0.9212,0.9792,1.0372
0.2138421425866926,0.9762,0.9038,0.9762,1.0486
0.22013161736865416,0.9732,0.9058,0.9746,1.0419999999999998
0.2264210921506157,0.9754,0.9024,0.975,1.048
0.23271056693257725,0.9722,0.8956,0.9702,1.0468
0.2390000417145388,0.9734,0.8912,0.97,1.0522
0.24528951649650035,0.9646,0.8796,0.9722,1.0572
0.2515789912784619,0.9626,0.8774,0.968,1.0532000000000001
0.25786846606042346,0.966,0.8706,0.9644,1.0598
0.264157940842385,0.9648,0.869,0.9642,1.0599999999999998
0.27044741562434654,0.9634,0.851,0.9662,1.0786
0.2767368904063081,0.9614,0.8488,0.9654,1.078
0.2830263651882696,0.9652,0.8424,0.9606,1.0834
0.2893158399702312,0.9574,0.828,0.9586,1.088
0.2956053147521927,0.9528,0.8412,0.9574,1.0690000000000002
0.3018947895341543,0.9572,0.8224,0.9514,1.0862
0.30818426431611584,0.9526,0.8108,0.953,1.0948
0.31447373909807735,0.949,0.8072,0.957,1.0987999999999998
0.3207632138800389,0.9546,0.8062,0.9494,1.0977999999999999
0.32705268866200043,0.9518,0.8024,0.9498,1.0992
