omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,1.0,1.0,1.0,1.0
0.018868424345884642,0.9998,0.9994,1.0,1.0004
0.02515789912784619,0.9998,0.9994,0.9994,0.9998000000000001
0.03144737390980774,0.9994,0.9972,0.9998,1.0020000000000002
0.037736848691769284,1.0,0.9952,0.9994,1.0042
0.04402632347373083,0.9988,0.9958,0.9996,1.0026000000000002
0.05031579825569238,0.9986,0.9954,0.9992,1.0024000000000002
0.056605273037653926,0.999,0.9948,0.9986,1.0028000000000001
0.06289474781961547,0.9974,0.9926,0.9988,1.0036
0.06918422260157703,0.9978,0.992,0.9984,1.0042
0.07547369738353857,0.997,0.99,0.9964,1.0033999999999998
0.08176317216550011,0.998,0.9874,0.9962,1.0068
0.08805264694746166,0.9956,0.9876,0.9974,1.0053999999999998
0.09434212172942322,0.9966,0.977,0.995,1.0146000000000002
0.10063159651138476,0.9964,0.9798,0.9956,1.0122
0.1069210712933463,0.9964,0.9752,0.994,1.0152
0.11321054607530785,0.9936,0.9734,0.9928,1.0130000000000001
0.1195000208572694,0.992,0.9712,0.9944,1.0152
0.12578949563923095,0.9914,0.973,0.9926,1.0110000000000001
0.1320789704211925,0.9918,0.9666,0.9918,1.017
0.13836844520315406,0.9874,0.9618,0.991,1.0166000000000002
0.1446579199851156,0.9902,0.9574,0.9898,1.0226
0.15094739476707714,0.9902,0.9594,0.9866,1.0173999999999999
0.15723686954903868,0.9892,0.9468,0.9888,1.0312000000000001
0.16352634433100022,0.9854,0.95,0.9856,1.0210000000000001
0.16981581911296179,0.985,0.9486,0.9834,1.0198
0.17610529389492333,0.9844,0.9402,0.9834,1.0276
0.18239476867688487,0.983,0.9352,0.9818,1.0295999999999998
0.18868424345884643,0.98,0.932,0.9846,1.0326
0.19497371824080797,0.9766,0.9316,0.9798,1.0248
0.20126319302276952,0.9788,0.9158,0.9776,1.0406
0.20755266780473106,0.9764,0.9174,0.9824,1.0414
0.2138421425866926,0.9756,0.9168,0.9774,1.0362
0.22013161736865416,0.977,0.908,0.976,1.045
0.2264210921506157,0.974,0.8986,0.9752,1.0505999999999998
0.23271056693257725,0.9696,0.8986,0.9702,1.0412
0.2390000417145388,0.9768,0.8892,0.9724,1.06
0.24528951649650035,0.9704,0.8776,0.969,1.0617999999999999
0.2515789912784619,0.966,0.8692,0.9608,1.0576
0.25786846606042346,0.9716,0.876,0.968,1.0636
0.264157940842385,0.9636,0.8602,0.9686,1.072
0.27044741562434654,0.969,0.8538,0.963,1.0781999999999998
0.2767368904063081,0.9608,0.858,0.9622,1.065
0.2830263651882696,0.961,0.8446,0.9592,1.0756
0.2893158399702312,0.9596,0.834,0.961,1.0865999999999998
0.2956053147521927,0.9538,0.835,0.959,1.0777999999999999
0.3018947895341543,0.9602,0.8278,0.9536,1.0860000000000003
0.30818426431611584,0.9554,0.8178,0.9512,1.0888
0.31447373909807735,0.9544,0.804,0.9518,1.1022
0.3207632138800389,0.9484,0.8,0.945,1.0934
0.32705268866200043,0.9462,0.792,0.9412,1.0954
0.333342163443962,0.949,0.7852,0.9428,1.1065999999999998
0.33963163822592357,0.9458,0.7766,0.9456,1.1148
0.3459211130078851,0.9384,0.7738,0.9416,1.1061999999999999
0.35221058778984665,0.9326,0.7566,0.9394,1.1153999999999997
0.3585000625718082,0.9374,0.7488,0.9398,1.1284
0.36478953735376973,0.9296,0.7438,0.9342,1.1199999999999999
0.3710790121357313,0.929,0.7252,0.9366,1.1404
0.37736848691769287,0.934,0.7282,0.936,1.1418000000000001
0.3836579616996544,0.9282,0.7126,0.9212,1.1368
0.38994743648161595,0.931,0.7066,0.9234,1.1478000000000002
0.39623691126357746,0.9182,0.7114,0.9244,1.1312
0.40252638604553903,0.9236,0.6714,0.921,1.1732
0.4088158608275006,0.9252,0.6734,0.9208,1.1726
0.4151053356094621,0.9196,0.6802,0.914,1.1534
0.4213948103914237,0.9174,0.664,0.9112,1.1646
0.4276842851733852,0.9092,0.6548,0.9102,1.1645999999999999
0.43397375995534676,0.9086,0.645,0.9082,1.1718
0.44026323473730833,0.9064,0.6422,0.9048,1.169
0.44655270951926984,0.9002,0.6266,0.9054,1.179
0.4528421843012314,0.9034,0.6314,0.9014,1.1734
0.459131659083193,0.9024,0.6162,0.8942,1.1804000000000001
0.4654211338651545,0.8938,0.6008,0.8866,1.1796000000000002
0.47171060864711606,0.8968,0.5716,0.8874,1.2126000000000001
0.4780000834290776,0.89,0.585,0.8868,1.1918000000000002
0.48428955821103914,0.8836,0.5586,0.8854,1.2104000000000001
0.4905790329930007,0.8762,0.5588,0.8732,1.1906
0.4968685077749622,0.8798,0.5432,0.8802,1.2168
0.5031579825569238,0.881,0.5232,0.874,1.2317999999999998
0.5094474573388853,0.873,0.5278,0.8764,1.2216
0.5157369321208469,0.8676,0.5278,0.86,1.1998
0.5220264069028084,0.8712,0.5088,0.8618,1.2242000000000002
0.52831588168477,0.8684,0.4942,0.8554,1.2296
0.5346053564667316,0.8534,0.475,0.8678,1.2462
0.5408948312486931,0.8526,0.4704,0.8604,1.2426000000000001
0.5471843060306546,0.8494,0.44,0.8538,1.2632
0.5534737808126162,0.8542,0.4466,0.8566,1.2641999999999998
0.5597632555945777,0.856,0.4468,0.858,1.2671999999999999
0.5660527303765392,0.8426,0.407,0.8496,1.2852000000000001
0.5723422051585008,0.8384,0.4096,0.8434,1.2722
0.5786316799404624,0.8362,0.4082,0.8266,1.2546
0.5849211547224239,0.8242,0.4028,0.8456,1.267
0.5912106295043854,0.8306,0.3888,0.8326,1.2744
0.597500104286347,0.8166,0.3732,0.8314,1.2748000000000002
0.6037895790683085,0.828,0.3462,0.8236,1.3054
0.6100790538502701,0.8234,0.332,0.8242,1.3156
0.6163685286322317,0.821,0.3398,0.8214,1.3026
0.6226580034141932,0.818,0.3262,0.822,1.3137999999999999
0.6289474781961547,0.8048,0.3246,0.8012,1.2813999999999999
0.6352369529781163,0.8086,0.3034,0.8046,1.3098
0.6415264277600778,0.8022,0.2646,0.806,1.3436000000000001
0.6478159025420394,0.8038,0.2608,0.7918,1.3348
0.6541053773240009,0.7948,0.242,0.7972,1.35
0.6603948521059625,0.798,0.2524,0.7842,1.3298
0.666684326887924,0.7908,0.241,0.782,1.3317999999999999
0.6729738016698855,0.784,0.2364,0.772,1.3196
0.6792632764518471,0.7774,0.2154,0.7706,1.3326
0.6855527512338087,0.7728,0.2,0.7818,1.3546000000000002
0.6918422260157702,0.768,0.178,0.7712,1.3612000000000002
0.6981317007977318,0.7668,0.1784,0.7668,1.3552
0.7044211755796933,0.738,0.1648,0.7606,1.3338
0.7107106503616548,0.7548,0.1424,0.7544,1.3667999999999998
0.7170001251436164,0.7486,0.1344,0.7498,1.364
0.723289599925578,0.7382,0.1228,0.7542,1.3696
0.7295790747075395,0.7654,0.1302,0.746,1.3812
0.7358685494895011,0.7348,0.0878,0.738,1.3849999999999998
0.7421580242714626,0.7374,0.0736,0.7244,1.3882000000000003
0.7484474990534241,0.7358,0.064,0.7302,1.402
0.7547369738353857,0.7278,0.078,0.7184,1.3682
0.7610264486173473,0.7202,0.0598,0.7238,1.3841999999999999
0.7673159233993088,0.7138,0.055,0.7148,1.3736
