omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,1.0,0.9992,0.9998,1.0006
0.02515789912784619,1.0,0.999,1.0,1.001
0.03144737390980774,0.9998,0.9984,0.9996,1.0010000000000001
0.037736848691769284,0.9992,0.9964,0.9994,1.0022
0.04402632347373083,0.9996,0.9972,0.9986,1.0010000000000003
0.05031579825569238,0.9984,0.9952,0.9992,1.0023999999999997
0.056605273037653926,0.9984,0.9938,0.9982,1.0028
0.06289474781961547,0.9986,0.9904,0.9978,1.006
0.06918422260157703,0.9966,0.9894,0.9982,1.0054000000000003
0.07547369738353857,0.9974,0.9898,0.9972,1.0048
0.08176317216550011,0.9964,0.989,0.998,1.0053999999999998
0.08805264694746166,0.9964,0.9834,0.9956,1.0086
0.09434212172942322,0.9958,0.9838,0.994,1.006
0.10063159651138476,0.9946,0.977,0.9952,1.0128
0.1069210712933463,0.993,0.9784,0.9948,1.0093999999999999
0.11321054607530785,0.995,0.9744,0.9926,1.0131999999999999
0.1195000208572694,0.9924,0.974,0.9902,1.0086
0.12578949563923095,0.9916,0.9688,0.9904,1.0131999999999999
0.1320789704211925,0.9912,0.955,0.9924,1.0286
0.13836844520315406,0.9898,0.9636,0.9906,1.0168
0.1446579199851156,0.9906,0.9608,0.9894,1.0192
0.15094739476707714,0.989,0.9586,0.9898,1.0202
0.15723686954903868,0.9888,0.9486,0.9888,1.029
0.16352634433100022,0.988,0.948,0.987,1.0270000000000001
0.16981581911296179,0.986,0.9496,0.9866,1.023
0.17610529389492333,0.9852,0.9306,0.9804,1.0350000000000001
0.18239476867688487,0.9846,0.931,0.9798,1.0333999999999999
0.18868424345884643,0.9828,0.9328,0.986,1.036
0.19497371824080797,0.9796,0.9212,0.9826,1.0410000000000001
0.20126319302276952,0.9786,0.916,0.979,1.0415999999999999
0.20755266780473106,0.9764,0.92,0.9788,1.0352000000000001
0.2138421425866926,0.9772,0.9122,0.9796,1.0446
0.22013161736865416,0.9734,0.9058,0.9724,1.04
0.2264210921506157,0.9734,0.9032,0.9752,1.0453999999999999
0.23271056693257725,0.9684,0.8896,0.972,1.0508
0.2390000417145388,0.974,0.8892,0.9666,1.0514
0.24528951649650035,0.9672,0.8844,0.973,1.0558
0.2515789912784619,0.9674,0.8748,0.9684,1.061
0.25786846606042346,0.9682,0.873,0.9618,1.057
0.264157940842385,0.9654,0.868,0.9682,1.0655999999999999
0.27044741562434654,0.9646,0.8512,0.9682,1.0816
0.2767368904063081,0.9618,0.8458,0.9626,1.0785999999999998
0.2830263651882696,0.9624,0.8424,0.9588,1.0788
0.2893158399702312,0.9582,0.8408,0.9532,1.0706
0.2956053147521927,0.9578,0.8244,0.9602,1.0936000000000001
0.3018947895341543,0.9586,0.821,0.9584,1.096
0.30818426431611584,0.9612,0.8194,0.9516,1.0934
0.31447373909807735,0.959,0.8098,0.9496,1.0987999999999998
0.3207632138800389,0.9468,0.789,0.9514,1.1092
0.32705268866200043,0.9478,0.7916,0.9416,1.0977999999999999
0.333342163443962,0.946,0.7954,0.9458,1.0964
0.33963163822592357,0.9394,0.7816,0.9414,1.0992000000000002
0.3459211130078851,0.9378,0.7772,0.9398,1.1004
0.35221058778984665,0.933,0.762,0.94,1.111
0.3585000625718082,0.9364,0.7524,0.9356,1.1196
0.36478953735376973,0.9372,0.749,0.9344,1.1225999999999998
0.3710790121357313,0.9316,0.7478,0.9296,1.1134
0.37736848691769287,0.9284,0.732,0.935,1.1314
0.3836579616996544,0.9286,0.7336,0.9236,1.1185999999999998
0.38994743648161595,0.9222,0.709,0.9276,1.1408
0.39623691126357746,0.9186,0.6988,0.9266,1.1463999999999999
0.40252638604553903,0.9218,0.692,0.9148,1.1445999999999998
0.4088158608275006,0.921,0.6696,0.9236,1.175
0.4151053356094621,0.9106,0.6698,0.9164,1.1572
0.4213948103914237,0.9148,0.6612,0.907,1.1606
0.4276842851733852,0.908,0.6562,0.9124,1.1642000000000001
0.43397375995534676,0.9052,0.6484,0.9004,1.1572
0.44026323473730833,0.9028,0.6244,0.9056,1.1840000000000002
0.44655270951926984,0.9034,0.6266,0.909,1.1858
0.4528421843012314,0.9062,0.6228,0.8976,1.1809999999999998
0.459131659083193,0.8906,0.6076,0.8934,1.1763999999999997
0.4654211338651545,0.8954,0.592,0.8994,1.2027999999999999
0.47171060864711606,0.8882,0.5886,0.8876,1.1871999999999998
0.4780000834290776,0.8884,0.5658,0.8868,1.2094
0.48428955821103914,0.8832,0.5812,0.8876,1.1896
0.4905790329930007,0.8752,0.5448,0.878,1.2084000000000001
0.4968685077749622,0.8732,0.5444,0.8782,1.2069999999999999
0.5031579825569238,0.8768,0.5048,0.8814,1.2534
0.5094474573388853,0.8736,0.533,0.876,1.2166000000000001
0.5157369321208469,0.8698,0.5096,0.8658,1.226
0.5220264069028084,0.862,0.4812,0.8758,1.2566
0.52831588168477,0.8752,0.4794,0.8616,1.2574
0.5346053564667316,0.853,0.471,0.8606,1.2426
0.5408948312486931,0.8546,0.4668,0.8628,1.2506
0.5471843060306546,0.8568,0.4568,0.8466,1.2466
0.5534737808126162,0.849,0.4326,0.844,1.2604000000000002
0.5597632555945777,0.8514,0.4472,0.8438,1.248
0.5660527303765392,0.8432,0.4346,0.8456,1.2542
0.5723422051585008,0.8456,0.4298,0.841,1.2568
0.5786316799404624,0.8368,0.4036,0.8318,1.2650000000000001
0.5849211547224239,0.8232,0.383,0.8304,1.2706
0.5912106295043854,0.8382,0.3782,0.8226,1.2826
0.597500104286347,0.8268,0.371,0.828,1.2837999999999998
0.6037895790683085,0.8244,0.3634,0.828,1.2890000000000001
0.6100790538502701,0.8248,0.3298,0.8164,1.3114
0.6163685286322317,0.82,0.3368,0.8138,1.297
0.6226580034141932,0.8096,0.3008,0.8138,1.3226
0.6289474781961547,0.8092,0.2868,0.809,1.3314000000000001
0.6352369529781163,0.8052,0.3068,0.8078,1.3062
0.6415264277600778,0.7944,0.294,0.7978,1.2982
0.6478159025420394,0.8098,0.2768,0.799,1.332
0.6541053773240009,0.7938,0.2624,0.8024,1.3338
0.6603948521059625,0.7932,0.2404,0.7936,1.3464
0.666684326887924,0.7924,0.2224,0.7866,1.3566
0.6729738016698855,0.7738,0.2096,0.7798,1.344
0.6792632764518471,0.7858,0.1942,0.7744,1.366
0.6855527512338087,0.768,0.195,0.768,1.341
0.6918422260157702,0.7906,0.2,0.7642,1.3548
0.6981317007977318,0.7608,0.1646,0.7706,1.3668
0.7044211755796933,0.7588,0.1636,0.751,1.3462
0.7107106503616548,0.7598,0.1504,0.7632,1.3726
0.7170001251436164,0.7648,0.1334,0.7644,1.3958
0.723289599925578,0.7416,0.1256,0.7578,1.3738000000000001
0.7295790747075395,0.7488,0.1078,0.7398,1.3807999999999998
0.7358685494895011,0.74,0.1086,0.7364,1.3678
0.7421580242714626,0.7332,0.077,0.7422,1.3984
0.7484474990534241,0.7396,0.058,0.7296,1.4112
0.7547369738353857,0.7366,0.0624,0.7334,1.4076000000000002
0.7610264486173473,0.7252,0.0442,0.7296,1.4106
0.7673159233993088,0.7178,0.039,0.711,1.3898
0.7736053981812703,0.7014,0.0288,0.7238,1.3964
