omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9996,0.9998,1.0002
0.018868424345884642,0.9998,0.9996,0.9998,1.0
0.02515789912784619,0.9998,0.9994,0.9998,1.0002
0.03144737390980774,0.9986,0.9978,0.9996,1.0004000000000002
0.037736848691769284,0.9996,0.9978,0.9984,1.0002
0.04402632347373083,0.9994,0.9956,0.9982,1.0019999999999998
0.05031579825569238,0.9988,0.994,0.9982,1.003
0.056605273037653926,0.999,0.992,0.9988,1.0058
0.06289474781961547,0.9988,0.994,0.998,1.0028
0.06918422260157703,0.9968,0.9904,0.998,1.0044000000000002
0.07547369738353857,0.9964,0.9902,0.9966,1.0028
0.08176317216550011,0.9952,0.9862,0.9954,1.0044
0.08805264694746166,0.9966,0.9848,0.9952,1.0070000000000001
0.09434212172942322,0.9954,0.9816,0.9946,1.0084
0.10063159651138476,0.994,0.9772,0.995,1.0118
0.1069210712933463,0.9948,0.9746,0.9938,1.0139999999999998
0.11321054607530785,0.9928,0.9748,0.9936,1.0116
0.1195000208572694,0.9932,0.971,0.9942,1.0164
0.12578949563923095,0.994,0.9656,0.992,1.0204
0.1320789704211925,0.9902,0.9638,0.9918,1.0182
0.13836844520315406,0.9904,0.963,0.991,1.0183999999999997
0.1446579199851156,0.9894,0.9606,0.9908,1.0196
0.15094739476707714,0.9904,0.953,0.9894,1.0268000000000002
0.15723686954903868,0.9888,0.9472,0.9904,1.032
0.16352634433100022,0.9884,0.9442,0.9858,1.0299999999999998
0.16981581911296179,0.9854,0.942,0.9854,1.0288000000000002
0.17610529389492333,0.9826,0.9386,0.9862,1.0301999999999998
0.18239476867688487,0.9784,0.9326,0.9838,1.0296000000000003
0.18868424345884643,0.9824,0.9292,0.9826,1.0358
0.19497371824080797,0.9814,0.9272,0.9804,1.0346000000000002
0.20126319302276952,0.9786,0.9256,0.9802,1.0332000000000001
0.20755266780473106,0.9778,0.9178,0.9768,1.0368000000000002
0.2138421425866926,0.9744,0.9146,0.9778,1.0375999999999999
0.22013161736865416,0.9746,0.9078,0.9758,1.0426000000000002
0.2264210921506157,0.9716,0.8916,0.9764,1.0564
0.23271056693257725,0.9726,0.8874,0.975,1.0602
0.2390000417145388,0.9736,0.8872,0.9736,1.06
0.24528951649650035,0.9662,0.8802,0.9642,1.0501999999999998
0.2515789912784619,0.9698,0.8688,0.9672,1.0681999999999998
0.25786846606042346,0.9656,0.8718,0.964,1.0577999999999999
0.264157940842385,0.9668,0.8614,0.964,1.0694
0.27044741562434654,0.9586,0.8476,0.9644,1.0754000000000001
0.2767368904063081,0.9652,0.85,0.963,1.0781999999999998
0.2830263651882696,0.9646,0.8504,0.9562,1.0704
0.2893158399702312,0.9556,0.8414,0.9654,1.0796000000000001
0.2956053147521927,0.9536,0.8228,0.9598,1.0906
0.3018947895341543,0.9552,0.8158,0.952,1.0914000000000001
0.30818426431611584,0.956,0.8098,0.9596,1.1058
0.31447373909807735,0.9476,0.8078,0.9494,1.0892
