omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,0.9998,1.0,1.0
0.018868424345884642,0.9994,0.9994,0.9998,0.9998000000000001
0.02515789912784619,1.0,0.998,0.9994,1.0014
0.03144737390980774,0.9996,0.9982,0.9994,1.0008000000000001
0.037736848691769284,0.9992,0.9978,0.9994,1.0008
0.04402632347373083,0.9996,0.9952,0.999,1.0034
0.05031579825569238,0.9984,0.9942,0.9986,1.0028
0.056605273037653926,0.9986,0.994,0.9988,1.0034
0.06289474781961547,0.9978,0.9936,0.9974,1.0016
0.06918422260157703,0.9978,0.99,0.9972,1.0050000000000001
0.07547369738353857,0.9982,0.9852,0.9976,1.0106000000000002
0.08176317216550011,0.996,0.9892,0.9976,1.0044
0.08805264694746166,0.9962,0.9852,0.9978,1.0088
0.09434212172942322,0.997,0.98,0.9966,1.0136
0.10063159651138476,0.9956,0.9792,0.9962,1.0126
0.1069210712933463,0.9946,0.9784,0.994,1.0101999999999998
0.11321054607530785,0.9934,0.9774,0.9932,1.0091999999999999
0.1195000208572694,0.994,0.972,0.9938,1.0158
0.12578949563923095,0.9944,0.9726,0.9924,1.0141999999999998
0.1320789704211925,0.9936,0.9616,0.9922,1.0242
0.13836844520315406,0.9904,0.9648,0.9902,1.0158
0.1446579199851156,0.9904,0.958,0.988,1.0204
0.15094739476707714,0.991,0.9596,0.9892,1.0206
0.15723686954903868,0.9872,0.9526,0.9864,1.021
0.16352634433100022,0.987,0.9478,0.9862,1.0253999999999999
0.16981581911296179,0.986,0.9456,0.9828,1.0231999999999999
0.17610529389492333,0.9846,0.9406,0.985,1.029
0.18239476867688487,0.9832,0.9332,0.986,1.0359999999999998
0.18868424345884643,0.9834,0.9282,0.9852,1.0404
0.19497371824080797,0.9822,0.9272,0.9824,1.0373999999999999
0.20126319302276952,0.978,0.9278,0.9814,1.0316
0.20755266780473106,0.981,0.9114,0.9794,1.049
0.2138421425866926,0.9782,0.9158,0.9766,1.0390000000000001
0.22013161736865416,0.9782,0.909,0.9776,1.0468
0.2264210921506157,0.9738,0.9014,0.9732,1.0456
0.23271056693257725,0.9758,0.8908,0.9762,1.0612
0.2390000417145388,0.9724,0.8826,0.972,1.0617999999999999
0.24528951649650035,0.9728,0.8818,0.9672,1.0581999999999998
0.2515789912784619,0.9688,0.8778,0.9706,1.0615999999999999
0.25786846606042346,0.9674,0.8756,0.9664,1.0582000000000003
0.264157940842385,0.9644,0.8656,0.9652,1.064
0.27044741562434654,0.9628,0.858,0.962,1.0667999999999997
0.2767368904063081,0.9638,0.8518,0.9606,1.0726
0.2830263651882696,0.9542,0.8452,0.9584,1.0674000000000001
0.2893158399702312,0.957,0.8366,0.9596,1.0799999999999998
0.2956053147521927,0.9578,0.8338,0.9588,1.0827999999999998
0.3018947895341543,0.9542,0.8224,0.9538,1.0856
0.30818426431611584,0.9568,0.8132,0.9522,1.0958
0.31447373909807735,0.9466,0.7996,0.9484,1.0954000000000002
0.3207632138800389,0.9514,0.8048,0.9526,1.0992
