omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9996,1.0,1.0004
0.012578949563923095,0.9998,0.9996,1.0,1.0002
0.018868424345884642,1.0,0.9994,1.0,1.0006
0.02515789912784619,0.9998,0.9984,0.9994,1.0008000000000001
0.03144737390980774,0.9998,0.9982,0.9992,1.0008000000000001
0.037736848691769284,0.9996,0.9966,0.9998,1.0028000000000001
0.04402632347373083,0.9998,0.9962,0.9992,1.0028000000000001
0.05031579825569238,0.9986,0.9946,0.9994,1.0034
0.056605273037653926,0.9986,0.994,0.9976,1.0022
0.06289474781961547,0.9976,0.9922,0.9966,1.0020000000000002
0.06918422260157703,0.997,0.9906,0.9974,1.0038
0.07547369738353857,0.9962,0.9914,0.9974,1.0021999999999998
0.08176317216550011,0.9976,0.9876,0.9956,1.0056
0.08805264694746166,0.9982,0.9852,0.997,1.0100000000000002
0.09434212172942322,0.9962,0.9824,0.9964,1.0101999999999998
0.10063159651138476,0.9958,0.9786,0.9952,1.0124
0.1069210712933463,0.9944,0.9764,0.9932,1.0112
0.11321054607530785,0.9932,0.9744,0.9944,1.0131999999999999
0.1195000208572694,0.9932,0.973,0.993,1.0131999999999999
0.12578949563923095,0.993,0.9686,0.9916,1.016
0.1320789704211925,0.9912,0.9616,0.9922,1.0218
0.13836844520315406,0.9914,0.9618,0.9916,1.0212
0.1446579199851156,0.9914,0.9556,0.991,1.0268
0.15094739476707714,0.9908,0.9532,0.9896,1.0272
0.15723686954903868,0.9882,0.952,0.989,1.0252
0.16352634433100022,0.9888,0.9478,0.9866,1.0276
0.16981581911296179,0.986,0.9398,0.9866,1.0328
0.17610529389492333,0.9842,0.9392,0.984,1.029
0.18239476867688487,0.9832,0.9332,0.983,1.033
0.18868424345884643,0.9806,0.9276,0.9862,1.0392000000000001
0.19497371824080797,0.9804,0.9256,0.9814,1.0362000000000002
0.20126319302276952,0.9756,0.9268,0.985,1.0337999999999998
0.20755266780473106,0.9756,0.9156,0.9816,1.0416
0.2138421425866926,0.9746,0.9124,0.9732,1.0354
0.22013161736865416,0.9752,0.902,0.9692,1.0423999999999998
0.2264210921506157,0.9752,0.8992,0.9764,1.0524
0.23271056693257725,0.9728,0.887,0.9728,1.0586
0.2390000417145388,0.9748,0.8872,0.9762,1.0638
0.24528951649650035,0.9716,0.8884,0.969,1.0522
0.2515789912784619,0.9754,0.8744,0.9654,1.0664000000000002
0.25786846606042346,0.9696,0.8744,0.961,1.0562
0.264157940842385,0.9644,0.8528,0.9668,1.0784
0.27044741562434654,0.9608,0.86,0.9626,1.0634000000000001
0.2767368904063081,0.9592,0.8552,0.9608,1.0648
0.2830263651882696,0.961,0.8444,0.9602,1.0768
0.2893158399702312,0.9546,0.837,0.96,1.0776000000000001
0.2956053147521927,0.9602,0.827,0.9576,1.0908000000000002
0.3018947895341543,0.9544,0.8218,0.9562,1.0888
0.30818426431611584,0.957,0.816,0.9516,1.0926
0.31447373909807735,0.9464,0.8074,0.9492,1.0882
0.3207632138800389,0.9542,0.8138,0.9434,1.0838
0.32705268866200043,0.9408,0.7906,0.9464,1.0966
0.333342163443962,0.9388,0.7768,0.9404,1.1023999999999998
0.33963163822592357,0.9452,0.7822,0.944,1.107
0.3459211130078851,0.9422,0.7696,0.9342,1.1068000000000002
0.35221058778984665,0.9376,0.7496,0.9394,1.1274
0.3585000625718082,0.9414,0.7562,0.9338,1.119
