omega_tau,C_12,C_13,C_23,K_3
0.44026323473730833,0.772,0.536,0.806,1.042
0.44655270951926984,0.742,0.552,0.786,0.976
0.4528421843012314,0.762,0.546,0.79,1.006
0.459131659083193,0.78,0.524,0.752,1.008
0.4654211338651545,0.77,0.512,0.796,1.054
0.47171060864711606,0.78,0.556,0.792,1.016
0.4780000834290776,0.794,0.502,0.756,1.048
0.48428955821103914,0.736,0.462,0.812,1.086
0.4905790329930007,0.75,0.468,0.788,1.07
0.4968685077749622,0.732,0.412,0.766,1.086
0.5031579825569238,0.756,0.452,0.77,1.074
0.5094474573388853,0.71,0.456,0.75,1.004
0.5157369321208469,0.754,0.478,0.76,1.036
0.5220264069028084,0.738,0.444,0.764,1.058
0.52831588168477,0.712,0.376,0.766,1.1019999999999999
0.5346053564667316,0.714,0.414,0.768,1.068
0.5408948312486931,0.726,0.398,0.702,1.0299999999999998
0.5471843060306546,0.706,0.356,0.754,1.104
0.5534737808126162,0.762,0.396,0.762,1.1280000000000001
0.5597632555945777,0.72,0.368,0.772,1.124
0.5660527303765392,0.738,0.41,0.744,1.072
0.5723422051585008,0.672,0.348,0.714,1.0380000000000003
0.5786316799404624,0.712,0.366,0.768,1.1139999999999999
0.5849211547224239,0.7,0.354,0.748,1.0939999999999999
0.5912106295043854,0.69,0.288,0.716,1.1179999999999999
0.597500104286347,0.632,0.27,0.732,1.0939999999999999
0.6037895790683085,0.718,0.332,0.694,1.0799999999999998
0.6100790538502701,0.726,0.308,0.73,1.148
0.6163685286322317,0.712,0.298,0.702,1.1159999999999999
0.6226580034141932,0.672,0.282,0.736,1.126
0.6289474781961547,0.686,0.294,0.716,1.108
0.6352369529781163,0.662,0.196,0.706,1.172
0.6415264277600778,0.706,0.222,0.714,1.198
0.6478159025420394,0.662,0.23,0.738,1.17
0.6541053773240009,0.632,0.188,0.75,1.1940000000000002
0.6603948521059625,0.648,0.208,0.706,1.1460000000000001
0.666684326887924,0.652,0.228,0.684,1.108
0.6729738016698855,0.702,0.212,0.698,1.188
0.6792632764518471,0.664,0.172,0.672,1.1640000000000001
0.6855527512338087,0.664,0.142,0.686,1.2080000000000002
0.6918422260157702,0.618,0.15,0.67,1.1380000000000001
0.6981317007977318,0.666,0.164,0.678,1.1800000000000002
0.7044211755796933,0.624,0.16,0.716,1.18
0.7107106503616548,0.614,0.074,0.664,1.204
0.7170001251436164,0.604,0.138,0.698,1.1640000000000001
0.723289599925578,0.63,0.108,0.69,1.2119999999999997
0.7295790747075395,0.622,0.086,0.614,1.15
0.7358685494895011,0.634,0.108,0.614,1.14
0.7421580242714626,0.602,0.072,0.636,1.166
0.7484474990534241,0.614,0.092,0.658,1.18
0.7547369738353857,0.622,0.006,0.604,1.22
0.7610264486173473,0.608,0.088,0.586,1.1059999999999999
0.7673159233993088,0.61,0.076,0.62,1.154
0.7736053981812703,0.596,0.04,0.624,1.18
0.7798948729632319,0.532,-0.004,0.584,1.12
0.7861843477451934,0.622,0.012,0.65,1.26
0.7924738225271549,0.61,-0.014,0.612,1.236
0.7987632973091165,0.61,-0.048,0.61,1.268
0.8050527720910781,0.576,-0.014,0.63,1.22
0.8113422468730396,0.622,-0.044,0.634,1.3
0.8176317216550012,0.564,-0.08,0.6,1.244
0.8239211964369627,0.622,-0.062,0.608,1.292
0.8302106712189242,0.548,-0.026,0.62,1.1940000000000002
0.8365001460008858,0.604,-0.122,0.594,1.3199999999999998
0.8427896207828474,0.55,-0.072,0.582,1.2040000000000002
0.8490790955648089,0.556,-0.136,0.588,1.2800000000000002
0.8553685703467704,0.586,-0.072,0.59,1.248
0.861658045128732,0.564,-0.092,0.536,1.1920000000000002
0.8679475199106935,0.6,-0.144,0.562,1.3059999999999998
0.874236994692655,0.6,-0.166,0.542,1.3079999999999998
0.8805264694746167,0.558,-0.156,0.554,1.268
0.8868159442565782,0.548,-0.18,0.566,1.2939999999999998
0.8931054190385397,0.518,-0.162,0.51,1.19
0.8993948938205013,0.518,-0.196,0.526,1.24
0.9056843686024628,0.486,-0.208,0.52,1.214
0.9119738433844243,0.492,-0.148,0.558,1.198
0.918263318166386,0.526,-0.206,0.484,1.216
0.9245527929483475,0.524,-0.22,0.552,1.296
0.930842267730309,0.56,-0.238,0.55,1.348
0.9371317425122706,0.51,-0.294,0.518,1.322
0.9434212172942321,0.498,-0.286,0.526,1.31
0.9497106920761936,0.494,-0.25,0.486,1.23
0.9560001668581553,0.47,-0.27,0.466,1.206
0.9622896416401168,0.466,-0.312,0.474,1.252
0.9685791164220783,0.484,-0.294,0.458,1.236
0.9748685912040398,0.478,-0.236,0.504,1.218
0.9811580659860014,0.426,-0.308,0.532,1.266
0.9874475407679629,0.468,-0.282,0.47,1.22
0.9937370155499244,0.434,-0.328,0.486,1.248
1.000026490331886,0.478,-0.34,0.464,1.282
1.0063159651138476,0.438,-0.356,0.45,1.244
1.012605439895809,0.476,-0.416,0.474,1.3659999999999999
1.0188949146777706,0.46,-0.332,0.454,1.246
1.0251843894597321,0.464,-0.408,0.47,1.3419999999999999
1.0314738642416938,0.442,-0.416,0.482,1.3399999999999999
1.0377633390236554,0.416,-0.432,0.44,1.288
1.0440528138056169,0.474,-0.464,0.454,1.392
1.0503422885875784,0.436,-0.456,0.43,1.322
1.05663176336954,0.428,-0.43,0.432,1.29
1.0629212381515014,0.35,-0.504,0.378,1.232
1.0692107129334631,0.404,-0.468,0.41,1.282
1.0755001877154247,0.43,-0.378,0.412,1.22
1.0817896624973862,0.392,-0.46,0.426,1.278
1.0880791372793477,0.336,-0.516,0.382,1.234
1.0943686120613092,0.412,-0.482,0.386,1.28
1.1006580868432707,0.364,-0.47,0.472,1.306
1.1069475616252324,0.398,-0.474,0.444,1.316
1.113237036407194,0.386,-0.504,0.404,1.294
1.1195265111891555,0.352,-0.474,0.352,1.178
1.125815985971117,0.382,-0.544,0.344,1.27
1.1321054607530785,0.316,-0.526,0.344,1.186
1.13839493553504,0.37,-0.53,0.36,1.26
1.1446844103170015,0.314,-0.56,0.346,1.22
1.1509738850989633,0.4,-0.532,0.31,1.242
1.1572633598809248,0.368,-0.552,0.362,1.282
1.1635528346628863,0.286,-0.584,0.394,1.2639999999999998
1.1698423094448478,0.334,-0.608,0.322,1.264
1.1761317842268093,0.376,-0.612,0.346,1.334
1.1824212590087708,0.34,-0.616,0.35,1.306
1.1887107337907326,0.286,-0.582,0.34,1.208
1.195000208572694,0.328,-0.588,0.34,1.256
1.2012896833546556,0.33,-0.616,0.284,1.23
1.207579158136617,0.256,-0.63,0.28,1.166
1.2138686329185786,0.248,-0.67,0.346,1.264
1.2201581077005401,0.324,-0.67,0.298,1.292
1.2264475824825016,0.266,-0.624,0.292,1.182
1.2327370572644634,0.328,-0.688,0.328,1.3439999999999999
1.2390265320464249,0.312,-0.698,0.256,1.266
1.2453160068283864,0.28,-0.672,0.328,1.2800000000000002
1.251605481610348,0.238,-0.646,0.244,1.1280000000000001
1.2578949563923094,0.262,-0.66,0.282,1.2040000000000002
1.264184431174271,0.234,-0.676,0.27,1.1800000000000002
1.2704739059562327,0.26,-0.668,0.248,1.1760000000000002
1.2767633807381942,0.272,-0.654,0.292,1.218
1.2830528555201557,0.234,-0.694,0.214,1.142
1.2893423303021172,0.226,-0.672,0.286,1.1840000000000002
1.2956318050840787,0.244,-0.69,0.196,1.13
1.3019212798660402,0.158,-0.682,0.232,1.072
1.3082107546480017,0.22,-0.7,0.224,1.144
1.3145002294299635,0.264,-0.716,0.17,1.15
1.320789704211925,0.192,-0.736,0.222,1.15
1.3270791789938865,0.174,-0.73,0.16,1.064
1.333368653775848,0.23,-0.758,0.2,1.1880000000000002
1.3396581285578095,0.164,-0.778,0.236,1.178
1.345947603339771,0.18,-0.766,0.24,1.186
1.3522370781217328,0.202,-0.768,0.192,1.162
1.3585265529036943,0.186,-0.784,0.136,1.106
1.3648160276856558,0.216,-0.788,0.182,1.186
1.3711055024676173,0.166,-0.792,0.198,1.1560000000000001
1.3773949772495788,0.118,-0.754,0.16,1.032
1.3836844520315403,0.164,-0.756,0.14,1.06
1.389973926813502,0.13,-0.776,0.21,1.116
1.3962634015954636,0.146,-0.79,0.16,1.096
1.402552876377425,0.174,-0.806,0.188,1.1680000000000001
1.4088423511593866,0.094,-0.8,0.12,1.014
1.4151318259413481,0.132,-0.822,0.1,1.054
1.4214213007233096,0.066,-0.8,0.102,0.968
1.4277107755052711,0.136,-0.81,0.136,1.082
1.4340002502872329,0.132,-0.79,0.132,1.054
1.4402897250691944,0.122,-0.822,0.122,1.0659999999999998
1.446579199851156,0.056,-0.83,0.108,0.994
1.4528686746331174,0.056,-0.814,0.138,1.008
1.459158149415079,0.052,-0.826,0.07,0.948
1.4654476241970404,0.094,-0.826,0.078,0.998
1.4717370989790022,0.052,-0.842,0.054,0.948
1.4780265737609637,0.046,-0.818,0.094,0.958
1.4843160485429252,0.134,-0.806,0.054,0.994
1.4906055233248867,0.062,-0.856,0.036,0.954
1.4968949981068482,0.058,-0.836,0.076,0.97
1.5031844728888097,0.03,-0.834,0.064,0.9279999999999999
1.5094739476707715,0.1,-0.892,0.046,1.038
1.515763422452733,0.014,-0.8,0.054,0.8680000000000001
1.5220528972346945,0.024,-0.864,0.04,0.9279999999999999
1.528342372016656,0.07,-0.826,0.046,0.942
1.5346318467986175,0.034,-0.85,0.014,0.898
1.540921321580579,0.02,-0.86,0.032,0.912
1.5472107963625406,0.024,-0.806,0.02,0.8500000000000001
1.5535002711445023,0.022,-0.86,0.004,0.886
1.5597897459264638,0.02,-0.864,0.002,0.886
1.5660792207084253,0.01,-0.866,-0.046,0.83
1.5723686954903868,0.006,-0.85,0.022,0.878
1.5786581702723483,0.066,-0.846,0.028,0.94
1.5849476450543099,0.006,-0.862,-0.01,0.858
1.5912371198362716,-0.022,-0.842,-0.032,0.7879999999999999
1.597526594618233,-0.042,-0.846,-0.014,0.7899999999999999
1.6038160694001946,-0.014,-0.856,-0.048,0.794
1.6101055441821561,-0.006,-0.838,0.018,0.85
1.6163950189641176,-0.054,-0.828,-0.104,0.6699999999999999
1.6226844937460791,-0.018,-0.81,-0.08,0.7120000000000001
1.6289739685280407,-0.098,-0.816,-0.012,0.706
1.6352634433100024,-0.028,-0.824,-0.068,0.728
1.641552918091964,-0.14,-0.816,-0.028,0.6479999999999999
1.6478423928739254,-0.034,-0.818,-0.094,0.69
1.654131867655887,-0.064,-0.852,-0.074,0.714
1.6604213424378484,-0.032,-0.842,-0.078,0.732
1.66671081721981,-0.074,-0.858,-0.04,0.744
1.6730002920017717,-0.152,-0.812,-0.114,0.546
1.6792897667837332,-0.094,-0.782,-0.012,0.676
1.6855792415656947,-0.112,-0.834,-0.09,0.6319999999999999
1.6918687163476562,-0.102,-0.812,-0.114,0.5960000000000001
1.6981581911296177,-0.128,-0.804,-0.106,0.5700000000000001
1.7044476659115793,-0.138,-0.826,-0.096,0.592
1.7107371406935408,-0.144,-0.798,-0.074,0.5800000000000001
1.7170266154755025,-0.172,-0.802,-0.126,0.504
1.723316090257464,-0.122,-0.822,-0.188,0.512
1.7296055650394255,-0.142,-0.804,-0.126,0.536
1.735895039821387,-0.11,-0.806,-0.164,0.532
1.7421845146033486,-0.13,-0.772,-0.114,0.528
1.74847398938531,-0.18,-0.798,-0.09,0.528
1.7547634641672718,-0.192,-0.786,-0.168,0.42600000000000005
1.7610529389492333,-0.212,-0.786,-0.152,0.42200000000000004
1.7673424137311948,-0.144,-0.788,-0.19,0.45400000000000007
1.7736318885131563,-0.2,-0.752,-0.16,0.392
1.7799213632951179,-0.164,-0.772,-0.156,0.452
1.7862108380770794,-0.108,-0.77,-0.212,0.45
1.792500312859041,-0.156,-0.776,-0.132,0.488
1.7987897876410026,-0.144,-0.746,-0.17,0.432
1.8050792624229641,-0.122,-0.736,-0.222,0.392
1.8113687372049256,-0.172,-0.766,-0.242,0.35200000000000004
1.8176582119868872,-0.21,-0.744,-0.252,0.28200000000000003
1.8239476867688487,-0.168,-0.738,-0.244,0.32599999999999996
1.8302371615508102,-0.238,-0.73,-0.176,0.316
1.836526636332772,-0.202,-0.71,-0.19,0.31799999999999995
1.8428161111147334,-0.27,-0.744,-0.24,0.23399999999999999
1.849105585896695,-0.274,-0.704,-0.27,0.15999999999999992
1.8553950606786564,-0.224,-0.74,-0.256,0.26
1.861684535460618,-0.272,-0.668,-0.29,0.10599999999999998
1.8679740102425795,-0.246,-0.66,-0.258,0.15600000000000003
1.8742634850245412,-0.246,-0.7,-0.264,0.18999999999999995
1.8805529598065027,-0.248,-0.688,-0.31,0.1299999999999999
1.8868424345884642,-0.246,-0.69,-0.22,0.22399999999999998
1.8931319093704257,-0.298,-0.672,-0.296,0.07800000000000007
1.8994213841523873,-0.258,-0.636,-0.262,0.11599999999999999
1.9057108589343488,-0.358,-0.692,-0.274,0.05999999999999994
1.9120003337163105,-0.318,-0.62,-0.334,-0.03200000000000003
1.918289808498272,-0.262,-0.676,-0.33,0.08399999999999996
1.9245792832802335,-0.268,-0.602,-0.298,0.03599999999999992
1.930868758062195,-0.23,-0.616,-0.3,0.08599999999999997
1.9371582328441566,-0.318,-0.664,-0.348,-0.0019999999999998908
1.943447707626118,-0.316,-0.616,-0.302,-0.0020000000000000018
1.9497371824080796,-0.27,-0.614,-0.336,0.007999999999999896
1.9560266571900413,-0.324,-0.614,-0.382,-0.09199999999999997
1.9623161319720028,-0.278,-0.622,-0.37,-0.026000000000000023
1.9686056067539643,-0.324,-0.618,-0.342,-0.04800000000000004
1.9748950815359259,-0.316,-0.584,-0.374,-0.10599999999999998
1.9811845563178874,-0.368,-0.596,-0.348,-0.12
1.9874740310998489,-0.386,-0.568,-0.306,-0.124
1.9937635058818106,-0.34,-0.582,-0.348,-0.10599999999999998
2.000052980663772,-0.346,-0.55,-0.37,-0.16599999999999993
2.0063424554457336,-0.31,-0.544,-0.392,-0.15799999999999992
2.012631930227695,-0.344,-0.588,-0.362,-0.118
2.0189214050096567,-0.296,-0.536,-0.408,-0.16799999999999993
2.025210879791618,-0.364,-0.5,-0.4,-0.264
2.0315003545735797,-0.308,-0.474,-0.406,-0.24
2.037789829355541,-0.374,-0.536,-0.38,-0.21799999999999997
2.0440793041375027,-0.366,-0.522,-0.378,-0.22199999999999998
2.0503687789194642,-0.398,-0.468,-0.354,-0.284
2.056658253701426,-0.414,-0.488,-0.386,-0.31200000000000006
2.0629477284833877,-0.424,-0.444,-0.448,-0.428
2.069237203265349,-0.408,-0.47,-0.462,-0.4
2.0755266780473107,-0.37,-0.51,-0.428,-0.28800000000000003
2.0818161528292722,-0.466,-0.444,-0.452,-0.47400000000000003
2.0881056276112337,-0.36,-0.468,-0.424,-0.316
2.0943951023931953,-0.43,-0.406,-0.47,-0.4939999999999999
2.1006845771751568,-0.428,-0.43,-0.454,-0.452
2.1069740519571183,-0.486,-0.414,-0.432,-0.504
2.11326352673908,-0.414,-0.364,-0.41,-0.45999999999999996
2.1195530015210413,-0.442,-0.39,-0.464,-0.516
2.125842476303003,-0.444,-0.362,-0.428,-0.51
2.1321319510849643,-0.47,-0.382,-0.464,-0.5519999999999999
2.1384214258669263,-0.396,-0.386,-0.478,-0.488
2.144710900648888,-0.46,-0.374,-0.488,-0.574
2.1510003754308493,-0.49,-0.336,-0.474,-0.6279999999999999
2.157289850212811,-0.478,-0.314,-0.514,-0.6779999999999999
2.1635793249947723,-0.474,-0.332,-0.454,-0.5959999999999999
2.169868799776734,-0.484,-0.268,-0.48,-0.696
2.1761582745586954,-0.476,-0.338,-0.492,-0.6299999999999999
2.182447749340657,-0.506,-0.326,-0.474,-0.6539999999999999
2.1887372241226184,-0.488,-0.32,-0.532,-0.7
2.19502669890458,-0.488,-0.306,-0.54,-0.722
2.2013161736865414,-0.492,-0.304,-0.498,-0.6859999999999999
2.207605648468503,-0.486,-0.302,-0.504,-0.688
2.213895123250465,-0.47,-0.19,-0.578,-0.8580000000000001
2.2201845980324264,-0.502,-0.166,-0.55,-0.886
2.226474072814388,-0.482,-0.198,-0.5,-0.784
2.2327635475963494,-0.528,-0.22,-0.512,-0.8200000000000001
2.239053022378311,-0.514,-0.144,-0.56,-0.93
2.2453424971602725,-0.516,-0.224,-0.598,-0.8899999999999999
2.251631971942234,-0.54,-0.188,-0.49,-0.8420000000000001
2.2579214467241955,-0.548,-0.168,-0.538,-0.918
2.264210921506157,-0.528,-0.234,-0.526,-0.8200000000000001
2.2705003962881185,-0.55,-0.136,-0.57,-0.9840000000000001
2.27678987107008,-0.452,-0.136,-0.588,-0.904
2.2830793458520415,-0.572,-0.158,-0.556,-0.9700000000000001
2.289368820634003,-0.626,-0.094,-0.546,-1.078
2.295658295415965,-0.538,-0.12,-0.59,-1.008
2.3019477701979265,-0.572,-0.03,-0.592,-1.134
2.308237244979888,-0.598,-0.052,-0.616,-1.162
2.3145267197618495,-0.556,-0.062,-0.574,-1.0679999999999998
2.320816194543811,-0.546,-0.044,-0.582,-1.084
2.3271056693257726,-0.592,-0.022,-0.646,-1.216
2.333395144107734,-0.55,-0.054,-0.608,-1.1039999999999999
2.3396846188896956,-0.598,-0.062,-0.604,-1.14
2.345974093671657,-0.592,0.006,-0.624,-1.222
2.3522635684536186,-0.612,-0.03,-0.616,-1.198
2.35855304323558,-0.59,-0.026,-0.6,-1.164
2.3648425180175416,-0.594,0.048,-0.61,-1.252
2.371131992799503,-0.588,0.052,-0.66,-1.3
2.377421467581465,-0.63,-0.028,-0.608,-1.21
2.3837109423634266,-0.582,-0.002,-0.668,-1.248
2.390000417145388,-0.608,0.044,-0.634,-1.286
2.3962898919273496,-0.662,0.066,-0.7,-1.4280000000000002
2.402579366709311,-0.628,0.05,-0.596,-1.274
2.4088688414912727,-0.636,0.084,-0.638,-1.358
2.415158316273234,-0.628,0.072,-0.634,-1.334
2.4214477910551957,-0.69,0.058,-0.692,-1.44
2.427737265837157,-0.672,0.112,-0.644,-1.4280000000000002
2.4340267406191187,-0.652,0.17,-0.648,-1.47
2.4403162154010802,-0.59,0.116,-0.702,-1.408
2.4466056901830417,-0.628,0.166,-0.694,-1.488
2.4528951649650033,-0.648,0.186,-0.664,-1.498
2.459184639746965,-0.668,0.162,-0.66,-1.49
2.4654741145289267,-0.65,0.138,-0.692,-1.48
2.4717635893108882,-0.63,0.262,-0.704,-1.596
2.4780530640928498,-0.654,0.228,-0.708,-1.59
2.4843425388748113,-0.684,0.212,-0.658,-1.554
2.490632013656773,-0.644,0.26,-0.714,-1.618
2.4969214884387343,-0.666,0.232,-0.702,-1.5999999999999999
2.503210963220696,-0.678,0.226,-0.724,-1.6280000000000001
2.5095004380026573,-0.688,0.234,-0.72,-1.642
2.515789912784619,-0.656,0.286,-0.688,-1.63
2.5220793875665803,-0.658,0.242,-0.712,-1.612
2.528368862348542,-0.658,0.214,-0.734,-1.6059999999999999
2.5346583371305034,-0.702,0.328,-0.68,-1.7100000000000002
2.5409478119124653,-0.696,0.29,-0.708,-1.694
2.547237286694427,-0.682,0.326,-0.794,-1.802
2.5535267614763884,-0.704,0.34,-0.71,-1.754
2.55981623625835,-0.692,0.36,-0.762,-1.814
2.5661057110403114,-0.682,0.374,-0.688,-1.7440000000000002
2.572395185822273,-0.708,0.322,-0.742,-1.772
2.5786846606042344,-0.688,0.324,-0.756,-1.768
2.584974135386196,-0.72,0.358,-0.742,-1.8199999999999998
2.5912636101681574,-0.718,0.324,-0.736,-1.778
2.597553084950119,-0.72,0.392,-0.736,-1.8479999999999999
2.6038425597320805,-0.726,0.446,-0.76,-1.932
2.610132034514042,-0.746,0.366,-0.772,-1.884
2.6164215092960035,-0.71,0.448,-0.74,-1.898
2.6227109840779654,-0.676,0.444,-0.786,-1.9060000000000001
2.629000458859927,-0.76,0.488,-0.758,-2.0060000000000002
2.6352899336418885,-0.71,0.446,-0.752,-1.908
2.64157940842385,-0.734,0.424,-0.772,-1.93
2.6478688832058115,-0.76,0.446,-0.768,-1.974
2.654158357987773,-0.774,0.452,-0.79,-2.016
2.6604478327697345,-0.692,0.45,-0.806,-1.948
2.666737307551696,-0.762,0.48,-0.806,-2.048
2.6730267823336575,-0.76,0.484,-0.764,-2.008
2.679316257115619,-0.722,0.5,-0.788,-2.01
2.6856057318975806,-0.77,0.56,-0.752,-2.082
2.691895206679542,-0.726,0.488,-0.808,-2.0220000000000002
2.698184681461504,-0.77,0.544,-0.772,-2.0860000000000003
2.7044741562434655,-0.786,0.586,-0.802,-2.174
2.710763631025427,-0.768,0.552,-0.822,-2.142
2.7170531058073886,-0.788,0.56,-0.82,-2.168
2.72334258058935,-0.782,0.564,-0.796,-2.142
2.7296320553713116,-0.78,0.61,-0.8,-2.19
2.735921530153273,-0.768,0.582,-0.808,-2.158
2.7422110049352346,-0.776,0.576,-0.804,-2.156
2.748500479717196,-0.784,0.618,-0.822,-2.2239999999999998
2.7547899544991576,-0.782,0.616,-0.82,-2.218
2.761079429281119,-0.774,0.65,-0.814,-2.238
2.7673689040630807,-0.8,0.64,-0.808,-2.248
2.773658378845042,-0.816,0.626,-0.822,-2.264
2.779947853627004,-0.798,0.598,-0.806,-2.202
2.7862373284089657,-0.772,0.65,-0.828,-2.25
2.792526803190927,-0.77,0.66,-0.82,-2.25
2.7988162779728887,-0.804,0.654,-0.814,-2.272
2.80510575275485,-0.84,0.644,-0.812,-2.2960000000000003
2.8113952275368117,-0.79,0.698,-0.826,-2.314
2.817684702318773,-0.794,0.624,-0.844,-2.262
2.8239741771007347,-0.786,0.66,-0.814,-2.2600000000000002
2.8302636518826962,-0.796,0.654,-0.852,-2.302
2.8365531266646578,-0.786,0.67,-0.848,-2.304
2.8428426014466193,-0.794,0.676,-0.808,-2.278
2.849132076228581,-0.774,0.712,-0.81,-2.2960000000000003
2.8554215510105423,-0.81,0.662,-0.844,-2.316
2.8617110257925042,-0.786,0.72,-0.83,-2.3360000000000003
2.8680005005744658,-0.808,0.72,-0.838,-2.3659999999999997
2.8742899753564273,-0.816,0.69,-0.844,-2.3499999999999996
2.880579450138389,-0.816,0.714,-0.85,-2.38
2.8868689249203503,-0.836,0.754,-0.82,-2.41
2.893158399702312,-0.842,0.732,-0.8,-2.3739999999999997
2.8994478744842733,-0.828,0.74,-0.828,-2.396
2.905737349266235,-0.842,0.77,-0.846,-2.458
2.9120268240481963,-0.798,0.792,-0.87,-2.46
2.918316298830158,-0.798,0.77,-0.856,-2.424
2.9246057736121194,-0.83,0.736,-0.848,-2.4139999999999997
2.930895248394081,-0.814,0.744,-0.866,-2.424
2.9371847231760424,-0.836,0.768,-0.856,-2.46
2.9434741979580044,-0.844,0.776,-0.84,-2.46
2.949763672739966,-0.816,0.798,-0.88,-2.4939999999999998
2.9560531475219274,-0.824,0.772,-0.894,-2.49
2.962342622303889,-0.816,0.792,-0.842,-2.45
2.9686320970858504,-0.83,0.79,-0.874,-2.4939999999999998
2.974921571867812,-0.858,0.844,-0.878,-2.58
2.9812110466497734,-0.812,0.794,-0.87,-2.476
2.987500521431735,-0.818,0.796,-0.862,-2.476
2.9937899962136965,-0.848,0.792,-0.844,-2.484
3.000079470995658,-0.834,0.802,-0.856,-2.492
3.0063689457776195,-0.82,0.81,-0.89,-2.52
3.012658420559581,-0.792,0.82,-0.882,-2.4939999999999998
3.018947895341543,-0.832,0.812,-0.866,-2.51
3.0252373701235045,-0.854,0.762,-0.86,-2.476
3.031526844905466,-0.828,0.82,-0.88,-2.528
3.0378163196874275,-0.802,0.818,-0.874,-2.494
3.044105794469389,-0.836,0.802,-0.854,-2.492
3.0503952692513505,-0.85,0.848,-0.878,-2.576
3.056684744033312,-0.828,0.814,-0.878,-2.52
3.0629742188152735,-0.822,0.836,-0.866,-2.524
3.069263693597235,-0.832,0.844,-0.842,-2.518
3.0755531683791966,-0.832,0.808,-0.904,-2.544
3.081842643161158,-0.838,0.816,-0.906,-2.56
