omega_tau,C_12,C_13,C_23,K_3
0.0,0.808,0.776,1.0,1.032
0.006289474781961547,0.776,0.786,1.0,0.99
0.012578949563923095,0.79,0.78,1.0,1.01
0.018868424345884642,0.794,0.774,1.0,1.02
0.02515789912784619,0.818,0.772,0.996,1.042
0.03144737390980774,0.748,0.726,0.996,1.018
0.037736848691769284,0.752,0.76,0.998,0.99
0.04402632347373083,0.792,0.74,1.0,1.052
0.05031579825569238,0.776,0.752,0.998,1.022
0.056605273037653926,0.766,0.746,0.998,1.018
0.06289474781961547,0.788,0.74,0.998,1.046
0.06918422260157703,0.736,0.702,0.998,1.032
0.07547369738353857,0.76,0.724,0.994,1.03
0.08176317216550011,0.754,0.722,1.0,1.032
0.08805264694746166,0.728,0.698,0.998,1.028
0.09434212172942322,0.71,0.67,1.0,1.04
0.10063159651138476,0.746,0.662,0.998,1.0819999999999999
0.1069210712933463,0.744,0.672,0.992,1.064
0.11321054607530785,0.756,0.63,0.992,1.1179999999999999
0.1195000208572694,0.724,0.634,0.992,1.0819999999999999
0.12578949563923095,0.746,0.674,0.99,1.0619999999999998
0.1320789704211925,0.726,0.634,0.988,1.08
0.13836844520315406,0.732,0.624,0.992,1.1
0.1446579199851156,0.706,0.58,0.984,1.1099999999999999
0.15094739476707714,0.714,0.606,0.988,1.096
0.15723686954903868,0.716,0.606,0.978,1.088
0.16352634433100022,0.664,0.568,0.988,1.084
0.16981581911296179,0.71,0.516,0.986,1.18
0.17610529389492333,0.648,0.53,0.986,1.1039999999999999
0.18239476867688487,0.65,0.564,0.986,1.072
0.18868424345884643,0.722,0.562,0.97,1.13
0.19497371824080797,0.666,0.502,0.976,1.14
0.20126319302276952,0.674,0.588,0.98,1.0659999999999998
0.20755266780473106,0.676,0.468,0.986,1.194
0.2138421425866926,0.644,0.494,0.97,1.1199999999999999
0.22013161736865416,0.61,0.452,0.982,1.1400000000000001
0.2264210921506157,0.65,0.452,0.958,1.1560000000000001
0.23271056693257725,0.638,0.472,0.98,1.146
0.2390000417145388,0.62,0.452,0.958,1.126
0.24528951649650035,0.63,0.456,0.978,1.1520000000000001
0.2515789912784619,0.626,0.418,0.972,1.18
0.25786846606042346,0.612,0.43,0.974,1.156
0.264157940842385,0.588,0.372,0.98,1.1960000000000002
0.27044741562434654,0.588,0.366,0.98,1.202
0.2767368904063081,0.6,0.316,0.966,1.2499999999999998
0.2830263651882696,0.57,0.322,0.966,1.214
0.2893158399702312,0.602,0.356,0.95,1.1960000000000002
0.2956053147521927,0.63,0.294,0.952,1.2879999999999998
0.3018947895341543,0.622,0.322,0.956,1.2559999999999998
0.30818426431611584,0.596,0.342,0.936,1.19
0.31447373909807735,0.602,0.288,0.954,1.268
0.3207632138800389,0.574,0.304,0.938,1.208
0.32705268866200043,0.59,0.268,0.954,1.276
0.333342163443962,0.52,0.25,0.93,1.2000000000000002
0.33963163822592357,0.59,0.23,0.916,1.276
0.3459211130078851,0.58,0.186,0.95,1.3439999999999999
0.35221058778984665,0.574,0.266,0.944,1.2519999999999998
0.3585000625718082,0.496,0.17,0.942,1.268
0.36478953735376973,0.538,0.202,0.942,1.278
0.3710790121357313,0.506,0.156,0.924,1.2740000000000002
0.37736848691769287,0.56,0.124,0.91,1.346
0.3836579616996544,0.496,0.138,0.914,1.2720000000000002
0.38994743648161595,0.514,0.204,0.906,1.216
0.39623691126357746,0.492,0.102,0.936,1.3259999999999998
0.40252638604553903,0.5,0.126,0.93,1.3040000000000003
0.4088158608275006,0.498,0.176,0.91,1.232
0.4151053356094621,0.436,0.11,0.91,1.236
0.4213948103914237,0.448,0.12,0.932,1.2600000000000002
0.4276842851733852,0.484,0.15,0.916,1.25
0.43397375995534676,0.436,0.09,0.88,1.226
0.44026323473730833,0.43,0.104,0.918,1.244
0.44655270951926984,0.532,0.026,0.924,1.43
0.4528421843012314,0.492,-0.008,0.92,1.42
0.459131659083193,0.434,0.006,0.896,1.324
0.4654211338651545,0.476,0.0,0.888,1.3639999999999999
0.47171060864711606,0.446,0.018,0.894,1.322
0.4780000834290776,0.506,-0.052,0.882,1.44
0.48428955821103914,0.454,-0.028,0.878,1.36
0.4905790329930007,0.446,-0.052,0.89,1.3880000000000001
0.4968685077749622,0.342,-0.074,0.848,1.264
0.5031579825569238,0.418,-0.048,0.884,1.35
0.5094474573388853,0.372,-0.116,0.87,1.358
0.5157369321208469,0.424,-0.132,0.858,1.4140000000000001
0.5220264069028084,0.44,-0.122,0.864,1.4260000000000002
0.52831588168477,0.408,-0.108,0.874,1.3900000000000001
0.5346053564667316,0.402,-0.192,0.852,1.446
0.5408948312486931,0.396,-0.13,0.844,1.37
0.5471843060306546,0.384,-0.164,0.828,1.376
0.5534737808126162,0.304,-0.14,0.85,1.294
0.5597632555945777,0.38,-0.14,0.854,1.374
0.5660527303765392,0.37,-0.2,0.818,1.388
0.5723422051585008,0.342,-0.198,0.838,1.378
0.5786316799404624,0.33,-0.226,0.86,1.416
0.5849211547224239,0.268,-0.25,0.83,1.3479999999999999
0.5912106295043854,0.278,-0.212,0.854,1.344
0.597500104286347,0.322,-0.222,0.86,1.404
0.6037895790683085,0.344,-0.23,0.836,1.41
0.6100790538502701,0.33,-0.228,0.834,1.392
0.6163685286322317,0.312,-0.256,0.83,1.398
0.6226580034141932,0.274,-0.342,0.812,1.4280000000000002
0.6289474781961547,0.246,-0.352,0.828,1.4259999999999997
0.6352369529781163,0.294,-0.282,0.816,1.392
0.6415264277600778,0.236,-0.348,0.806,1.3900000000000001
0.6478159025420394,0.278,-0.398,0.806,1.4820000000000002
0.6541053773240009,0.23,-0.386,0.762,1.3780000000000001
0.6603948521059625,0.306,-0.428,0.786,1.52
0.666684326887924,0.256,-0.414,0.792,1.462
0.6729738016698855,0.294,-0.434,0.766,1.494
0.6792632764518471,0.304,-0.394,0.794,1.492
0.6855527512338087,0.204,-0.45,0.784,1.438
0.6918422260157702,0.196,-0.47,0.786,1.452
0.6981317007977318,0.216,-0.442,0.794,1.452
0.7044211755796933,0.212,-0.472,0.76,1.444
0.7107106503616548,0.276,-0.506,0.712,1.494
0.7170001251436164,0.164,-0.476,0.742,1.3820000000000001
0.723289599925578,0.18,-0.458,0.728,1.3659999999999999
0.7295790747075395,0.126,-0.486,0.758,1.37
0.7358685494895011,0.202,-0.57,0.718,1.4899999999999998
0.7421580242714626,0.192,-0.508,0.728,1.428
0.7484474990534241,0.17,-0.542,0.716,1.428
0.7547369738353857,0.166,-0.522,0.72,1.408
0.7610264486173473,0.186,-0.514,0.74,1.44
0.7673159233993088,0.166,-0.544,0.764,1.4740000000000002
0.7736053981812703,0.188,-0.604,0.7,1.492
0.7798948729632319,0.152,-0.56,0.718,1.4300000000000002
0.7861843477451934,0.14,-0.624,0.69,1.454
0.7924738225271549,0.146,-0.666,0.708,1.52
0.7987632973091165,0.164,-0.606,0.684,1.4540000000000002
0.8050527720910781,0.208,-0.608,0.676,1.492
0.8113422468730396,0.164,-0.656,0.714,1.534
0.8176317216550012,0.122,-0.598,0.636,1.3559999999999999
0.8239211964369627,0.12,-0.676,0.664,1.46
0.8302106712189242,0.062,-0.708,0.678,1.448
0.8365001460008858,0.102,-0.688,0.664,1.454
0.8427896207828474,0.054,-0.718,0.69,1.462
0.8490790955648089,0.08,-0.716,0.642,1.438
0.8553685703467704,0.078,-0.668,0.666,1.412
0.861658045128732,0.142,-0.702,0.67,1.514
0.8679475199106935,0.032,-0.714,0.644,1.3900000000000001
0.874236994692655,-0.014,-0.758,0.608,1.3519999999999999
0.8805264694746167,0.048,-0.758,0.656,1.4620000000000002
0.8868159442565782,0.04,-0.774,0.634,1.448
0.8931054190385397,0.032,-0.774,0.646,1.452
0.8993948938205013,0.124,-0.758,0.676,1.558
0.9056843686024628,0.04,-0.796,0.662,1.4980000000000002
0.9119738433844243,0.004,-0.768,0.604,1.376
0.918263318166386,0.04,-0.778,0.606,1.424
0.9245527929483475,-0.01,-0.788,0.594,1.3719999999999999
0.930842267730309,0.096,-0.788,0.612,1.496
0.9371317425122706,-0.004,-0.816,0.588,1.4
0.9434212172942321,-0.032,-0.826,0.568,1.3619999999999999
0.9497106920761936,-0.024,-0.814,0.604,1.394
0.9560001668581553,0.012,-0.83,0.578,1.42
0.9622896416401168,-0.04,-0.854,0.568,1.382
0.9685791164220783,-0.062,-0.846,0.592,1.376
0.9748685912040398,0.004,-0.85,0.584,1.438
0.9811580659860014,-0.074,-0.862,0.532,1.32
0.9874475407679629,-0.048,-0.864,0.522,1.338
0.9937370155499244,-0.062,-0.886,0.53,1.354
1.000026490331886,-0.126,-0.874,0.516,1.264
1.0063159651138476,-0.048,-0.864,0.514,1.33
1.012605439895809,-0.06,-0.898,0.54,1.3780000000000001
1.0188949146777706,-0.07,-0.924,0.56,1.4140000000000001
1.0251843894597321,-0.102,-0.904,0.57,1.3719999999999999
1.0314738642416938,-0.126,-0.896,0.504,1.274
