omega_tau,C_12,C_13,C_23,K_3
0.0,0.808,0.782,1.0,1.026
0.006289474781961547,0.772,0.792,1.0,0.98
0.012578949563923095,0.772,0.79,1.0,0.982
0.018868424345884642,0.786,0.756,1.0,1.03
0.02515789912784619,0.786,0.782,1.0,1.004
0.03144737390980774,0.794,0.76,0.998,1.032
0.037736848691769284,0.786,0.752,1.0,1.034
0.04402632347373083,0.79,0.762,1.0,1.028
0.05031579825569238,0.802,0.734,0.998,1.066
0.056605273037653926,0.788,0.708,0.996,1.076
0.06289474781961547,0.734,0.702,0.994,1.026
0.06918422260157703,0.808,0.69,1.0,1.118
0.07547369738353857,0.744,0.714,0.996,1.026
0.08176317216550011,0.734,0.716,0.996,1.014
0.08805264694746166,0.73,0.666,1.0,1.064
0.09434212172942322,0.762,0.698,0.992,1.056
0.10063159651138476,0.754,0.666,0.998,1.0859999999999999
0.1069210712933463,0.748,0.65,0.992,1.0899999999999999
0.11321054607530785,0.712,0.602,0.996,1.1059999999999999
0.1195000208572694,0.698,0.658,0.992,1.032
0.12578949563923095,0.734,0.612,0.988,1.1099999999999999
0.1320789704211925,0.714,0.622,0.992,1.084
0.13836844520315406,0.668,0.57,0.994,1.092
0.1446579199851156,0.714,0.582,0.996,1.1280000000000001
0.15094739476707714,0.642,0.584,0.99,1.048
0.15723686954903868,0.692,0.614,0.988,1.0659999999999998
0.16352634433100022,0.672,0.602,0.986,1.056
0.16981581911296179,0.696,0.538,0.984,1.142
0.17610529389492333,0.672,0.554,0.978,1.0959999999999999
0.18239476867688487,0.666,0.54,0.982,1.108
0.18868424345884643,0.686,0.554,0.986,1.118
0.19497371824080797,0.664,0.518,0.986,1.132
0.20126319302276952,0.666,0.502,0.98,1.144
0.20755266780473106,0.672,0.518,0.98,1.1340000000000001
0.2138421425866926,0.628,0.46,0.978,1.146
0.22013161736865416,0.662,0.452,0.968,1.178
0.2264210921506157,0.648,0.404,0.982,1.226
0.23271056693257725,0.682,0.418,0.97,1.2340000000000002
0.2390000417145388,0.618,0.408,0.982,1.1920000000000002
0.24528951649650035,0.624,0.426,0.966,1.164
0.2515789912784619,0.604,0.386,0.956,1.174
0.25786846606042346,0.634,0.402,0.968,1.1999999999999997
0.264157940842385,0.628,0.37,0.96,1.218
0.27044741562434654,0.636,0.39,0.952,1.198
0.2767368904063081,0.586,0.348,0.968,1.206
0.2830263651882696,0.61,0.348,0.962,1.2240000000000002
0.2893158399702312,0.62,0.322,0.962,1.2599999999999998
0.2956053147521927,0.612,0.28,0.958,1.2899999999999998
0.3018947895341543,0.556,0.342,0.942,1.156
0.30818426431611584,0.566,0.324,0.968,1.2099999999999997
