omega_tau,C_12,C_13,C_23,K_3
0.0,0.756,0.818,1.0,0.9380000000000001
0.006289474781961547,0.766,0.78,1.0,0.986
0.012578949563923095,0.78,0.78,1.0,1.0
0.018868424345884642,0.784,0.816,1.0,0.9680000000000001
0.02515789912784619,0.784,0.77,0.998,1.012
0.03144737390980774,0.778,0.772,1.0,1.006
0.037736848691769284,0.772,0.752,0.998,1.018
0.04402632347373083,0.73,0.76,0.996,0.966
0.05031579825569238,0.76,0.756,0.994,0.998
0.056605273037653926,0.73,0.742,1.0,0.988
0.06289474781961547,0.744,0.694,0.998,1.048
0.06918422260157703,0.73,0.738,0.998,0.99
0.07547369738353857,0.728,0.736,0.996,0.988
0.08176317216550011,0.73,0.688,1.0,1.042
0.08805264694746166,0.746,0.664,0.998,1.08
0.09434212172942322,0.748,0.644,0.998,1.1019999999999999
0.10063159651138476,0.742,0.696,0.994,1.04
0.1069210712933463,0.732,0.658,0.99,1.064
0.11321054607530785,0.702,0.64,0.996,1.0579999999999998
0.1195000208572694,0.696,0.636,0.98,1.04
0.12578949563923095,0.746,0.62,0.99,1.116
0.1320789704211925,0.73,0.606,0.996,1.12
0.13836844520315406,0.728,0.624,0.99,1.0939999999999999
0.1446579199851156,0.732,0.59,0.99,1.1320000000000001
0.15094739476707714,0.722,0.586,0.986,1.1219999999999999
0.15723686954903868,0.68,0.516,0.996,1.1600000000000001
0.16352634433100022,0.688,0.572,0.986,1.1019999999999999
0.16981581911296179,0.706,0.55,0.992,1.148
0.17610529389492333,0.7,0.51,0.976,1.166
0.18239476867688487,0.692,0.51,0.99,1.172
0.18868424345884643,0.69,0.458,0.978,1.21
0.19497371824080797,0.632,0.55,0.984,1.066
0.20126319302276952,0.674,0.49,0.968,1.152
0.20755266780473106,0.644,0.486,0.982,1.14
0.2138421425866926,0.666,0.46,0.976,1.182
0.22013161736865416,0.686,0.496,0.968,1.158
0.2264210921506157,0.624,0.452,0.974,1.146
0.23271056693257725,0.656,0.436,0.97,1.19
0.2390000417145388,0.608,0.388,0.976,1.1960000000000002
0.24528951649650035,0.632,0.36,0.976,1.2480000000000002
0.2515789912784619,0.638,0.368,0.974,1.2440000000000002
0.25786846606042346,0.596,0.394,0.962,1.1639999999999997
0.264157940842385,0.586,0.386,0.964,1.1639999999999997
0.27044741562434654,0.582,0.352,0.944,1.174
0.2767368904063081,0.612,0.352,0.966,1.226
0.2830263651882696,0.588,0.368,0.972,1.1920000000000002
0.2893158399702312,0.642,0.392,0.952,1.202
0.2956053147521927,0.554,0.316,0.972,1.21
0.3018947895341543,0.588,0.318,0.936,1.206
0.30818426431611584,0.614,0.266,0.946,1.294
0.31447373909807735,0.57,0.252,0.948,1.2659999999999998
0.3207632138800389,0.524,0.32,0.94,1.144
0.32705268866200043,0.582,0.258,0.962,1.286
0.333342163443962,0.518,0.258,0.944,1.204
0.33963163822592357,0.6,0.246,0.944,1.298
0.3459211130078851,0.574,0.24,0.916,1.25
0.35221058778984665,0.584,0.248,0.946,1.2819999999999998
0.3585000625718082,0.526,0.222,0.942,1.246
0.36478953735376973,0.496,0.224,0.922,1.1940000000000002
0.3710790121357313,0.498,0.208,0.93,1.22
0.37736848691769287,0.546,0.164,0.938,1.32
0.3836579616996544,0.482,0.196,0.904,1.1900000000000002
0.38994743648161595,0.514,0.128,0.902,1.2879999999999998
0.39623691126357746,0.544,0.194,0.928,1.278
0.40252638604553903,0.478,0.126,0.904,1.2560000000000002
0.4088158608275006,0.472,0.144,0.926,1.2540000000000002
0.4151053356094621,0.45,0.082,0.934,1.302
0.4213948103914237,0.498,0.086,0.924,1.336
0.4276842851733852,0.484,0.022,0.898,1.36
0.43397375995534676,0.452,0.136,0.908,1.2240000000000002
0.44026323473730833,0.466,0.038,0.908,1.336
0.44655270951926984,0.452,0.006,0.89,1.336
0.4528421843012314,0.472,0.048,0.884,1.3079999999999998
0.459131659083193,0.456,-0.032,0.898,1.3860000000000001
0.4654211338651545,0.458,-0.012,0.906,1.3760000000000001
0.47171060864711606,0.372,-0.02,0.898,1.29
0.4780000834290776,0.438,-0.06,0.882,1.3800000000000001
0.48428955821103914,0.388,-0.036,0.864,1.288
0.4905790329930007,0.382,-0.018,0.88,1.28
0.4968685077749622,0.394,-0.06,0.896,1.35
0.5031579825569238,0.412,-0.06,0.852,1.324
0.5094474573388853,0.412,-0.142,0.862,1.416
0.5157369321208469,0.376,-0.1,0.868,1.344
0.5220264069028084,0.412,-0.15,0.85,1.412
0.52831588168477,0.364,-0.108,0.848,1.32
0.5346053564667316,0.396,-0.168,0.862,1.426
0.5408948312486931,0.358,-0.11,0.874,1.342
0.5471843060306546,0.372,-0.2,0.858,1.43
0.5534737808126162,0.358,-0.22,0.838,1.416
0.5597632555945777,0.324,-0.198,0.88,1.402
0.5660527303765392,0.358,-0.182,0.88,1.42
0.5723422051585008,0.328,-0.202,0.846,1.376
0.5786316799404624,0.376,-0.212,0.848,1.436
