omega_tau,C_12,C_13,C_23,K_3
0.0,0.78,0.812,1.0,0.968
0.006289474781961547,0.784,0.802,1.0,0.982
0.012578949563923095,0.774,0.814,1.0,0.9600000000000001
0.018868424345884642,0.796,0.76,1.0,1.036
0.02515789912784619,0.786,0.744,1.0,1.042
0.03144737390980774,0.8,0.792,0.996,1.004
0.037736848691769284,0.788,0.74,1.0,1.048
0.04402632347373083,0.736,0.718,0.996,1.014
0.05031579825569238,0.792,0.75,1.0,1.042
0.056605273037653926,0.786,0.706,1.0,1.08
0.06289474781961547,0.792,0.722,0.996,1.066
0.06918422260157703,0.78,0.722,0.996,1.054
0.07547369738353857,0.764,0.708,0.996,1.052
0.08176317216550011,0.742,0.674,0.99,1.0579999999999998
0.08805264694746166,0.734,0.668,1.0,1.0659999999999998
0.09434212172942322,0.748,0.68,0.992,1.06
0.10063159651138476,0.728,0.652,1.0,1.076
0.1069210712933463,0.744,0.66,0.994,1.0779999999999998
0.11321054607530785,0.718,0.636,0.996,1.0779999999999998
0.1195000208572694,0.702,0.622,0.998,1.0779999999999998
0.12578949563923095,0.716,0.65,0.994,1.06
0.1320789704211925,0.658,0.626,0.99,1.0220000000000002
0.13836844520315406,0.708,0.6,0.99,1.0979999999999999
0.1446579199851156,0.73,0.618,0.996,1.108
0.15094739476707714,0.708,0.602,0.998,1.104
0.15723686954903868,0.734,0.562,0.998,1.17
0.16352634433100022,0.696,0.544,0.982,1.134
0.16981581911296179,0.726,0.5,0.978,1.204
0.17610529389492333,0.63,0.574,0.984,1.04
0.18239476867688487,0.704,0.606,0.98,1.0779999999999998
0.18868424345884643,0.682,0.526,0.99,1.1460000000000001
0.19497371824080797,0.648,0.506,0.996,1.1380000000000001
0.20126319302276952,0.67,0.508,0.98,1.142
0.20755266780473106,0.674,0.518,0.986,1.1420000000000001
0.2138421425866926,0.682,0.474,0.974,1.1820000000000002
0.22013161736865416,0.692,0.442,0.982,1.232
0.2264210921506157,0.622,0.408,0.958,1.1720000000000002
0.23271056693257725,0.592,0.482,0.96,1.07
0.2390000417145388,0.632,0.474,0.978,1.136
0.24528951649650035,0.592,0.454,0.97,1.1079999999999999
0.2515789912784619,0.592,0.424,0.964,1.1320000000000001
0.25786846606042346,0.604,0.422,0.972,1.1540000000000001
0.264157940842385,0.562,0.366,0.972,1.1680000000000001
0.27044741562434654,0.578,0.344,0.954,1.1880000000000002
0.2767368904063081,0.58,0.408,0.962,1.134
0.2830263651882696,0.622,0.448,0.966,1.1400000000000001
0.2893158399702312,0.6,0.31,0.96,1.25
0.2956053147521927,0.564,0.34,0.948,1.172
0.3018947895341543,0.572,0.33,0.96,1.202
0.30818426431611584,0.558,0.312,0.946,1.192
0.31447373909807735,0.566,0.274,0.938,1.23
0.3207632138800389,0.582,0.256,0.924,1.25
0.32705268866200043,0.578,0.278,0.954,1.254
0.333342163443962,0.562,0.242,0.942,1.262
0.33963163822592357,0.568,0.212,0.954,1.3099999999999998
0.3459211130078851,0.544,0.212,0.938,1.27
0.35221058778984665,0.548,0.214,0.942,1.276
0.3585000625718082,0.588,0.142,0.942,1.388
0.36478953735376973,0.522,0.18,0.922,1.264
0.3710790121357313,0.556,0.214,0.946,1.288
0.37736848691769287,0.538,0.15,0.92,1.3080000000000003
0.3836579616996544,0.498,0.138,0.94,1.2999999999999998
0.38994743648161595,0.48,0.154,0.922,1.2480000000000002
0.39623691126357746,0.486,0.158,0.926,1.254
0.40252638604553903,0.466,0.15,0.922,1.2380000000000002
0.4088158608275006,0.504,0.124,0.916,1.2959999999999998
0.4151053356094621,0.498,0.068,0.902,1.3319999999999999
0.4213948103914237,0.484,0.082,0.92,1.3219999999999998
0.4276842851733852,0.464,0.058,0.916,1.322
0.43397375995534676,0.49,-0.038,0.934,1.462
0.44026323473730833,0.458,-0.034,0.88,1.372
0.44655270951926984,0.442,-0.024,0.934,1.4000000000000001
0.4528421843012314,0.442,0.04,0.898,1.3
