omega_tau,C_12,C_13,C_23,K_3
0.0,0.796,0.798,1.0,0.998
0.006289474781961547,0.824,0.75,1.0,1.0739999999999998
0.012578949563923095,0.78,0.8,1.0,0.98
0.018868424345884642,0.804,0.768,1.0,1.036
0.02515789912784619,0.796,0.772,1.0,1.024
0.03144737390980774,0.79,0.774,0.998,1.014
0.037736848691769284,0.764,0.75,1.0,1.014
0.04402632347373083,0.782,0.768,1.0,1.014
0.05031579825569238,0.782,0.782,0.998,0.998
0.056605273037653926,0.786,0.736,0.996,1.046
0.06289474781961547,0.758,0.726,1.0,1.032
0.06918422260157703,0.758,0.692,0.998,1.064
0.07547369738353857,0.74,0.652,0.998,1.0859999999999999
0.08176317216550011,0.742,0.632,0.998,1.108
0.08805264694746166,0.738,0.676,0.994,1.056
0.09434212172942322,0.78,0.66,0.996,1.116
0.10063159651138476,0.682,0.664,0.996,1.0139999999999998
0.1069210712933463,0.714,0.654,0.998,1.0579999999999998
0.11321054607530785,0.704,0.68,0.984,1.008
0.1195000208572694,0.76,0.646,0.988,1.1019999999999999
0.12578949563923095,0.69,0.63,0.988,1.048
0.1320789704211925,0.706,0.626,0.99,1.0699999999999998
0.13836844520315406,0.71,0.59,0.99,1.1099999999999999
0.1446579199851156,0.72,0.604,0.986,1.1019999999999999
0.15094739476707714,0.706,0.592,0.984,1.0979999999999999
0.15723686954903868,0.654,0.6,0.978,1.032
0.16352634433100022,0.736,0.562,0.986,1.16
0.16981581911296179,0.692,0.55,0.984,1.126
0.17610529389492333,0.682,0.536,0.992,1.138
0.18239476867688487,0.69,0.54,0.984,1.134
0.18868424345884643,0.664,0.512,0.968,1.12
0.19497371824080797,0.634,0.532,0.982,1.084
0.20126319302276952,0.688,0.512,0.978,1.154
0.20755266780473106,0.63,0.5,0.986,1.116
0.2138421425866926,0.664,0.462,0.972,1.1740000000000002
0.22013161736865416,0.658,0.464,0.962,1.1560000000000001
0.2264210921506157,0.644,0.448,0.978,1.174
0.23271056693257725,0.656,0.458,0.962,1.16
0.2390000417145388,0.65,0.434,0.984,1.2
0.24528951649650035,0.636,0.434,0.96,1.1620000000000001
0.2515789912784619,0.598,0.444,0.96,1.1139999999999999
0.25786846606042346,0.634,0.414,0.96,1.18
0.264157940842385,0.64,0.372,0.974,1.242
0.27044741562434654,0.596,0.358,0.968,1.206
0.2767368904063081,0.608,0.342,0.972,1.238
0.2830263651882696,0.582,0.37,0.968,1.1799999999999997
0.2893158399702312,0.566,0.366,0.954,1.154
0.2956053147521927,0.598,0.338,0.952,1.2119999999999997
0.3018947895341543,0.594,0.286,0.962,1.27
0.30818426431611584,0.558,0.314,0.948,1.192
0.31447373909807735,0.548,0.274,0.962,1.236
0.3207632138800389,0.56,0.26,0.96,1.26
0.32705268866200043,0.564,0.304,0.944,1.204
0.333342163443962,0.54,0.272,0.936,1.204
0.33963163822592357,0.546,0.28,0.942,1.208
0.3459211130078851,0.56,0.202,0.95,1.308
0.35221058778984665,0.516,0.184,0.928,1.26
0.3585000625718082,0.486,0.22,0.942,1.208
0.36478953735376973,0.552,0.212,0.938,1.278
0.3710790121357313,0.51,0.162,0.928,1.2760000000000002
0.37736848691769287,0.602,0.166,0.926,1.362
0.3836579616996544,0.504,0.178,0.926,1.2520000000000002
0.38994743648161595,0.51,0.162,0.936,1.2840000000000003
0.39623691126357746,0.574,0.158,0.91,1.326
0.40252638604553903,0.52,0.134,0.912,1.298
0.4088158608275006,0.474,0.074,0.924,1.324
0.4151053356094621,0.452,0.138,0.926,1.2400000000000002
0.4213948103914237,0.488,0.044,0.912,1.3559999999999999
0.4276842851733852,0.508,0.068,0.904,1.3439999999999999
0.43397375995534676,0.502,0.08,0.912,1.334
0.44026323473730833,0.44,0.088,0.884,1.236
0.44655270951926984,0.464,0.09,0.9,1.274
0.4528421843012314,0.438,0.01,0.906,1.334
0.459131659083193,0.46,-0.012,0.896,1.368
0.4654211338651545,0.45,-0.016,0.898,1.364
0.47171060864711606,0.436,0.044,0.9,1.292
0.4780000834290776,0.4,-0.012,0.896,1.308
0.48428955821103914,0.46,-0.008,0.892,1.36
0.4905790329930007,0.378,-0.034,0.86,1.272
0.4968685077749622,0.448,-0.066,0.894,1.4080000000000001
0.5031579825569238,0.416,-0.182,0.836,1.434
0.5094474573388853,0.422,-0.09,0.874,1.3860000000000001
0.5157369321208469,0.4,-0.114,0.874,1.3880000000000001
0.5220264069028084,0.368,-0.142,0.86,1.3699999999999999
0.52831588168477,0.384,-0.112,0.892,1.3880000000000001
0.5346053564667316,0.386,-0.154,0.86,1.4
0.5408948312486931,0.324,-0.186,0.854,1.3639999999999999
0.5471843060306546,0.404,-0.194,0.842,1.44
0.5534737808126162,0.33,-0.22,0.852,1.402
0.5597632555945777,0.388,-0.21,0.858,1.456
0.5660527303765392,0.392,-0.216,0.814,1.422
0.5723422051585008,0.342,-0.166,0.872,1.38
0.5786316799404624,0.314,-0.266,0.818,1.398
0.5849211547224239,0.336,-0.248,0.822,1.406
0.5912106295043854,0.358,-0.264,0.844,1.466
0.597500104286347,0.328,-0.216,0.836,1.38
0.6037895790683085,0.326,-0.292,0.812,1.4300000000000002
0.6100790538502701,0.342,-0.318,0.844,1.504
0.6163685286322317,0.328,-0.28,0.818,1.426
0.6226580034141932,0.312,-0.318,0.812,1.4420000000000002
0.6289474781961547,0.308,-0.326,0.786,1.4200000000000002
0.6352369529781163,0.292,-0.322,0.834,1.448
0.6415264277600778,0.304,-0.306,0.798,1.4080000000000001
0.6478159025420394,0.252,-0.308,0.778,1.338
0.6541053773240009,0.262,-0.372,0.778,1.412
0.6603948521059625,0.304,-0.428,0.774,1.506
0.666684326887924,0.286,-0.416,0.798,1.5
0.6729738016698855,0.344,-0.436,0.794,1.5739999999999998
0.6792632764518471,0.264,-0.43,0.766,1.46
0.6855527512338087,0.29,-0.434,0.786,1.51
0.6918422260157702,0.212,-0.402,0.788,1.4020000000000001
0.6981317007977318,0.258,-0.454,0.81,1.522
0.7044211755796933,0.224,-0.408,0.724,1.3559999999999999
0.7107106503616548,0.258,-0.478,0.76,1.496
0.7170001251436164,0.2,-0.52,0.78,1.5
0.723289599925578,0.218,-0.464,0.734,1.416
0.7295790747075395,0.214,-0.522,0.752,1.488
0.7358685494895011,0.152,-0.526,0.76,1.4380000000000002
0.7421580242714626,0.194,-0.564,0.734,1.492
0.7484474990534241,0.232,-0.578,0.746,1.556
0.7547369738353857,0.116,-0.55,0.774,1.44
0.7610264486173473,0.12,-0.582,0.752,1.454
0.7673159233993088,0.138,-0.482,0.7,1.3199999999999998
0.7736053981812703,0.152,-0.572,0.71,1.434
0.7798948729632319,0.148,-0.614,0.712,1.474
0.7861843477451934,0.152,-0.618,0.682,1.452
0.7924738225271549,0.076,-0.574,0.702,1.3519999999999999
0.7987632973091165,0.098,-0.62,0.674,1.392
0.8050527720910781,0.142,-0.592,0.682,1.416
0.8113422468730396,0.12,-0.644,0.718,1.482
0.8176317216550012,0.134,-0.65,0.692,1.476
0.8239211964369627,0.096,-0.646,0.666,1.408
0.8302106712189242,0.132,-0.7,0.686,1.518
0.8365001460008858,0.106,-0.684,0.68,1.4700000000000002
0.8427896207828474,0.09,-0.672,0.704,1.466
0.8490790955648089,0.062,-0.672,0.682,1.416
0.8553685703467704,0.056,-0.702,0.608,1.366
0.861658045128732,0.096,-0.674,0.62,1.3900000000000001
0.8679475199106935,0.032,-0.73,0.672,1.4340000000000002
0.874236994692655,0.07,-0.734,0.604,1.408
0.8805264694746167,0.054,-0.75,0.62,1.424
0.8868159442565782,0.082,-0.714,0.604,1.4
0.8931054190385397,-0.026,-0.738,0.646,1.358
0.8993948938205013,0.056,-0.766,0.634,1.456
0.9056843686024628,0.018,-0.816,0.602,1.436
0.9119738433844243,0.032,-0.8,0.594,1.4260000000000002
0.918263318166386,0.032,-0.824,0.632,1.488
0.9245527929483475,0.016,-0.826,0.662,1.504
0.930842267730309,-0.014,-0.81,0.572,1.3679999999999999
0.9371317425122706,-0.026,-0.802,0.612,1.388
0.9434212172942321,-0.028,-0.818,0.606,1.396
0.9497106920761936,-0.034,-0.818,0.554,1.338
0.9560001668581553,-0.034,-0.812,0.586,1.3639999999999999
0.9622896416401168,0.012,-0.858,0.598,1.468
0.9685791164220783,-0.088,-0.856,0.596,1.3639999999999999
0.9748685912040398,-0.046,-0.868,0.598,1.42
0.9811580659860014,-0.038,-0.87,0.568,1.4
0.9874475407679629,-0.072,-0.866,0.612,1.4060000000000001
0.9937370155499244,-0.106,-0.854,0.514,1.262
1.000026490331886,-0.046,-0.856,0.534,1.344
1.0063159651138476,-0.074,-0.884,0.522,1.332
1.012605439895809,-0.096,-0.88,0.484,1.268
1.0188949146777706,-0.128,-0.892,0.534,1.298
1.0251843894597321,-0.108,-0.91,0.53,1.332
1.0314738642416938,-0.068,-0.902,0.536,1.37
1.0377633390236554,-0.088,-0.888,0.5,1.3
1.0440528138056169,-0.176,-0.902,0.494,1.22
1.0503422885875784,-0.092,-0.938,0.532,1.3780000000000001
1.05663176336954,-0.102,-0.93,0.506,1.334
1.0629212381515014,-0.158,-0.924,0.516,1.282
1.0692107129334631,-0.13,-0.932,0.478,1.28
1.0755001877154247,-0.154,-0.932,0.496,1.274
1.0817896624973862,-0.128,-0.93,0.46,1.262
1.0880791372793477,-0.158,-0.954,0.446,1.242
1.0943686120613092,-0.168,-0.96,0.478,1.27
1.1006580868432707,-0.2,-0.954,0.404,1.158
1.1069475616252324,-0.214,-0.954,0.39,1.13
1.113237036407194,-0.138,-0.97,0.462,1.294
1.1195265111891555,-0.144,-0.972,0.452,1.28
1.125815985971117,-0.174,-0.956,0.418,1.2
1.1321054607530785,-0.178,-0.976,0.4,1.198
1.13839493553504,-0.252,-0.984,0.412,1.144
1.1446844103170015,-0.206,-0.972,0.414,1.18
1.1509738850989633,-0.186,-0.978,0.376,1.168
1.1572633598809248,-0.232,-0.994,0.402,1.164
1.1635528346628863,-0.226,-0.99,0.374,1.138
1.1698423094448478,-0.288,-0.982,0.39,1.084
1.1761317842268093,-0.214,-0.992,0.418,1.196
1.1824212590087708,-0.216,-0.992,0.362,1.138
1.1887107337907326,-0.306,-0.992,0.38,1.066
1.195000208572694,-0.292,-0.992,0.372,1.072
1.2012896833546556,-0.272,-0.996,0.328,1.052
1.207579158136617,-0.248,-0.998,0.35,1.1
1.2138686329185786,-0.28,-0.998,0.314,1.032
1.2201581077005401,-0.296,-0.998,0.346,1.048
1.2264475824825016,-0.312,-0.998,0.338,1.024
1.2327370572644634,-0.334,-0.996,0.336,0.998
1.2390265320464249,-0.324,-1.0,0.32,0.996
1.2453160068283864,-0.31,-1.0,0.318,1.008
1.251605481610348,-0.274,-1.0,0.312,1.038
1.2578949563923094,-0.248,-1.0,0.36,1.112
1.264184431174271,-0.324,-1.0,0.246,0.9219999999999999
1.2704739059562327,-0.344,-1.0,0.282,0.938
1.2767633807381942,-0.378,-1.0,0.338,0.96
1.2830528555201557,-0.344,-1.0,0.264,0.92
1.2893423303021172,-0.38,-0.996,0.274,0.89
1.2956318050840787,-0.372,-0.998,0.288,0.9139999999999999
1.3019212798660402,-0.386,-0.994,0.288,0.8959999999999999
1.3082107546480017,-0.392,-0.994,0.22,0.822
1.3145002294299635,-0.354,-0.988,0.246,0.88
1.320789704211925,-0.386,-0.988,0.284,0.8859999999999999
1.3270791789938865,-0.374,-0.986,0.242,0.854
1.333368653775848,-0.404,-0.99,0.212,0.7979999999999999
1.3396581285578095,-0.418,-0.982,0.174,0.738
1.345947603339771,-0.376,-0.98,0.214,0.818
1.3522370781217328,-0.43,-0.982,0.206,0.758
1.3585265529036943,-0.444,-0.978,0.224,0.758
1.3648160276856558,-0.4,-0.968,0.206,0.7739999999999999
1.3711055024676173,-0.424,-0.976,0.206,0.758
1.3773949772495788,-0.426,-0.97,0.176,0.72
1.3836844520315403,-0.404,-0.976,0.2,0.772
1.389973926813502,-0.456,-0.952,0.202,0.698
1.3962634015954636,-0.438,-0.95,0.152,0.6639999999999999
1.402552876377425,-0.478,-0.96,0.152,0.634
1.4088423511593866,-0.432,-0.952,0.126,0.6459999999999999
1.4151318259413481,-0.506,-0.942,0.16,0.596
1.4214213007233096,-0.46,-0.932,0.122,0.5940000000000001
1.4277107755052711,-0.448,-0.942,0.168,0.6619999999999999
1.4340002502872329,-0.438,-0.922,0.154,0.638
1.4402897250691944,-0.432,-0.934,0.1,0.6020000000000001
1.446579199851156,-0.5,-0.93,0.136,0.5660000000000001
1.4528686746331174,-0.488,-0.952,0.154,0.618
1.459158149415079,-0.514,-0.918,0.158,0.562
1.4654476241970404,-0.534,-0.92,0.068,0.454
1.4717370989790022,-0.506,-0.89,0.116,0.5
1.4780265737609637,-0.492,-0.892,0.066,0.466
1.4843160485429252,-0.532,-0.882,0.124,0.474
1.4906055233248867,-0.522,-0.88,0.118,0.476
1.4968949981068482,-0.512,-0.878,0.124,0.49
1.5031844728888097,-0.53,-0.852,0.064,0.38599999999999995
1.5094739476707715,-0.536,-0.886,0.034,0.384
1.515763422452733,-0.552,-0.848,0.034,0.32999999999999996
1.5220528972346945,-0.592,-0.856,0.01,0.274
1.528342372016656,-0.568,-0.808,0.006,0.2460000000000001
1.5346318467986175,-0.604,-0.854,0.048,0.29800000000000004
1.540921321580579,-0.588,-0.854,0.11,0.376
1.5472107963625406,-0.576,-0.792,0.026,0.2420000000000001
1.5535002711445023,-0.61,-0.796,0.002,0.18800000000000006
1.5597897459264638,-0.572,-0.824,-0.008,0.244
1.5660792207084253,-0.562,-0.812,0.002,0.252
1.5723686954903868,-0.628,-0.832,-0.02,0.18399999999999994
1.5786581702723483,-0.602,-0.796,-0.01,0.18400000000000005
1.5849476450543099,-0.624,-0.804,-0.01,0.17000000000000004
1.5912371198362716,-0.608,-0.772,-0.034,0.13
1.597526594618233,-0.62,-0.75,-0.044,0.08599999999999997
1.6038160694001946,-0.608,-0.752,-0.02,0.124
1.6101055441821561,-0.646,-0.766,-0.094,0.026000000000000023
1.6163950189641176,-0.674,-0.734,-0.094,-0.03400000000000003
1.6226844937460791,-0.66,-0.746,-0.006,0.07999999999999996
1.6289739685280407,-0.642,-0.768,-0.084,0.04200000000000004
1.6352634433100024,-0.65,-0.722,-0.032,0.039999999999999925
1.641552918091964,-0.674,-0.748,-0.08,-0.006000000000000005
1.6478423928739254,-0.69,-0.69,-0.054,-0.05400000000000005
1.654131867655887,-0.642,-0.702,-0.064,-0.0040000000000000036
