omega_tau,C_12,C_13,C_23,K_3
0.0,0.804,0.796,1.0,1.008
0.006289474781961547,0.772,0.802,1.0,0.97
0.012578949563923095,0.786,0.762,1.0,1.024
0.018868424345884642,0.792,0.764,1.0,1.028
0.02515789912784619,0.784,0.814,1.0,0.9700000000000001
0.03144737390980774,0.816,0.806,1.0,1.0099999999999998
0.037736848691769284,0.788,0.726,1.0,1.062
0.04402632347373083,0.748,0.76,0.994,0.982
0.05031579825569238,0.784,0.75,0.998,1.032
0.056605273037653926,0.77,0.744,0.998,1.024
0.06289474781961547,0.75,0.744,0.994,1.0
0.06918422260157703,0.772,0.752,0.998,1.018
0.07547369738353857,0.746,0.692,0.998,1.052
0.08176317216550011,0.74,0.692,0.998,1.046
0.08805264694746166,0.756,0.67,0.998,1.084
0.09434212172942322,0.746,0.642,0.994,1.0979999999999999
0.10063159651138476,0.726,0.676,0.992,1.0419999999999998
0.1069210712933463,0.752,0.678,0.992,1.0659999999999998
0.11321054607530785,0.754,0.672,0.992,1.0739999999999998
0.1195000208572694,0.728,0.67,0.996,1.0539999999999998
0.12578949563923095,0.718,0.624,0.986,1.08
0.1320789704211925,0.68,0.586,0.994,1.088
0.13836844520315406,0.734,0.62,0.988,1.1019999999999999
0.1446579199851156,0.706,0.608,0.984,1.0819999999999999
0.15094739476707714,0.676,0.568,0.984,1.092
0.15723686954903868,0.686,0.554,0.986,1.118
0.16352634433100022,0.674,0.528,0.988,1.134
0.16981581911296179,0.656,0.584,0.984,1.056
0.17610529389492333,0.734,0.502,0.982,1.214
0.18239476867688487,0.716,0.49,0.986,1.212
0.18868424345884643,0.67,0.518,0.982,1.1340000000000001
0.19497371824080797,0.642,0.538,0.99,1.094
0.20126319302276952,0.726,0.488,0.986,1.224
0.20755266780473106,0.696,0.446,0.97,1.22
0.2138421425866926,0.67,0.486,0.988,1.172
0.22013161736865416,0.63,0.488,0.962,1.104
0.2264210921506157,0.688,0.456,0.984,1.216
0.23271056693257725,0.646,0.464,0.972,1.154
0.2390000417145388,0.65,0.416,0.968,1.202
0.24528951649650035,0.626,0.456,0.974,1.1440000000000001
0.2515789912784619,0.656,0.392,0.958,1.222
0.25786846606042346,0.616,0.44,0.976,1.1520000000000001
0.264157940842385,0.608,0.42,0.966,1.154
0.27044741562434654,0.61,0.394,0.964,1.1799999999999997
0.2767368904063081,0.59,0.43,0.968,1.128
0.2830263651882696,0.618,0.396,0.96,1.182
0.2893158399702312,0.632,0.306,0.962,1.2879999999999998
0.2956053147521927,0.608,0.35,0.97,1.2279999999999998
0.3018947895341543,0.548,0.286,0.952,1.214
0.30818426431611584,0.582,0.344,0.958,1.1960000000000002
0.31447373909807735,0.572,0.296,0.954,1.2299999999999998
0.3207632138800389,0.55,0.258,0.956,1.248
0.32705268866200043,0.61,0.268,0.952,1.2939999999999998
0.333342163443962,0.528,0.252,0.928,1.204
0.33963163822592357,0.578,0.224,0.956,1.3099999999999998
0.3459211130078851,0.504,0.252,0.942,1.194
0.35221058778984665,0.524,0.258,0.952,1.218
0.3585000625718082,0.506,0.204,0.948,1.25
0.36478953735376973,0.54,0.104,0.944,1.38
0.3710790121357313,0.59,0.196,0.942,1.336
0.37736848691769287,0.572,0.176,0.914,1.31
0.3836579616996544,0.494,0.122,0.946,1.318
0.38994743648161595,0.528,0.132,0.93,1.326
0.39623691126357746,0.482,0.128,0.948,1.302
0.40252638604553903,0.512,0.112,0.91,1.31
0.4088158608275006,0.518,0.13,0.92,1.3080000000000003
0.4151053356094621,0.488,0.084,0.944,1.3479999999999999
0.4213948103914237,0.484,0.058,0.918,1.344
0.4276842851733852,0.48,0.064,0.914,1.33
0.43397375995534676,0.5,-0.01,0.882,1.3920000000000001
0.44026323473730833,0.494,0.04,0.918,1.3719999999999999
0.44655270951926984,0.406,-0.024,0.884,1.314
0.4528421843012314,0.388,0.026,0.894,1.256
0.459131659083193,0.478,-0.054,0.898,1.43
0.4654211338651545,0.466,-0.018,0.88,1.364
0.47171060864711606,0.424,-0.016,0.886,1.326
0.4780000834290776,0.462,-0.054,0.872,1.3880000000000001
0.48428955821103914,0.414,-0.016,0.872,1.302
0.4905790329930007,0.4,-0.074,0.864,1.338
0.4968685077749622,0.448,-0.066,0.898,1.4120000000000001
0.5031579825569238,0.438,-0.058,0.9,1.3960000000000001
0.5094474573388853,0.428,-0.11,0.884,1.4220000000000002
0.5157369321208469,0.396,-0.072,0.852,1.32
0.5220264069028084,0.428,-0.1,0.876,1.4040000000000001
0.52831588168477,0.394,-0.17,0.906,1.47
0.5346053564667316,0.372,-0.118,0.88,1.37
0.5408948312486931,0.354,-0.184,0.868,1.406
0.5471843060306546,0.332,-0.146,0.854,1.3319999999999999
0.5534737808126162,0.398,-0.186,0.854,1.438
0.5597632555945777,0.408,-0.19,0.836,1.434
0.5660527303765392,0.382,-0.212,0.856,1.45
0.5723422051585008,0.366,-0.242,0.832,1.44
0.5786316799404624,0.362,-0.24,0.832,1.434
0.5849211547224239,0.316,-0.256,0.826,1.398
0.5912106295043854,0.33,-0.216,0.842,1.388
0.597500104286347,0.318,-0.286,0.816,1.42
0.6037895790683085,0.306,-0.28,0.828,1.414
0.6100790538502701,0.292,-0.288,0.802,1.3820000000000001
0.6163685286322317,0.258,-0.334,0.786,1.3780000000000001
0.6226580034141932,0.242,-0.364,0.794,1.4
0.6289474781961547,0.256,-0.284,0.782,1.322
0.6352369529781163,0.272,-0.302,0.808,1.3820000000000001
0.6415264277600778,0.306,-0.34,0.792,1.4380000000000002
0.6478159025420394,0.3,-0.338,0.798,1.4360000000000002
0.6541053773240009,0.232,-0.314,0.788,1.334
0.6603948521059625,0.272,-0.362,0.78,1.4140000000000001
0.666684326887924,0.284,-0.43,0.786,1.5
0.6729738016698855,0.232,-0.362,0.752,1.346
0.6792632764518471,0.292,-0.404,0.756,1.452
0.6855527512338087,0.224,-0.374,0.738,1.3359999999999999
0.6918422260157702,0.234,-0.412,0.8,1.446
0.6981317007977318,0.26,-0.44,0.78,1.48
0.7044211755796933,0.208,-0.488,0.744,1.44
0.7107106503616548,0.254,-0.486,0.684,1.424
0.7170001251436164,0.17,-0.438,0.752,1.36
0.723289599925578,0.152,-0.46,0.724,1.336
0.7295790747075395,0.216,-0.478,0.74,1.434
0.7358685494895011,0.244,-0.528,0.73,1.502
0.7421580242714626,0.164,-0.554,0.728,1.4460000000000002
0.7484474990534241,0.174,-0.526,0.74,1.44
0.7547369738353857,0.222,-0.578,0.734,1.5339999999999998
0.7610264486173473,0.116,-0.596,0.738,1.45
0.7673159233993088,0.204,-0.594,0.744,1.5419999999999998
0.7736053981812703,0.186,-0.576,0.7,1.4619999999999997
0.7798948729632319,0.162,-0.6,0.724,1.486
0.7861843477451934,0.188,-0.594,0.724,1.5059999999999998
0.7924738225271549,0.162,-0.616,0.718,1.496
0.7987632973091165,0.126,-0.678,0.688,1.492
0.8050527720910781,0.13,-0.626,0.676,1.432
0.8113422468730396,0.14,-0.606,0.66,1.4060000000000001
0.8176317216550012,0.12,-0.638,0.716,1.474
0.8239211964369627,0.06,-0.682,0.666,1.408
0.8302106712189242,0.146,-0.724,0.722,1.592
0.8365001460008858,0.106,-0.636,0.676,1.4180000000000001
0.8427896207828474,0.062,-0.712,0.668,1.442
0.8490790955648089,0.082,-0.656,0.682,1.42
0.8553685703467704,0.048,-0.686,0.68,1.4140000000000001
0.861658045128732,0.05,-0.742,0.644,1.436
0.8679475199106935,0.062,-0.728,0.602,1.392
0.874236994692655,0.07,-0.76,0.714,1.544
0.8805264694746167,0.062,-0.742,0.59,1.394
0.8868159442565782,0.034,-0.736,0.622,1.392
0.8931054190385397,0.008,-0.704,0.642,1.354
0.8993948938205013,0.044,-0.748,0.63,1.4220000000000002
0.9056843686024628,0.046,-0.802,0.618,1.4660000000000002
0.9119738433844243,0.028,-0.774,0.59,1.392
0.918263318166386,0.016,-0.772,0.652,1.44
0.9245527929483475,0.02,-0.804,0.6,1.424
0.930842267730309,-0.032,-0.778,0.602,1.3479999999999999
0.9371317425122706,0.012,-0.814,0.604,1.43
0.9434212172942321,0.06,-0.834,0.58,1.4739999999999998
0.9497106920761936,0.006,-0.81,0.62,1.436
0.9560001668581553,-0.026,-0.858,0.586,1.418
0.9622896416401168,-0.06,-0.842,0.556,1.338
0.9685791164220783,-0.016,-0.848,0.58,1.412
0.9748685912040398,-0.054,-0.834,0.596,1.376
0.9811580659860014,-0.028,-0.87,0.54,1.3820000000000001
