omega_tau,C_12,C_13,C_23,K_3
0.0,0.832,0.798,1.0,1.0339999999999998
0.006289474781961547,0.8,0.778,1.0,1.022
0.012578949563923095,0.76,0.776,1.0,0.984
0.018868424345884642,0.776,0.768,1.0,1.008
0.02515789912784619,0.8,0.778,1.0,1.022
0.03144737390980774,0.794,0.772,1.0,1.022
0.037736848691769284,0.764,0.754,1.0,1.01
0.04402632347373083,0.764,0.766,1.0,0.998
0.05031579825569238,0.75,0.73,0.998,1.018
0.056605273037653926,0.776,0.71,1.0,1.066
0.06289474781961547,0.77,0.734,1.0,1.036
0.06918422260157703,0.752,0.72,0.996,1.028
0.07547369738353857,0.788,0.686,0.998,1.1
0.08176317216550011,0.74,0.688,0.998,1.05
0.08805264694746166,0.742,0.674,0.994,1.0619999999999998
0.09434212172942322,0.744,0.706,0.996,1.034
0.10063159651138476,0.724,0.636,0.994,1.0819999999999999
0.1069210712933463,0.742,0.626,0.998,1.1139999999999999
0.11321054607530785,0.752,0.62,0.996,1.1280000000000001
0.1195000208572694,0.734,0.578,0.996,1.1520000000000001
0.12578949563923095,0.736,0.592,0.994,1.138
0.1320789704211925,0.68,0.598,0.996,1.0780000000000003
0.13836844520315406,0.782,0.598,0.988,1.1720000000000002
0.1446579199851156,0.706,0.582,0.99,1.1139999999999999
0.15094739476707714,0.676,0.562,0.994,1.1079999999999999
0.15723686954903868,0.706,0.544,0.984,1.146
0.16352634433100022,0.686,0.556,0.994,1.124
0.16981581911296179,0.684,0.598,0.988,1.0740000000000003
0.17610529389492333,0.624,0.548,0.982,1.0579999999999998
0.18239476867688487,0.73,0.572,0.984,1.142
0.18868424345884643,0.668,0.498,0.994,1.164
0.19497371824080797,0.696,0.496,0.986,1.186
0.20126319302276952,0.668,0.52,0.972,1.12
0.20755266780473106,0.644,0.464,0.972,1.1520000000000001
0.2138421425866926,0.652,0.506,0.978,1.1239999999999999
0.22013161736865416,0.644,0.472,0.982,1.154
0.2264210921506157,0.602,0.484,0.968,1.0859999999999999
0.23271056693257725,0.62,0.406,0.97,1.1839999999999997
0.2390000417145388,0.646,0.434,0.974,1.1860000000000002
0.24528951649650035,0.624,0.458,0.968,1.1340000000000001
0.2515789912784619,0.69,0.414,0.96,1.236
0.25786846606042346,0.608,0.412,0.958,1.154
0.264157940842385,0.608,0.362,0.97,1.2159999999999997
0.27044741562434654,0.614,0.384,0.972,1.202
0.2767368904063081,0.62,0.366,0.978,1.2319999999999998
0.2830263651882696,0.632,0.334,0.958,1.2559999999999998
0.2893158399702312,0.614,0.31,0.952,1.2559999999999998
0.2956053147521927,0.606,0.324,0.956,1.2379999999999998
0.3018947895341543,0.592,0.312,0.96,1.24
0.30818426431611584,0.622,0.32,0.952,1.2539999999999998
0.31447373909807735,0.562,0.296,0.956,1.222
0.3207632138800389,0.608,0.236,0.952,1.324
0.32705268866200043,0.604,0.298,0.96,1.266
0.333342163443962,0.54,0.27,0.942,1.212
0.33963163822592357,0.578,0.258,0.928,1.248
0.3459211130078851,0.524,0.246,0.942,1.22
0.35221058778984665,0.55,0.222,0.938,1.266
0.3585000625718082,0.578,0.172,0.936,1.342
0.36478953735376973,0.504,0.232,0.93,1.2020000000000002
0.3710790121357313,0.506,0.21,0.9,1.1960000000000002
0.37736848691769287,0.544,0.144,0.924,1.324
0.3836579616996544,0.516,0.128,0.902,1.29
0.38994743648161595,0.496,0.088,0.926,1.334
0.39623691126357746,0.46,0.142,0.92,1.2380000000000002
0.40252638604553903,0.54,0.12,0.928,1.3479999999999999
0.4088158608275006,0.51,0.102,0.922,1.3299999999999998
0.4151053356094621,0.548,0.08,0.91,1.3780000000000001
0.4213948103914237,0.494,0.13,0.926,1.29
0.4276842851733852,0.482,0.016,0.93,1.396
0.43397375995534676,0.502,0.03,0.898,1.3699999999999999
0.44026323473730833,0.466,0.002,0.924,1.3880000000000001
0.44655270951926984,0.486,0.056,0.896,1.326
0.4528421843012314,0.476,-0.062,0.882,1.4200000000000002
0.459131659083193,0.432,0.034,0.872,1.27
0.4654211338651545,0.44,-0.028,0.9,1.368
0.47171060864711606,0.46,-0.024,0.9,1.3840000000000001
0.4780000834290776,0.464,-0.054,0.888,1.4060000000000001
0.48428955821103914,0.44,-0.046,0.87,1.356
0.4905790329930007,0.406,-0.072,0.878,1.356
0.4968685077749622,0.468,-0.102,0.9,1.4700000000000002
0.5031579825569238,0.434,-0.132,0.882,1.448
0.5094474573388853,0.42,-0.13,0.904,1.4540000000000002
0.5157369321208469,0.418,-0.176,0.868,1.462
0.5220264069028084,0.354,-0.162,0.87,1.386
