omega_tau,C_12,C_13,C_23,K_3
0.0,0.804,0.81,1.0,0.994
0.006289474781961547,0.794,0.772,1.0,1.022
0.012578949563923095,0.774,0.792,1.0,0.982
0.018868424345884642,0.812,0.764,1.0,1.048
0.02515789912784619,0.792,0.796,1.0,0.996
0.03144737390980774,0.714,0.764,1.0,0.95
0.037736848691769284,0.776,0.768,1.0,1.008
0.04402632347373083,0.776,0.75,1.0,1.026
0.05031579825569238,0.752,0.768,0.998,0.982
0.056605273037653926,0.772,0.732,0.998,1.038
0.06289474781961547,0.744,0.758,0.998,0.984
0.06918422260157703,0.748,0.678,1.0,1.0699999999999998
0.07547369738353857,0.738,0.706,0.994,1.026
0.08176317216550011,0.762,0.69,0.998,1.07
0.08805264694746166,0.742,0.68,0.998,1.06
0.09434212172942322,0.764,0.688,0.998,1.074
0.10063159651138476,0.742,0.632,0.996,1.1059999999999999
0.1069210712933463,0.756,0.654,1.0,1.1019999999999999
0.11321054607530785,0.744,0.684,0.998,1.0579999999999998
0.1195000208572694,0.724,0.628,0.998,1.0939999999999999
0.12578949563923095,0.744,0.658,0.996,1.0819999999999999
0.1320789704211925,0.702,0.614,0.99,1.0779999999999998
0.13836844520315406,0.732,0.622,0.992,1.1019999999999999
0.1446579199851156,0.69,0.606,0.982,1.0659999999999998
0.15094739476707714,0.706,0.604,0.988,1.0899999999999999
0.15723686954903868,0.688,0.568,0.994,1.1139999999999999
0.16352634433100022,0.7,0.552,0.988,1.136
0.16981581911296179,0.704,0.542,0.988,1.15
0.17610529389492333,0.662,0.536,0.986,1.112
0.18239476867688487,0.652,0.564,0.984,1.072
0.18868424345884643,0.682,0.508,0.982,1.1560000000000001
0.19497371824080797,0.636,0.492,0.982,1.126
0.20126319302276952,0.656,0.516,0.988,1.1280000000000001
0.20755266780473106,0.66,0.466,0.982,1.176
0.2138421425866926,0.626,0.46,0.97,1.1360000000000001
0.22013161736865416,0.644,0.482,0.962,1.1239999999999999
0.2264210921506157,0.652,0.478,0.976,1.1500000000000001
0.23271056693257725,0.616,0.436,0.97,1.15
0.2390000417145388,0.642,0.41,0.982,1.2140000000000002
0.24528951649650035,0.604,0.464,0.97,1.1099999999999999
0.2515789912784619,0.652,0.416,0.98,1.2160000000000002
0.25786846606042346,0.572,0.422,0.962,1.1119999999999999
0.264157940842385,0.608,0.394,0.954,1.1679999999999997
0.27044741562434654,0.602,0.354,0.968,1.2159999999999997
0.2767368904063081,0.588,0.356,0.968,1.2000000000000002
0.2830263651882696,0.628,0.364,0.956,1.2200000000000002
0.2893158399702312,0.61,0.296,0.97,1.284
0.2956053147521927,0.602,0.334,0.964,1.2319999999999998
0.3018947895341543,0.582,0.328,0.96,1.2139999999999997
0.30818426431611584,0.588,0.256,0.934,1.266
0.31447373909807735,0.596,0.278,0.942,1.2599999999999998
0.3207632138800389,0.536,0.266,0.94,1.21
0.32705268866200043,0.558,0.284,0.94,1.214
0.333342163443962,0.58,0.28,0.962,1.2619999999999998
0.33963163822592357,0.528,0.282,0.924,1.17
0.3459211130078851,0.582,0.196,0.936,1.322
0.35221058778984665,0.528,0.238,0.944,1.234
0.3585000625718082,0.516,0.266,0.948,1.198
0.36478953735376973,0.49,0.2,0.938,1.228
0.3710790121357313,0.506,0.188,0.93,1.248
0.37736848691769287,0.538,0.144,0.934,1.328
0.3836579616996544,0.476,0.148,0.938,1.266
0.38994743648161595,0.51,0.12,0.94,1.33
0.39623691126357746,0.512,0.14,0.934,1.306
0.40252638604553903,0.472,0.098,0.9,1.2739999999999998
0.4088158608275006,0.506,0.106,0.91,1.3099999999999998
0.4151053356094621,0.52,0.054,0.934,1.4000000000000001
0.4213948103914237,0.46,0.054,0.924,1.33
0.4276842851733852,0.432,0.086,0.926,1.272
0.43397375995534676,0.422,0.072,0.914,1.264
0.44026323473730833,0.424,0.02,0.892,1.296
0.44655270951926984,0.552,-0.056,0.898,1.5060000000000002
0.4528421843012314,0.458,0.042,0.896,1.312
0.459131659083193,0.468,0.022,0.896,1.342
0.4654211338651545,0.48,-0.062,0.898,1.4400000000000002
0.47171060864711606,0.404,-0.056,0.866,1.326
0.4780000834290776,0.394,-0.03,0.9,1.324
0.48428955821103914,0.438,-0.026,0.884,1.348
0.4905790329930007,0.444,-0.084,0.87,1.3980000000000001
0.4968685077749622,0.412,-0.07,0.876,1.358
0.5031579825569238,0.42,-0.032,0.89,1.342
0.5094474573388853,0.412,-0.066,0.89,1.368
0.5157369321208469,0.384,-0.118,0.874,1.376
0.5220264069028084,0.432,-0.11,0.87,1.4120000000000001
0.52831588168477,0.372,-0.036,0.874,1.282
0.5346053564667316,0.436,-0.128,0.852,1.416
0.5408948312486931,0.39,-0.156,0.876,1.422
0.5471843060306546,0.328,-0.152,0.856,1.3359999999999999
0.5534737808126162,0.36,-0.236,0.852,1.448
0.5597632555945777,0.386,-0.188,0.85,1.424
0.5660527303765392,0.404,-0.204,0.878,1.486
0.5723422051585008,0.366,-0.23,0.838,1.434
0.5786316799404624,0.27,-0.234,0.832,1.3359999999999999
0.5849211547224239,0.338,-0.28,0.844,1.462
0.5912106295043854,0.32,-0.232,0.828,1.38
0.597500104286347,0.358,-0.238,0.83,1.426
0.6037895790683085,0.298,-0.276,0.812,1.3860000000000001
0.6100790538502701,0.328,-0.328,0.822,1.478
0.6163685286322317,0.32,-0.302,0.834,1.456
0.6226580034141932,0.314,-0.236,0.832,1.382
0.6289474781961547,0.324,-0.31,0.8,1.4340000000000002
0.6352369529781163,0.33,-0.38,0.812,1.5220000000000002
0.6415264277600778,0.286,-0.302,0.776,1.364
0.6478159025420394,0.23,-0.328,0.82,1.3780000000000001
0.6541053773240009,0.296,-0.368,0.822,1.4859999999999998
0.6603948521059625,0.282,-0.39,0.768,1.44
0.666684326887924,0.29,-0.38,0.778,1.448
0.6729738016698855,0.228,-0.43,0.812,1.47
