omega_tau,C_12,C_13,C_23,K_3
0.0,0.782,0.772,1.0,1.01
0.006289474781961547,0.786,0.82,1.0,0.9660000000000001
0.012578949563923095,0.798,0.802,1.0,0.996
0.018868424345884642,0.806,0.752,1.0,1.054
0.02515789912784619,0.79,0.78,1.0,1.01
0.03144737390980774,0.8,0.734,1.0,1.066
0.037736848691769284,0.776,0.758,0.998,1.016
0.04402632347373083,0.78,0.756,1.0,1.024
0.05031579825569238,0.78,0.734,1.0,1.046
0.056605273037653926,0.774,0.74,0.994,1.028
0.06289474781961547,0.778,0.758,0.998,1.018
0.06918422260157703,0.768,0.686,0.998,1.08
0.07547369738353857,0.77,0.662,0.998,1.1059999999999999
0.08176317216550011,0.724,0.688,1.0,1.036
0.08805264694746166,0.762,0.69,0.998,1.07
0.09434212172942322,0.76,0.666,0.992,1.0859999999999999
0.10063159651138476,0.73,0.664,0.996,1.0619999999999998
0.1069210712933463,0.728,0.648,0.996,1.076
0.11321054607530785,0.71,0.648,0.998,1.06
0.1195000208572694,0.726,0.656,0.998,1.068
0.12578949563923095,0.706,0.616,0.996,1.0859999999999999
0.1320789704211925,0.724,0.606,0.988,1.1059999999999999
0.13836844520315406,0.718,0.672,0.99,1.036
0.1446579199851156,0.702,0.606,0.994,1.0899999999999999
0.15094739476707714,0.694,0.568,0.984,1.1099999999999999
0.15723686954903868,0.722,0.562,0.984,1.144
0.16352634433100022,0.706,0.572,0.992,1.126
0.16981581911296179,0.698,0.534,0.982,1.146
0.17610529389492333,0.682,0.588,0.99,1.084
0.18239476867688487,0.694,0.534,0.986,1.146
0.18868424345884643,0.732,0.514,0.986,1.204
0.19497371824080797,0.676,0.488,0.98,1.1680000000000001
0.20126319302276952,0.65,0.46,0.982,1.1720000000000002
0.20755266780473106,0.644,0.514,0.98,1.11
0.2138421425866926,0.664,0.464,0.96,1.1600000000000001
0.22013161736865416,0.656,0.456,0.976,1.1760000000000002
0.2264210921506157,0.642,0.49,0.978,1.1300000000000001
0.23271056693257725,0.682,0.456,0.98,1.206
0.2390000417145388,0.64,0.462,0.976,1.1540000000000001
0.24528951649650035,0.648,0.394,0.974,1.2279999999999998
0.2515789912784619,0.624,0.394,0.954,1.1839999999999997
0.25786846606042346,0.614,0.41,0.972,1.176
0.264157940842385,0.616,0.41,0.972,1.1780000000000002
0.27044741562434654,0.626,0.412,0.95,1.1640000000000001
0.2767368904063081,0.538,0.334,0.95,1.154
0.2830263651882696,0.566,0.36,0.964,1.17
0.2893158399702312,0.574,0.294,0.968,1.2479999999999998
0.2956053147521927,0.576,0.298,0.964,1.242
0.3018947895341543,0.566,0.284,0.96,1.2419999999999998
0.30818426431611584,0.616,0.264,0.94,1.292
0.31447373909807735,0.56,0.35,0.96,1.17
0.3207632138800389,0.556,0.274,0.934,1.2160000000000002
0.32705268866200043,0.534,0.274,0.938,1.198
0.333342163443962,0.616,0.28,0.94,1.276
0.33963163822592357,0.532,0.288,0.944,1.188
0.3459211130078851,0.54,0.29,0.944,1.194
0.35221058778984665,0.566,0.248,0.914,1.232
0.3585000625718082,0.522,0.292,0.938,1.168
0.36478953735376973,0.462,0.248,0.95,1.164
0.3710790121357313,0.52,0.218,0.94,1.242
0.37736848691769287,0.498,0.172,0.932,1.2580000000000002
0.3836579616996544,0.528,0.14,0.928,1.3159999999999998
0.38994743648161595,0.53,0.148,0.942,1.324
0.39623691126357746,0.442,0.146,0.918,1.2140000000000002
0.40252638604553903,0.478,0.1,0.92,1.298
0.4088158608275006,0.488,0.106,0.92,1.3019999999999998
0.4151053356094621,0.45,0.102,0.918,1.266
0.4213948103914237,0.516,0.106,0.93,1.34
0.4276842851733852,0.486,0.082,0.92,1.324
0.43397375995534676,0.446,0.058,0.902,1.29
0.44026323473730833,0.472,0.006,0.882,1.348
0.44655270951926984,0.486,0.032,0.896,1.35
0.4528421843012314,0.476,0.026,0.902,1.352
0.459131659083193,0.446,-0.018,0.888,1.352
0.4654211338651545,0.48,0.006,0.89,1.364
