omega_tau,C_12,C_13,C_23,K_3
0.0,0.782,0.788,1.0,0.994
0.006289474781961547,0.812,0.834,1.0,0.9780000000000001
0.012578949563923095,0.78,0.766,1.0,1.014
0.018868424345884642,0.81,0.786,0.998,1.022
0.02515789912784619,0.786,0.756,1.0,1.03
0.03144737390980774,0.778,0.746,0.998,1.03
0.037736848691769284,0.78,0.76,0.996,1.016
0.04402632347373083,0.746,0.722,0.998,1.022
0.05031579825569238,0.774,0.744,0.998,1.028
0.056605273037653926,0.766,0.74,0.994,1.02
0.06289474781961547,0.728,0.746,0.998,0.98
0.06918422260157703,0.766,0.748,1.0,1.018
0.07547369738353857,0.788,0.736,0.998,1.05
0.08176317216550011,0.722,0.678,0.994,1.0379999999999998
0.08805264694746166,0.738,0.702,0.996,1.032
0.09434212172942322,0.762,0.7,0.994,1.056
0.10063159651138476,0.752,0.682,0.998,1.068
0.1069210712933463,0.706,0.644,0.994,1.056
0.11321054607530785,0.698,0.658,0.992,1.032
0.1195000208572694,0.718,0.672,0.996,1.0419999999999998
0.12578949563923095,0.672,0.682,0.994,0.9839999999999999
0.1320789704211925,0.712,0.62,0.996,1.088
0.13836844520315406,0.72,0.632,0.992,1.08
0.1446579199851156,0.708,0.64,0.994,1.0619999999999998
0.15094739476707714,0.706,0.564,0.99,1.1320000000000001
0.15723686954903868,0.692,0.586,0.992,1.0979999999999999
0.16352634433100022,0.688,0.508,0.988,1.168
0.16981581911296179,0.708,0.554,0.982,1.136
0.17610529389492333,0.642,0.526,0.988,1.1039999999999999
0.18239476867688487,0.642,0.49,0.986,1.1380000000000001
0.18868424345884643,0.706,0.532,0.984,1.158
0.19497371824080797,0.69,0.504,0.974,1.16
0.20126319302276952,0.68,0.476,0.974,1.178
0.20755266780473106,0.62,0.476,0.96,1.104
0.2138421425866926,0.648,0.478,0.986,1.156
0.22013161736865416,0.65,0.436,0.98,1.194
0.2264210921506157,0.69,0.46,0.974,1.204
0.23271056693257725,0.666,0.488,0.98,1.158
0.2390000417145388,0.656,0.416,0.97,1.21
0.24528951649650035,0.628,0.422,0.976,1.1820000000000002
0.2515789912784619,0.628,0.418,0.97,1.18
0.25786846606042346,0.632,0.358,0.974,1.2479999999999998
0.264157940842385,0.652,0.414,0.962,1.2
0.27044741562434654,0.578,0.414,0.964,1.128
0.2767368904063081,0.626,0.34,0.97,1.256
0.2830263651882696,0.594,0.402,0.958,1.15
0.2893158399702312,0.604,0.374,0.954,1.1839999999999997
0.2956053147521927,0.546,0.344,0.974,1.1760000000000002
0.3018947895341543,0.614,0.308,0.942,1.248
0.30818426431611584,0.618,0.356,0.966,1.2280000000000002
0.31447373909807735,0.624,0.282,0.958,1.2999999999999998
0.3207632138800389,0.558,0.286,0.956,1.228
