omega_tau,C_12,C_13,C_23,K_3
0.0,0.85,0.81,1.0,1.04
0.006289474781961547,0.792,0.796,1.0,0.996
0.012578949563923095,0.828,0.794,1.0,1.0339999999999998
0.018868424345884642,0.78,0.778,1.0,1.002
0.02515789912784619,0.776,0.782,1.0,0.994
0.03144737390980774,0.76,0.772,0.998,0.986
0.037736848691769284,0.782,0.74,1.0,1.042
0.04402632347373083,0.786,0.756,0.998,1.028
0.05031579825569238,0.776,0.754,1.0,1.022
0.056605273037653926,0.744,0.73,0.996,1.01
0.06289474781961547,0.766,0.736,0.998,1.028
0.06918422260157703,0.768,0.75,0.998,1.016
0.07547369738353857,0.74,0.684,0.996,1.052
0.08176317216550011,0.704,0.692,0.996,1.008
0.08805264694746166,0.748,0.664,0.996,1.08
0.09434212172942322,0.726,0.642,0.996,1.08
0.10063159651138476,0.738,0.668,1.0,1.0699999999999998
0.1069210712933463,0.754,0.73,0.992,1.016
0.11321054607530785,0.736,0.64,0.994,1.0899999999999999
0.1195000208572694,0.744,0.652,0.998,1.0899999999999999
0.12578949563923095,0.708,0.614,0.996,1.0899999999999999
0.1320789704211925,0.714,0.576,0.996,1.134
0.13836844520315406,0.708,0.59,0.992,1.1099999999999999
0.1446579199851156,0.718,0.6,0.994,1.112
0.15094739476707714,0.712,0.59,0.984,1.1059999999999999
0.15723686954903868,0.694,0.52,0.982,1.156
0.16352634433100022,0.718,0.562,0.978,1.134
0.16981581911296179,0.674,0.502,0.994,1.1660000000000001
0.17610529389492333,0.668,0.576,0.982,1.0739999999999998
0.18239476867688487,0.668,0.568,0.992,1.092
0.18868424345884643,0.678,0.572,0.994,1.1
0.19497371824080797,0.696,0.5,0.97,1.166
0.20126319302276952,0.608,0.472,0.978,1.1139999999999999
0.20755266780473106,0.66,0.49,0.98,1.1500000000000001
0.2138421425866926,0.672,0.478,0.976,1.1700000000000002
0.22013161736865416,0.66,0.496,0.974,1.138
0.2264210921506157,0.674,0.464,0.972,1.182
0.23271056693257725,0.648,0.424,0.96,1.1840000000000002
0.2390000417145388,0.654,0.448,0.972,1.178
0.24528951649650035,0.636,0.404,0.972,1.2040000000000002
0.2515789912784619,0.612,0.46,0.978,1.13
0.25786846606042346,0.608,0.382,0.962,1.1879999999999997
0.264157940842385,0.628,0.398,0.978,1.2079999999999997
