omega_tau,C_12,C_13,C_23,K_3
0.0,0.802,0.798,1.0,1.004
0.006289474781961547,0.828,0.796,1.0,1.0319999999999998
0.012578949563923095,0.75,0.77,1.0,0.98
0.018868424345884642,0.82,0.772,1.0,1.0479999999999998
0.02515789912784619,0.79,0.76,1.0,1.03
0.03144737390980774,0.776,0.746,1.0,1.03
0.037736848691769284,0.766,0.764,1.0,1.002
0.04402632347373083,0.782,0.752,1.0,1.03
0.05031579825569238,0.746,0.732,0.994,1.008
0.056605273037653926,0.768,0.724,0.998,1.042
0.06289474781961547,0.78,0.7,0.996,1.076
0.06918422260157703,0.768,0.728,0.998,1.038
0.07547369738353857,0.764,0.718,1.0,1.046
0.08176317216550011,0.75,0.7,0.998,1.048
0.08805264694746166,0.736,0.674,0.998,1.06
0.09434212172942322,0.752,0.66,0.996,1.088
0.10063159651138476,0.758,0.672,0.996,1.0819999999999999
0.1069210712933463,0.758,0.66,0.994,1.092
0.11321054607530785,0.696,0.676,0.998,1.0179999999999998
0.1195000208572694,0.732,0.634,0.998,1.096
0.12578949563923095,0.726,0.636,0.992,1.0819999999999999
0.1320789704211925,0.694,0.65,0.994,1.0379999999999998
0.13836844520315406,0.696,0.62,0.984,1.06
0.1446579199851156,0.736,0.54,0.994,1.19
0.15094739476707714,0.696,0.596,0.992,1.092
0.15723686954903868,0.672,0.602,0.992,1.0620000000000003
0.16352634433100022,0.668,0.544,0.976,1.1
0.16981581911296179,0.684,0.56,0.99,1.1139999999999999
0.17610529389492333,0.636,0.526,0.98,1.09
0.18239476867688487,0.692,0.526,0.984,1.15
0.18868424345884643,0.682,0.53,0.982,1.1340000000000001
0.19497371824080797,0.676,0.51,0.986,1.152
0.20126319302276952,0.684,0.538,0.972,1.118
0.20755266780473106,0.678,0.534,0.99,1.1340000000000001
0.2138421425866926,0.67,0.482,0.976,1.164
0.22013161736865416,0.628,0.484,0.98,1.124
0.2264210921506157,0.628,0.412,0.976,1.1920000000000002
0.23271056693257725,0.596,0.474,0.986,1.1079999999999999
0.2390000417145388,0.646,0.416,0.974,1.2040000000000002
0.24528951649650035,0.624,0.434,0.972,1.1620000000000001
0.2515789912784619,0.612,0.406,0.966,1.1719999999999997
0.25786846606042346,0.638,0.386,0.96,1.2119999999999997
0.264157940842385,0.608,0.436,0.98,1.1520000000000001
0.27044741562434654,0.626,0.358,0.958,1.226
0.2767368904063081,0.58,0.344,0.962,1.198
0.2830263651882696,0.58,0.356,0.956,1.1800000000000002
0.2893158399702312,0.616,0.34,0.946,1.2219999999999998
0.2956053147521927,0.604,0.322,0.95,1.2319999999999998
0.3018947895341543,0.598,0.242,0.968,1.3239999999999998
0.30818426431611584,0.58,0.296,0.956,1.24
0.31447373909807735,0.57,0.266,0.946,1.25
0.3207632138800389,0.54,0.276,0.944,1.208
0.32705268866200043,0.544,0.308,0.948,1.184
0.333342163443962,0.578,0.29,0.966,1.254
0.33963163822592357,0.526,0.244,0.946,1.228
0.3459211130078851,0.55,0.234,0.92,1.2360000000000002
0.35221058778984665,0.584,0.202,0.93,1.312
0.3585000625718082,0.556,0.214,0.934,1.2760000000000002
0.36478953735376973,0.514,0.258,0.932,1.1880000000000002
0.3710790121357313,0.574,0.14,0.912,1.346
0.37736848691769287,0.528,0.134,0.93,1.3240000000000003
0.3836579616996544,0.482,0.158,0.928,1.2520000000000002
0.38994743648161595,0.482,0.186,0.932,1.2280000000000002
0.39623691126357746,0.512,0.102,0.926,1.336
0.40252638604553903,0.522,0.11,0.926,1.3379999999999999
0.4088158608275006,0.514,0.106,0.946,1.3539999999999999
0.4151053356094621,0.534,0.1,0.914,1.3479999999999999
0.4213948103914237,0.496,0.09,0.908,1.3139999999999998
0.4276842851733852,0.486,0.08,0.908,1.314
0.43397375995534676,0.442,0.044,0.9,1.298
0.44026323473730833,0.442,0.016,0.912,1.338
0.44655270951926984,0.486,0.0,0.916,1.4020000000000001
0.4528421843012314,0.418,0.014,0.908,1.312
0.459131659083193,0.41,-0.026,0.9,1.336
0.4654211338651545,0.444,0.032,0.894,1.306
0.47171060864711606,0.466,-0.026,0.924,1.4160000000000001
0.4780000834290776,0.44,-0.044,0.896,1.3800000000000001
0.48428955821103914,0.43,-0.074,0.864,1.368
0.4905790329930007,0.408,-0.076,0.856,1.34
0.4968685077749622,0.39,-0.08,0.858,1.328
0.5031579825569238,0.386,-0.102,0.862,1.35
0.5094474573388853,0.396,-0.072,0.872,1.34
0.5157369321208469,0.416,-0.08,0.892,1.3880000000000001
0.5220264069028084,0.36,-0.114,0.858,1.332
0.52831588168477,0.408,-0.084,0.846,1.338
0.5346053564667316,0.428,-0.122,0.872,1.4220000000000002
0.5408948312486931,0.382,-0.124,0.872,1.3780000000000001
0.5471843060306546,0.352,-0.16,0.864,1.376
0.5534737808126162,0.394,-0.252,0.852,1.498
0.5597632555945777,0.374,-0.096,0.848,1.318
0.5660527303765392,0.348,-0.192,0.852,1.392
0.5723422051585008,0.362,-0.16,0.812,1.3339999999999999
0.5786316799404624,0.312,-0.258,0.83,1.4
0.5849211547224239,0.346,-0.27,0.842,1.458
0.5912106295043854,0.338,-0.218,0.856,1.412
0.597500104286347,0.35,-0.266,0.834,1.45
0.6037895790683085,0.358,-0.294,0.808,1.46
0.6100790538502701,0.268,-0.252,0.844,1.364
0.6163685286322317,0.366,-0.328,0.828,1.522
0.6226580034141932,0.254,-0.288,0.834,1.3760000000000001
0.6289474781961547,0.246,-0.336,0.852,1.434
0.6352369529781163,0.312,-0.354,0.818,1.484
0.6415264277600778,0.3,-0.368,0.782,1.4500000000000002
0.6478159025420394,0.31,-0.39,0.796,1.496
0.6541053773240009,0.3,-0.342,0.782,1.4240000000000002
0.6603948521059625,0.254,-0.362,0.782,1.3980000000000001
0.666684326887924,0.24,-0.368,0.812,1.42
0.6729738016698855,0.278,-0.386,0.772,1.436
0.6792632764518471,0.194,-0.382,0.802,1.3780000000000001
0.6855527512338087,0.246,-0.456,0.774,1.476
0.6918422260157702,0.238,-0.452,0.762,1.452
0.6981317007977318,0.202,-0.464,0.782,1.448
0.7044211755796933,0.208,-0.406,0.762,1.376
0.7107106503616548,0.18,-0.532,0.766,1.478
0.7170001251436164,0.206,-0.49,0.734,1.43
0.723289599925578,0.182,-0.442,0.72,1.3439999999999999
0.7295790747075395,0.19,-0.52,0.742,1.452
0.7358685494895011,0.222,-0.506,0.756,1.484
0.7421580242714626,0.178,-0.516,0.756,1.45
0.7484474990534241,0.236,-0.488,0.768,1.492
0.7547369738353857,0.16,-0.53,0.724,1.4140000000000001
0.7610264486173473,0.156,-0.586,0.734,1.476
0.7673159233993088,0.146,-0.596,0.69,1.432
0.7736053981812703,0.21,-0.556,0.724,1.49
0.7798948729632319,0.138,-0.594,0.726,1.458
0.7861843477451934,0.11,-0.612,0.72,1.442
0.7924738225271549,0.142,-0.648,0.72,1.51
0.7987632973091165,0.136,-0.54,0.714,1.3900000000000001
0.8050527720910781,0.106,-0.66,0.692,1.458
0.8113422468730396,0.102,-0.632,0.696,1.43
0.8176317216550012,0.114,-0.622,0.672,1.408
0.8239211964369627,0.112,-0.692,0.67,1.474
0.8302106712189242,0.106,-0.642,0.722,1.47
0.8365001460008858,0.04,-0.676,0.666,1.3820000000000001
0.8427896207828474,0.132,-0.674,0.662,1.468
0.8490790955648089,0.044,-0.682,0.682,1.4080000000000001
0.8553685703467704,0.078,-0.664,0.666,1.408
0.861658045128732,0.064,-0.682,0.69,1.436
0.8679475199106935,0.084,-0.71,0.624,1.418
0.874236994692655,0.058,-0.766,0.642,1.4660000000000002
0.8805264694746167,0.008,-0.742,0.68,1.4300000000000002
0.8868159442565782,0.056,-0.758,0.656,1.4700000000000002
0.8931054190385397,0.09,-0.746,0.608,1.444
0.8993948938205013,0.0,-0.784,0.61,1.3940000000000001
0.9056843686024628,0.018,-0.8,0.61,1.428
0.9119738433844243,0.042,-0.76,0.61,1.412
0.918263318166386,0.006,-0.78,0.618,1.404
0.9245527929483475,-0.01,-0.802,0.602,1.3940000000000001
0.930842267730309,-0.018,-0.788,0.602,1.3719999999999999
0.9371317425122706,-0.008,-0.782,0.588,1.362
