omega_tau,C_12,C_13,C_23,K_3
0.0,0.784,0.826,1.0,0.9580000000000001
0.006289474781961547,0.818,0.772,1.0,1.046
0.012578949563923095,0.75,0.77,1.0,0.98
0.018868424345884642,0.748,0.78,1.0,0.968
0.02515789912784619,0.802,0.762,1.0,1.04
0.03144737390980774,0.776,0.804,1.0,0.972
0.037736848691769284,0.774,0.76,0.998,1.012
0.04402632347373083,0.768,0.736,0.998,1.03
0.05031579825569238,0.804,0.736,1.0,1.068
0.056605273037653926,0.746,0.722,0.996,1.02
0.06289474781961547,0.772,0.692,0.994,1.074
0.06918422260157703,0.794,0.72,1.0,1.074
0.07547369738353857,0.748,0.706,0.996,1.038
0.08176317216550011,0.79,0.694,0.998,1.094
0.08805264694746166,0.734,0.666,0.994,1.0619999999999998
0.09434212172942322,0.74,0.67,0.998,1.068
0.10063159651138476,0.702,0.698,0.992,0.996
0.1069210712933463,0.728,0.68,0.996,1.044
0.11321054607530785,0.72,0.618,0.992,1.0939999999999999
0.1195000208572694,0.68,0.632,0.992,1.04
0.12578949563923095,0.724,0.628,0.994,1.0899999999999999
0.1320789704211925,0.74,0.578,0.992,1.154
0.13836844520315406,0.706,0.578,0.976,1.104
0.1446579199851156,0.736,0.552,0.994,1.178
0.15094739476707714,0.696,0.588,0.992,1.1
0.15723686954903868,0.706,0.578,0.974,1.1019999999999999
0.16352634433100022,0.716,0.524,0.988,1.18
0.16981581911296179,0.656,0.546,0.984,1.094
0.17610529389492333,0.702,0.502,0.976,1.176
0.18239476867688487,0.654,0.576,0.982,1.06
0.18868424345884643,0.686,0.5,0.98,1.166
0.19497371824080797,0.68,0.522,0.988,1.1460000000000001
0.20126319302276952,0.704,0.558,0.976,1.1219999999999999
0.20755266780473106,0.652,0.498,0.966,1.1199999999999999
0.2138421425866926,0.67,0.478,0.968,1.16
0.22013161736865416,0.684,0.436,0.962,1.21
0.2264210921506157,0.658,0.51,0.974,1.122
0.23271056693257725,0.658,0.502,0.978,1.1340000000000001
0.2390000417145388,0.646,0.408,0.964,1.202
0.24528951649650035,0.584,0.414,0.97,1.14
0.2515789912784619,0.586,0.388,0.968,1.166
0.25786846606042346,0.582,0.426,0.984,1.14
0.264157940842385,0.616,0.428,0.972,1.1600000000000001
0.27044741562434654,0.618,0.428,0.964,1.154
0.2767368904063081,0.646,0.35,0.958,1.254
0.2830263651882696,0.586,0.296,0.968,1.2579999999999998
0.2893158399702312,0.594,0.29,0.962,1.266
0.2956053147521927,0.572,0.282,0.958,1.2479999999999998
0.3018947895341543,0.61,0.344,0.958,1.2240000000000002
0.30818426431611584,0.6,0.354,0.958,1.2039999999999997
0.31447373909807735,0.6,0.262,0.956,1.294
0.3207632138800389,0.556,0.29,0.954,1.22
0.32705268866200043,0.562,0.254,0.942,1.25
0.333342163443962,0.572,0.278,0.932,1.226
0.33963163822592357,0.564,0.234,0.95,1.2799999999999998
0.3459211130078851,0.474,0.218,0.94,1.196
0.35221058778984665,0.496,0.234,0.932,1.194
0.3585000625718082,0.548,0.254,0.918,1.2120000000000002
0.36478953735376973,0.534,0.216,0.928,1.2460000000000002
0.3710790121357313,0.524,0.212,0.926,1.2380000000000002
0.37736848691769287,0.498,0.212,0.918,1.204
0.3836579616996544,0.486,0.174,0.936,1.2480000000000002
0.38994743648161595,0.504,0.132,0.926,1.298
0.39623691126357746,0.466,0.168,0.926,1.2240000000000002
0.40252638604553903,0.494,0.13,0.916,1.2800000000000002
0.4088158608275006,0.464,0.09,0.9,1.274
0.4151053356094621,0.476,0.122,0.924,1.278
0.4213948103914237,0.508,0.1,0.912,1.3199999999999998
0.4276842851733852,0.504,0.064,0.9,1.3399999999999999
0.43397375995534676,0.452,0.04,0.928,1.34
0.44026323473730833,0.466,0.084,0.906,1.288
0.44655270951926984,0.486,-0.002,0.916,1.4040000000000001
0.4528421843012314,0.478,0.012,0.898,1.3639999999999999
0.459131659083193,0.418,0.046,0.89,1.262
0.4654211338651545,0.442,0.002,0.894,1.334
0.47171060864711606,0.426,-0.008,0.888,1.322
0.4780000834290776,0.406,-0.018,0.874,1.298
0.48428955821103914,0.458,0.0,0.884,1.342
0.4905790329930007,0.392,-0.066,0.888,1.346
0.4968685077749622,0.388,-0.038,0.86,1.286
0.5031579825569238,0.41,-0.026,0.876,1.312
0.5094474573388853,0.406,-0.106,0.858,1.37
0.5157369321208469,0.388,-0.144,0.844,1.376
0.5220264069028084,0.406,-0.084,0.886,1.3760000000000001
0.52831588168477,0.392,-0.128,0.88,1.4
0.5346053564667316,0.424,-0.18,0.854,1.458
0.5408948312486931,0.364,-0.108,0.84,1.312
0.5471843060306546,0.446,-0.17,0.852,1.468
0.5534737808126162,0.368,-0.172,0.882,1.422
0.5597632555945777,0.318,-0.18,0.86,1.3579999999999999
0.5660527303765392,0.382,-0.162,0.868,1.412
0.5723422051585008,0.33,-0.224,0.826,1.38
0.5786316799404624,0.342,-0.234,0.816,1.392
0.5849211547224239,0.37,-0.304,0.822,1.496
0.5912106295043854,0.35,-0.244,0.826,1.42
0.597500104286347,0.306,-0.282,0.844,1.432
0.6037895790683085,0.368,-0.294,0.846,1.508
0.6100790538502701,0.294,-0.264,0.83,1.388
0.6163685286322317,0.29,-0.36,0.812,1.4620000000000002
0.6226580034141932,0.264,-0.342,0.828,1.4340000000000002
0.6289474781961547,0.312,-0.322,0.824,1.458
0.6352369529781163,0.234,-0.336,0.824,1.3940000000000001
0.6415264277600778,0.288,-0.372,0.792,1.452
0.6478159025420394,0.27,-0.402,0.79,1.4620000000000002
0.6541053773240009,0.254,-0.336,0.756,1.346
0.6603948521059625,0.214,-0.388,0.78,1.3820000000000001
0.666684326887924,0.22,-0.414,0.77,1.404
0.6729738016698855,0.278,-0.422,0.786,1.486
0.6792632764518471,0.292,-0.398,0.774,1.464
0.6855527512338087,0.256,-0.48,0.786,1.522
0.6918422260157702,0.234,-0.456,0.76,1.45
0.6981317007977318,0.244,-0.478,0.8,1.522
0.7044211755796933,0.234,-0.482,0.736,1.452
0.7107106503616548,0.22,-0.416,0.758,1.394
0.7170001251436164,0.198,-0.438,0.726,1.3619999999999999
0.723289599925578,0.188,-0.516,0.72,1.424
0.7295790747075395,0.224,-0.538,0.742,1.504
0.7358685494895011,0.234,-0.496,0.762,1.492
0.7421580242714626,0.204,-0.536,0.736,1.476
0.7484474990534241,0.232,-0.566,0.738,1.536
0.7547369738353857,0.166,-0.586,0.74,1.492
0.7610264486173473,0.158,-0.53,0.774,1.4620000000000002
0.7673159233993088,0.172,-0.584,0.754,1.5099999999999998
0.7736053981812703,0.21,-0.578,0.742,1.5299999999999998
0.7798948729632319,0.074,-0.616,0.714,1.404
0.7861843477451934,0.118,-0.588,0.716,1.422
0.7924738225271549,0.112,-0.616,0.696,1.424
0.7987632973091165,0.098,-0.642,0.708,1.448
0.8050527720910781,0.134,-0.596,0.716,1.446
0.8113422468730396,0.118,-0.652,0.688,1.458
0.8176317216550012,0.088,-0.6,0.644,1.3319999999999999
0.8239211964369627,0.148,-0.7,0.636,1.484
0.8302106712189242,0.064,-0.662,0.682,1.408
0.8365001460008858,0.118,-0.654,0.7,1.472
0.8427896207828474,0.048,-0.666,0.636,1.35
0.8490790955648089,0.104,-0.72,0.676,1.5
0.8553685703467704,0.014,-0.712,0.66,1.3860000000000001
0.861658045128732,0.064,-0.706,0.65,1.42
0.8679475199106935,0.112,-0.742,0.632,1.486
0.874236994692655,0.028,-0.74,0.598,1.366
0.8805264694746167,0.022,-0.75,0.604,1.376
0.8868159442565782,0.022,-0.718,0.628,1.3679999999999999
0.8931054190385397,0.016,-0.756,0.628,1.4
0.8993948938205013,0.07,-0.726,0.608,1.404
0.9056843686024628,0.046,-0.766,0.628,1.44
0.9119738433844243,-0.002,-0.798,0.606,1.4020000000000001
0.918263318166386,0.016,-0.796,0.648,1.46
0.9245527929483475,-0.006,-0.788,0.602,1.384
0.930842267730309,-0.07,-0.818,0.616,1.3639999999999999
0.9371317425122706,0.012,-0.804,0.57,1.3860000000000001
0.9434212172942321,-0.054,-0.824,0.584,1.3539999999999999
0.9497106920761936,-0.004,-0.834,0.576,1.406
0.9560001668581553,-0.04,-0.82,0.538,1.318
0.9622896416401168,-0.044,-0.842,0.594,1.392
0.9685791164220783,-0.086,-0.816,0.56,1.29
0.9748685912040398,-0.034,-0.86,0.552,1.3780000000000001
0.9811580659860014,-0.046,-0.874,0.564,1.392
0.9874475407679629,-0.034,-0.866,0.586,1.418
0.9937370155499244,-0.1,-0.87,0.522,1.292
1.000026490331886,-0.022,-0.908,0.552,1.4380000000000002
1.0063159651138476,-0.074,-0.874,0.532,1.332
1.012605439895809,-0.084,-0.89,0.524,1.33
1.0188949146777706,-0.134,-0.904,0.482,1.252
1.0251843894597321,-0.094,-0.904,0.522,1.332
1.0314738642416938,-0.072,-0.918,0.49,1.336
1.0377633390236554,-0.118,-0.918,0.542,1.342
1.0440528138056169,-0.102,-0.92,0.486,1.304
1.0503422885875784,-0.092,-0.938,0.476,1.322
1.05663176336954,-0.126,-0.89,0.476,1.24
1.0629212381515014,-0.142,-0.928,0.42,1.206
1.0692107129334631,-0.09,-0.94,0.474,1.3239999999999998
1.0755001877154247,-0.118,-0.948,0.488,1.318
1.0817896624973862,-0.138,-0.938,0.48,1.2799999999999998
1.0880791372793477,-0.146,-0.954,0.474,1.282
1.0943686120613092,-0.132,-0.956,0.44,1.264
1.1006580868432707,-0.138,-0.96,0.496,1.318
1.1069475616252324,-0.184,-0.974,0.438,1.228
1.113237036407194,-0.16,-0.97,0.438,1.248
1.1195265111891555,-0.204,-0.958,0.448,1.202
1.125815985971117,-0.202,-0.972,0.44,1.21
1.1321054607530785,-0.16,-0.97,0.406,1.216
1.13839493553504,-0.208,-0.966,0.422,1.18
1.1446844103170015,-0.278,-0.974,0.438,1.134
1.1509738850989633,-0.194,-0.976,0.39,1.172
1.1572633598809248,-0.246,-0.984,0.382,1.12
1.1635528346628863,-0.226,-0.982,0.4,1.156
1.1698423094448478,-0.244,-0.986,0.418,1.16
1.1761317842268093,-0.224,-0.992,0.346,1.1139999999999999
1.1824212590087708,-0.27,-0.986,0.362,1.0779999999999998
1.1887107337907326,-0.25,-0.994,0.388,1.1320000000000001
1.195000208572694,-0.252,-0.988,0.426,1.162
1.2012896833546556,-0.33,-0.996,0.352,1.018
1.207579158136617,-0.24,-1.0,0.388,1.1480000000000001
1.2138686329185786,-0.288,-1.0,0.394,1.106
1.2201581077005401,-0.3,-0.998,0.36,1.058
1.2264475824825016,-0.29,-0.998,0.386,1.094
1.2327370572644634,-0.322,-1.0,0.362,1.04
1.2390265320464249,-0.32,-1.0,0.308,0.988
1.2453160068283864,-0.31,-1.0,0.3,0.99
