omega_tau,C_12,C_13,C_23,K_3
0.0,0.826,0.816,1.0,1.0100000000000002
0.006289474781961547,0.782,0.796,1.0,0.986
0.012578949563923095,0.81,0.806,1.0,1.004
0.018868424345884642,0.796,0.806,1.0,0.99
0.02515789912784619,0.804,0.738,1.0,1.066
0.03144737390980774,0.748,0.778,0.998,0.968
0.037736848691769284,0.762,0.768,0.996,0.99
0.04402632347373083,0.77,0.722,1.0,1.048
0.05031579825569238,0.752,0.722,0.996,1.026
0.056605273037653926,0.736,0.726,0.996,1.006
0.06289474781961547,0.776,0.72,1.0,1.056
0.06918422260157703,0.8,0.724,0.998,1.074
0.07547369738353857,0.746,0.732,0.996,1.01
0.08176317216550011,0.744,0.696,0.994,1.042
0.08805264694746166,0.71,0.692,0.996,1.014
0.09434212172942322,0.716,0.692,0.994,1.018
0.10063159651138476,0.712,0.69,0.994,1.016
0.1069210712933463,0.714,0.696,0.994,1.012
0.11321054607530785,0.736,0.632,0.99,1.0939999999999999
0.1195000208572694,0.734,0.666,0.994,1.0619999999999998
0.12578949563923095,0.69,0.7,0.996,0.986
0.1320789704211925,0.732,0.594,0.99,1.1280000000000001
0.13836844520315406,0.718,0.588,0.986,1.116
0.1446579199851156,0.684,0.594,0.988,1.0780000000000003
0.15094739476707714,0.646,0.552,0.992,1.0859999999999999
0.15723686954903868,0.72,0.576,0.986,1.13
0.16352634433100022,0.686,0.55,0.976,1.1119999999999999
0.16981581911296179,0.706,0.558,0.986,1.134
0.17610529389492333,0.724,0.574,0.998,1.1480000000000001
0.18239476867688487,0.696,0.52,0.984,1.16
0.18868424345884643,0.652,0.486,0.984,1.1500000000000001
0.19497371824080797,0.678,0.486,0.978,1.1700000000000002
0.20126319302276952,0.614,0.506,0.986,1.094
0.20755266780473106,0.67,0.494,0.962,1.1380000000000001
0.2138421425866926,0.682,0.408,0.98,1.254
0.22013161736865416,0.646,0.51,0.976,1.1119999999999999
0.2264210921506157,0.62,0.434,0.964,1.1500000000000001
0.23271056693257725,0.63,0.41,0.986,1.2060000000000002
0.2390000417145388,0.652,0.414,0.98,1.2180000000000002
0.24528951649650035,0.636,0.494,0.974,1.1159999999999999
0.2515789912784619,0.652,0.412,0.978,1.218
0.25786846606042346,0.604,0.376,0.972,1.2000000000000002
0.264157940842385,0.598,0.39,0.95,1.158
0.27044741562434654,0.622,0.328,0.96,1.2539999999999998
0.2767368904063081,0.614,0.396,0.976,1.194
0.2830263651882696,0.568,0.364,0.966,1.17
0.2893158399702312,0.56,0.34,0.952,1.172
0.2956053147521927,0.612,0.312,0.97,1.2699999999999998
0.3018947895341543,0.574,0.332,0.958,1.2
0.30818426431611584,0.592,0.278,0.948,1.262
0.31447373909807735,0.584,0.262,0.948,1.27
0.3207632138800389,0.532,0.3,0.968,1.2
0.32705268866200043,0.536,0.282,0.958,1.212
0.333342163443962,0.568,0.182,0.96,1.346
0.33963163822592357,0.554,0.278,0.936,1.2120000000000002
0.3459211130078851,0.55,0.198,0.946,1.298
0.35221058778984665,0.526,0.17,0.942,1.298
0.3585000625718082,0.538,0.234,0.93,1.234
0.36478953735376973,0.566,0.196,0.93,1.3
0.3710790121357313,0.51,0.18,0.94,1.27
0.37736848691769287,0.576,0.178,0.952,1.35
0.3836579616996544,0.524,0.17,0.944,1.298
0.38994743648161595,0.488,0.138,0.918,1.2680000000000002
0.39623691126357746,0.486,0.126,0.94,1.2999999999999998
0.40252638604553903,0.54,0.096,0.92,1.3639999999999999
0.4088158608275006,0.472,0.134,0.896,1.234
0.4151053356094621,0.526,0.116,0.914,1.3239999999999998
0.4213948103914237,0.502,0.096,0.872,1.278
0.4276842851733852,0.474,0.024,0.912,1.362
0.43397375995534676,0.52,0.022,0.934,1.4320000000000002
0.44026323473730833,0.51,0.042,0.9,1.368
0.44655270951926984,0.442,-0.018,0.898,1.358
0.4528421843012314,0.472,-0.004,0.894,1.37
0.459131659083193,0.494,-0.004,0.89,1.388
0.4654211338651545,0.412,-0.064,0.898,1.374
0.47171060864711606,0.454,0.002,0.904,1.356
0.4780000834290776,0.434,-0.056,0.906,1.3960000000000001
0.48428955821103914,0.408,-0.094,0.892,1.3940000000000001
0.4905790329930007,0.4,-0.04,0.888,1.328
0.4968685077749622,0.39,-0.076,0.872,1.338
0.5031579825569238,0.422,-0.084,0.882,1.3880000000000001
0.5094474573388853,0.438,-0.072,0.86,1.37
0.5157369321208469,0.386,-0.078,0.876,1.34
0.5220264069028084,0.366,-0.158,0.854,1.378
0.52831588168477,0.338,-0.154,0.838,1.3299999999999998
0.5346053564667316,0.35,-0.166,0.864,1.38
