omega_tau,C_12,C_13,C_23,K_3
0.0,0.812,0.826,1.0,0.9860000000000001
0.006289474781961547,0.786,0.816,1.0,0.9700000000000001
0.012578949563923095,0.818,0.762,0.998,1.0539999999999998
0.018868424345884642,0.812,0.818,1.0,0.9940000000000001
0.02515789912784619,0.782,0.782,1.0,1.0
0.03144737390980774,0.81,0.752,1.0,1.058
0.037736848691769284,0.77,0.732,1.0,1.038
0.04402632347373083,0.784,0.734,1.0,1.05
0.05031579825569238,0.76,0.73,1.0,1.03
0.056605273037653926,0.776,0.736,1.0,1.04
0.06289474781961547,0.73,0.726,1.0,1.004
0.06918422260157703,0.776,0.722,1.0,1.054
0.07547369738353857,0.734,0.69,0.998,1.042
0.08176317216550011,0.76,0.694,0.998,1.064
0.08805264694746166,0.736,0.684,0.998,1.0499999999999998
0.09434212172942322,0.724,0.662,0.992,1.0539999999999998
0.10063159651138476,0.72,0.656,0.994,1.0579999999999998
0.1069210712933463,0.754,0.682,0.996,1.068
0.11321054607530785,0.748,0.63,0.996,1.1139999999999999
0.1195000208572694,0.754,0.658,0.996,1.092
0.12578949563923095,0.724,0.584,0.988,1.1280000000000001
0.1320789704211925,0.724,0.566,0.988,1.146
0.13836844520315406,0.696,0.618,0.998,1.076
0.1446579199851156,0.686,0.612,0.992,1.0659999999999998
0.15094739476707714,0.68,0.58,0.984,1.084
0.15723686954903868,0.706,0.592,0.982,1.096
0.16352634433100022,0.714,0.582,0.98,1.112
0.16981581911296179,0.658,0.556,0.992,1.0939999999999999
0.17610529389492333,0.658,0.564,0.986,1.08
0.18239476867688487,0.646,0.554,0.968,1.0599999999999998
0.18868424345884643,0.684,0.562,0.974,1.0959999999999999
0.19497371824080797,0.662,0.554,0.978,1.086
0.20126319302276952,0.642,0.488,0.98,1.134
0.20755266780473106,0.644,0.484,0.982,1.142
0.2138421425866926,0.632,0.466,0.98,1.1460000000000001
0.22013161736865416,0.674,0.484,0.978,1.1680000000000001
0.2264210921506157,0.644,0.428,0.972,1.1880000000000002
0.23271056693257725,0.566,0.48,0.968,1.0539999999999998
0.2390000417145388,0.594,0.36,0.978,1.2120000000000002
0.24528951649650035,0.59,0.39,0.962,1.162
0.2515789912784619,0.642,0.422,0.958,1.1780000000000002
0.25786846606042346,0.65,0.422,0.96,1.188
0.264157940842385,0.616,0.386,0.962,1.1919999999999997
0.27044741562434654,0.598,0.362,0.946,1.182
0.2767368904063081,0.604,0.344,0.946,1.206
0.2830263651882696,0.624,0.332,0.95,1.2419999999999998
0.2893158399702312,0.624,0.36,0.954,1.218
0.2956053147521927,0.586,0.314,0.948,1.2199999999999998
0.3018947895341543,0.586,0.328,0.946,1.204
0.30818426431611584,0.624,0.296,0.934,1.262
0.31447373909807735,0.596,0.308,0.948,1.236
0.3207632138800389,0.594,0.322,0.964,1.2359999999999998
0.32705268866200043,0.542,0.244,0.942,1.24
0.333342163443962,0.592,0.328,0.932,1.196
0.33963163822592357,0.53,0.232,0.954,1.252
0.3459211130078851,0.54,0.216,0.942,1.266
0.35221058778984665,0.546,0.182,0.928,1.2920000000000003
0.3585000625718082,0.526,0.186,0.942,1.282
0.36478953735376973,0.524,0.214,0.946,1.256
0.3710790121357313,0.556,0.136,0.954,1.374
0.37736848691769287,0.492,0.216,0.952,1.228
0.3836579616996544,0.524,0.158,0.922,1.2880000000000003
0.38994743648161595,0.53,0.134,0.918,1.314
0.39623691126357746,0.526,0.174,0.884,1.2360000000000002
0.40252638604553903,0.528,0.12,0.922,1.33
0.4088158608275006,0.484,0.174,0.9,1.21
0.4151053356094621,0.524,0.078,0.918,1.364
0.4213948103914237,0.442,0.074,0.922,1.29
0.4276842851733852,0.5,0.106,0.914,1.308
0.43397375995534676,0.456,0.072,0.91,1.294
0.44026323473730833,0.492,0.044,0.93,1.3780000000000001
0.44655270951926984,0.48,0.068,0.89,1.302
0.4528421843012314,0.486,-0.03,0.896,1.4120000000000001
0.459131659083193,0.44,0.032,0.896,1.304
0.4654211338651545,0.474,0.028,0.888,1.334
