omega_tau,C_12,C_13,C_23,K_3
0.0,0.826,0.802,1.0,1.024
0.006289474781961547,0.786,0.79,1.0,0.996
0.012578949563923095,0.814,0.812,1.0,1.002
0.018868424345884642,0.79,0.784,1.0,1.006
0.02515789912784619,0.79,0.754,1.0,1.036
0.03144737390980774,0.776,0.762,1.0,1.014
0.037736848691769284,0.822,0.728,1.0,1.094
0.04402632347373083,0.774,0.762,0.998,1.01
0.05031579825569238,0.746,0.75,1.0,0.996
0.056605273037653926,0.754,0.71,0.998,1.042
0.06289474781961547,0.782,0.718,0.998,1.062
0.06918422260157703,0.754,0.72,0.998,1.032
0.07547369738353857,0.778,0.674,0.992,1.096
0.08176317216550011,0.77,0.678,0.992,1.084
0.08805264694746166,0.77,0.662,0.994,1.1019999999999999
0.09434212172942322,0.758,0.682,0.994,1.0699999999999998
0.10063159651138476,0.724,0.674,0.998,1.048
0.1069210712933463,0.756,0.67,0.998,1.084
0.11321054607530785,0.728,0.712,0.99,1.006
0.1195000208572694,0.69,0.58,0.998,1.108
0.12578949563923095,0.746,0.66,0.994,1.08
0.1320789704211925,0.714,0.592,0.988,1.1099999999999999
0.13836844520315406,0.682,0.634,0.994,1.0420000000000003
0.1446579199851156,0.716,0.634,0.99,1.072
0.15094739476707714,0.69,0.594,0.992,1.088
0.15723686954903868,0.652,0.582,0.992,1.0620000000000003
0.16352634433100022,0.726,0.602,0.986,1.1099999999999999
0.16981581911296179,0.678,0.526,0.976,1.128
0.17610529389492333,0.694,0.554,0.988,1.128
0.18239476867688487,0.692,0.546,0.984,1.13
0.18868424345884643,0.656,0.552,0.976,1.08
0.19497371824080797,0.72,0.46,0.982,1.242
0.20126319302276952,0.67,0.506,0.976,1.14
0.20755266780473106,0.62,0.46,0.988,1.1480000000000001
0.2138421425866926,0.64,0.458,0.98,1.1620000000000001
0.22013161736865416,0.592,0.46,0.982,1.1139999999999999
0.2264210921506157,0.66,0.44,0.968,1.1880000000000002
0.23271056693257725,0.618,0.45,0.98,1.148
0.2390000417145388,0.64,0.436,0.962,1.166
0.24528951649650035,0.644,0.426,0.974,1.192
0.2515789912784619,0.62,0.396,0.982,1.206
0.25786846606042346,0.656,0.388,0.98,1.2480000000000002
0.264157940842385,0.572,0.384,0.958,1.146
0.27044741562434654,0.638,0.372,0.952,1.218
0.2767368904063081,0.636,0.396,0.956,1.1960000000000002
0.2830263651882696,0.65,0.382,0.956,1.2239999999999998
0.2893158399702312,0.554,0.372,0.96,1.142
0.2956053147521927,0.57,0.366,0.95,1.154
0.3018947895341543,0.57,0.278,0.946,1.238
0.30818426431611584,0.596,0.346,0.942,1.1919999999999997
0.31447373909807735,0.592,0.29,0.938,1.2399999999999998
0.3207632138800389,0.588,0.328,0.956,1.216
0.32705268866200043,0.604,0.228,0.934,1.31
0.333342163443962,0.556,0.32,0.954,1.19
0.33963163822592357,0.542,0.228,0.944,1.258
0.3459211130078851,0.55,0.276,0.94,1.214
0.35221058778984665,0.554,0.232,0.954,1.276
0.3585000625718082,0.598,0.21,0.918,1.306
0.36478953735376973,0.518,0.154,0.946,1.31
0.3710790121357313,0.496,0.17,0.93,1.2560000000000002
0.37736848691769287,0.512,0.228,0.938,1.222
0.3836579616996544,0.468,0.162,0.94,1.246
0.38994743648161595,0.5,0.18,0.916,1.236
0.39623691126357746,0.54,0.048,0.93,1.4220000000000002
0.40252638604553903,0.498,0.134,0.904,1.2680000000000002
0.4088158608275006,0.456,0.082,0.886,1.26
0.4151053356094621,0.458,0.062,0.916,1.312
0.4213948103914237,0.442,0.116,0.89,1.216
0.4276842851733852,0.446,0.108,0.918,1.256
0.43397375995534676,0.448,0.05,0.91,1.308
0.44026323473730833,0.51,0.06,0.898,1.3479999999999999
0.44655270951926984,0.458,0.064,0.9,1.294
0.4528421843012314,0.444,0.058,0.906,1.292
0.459131659083193,0.436,0.042,0.914,1.308
0.4654211338651545,0.414,0.01,0.876,1.28
0.47171060864711606,0.474,0.022,0.888,1.34
0.4780000834290776,0.43,-0.038,0.874,1.342
0.48428955821103914,0.456,-0.052,0.884,1.3920000000000001
0.4905790329930007,0.424,-0.018,0.898,1.34
0.4968685077749622,0.488,-0.032,0.9,1.42
0.5031579825569238,0.42,-0.06,0.85,1.33
0.5094474573388853,0.474,-0.094,0.838,1.406
0.5157369321208469,0.376,-0.084,0.864,1.324
0.5220264069028084,0.392,-0.124,0.87,1.3860000000000001
0.52831588168477,0.342,-0.092,0.874,1.308
0.5346053564667316,0.374,-0.172,0.866,1.412
0.5408948312486931,0.39,-0.154,0.866,1.41
0.5471843060306546,0.352,-0.174,0.858,1.384
0.5534737808126162,0.364,-0.204,0.868,1.436
0.5597632555945777,0.362,-0.17,0.816,1.3479999999999999
0.5660527303765392,0.328,-0.208,0.846,1.382
0.5723422051585008,0.284,-0.238,0.83,1.3519999999999999
0.5786316799404624,0.342,-0.198,0.818,1.3579999999999999
0.5849211547224239,0.354,-0.218,0.852,1.424
0.5912106295043854,0.396,-0.202,0.824,1.422
0.597500104286347,0.366,-0.238,0.796,1.4
0.6037895790683085,0.26,-0.306,0.824,1.3900000000000001
0.6100790538502701,0.324,-0.3,0.816,1.44
0.6163685286322317,0.33,-0.37,0.82,1.52
0.6226580034141932,0.302,-0.31,0.788,1.4000000000000001
0.6289474781961547,0.284,-0.326,0.806,1.4160000000000001
0.6352369529781163,0.274,-0.374,0.8,1.448
0.6415264277600778,0.238,-0.37,0.808,1.416
0.6478159025420394,0.318,-0.386,0.802,1.5060000000000002
0.6541053773240009,0.254,-0.346,0.768,1.3679999999999999
0.6603948521059625,0.26,-0.376,0.808,1.444
0.666684326887924,0.268,-0.398,0.75,1.416
0.6729738016698855,0.242,-0.428,0.78,1.45
0.6792632764518471,0.254,-0.39,0.792,1.436
0.6855527512338087,0.258,-0.376,0.772,1.4060000000000001
0.6918422260157702,0.224,-0.448,0.766,1.438
0.6981317007977318,0.234,-0.474,0.772,1.48
0.7044211755796933,0.166,-0.458,0.778,1.4020000000000001
0.7107106503616548,0.234,-0.494,0.77,1.498
0.7170001251436164,0.226,-0.484,0.782,1.492
0.723289599925578,0.186,-0.502,0.758,1.446
0.7295790747075395,0.12,-0.502,0.7,1.322
