omega_tau,C_12,C_13,C_23,K_3
0.0,0.81,0.806,1.0,1.004
0.006289474781961547,0.762,0.81,1.0,0.952
0.012578949563923095,0.804,0.78,1.0,1.024
0.018868424345884642,0.792,0.786,1.0,1.006
0.02515789912784619,0.786,0.778,1.0,1.008
0.03144737390980774,0.79,0.76,1.0,1.03
0.037736848691769284,0.754,0.782,1.0,0.972
0.04402632347373083,0.786,0.722,0.996,1.06
0.05031579825569238,0.78,0.722,1.0,1.058
0.056605273037653926,0.756,0.716,1.0,1.04
0.06289474781961547,0.804,0.754,0.996,1.046
0.06918422260157703,0.744,0.674,0.998,1.068
0.07547369738353857,0.72,0.71,0.998,1.008
0.08176317216550011,0.78,0.712,0.996,1.064
0.08805264694746166,0.758,0.634,1.0,1.124
0.09434212172942322,0.738,0.68,0.994,1.052
0.10063159651138476,0.724,0.648,0.994,1.0699999999999998
0.1069210712933463,0.72,0.658,0.986,1.048
0.11321054607530785,0.734,0.648,0.998,1.084
0.1195000208572694,0.76,0.628,0.99,1.1219999999999999
0.12578949563923095,0.712,0.626,0.992,1.0779999999999998
0.1320789704211925,0.73,0.608,0.992,1.1139999999999999
0.13836844520315406,0.71,0.622,0.984,1.072
0.1446579199851156,0.71,0.566,0.986,1.13
0.15094739476707714,0.684,0.58,0.99,1.0939999999999999
0.15723686954903868,0.67,0.576,0.982,1.076
0.16352634433100022,0.676,0.546,0.986,1.1159999999999999
0.16981581911296179,0.702,0.576,0.99,1.116
0.17610529389492333,0.65,0.526,0.982,1.106
0.18239476867688487,0.676,0.556,0.978,1.0979999999999999
0.18868424345884643,0.68,0.542,0.988,1.1260000000000001
0.19497371824080797,0.71,0.476,0.976,1.21
0.20126319302276952,0.684,0.526,0.984,1.1420000000000001
0.20755266780473106,0.718,0.524,0.988,1.182
0.2138421425866926,0.634,0.478,0.988,1.144
0.22013161736865416,0.616,0.464,0.972,1.124
0.2264210921506157,0.686,0.448,0.986,1.2240000000000002
0.23271056693257725,0.632,0.344,0.966,1.254
0.2390000417145388,0.62,0.424,0.96,1.1560000000000001
0.24528951649650035,0.632,0.456,0.964,1.1400000000000001
0.2515789912784619,0.602,0.414,0.964,1.152
0.25786846606042346,0.624,0.368,0.976,1.2320000000000002
0.264157940842385,0.642,0.372,0.974,1.2440000000000002
0.27044741562434654,0.608,0.416,0.952,1.1440000000000001
0.2767368904063081,0.594,0.352,0.96,1.202
0.2830263651882696,0.568,0.376,0.968,1.1600000000000001
0.2893158399702312,0.6,0.362,0.95,1.1879999999999997
0.2956053147521927,0.57,0.334,0.95,1.186
0.3018947895341543,0.578,0.348,0.956,1.186
0.30818426431611584,0.602,0.284,0.954,1.272
0.31447373909807735,0.554,0.264,0.95,1.24
0.3207632138800389,0.522,0.306,0.958,1.174
0.32705268866200043,0.572,0.238,0.94,1.274
0.333342163443962,0.542,0.292,0.948,1.198
0.33963163822592357,0.57,0.246,0.954,1.278
0.3459211130078851,0.558,0.196,0.952,1.314
0.35221058778984665,0.498,0.202,0.922,1.218
0.3585000625718082,0.554,0.226,0.936,1.2640000000000002
0.36478953735376973,0.548,0.188,0.932,1.292
0.3710790121357313,0.542,0.21,0.93,1.262
0.37736848691769287,0.502,0.18,0.92,1.2420000000000002
0.3836579616996544,0.544,0.152,0.936,1.328
0.38994743648161595,0.506,0.118,0.924,1.3120000000000003
0.39623691126357746,0.5,0.152,0.912,1.26
0.40252638604553903,0.462,0.154,0.894,1.2020000000000002
0.4088158608275006,0.462,0.118,0.924,1.2680000000000002
0.4151053356094621,0.518,0.062,0.924,1.3800000000000001
0.4213948103914237,0.492,0.118,0.922,1.2960000000000003
0.4276842851733852,0.486,0.016,0.94,1.41
0.43397375995534676,0.498,0.044,0.906,1.3599999999999999
0.44026323473730833,0.428,0.052,0.906,1.282
0.44655270951926984,0.418,-0.002,0.896,1.316
0.4528421843012314,0.482,-0.02,0.884,1.3860000000000001
0.459131659083193,0.414,-0.018,0.908,1.34
0.4654211338651545,0.41,0.012,0.906,1.304
0.47171060864711606,0.436,-0.004,0.892,1.332
0.4780000834290776,0.402,-0.016,0.884,1.302
0.48428955821103914,0.442,0.01,0.906,1.338
0.4905790329930007,0.378,-0.032,0.886,1.296
0.4968685077749622,0.432,-0.088,0.888,1.4080000000000001
0.5031579825569238,0.398,-0.066,0.866,1.33
0.5094474573388853,0.398,-0.062,0.872,1.332
0.5157369321208469,0.41,-0.086,0.864,1.36
0.5220264069028084,0.372,-0.138,0.856,1.366
0.52831588168477,0.384,-0.158,0.844,1.386
0.5346053564667316,0.404,-0.13,0.852,1.3860000000000001
0.5408948312486931,0.386,-0.16,0.838,1.384
0.5471843060306546,0.324,-0.116,0.842,1.282
0.5534737808126162,0.396,-0.18,0.848,1.424
0.5597632555945777,0.322,-0.17,0.858,1.3499999999999999
0.5660527303765392,0.368,-0.21,0.834,1.412
0.5723422051585008,0.348,-0.206,0.812,1.366
0.5786316799404624,0.328,-0.242,0.838,1.408
0.5849211547224239,0.342,-0.252,0.796,1.3900000000000001
0.5912106295043854,0.276,-0.256,0.838,1.3699999999999999
0.597500104286347,0.286,-0.24,0.822,1.3479999999999999
0.6037895790683085,0.296,-0.326,0.828,1.45
0.6100790538502701,0.362,-0.278,0.8,1.44
0.6163685286322317,0.358,-0.274,0.826,1.458
0.6226580034141932,0.31,-0.338,0.808,1.4560000000000002
0.6289474781961547,0.3,-0.336,0.814,1.45
