omega_tau,C_12,C_13,C_23,K_3
0.0,0.762,0.806,1.0,0.956
0.006289474781961547,0.78,0.794,1.0,0.986
0.012578949563923095,0.798,0.796,1.0,1.002
0.018868424345884642,0.796,0.796,0.998,0.998
0.02515789912784619,0.774,0.762,1.0,1.012
0.03144737390980774,0.782,0.784,1.0,0.998
0.037736848691769284,0.746,0.82,1.0,0.926
0.04402632347373083,0.786,0.75,1.0,1.036
0.05031579825569238,0.76,0.752,1.0,1.008
0.056605273037653926,0.78,0.768,0.998,1.01
0.06289474781961547,0.764,0.724,1.0,1.04
0.06918422260157703,0.738,0.696,1.0,1.042
0.07547369738353857,0.754,0.71,0.998,1.042
0.08176317216550011,0.764,0.65,0.998,1.112
0.08805264694746166,0.748,0.704,0.992,1.036
0.09434212172942322,0.722,0.652,0.998,1.068
0.10063159651138476,0.718,0.692,0.994,1.02
0.1069210712933463,0.704,0.678,1.0,1.0259999999999998
0.11321054607530785,0.734,0.614,0.998,1.1179999999999999
0.1195000208572694,0.732,0.602,0.998,1.1280000000000001
0.12578949563923095,0.69,0.628,0.992,1.0539999999999998
0.1320789704211925,0.712,0.622,0.99,1.08
0.13836844520315406,0.726,0.578,0.99,1.138
0.1446579199851156,0.67,0.566,0.994,1.0980000000000003
0.15094739476707714,0.704,0.626,0.996,1.0739999999999998
0.15723686954903868,0.668,0.578,0.99,1.08
0.16352634433100022,0.7,0.598,0.996,1.0979999999999999
0.16981581911296179,0.656,0.586,0.982,1.052
0.17610529389492333,0.69,0.554,0.988,1.1239999999999999
0.18239476867688487,0.706,0.562,0.984,1.128
0.18868424345884643,0.642,0.456,0.974,1.1600000000000001
0.19497371824080797,0.67,0.508,0.984,1.146
0.20126319302276952,0.644,0.54,0.978,1.0819999999999999
0.20755266780473106,0.66,0.45,0.966,1.176
0.2138421425866926,0.67,0.46,0.974,1.1840000000000002
0.22013161736865416,0.642,0.488,0.982,1.1360000000000001
0.2264210921506157,0.616,0.496,0.972,1.092
0.23271056693257725,0.608,0.478,0.97,1.0999999999999999
0.2390000417145388,0.63,0.422,0.97,1.1780000000000002
0.24528951649650035,0.61,0.462,0.97,1.118
0.2515789912784619,0.644,0.38,0.97,1.234
0.25786846606042346,0.61,0.382,0.958,1.186
0.264157940842385,0.622,0.394,0.964,1.1919999999999997
0.27044741562434654,0.616,0.416,0.942,1.142
0.2767368904063081,0.614,0.398,0.952,1.1679999999999997
0.2830263651882696,0.606,0.344,0.966,1.2280000000000002
0.2893158399702312,0.59,0.352,0.96,1.198
0.2956053147521927,0.608,0.264,0.954,1.2979999999999998
0.3018947895341543,0.584,0.296,0.95,1.2379999999999998
0.30818426431611584,0.558,0.31,0.964,1.212
0.31447373909807735,0.598,0.346,0.954,1.206
0.3207632138800389,0.576,0.29,0.94,1.226
0.32705268866200043,0.586,0.18,0.946,1.352
0.333342163443962,0.55,0.24,0.938,1.248
0.33963163822592357,0.538,0.282,0.954,1.21
0.3459211130078851,0.546,0.242,0.95,1.254
0.35221058778984665,0.518,0.188,0.932,1.2620000000000002
0.3585000625718082,0.592,0.24,0.938,1.2899999999999998
0.36478953735376973,0.526,0.21,0.94,1.256
0.3710790121357313,0.542,0.148,0.942,1.336
0.37736848691769287,0.514,0.184,0.928,1.2580000000000002
0.3836579616996544,0.52,0.178,0.922,1.2640000000000002
0.38994743648161595,0.534,0.148,0.924,1.3100000000000003
0.39623691126357746,0.53,0.15,0.932,1.3120000000000003
0.40252638604553903,0.55,0.188,0.926,1.288
0.4088158608275006,0.476,0.112,0.908,1.2719999999999998
0.4151053356094621,0.426,0.068,0.9,1.258
0.4213948103914237,0.48,0.032,0.912,1.3599999999999999
0.4276842851733852,0.508,0.07,0.916,1.3539999999999999
0.43397375995534676,0.49,0.072,0.904,1.322
0.44026323473730833,0.464,0.08,0.91,1.294
0.44655270951926984,0.52,0.01,0.898,1.4080000000000001
0.4528421843012314,0.444,0.078,0.876,1.242
0.459131659083193,0.43,0.01,0.902,1.322
0.4654211338651545,0.394,-0.038,0.922,1.354
0.47171060864711606,0.478,-0.02,0.9,1.3980000000000001
0.4780000834290776,0.442,0.018,0.9,1.324
0.48428955821103914,0.42,-0.088,0.892,1.4000000000000001
0.4905790329930007,0.448,-0.058,0.9,1.4060000000000001
0.4968685077749622,0.434,-0.086,0.884,1.4040000000000001
0.5031579825569238,0.406,-0.116,0.86,1.3820000000000001
0.5094474573388853,0.414,-0.104,0.87,1.3880000000000001
0.5157369321208469,0.394,-0.07,0.868,1.332
0.5220264069028084,0.4,-0.156,0.888,1.444
0.52831588168477,0.39,-0.156,0.876,1.422
0.5346053564667316,0.418,-0.132,0.86,1.4100000000000001
0.5408948312486931,0.38,-0.212,0.834,1.426
0.5471843060306546,0.368,-0.142,0.848,1.3579999999999999
0.5534737808126162,0.324,-0.114,0.85,1.288
0.5597632555945777,0.364,-0.116,0.882,1.362
0.5660527303765392,0.324,-0.196,0.856,1.376
0.5723422051585008,0.356,-0.256,0.826,1.438
0.5786316799404624,0.364,-0.216,0.85,1.43
0.5849211547224239,0.302,-0.256,0.794,1.352
0.5912106295043854,0.308,-0.224,0.836,1.3679999999999999
0.597500104286347,0.312,-0.29,0.836,1.438
0.6037895790683085,0.3,-0.266,0.81,1.3760000000000001
0.6100790538502701,0.272,-0.324,0.808,1.4040000000000001
