omega_tau,C_12,C_13,C_23,K_3
0.0,0.814,0.766,1.0,1.048
0.006289474781961547,0.79,0.792,1.0,0.998
0.012578949563923095,0.784,0.824,1.0,0.9600000000000001
0.018868424345884642,0.774,0.8,1.0,0.974
0.02515789912784619,0.74,0.77,1.0,0.97
0.03144737390980774,0.77,0.738,1.0,1.032
0.037736848691769284,0.802,0.762,1.0,1.04
0.04402632347373083,0.772,0.768,0.998,1.002
0.05031579825569238,0.766,0.78,0.996,0.982
0.056605273037653926,0.742,0.726,1.0,1.016
0.06289474781961547,0.768,0.734,0.998,1.032
0.06918422260157703,0.784,0.718,0.998,1.064
0.07547369738353857,0.76,0.722,0.996,1.034
0.08176317216550011,0.764,0.702,0.992,1.054
0.08805264694746166,0.752,0.684,0.994,1.0619999999999998
0.09434212172942322,0.75,0.682,0.994,1.0619999999999998
0.10063159651138476,0.778,0.684,0.992,1.0859999999999999
0.1069210712933463,0.724,0.638,0.998,1.084
0.11321054607530785,0.702,0.64,0.992,1.0539999999999998
0.1195000208572694,0.748,0.662,0.994,1.08
0.12578949563923095,0.73,0.626,0.992,1.096
0.1320789704211925,0.742,0.636,0.988,1.0939999999999999
0.13836844520315406,0.702,0.632,0.996,1.0659999999999998
0.1446579199851156,0.704,0.606,0.99,1.088
0.15094739476707714,0.716,0.598,0.988,1.1059999999999999
0.15723686954903868,0.712,0.522,0.99,1.18
0.16352634433100022,0.652,0.59,0.992,1.0540000000000003
0.16981581911296179,0.668,0.512,0.982,1.138
0.17610529389492333,0.69,0.546,0.982,1.126
0.18239476867688487,0.702,0.572,0.996,1.126
0.18868424345884643,0.676,0.554,0.99,1.1119999999999999
0.19497371824080797,0.626,0.526,0.984,1.0839999999999999
0.20126319302276952,0.65,0.52,0.99,1.12
0.20755266780473106,0.66,0.48,0.976,1.1560000000000001
0.2138421425866926,0.644,0.474,0.984,1.1540000000000001
0.22013161736865416,0.652,0.456,0.976,1.1720000000000002
0.2264210921506157,0.674,0.504,0.98,1.15
0.23271056693257725,0.676,0.422,0.96,1.2140000000000002
0.2390000417145388,0.616,0.416,0.97,1.17
0.24528951649650035,0.62,0.458,0.958,1.1199999999999999
0.2515789912784619,0.632,0.422,0.978,1.188
0.25786846606042346,0.58,0.456,0.97,1.0939999999999999
0.264157940842385,0.628,0.406,0.968,1.19
0.27044741562434654,0.602,0.422,0.962,1.1420000000000001
0.2767368904063081,0.614,0.342,0.962,1.234
0.2830263651882696,0.59,0.354,0.958,1.194
0.2893158399702312,0.594,0.32,0.952,1.2259999999999998
0.2956053147521927,0.59,0.324,0.96,1.2259999999999998
0.3018947895341543,0.582,0.338,0.958,1.202
0.30818426431611584,0.608,0.316,0.956,1.248
0.31447373909807735,0.576,0.276,0.944,1.244
0.3207632138800389,0.588,0.278,0.962,1.2719999999999998
