omega_tau,C_12,C_13,C_23,K_3
0.0,0.81,0.812,1.0,0.998
0.006289474781961547,0.826,0.828,1.0,0.9980000000000001
0.012578949563923095,0.824,0.806,1.0,1.0179999999999998
0.018868424345884642,0.784,0.792,1.0,0.992
0.02515789912784619,0.812,0.752,1.0,1.06
0.03144737390980774,0.788,0.766,1.0,1.022
0.037736848691769284,0.766,0.758,1.0,1.008
0.04402632347373083,0.78,0.768,1.0,1.012
0.05031579825569238,0.78,0.748,0.998,1.03
0.056605273037653926,0.776,0.754,0.998,1.02
0.06289474781961547,0.754,0.704,1.0,1.05
0.06918422260157703,0.76,0.712,0.996,1.044
0.07547369738353857,0.784,0.728,0.998,1.054
0.08176317216550011,0.736,0.686,0.996,1.0459999999999998
0.08805264694746166,0.784,0.7,0.994,1.078
0.09434212172942322,0.792,0.652,0.996,1.1360000000000001
0.10063159651138476,0.728,0.678,0.996,1.0459999999999998
0.1069210712933463,0.694,0.696,0.998,0.996
0.11321054607530785,0.738,0.664,0.99,1.064
0.1195000208572694,0.744,0.654,0.99,1.08
0.12578949563923095,0.684,0.638,0.988,1.0340000000000003
0.1320789704211925,0.702,0.588,0.992,1.1059999999999999
0.13836844520315406,0.722,0.608,0.988,1.1019999999999999
0.1446579199851156,0.756,0.628,0.994,1.1219999999999999
0.15094739476707714,0.668,0.588,0.984,1.064
0.15723686954903868,0.676,0.562,0.986,1.0999999999999999
0.16352634433100022,0.648,0.542,0.978,1.0839999999999999
0.16981581911296179,0.69,0.572,0.98,1.0979999999999999
0.17610529389492333,0.674,0.53,0.968,1.1119999999999999
0.18239476867688487,0.688,0.568,0.992,1.112
0.18868424345884643,0.668,0.51,0.972,1.1300000000000001
0.19497371824080797,0.612,0.51,0.988,1.09
0.20126319302276952,0.65,0.506,0.982,1.1260000000000001
0.20755266780473106,0.71,0.494,0.982,1.198
0.2138421425866926,0.694,0.474,0.982,1.202
0.22013161736865416,0.66,0.504,0.978,1.134
0.2264210921506157,0.618,0.474,0.972,1.1159999999999999
0.23271056693257725,0.636,0.436,0.964,1.1640000000000001
0.2390000417145388,0.606,0.45,0.976,1.132
0.24528951649650035,0.64,0.428,0.97,1.182
0.2515789912784619,0.606,0.43,0.97,1.1460000000000001
0.25786846606042346,0.616,0.434,0.96,1.1420000000000001
0.264157940842385,0.592,0.382,0.954,1.1639999999999997
0.27044741562434654,0.612,0.33,0.964,1.246
0.2767368904063081,0.636,0.386,0.978,1.2279999999999998
0.2830263651882696,0.582,0.33,0.95,1.202
0.2893158399702312,0.618,0.364,0.958,1.2120000000000002
0.2956053147521927,0.584,0.336,0.964,1.212
0.3018947895341543,0.596,0.336,0.956,1.216
0.30818426431611584,0.56,0.314,0.96,1.206
0.31447373909807735,0.618,0.324,0.974,1.268
0.3207632138800389,0.576,0.292,0.95,1.2339999999999998
0.32705268866200043,0.542,0.26,0.964,1.246
0.333342163443962,0.572,0.286,0.94,1.226
0.33963163822592357,0.544,0.168,0.954,1.33
0.3459211130078851,0.572,0.23,0.942,1.2839999999999998
0.35221058778984665,0.574,0.276,0.94,1.2379999999999998
0.3585000625718082,0.56,0.23,0.926,1.2560000000000002
0.36478953735376973,0.566,0.194,0.926,1.298
0.3710790121357313,0.52,0.204,0.906,1.2220000000000002
0.37736848691769287,0.53,0.16,0.922,1.292
0.3836579616996544,0.502,0.18,0.948,1.27
0.38994743648161595,0.488,0.136,0.928,1.2799999999999998
0.39623691126357746,0.522,0.144,0.924,1.3020000000000003
0.40252638604553903,0.512,0.114,0.928,1.3259999999999998
