omega_tau,C_12,C_13,C_23,K_3
0.0,0.83784,0.8422,0.8754,0.8710399999999999
0.006289474781961547,0.8408,0.83712,0.87264,0.8763199999999999
0.012578949563923095,0.83754,0.83832,0.87506,0.87428
0.018868424345884642,0.83856,0.84212,0.87392,0.87036
0.02515789912784619,0.84002,0.84356,0.87562,0.8720800000000001
0.03144737390980774,0.83898,0.83866,0.8722,0.87252
0.037736848691769284,0.84056,0.84004,0.8773,0.8778199999999999
0.04402632347373083,0.83878,0.83694,0.87448,0.87632
0.05031579825569238,0.83668,0.83584,0.87378,0.8746199999999998
0.056605273037653926,0.83838,0.83382,0.87504,0.8796000000000002
0.06289474781961547,0.83874,0.8361,0.87338,0.8760200000000001
0.06918422260157703,0.83904,0.83366,0.87598,0.88136
0.07547369738353857,0.84024,0.8312,0.87206,0.8810999999999999
0.08176317216550011,0.83504,0.83116,0.87516,0.8790399999999999
0.08805264694746166,0.837,0.82538,0.86906,0.8806799999999999
0.09434212172942322,0.83688,0.82614,0.87442,0.8851600000000001
0.10063159651138476,0.83566,0.82296,0.87024,0.88294
0.1069210712933463,0.8351,0.81934,0.86872,0.8844799999999999
0.11321054607530785,0.83402,0.81712,0.86906,0.88596
0.1195000208572694,0.8343,0.81562,0.86898,0.8876599999999999
0.12578949563923095,0.83096,0.81338,0.86888,0.88646
0.1320789704211925,0.83386,0.8117,0.86776,0.8899200000000002
0.13836844520315406,0.83136,0.80884,0.86464,0.88716
0.1446579199851156,0.83292,0.80416,0.86776,0.89652
0.15094739476707714,0.8275,0.80714,0.86214,0.8825000000000001
0.15723686954903868,0.82838,0.80306,0.86716,0.89248
0.16352634433100022,0.83066,0.79312,0.86154,0.8990799999999999
0.16981581911296179,0.82532,0.79348,0.8629,0.8947400000000001
0.17610529389492333,0.82894,0.78864,0.86008,0.90038
0.18239476867688487,0.82662,0.7856,0.86012,0.9011399999999999
0.18868424345884643,0.8244,0.78432,0.86008,0.90016
0.19497371824080797,0.8257,0.77842,0.86004,0.90732
0.20126319302276952,0.82476,0.77218,0.85648,0.9090600000000001
0.20755266780473106,0.82096,0.77,0.854,0.90496
0.2138421425866926,0.81566,0.7658,0.857,0.90686
0.22013161736865416,0.81846,0.76054,0.85334,0.91126
0.2264210921506157,0.81648,0.757,0.85452,0.9139999999999998
0.23271056693257725,0.8193,0.74874,0.84956,0.92012
0.2390000417145388,0.82126,0.7503,0.84998,0.9209400000000001
0.24528951649650035,0.8146,0.73904,0.85116,0.9267200000000001
0.2515789912784619,0.81522,0.73838,0.84656,0.9233999999999998
0.25786846606042346,0.81242,0.73134,0.84726,0.92834
0.264157940842385,0.81062,0.72584,0.84648,0.93126
0.27044741562434654,0.80844,0.72072,0.8466,0.93432
0.2767368904063081,0.80838,0.71564,0.84152,0.9342600000000001
0.2830263651882696,0.80836,0.70836,0.83868,0.9386800000000001
0.2893158399702312,0.80428,0.70354,0.84026,0.9410000000000001
0.2956053147521927,0.80398,0.69754,0.83424,0.94068
0.3018947895341543,0.80302,0.69138,0.83486,0.9465
0.30818426431611584,0.80028,0.68568,0.83648,0.95108
0.31447373909807735,0.80034,0.67996,0.8347,0.95508
0.3207632138800389,0.79372,0.67226,0.8343,0.95576
0.32705268866200043,0.79744,0.6666,0.8285,0.95934
0.333342163443962,0.79712,0.65726,0.82978,0.9696400000000001
0.33963163822592357,0.79118,0.65624,0.82884,0.96378
0.3459211130078851,0.7914,0.64768,0.82364,0.96736
0.35221058778984665,0.79144,0.64014,0.82092,0.97222
0.3585000625718082,0.7871,0.6347,0.81928,0.9716800000000001
0.36478953735376973,0.78562,0.62908,0.81822,0.97476
0.3710790121357313,0.78312,0.61526,0.81576,0.98362
0.37736848691769287,0.7808,0.61784,0.81454,0.9775000000000003
0.3836579616996544,0.77958,0.60354,0.81314,0.98918
0.38994743648161595,0.77668,0.59568,0.80706,0.9880600000000002
0.39623691126357746,0.7784,0.58832,0.8093,0.9993799999999999
0.40252638604553903,0.77384,0.57944,0.80534,0.9997400000000001
0.4088158608275006,0.76932,0.5739,0.80052,0.9959400000000002
0.4151053356094621,0.76496,0.56574,0.80108,1.0003000000000002
0.4213948103914237,0.76844,0.55706,0.7993,1.0106800000000002
0.4276842851733852,0.76628,0.55188,0.7954,1.0097999999999998
0.43397375995534676,0.76686,0.54434,0.7938,1.01632
0.44026323473730833,0.76398,0.53696,0.79246,1.0194800000000002
0.44655270951926984,0.75588,0.52326,0.78716,1.01978
0.4528421843012314,0.75846,0.51576,0.78774,1.03044
0.459131659083193,0.75408,0.51454,0.78812,1.02766
0.4654211338651545,0.75184,0.50132,0.78146,1.0319800000000001
0.47171060864711606,0.75112,0.49126,0.78176,1.04162
0.4780000834290776,0.7491,0.48176,0.77468,1.04202
0.48428955821103914,0.74248,0.47836,0.77598,1.0401000000000002
0.4905790329930007,0.74386,0.46318,0.77246,1.05314
0.4968685077749622,0.73786,0.45788,0.76914,1.04912
0.5031579825569238,0.73972,0.45182,0.76812,1.0560200000000002
0.5094474573388853,0.73314,0.4359,0.7621,1.05934
0.5157369321208469,0.73106,0.42738,0.76124,1.0649200000000003
0.5220264069028084,0.72934,0.4232,0.75924,1.06538
0.52831588168477,0.72296,0.41726,0.75794,1.0636400000000001
0.5346053564667316,0.7214,0.406,0.75486,1.0702599999999998
0.5408948312486931,0.72312,0.39408,0.74712,1.07616
0.5471843060306546,0.71624,0.38762,0.74944,1.0780599999999998
0.5534737808126162,0.71676,0.37134,0.74506,1.09048
0.5597632555945777,0.71076,0.3676,0.74258,1.08574
0.5660527303765392,0.7105,0.35392,0.73784,1.09442
0.5723422051585008,0.70338,0.35066,0.73354,1.08626
0.5786316799404624,0.70576,0.33456,0.73244,1.1036400000000002
0.5849211547224239,0.70002,0.32632,0.72818,1.10188
0.5912106295043854,0.69676,0.31806,0.72514,1.10384
0.597500104286347,0.6909,0.31084,0.72258,1.1026399999999998
0.6037895790683085,0.68906,0.29512,0.71778,1.1117199999999998
0.6100790538502701,0.6866,0.28978,0.71406,1.11088
0.6163685286322317,0.68768,0.27626,0.7141,1.12552
0.6226580034141932,0.68432,0.27128,0.71332,1.12636
0.6289474781961547,0.68054,0.2566,0.70772,1.13166
0.6352369529781163,0.68146,0.2464,0.69994,1.135
0.6415264277600778,0.67164,0.236,0.70222,1.13786
0.6478159025420394,0.67036,0.22892,0.69776,1.1392
