omega_tau,C_12,C_13,C_23,K_3
0.0,0.83936,0.83846,0.87364,0.8745400000000001
0.006289474781961547,0.84212,0.84306,0.87504,0.8741
0.012578949563923095,0.84286,0.84054,0.87362,0.87594
0.018868424345884642,0.83896,0.83946,0.87426,0.8737600000000002
0.02515789912784619,0.84276,0.83884,0.8753,0.8792199999999999
0.03144737390980774,0.83508,0.83772,0.87598,0.87334
0.037736848691769284,0.84162,0.83514,0.87274,0.8792200000000001
0.04402632347373083,0.83874,0.83666,0.87546,0.87754
0.05031579825569238,0.84196,0.83668,0.87174,0.87702
0.056605273037653926,0.83604,0.83398,0.87362,0.8756799999999999
0.06289474781961547,0.83894,0.83254,0.87356,0.87996
0.06918422260157703,0.84088,0.82826,0.87266,0.8852800000000001
0.07547369738353857,0.83438,0.83272,0.87084,0.8724999999999999
0.08176317216550011,0.83762,0.82938,0.87162,0.8798599999999999
0.08805264694746166,0.83582,0.82724,0.87126,0.87984
0.09434212172942322,0.83528,0.82446,0.87168,0.8825000000000001
0.10063159651138476,0.83342,0.82246,0.8697,0.8806600000000002
0.1069210712933463,0.83464,0.82138,0.87124,0.8845000000000001
0.11321054607530785,0.83378,0.82118,0.86902,0.8816199999999998
0.1195000208572694,0.83256,0.81574,0.86946,0.8862800000000001
0.12578949563923095,0.83344,0.81242,0.87014,0.8911600000000001
0.1320789704211925,0.8331,0.81068,0.86644,0.8888599999999999
0.13836844520315406,0.83652,0.80882,0.8664,0.8941
0.1446579199851156,0.8301,0.8059,0.86628,0.89048
0.15094739476707714,0.83072,0.8014,0.86556,0.89488
0.15723686954903868,0.82896,0.79958,0.86654,0.89592
0.16352634433100022,0.83144,0.79412,0.86252,0.8998399999999999
0.16981581911296179,0.83036,0.79132,0.8618,0.9008399999999999
0.17610529389492333,0.82804,0.7875,0.86164,0.9021800000000001
0.18239476867688487,0.82322,0.77956,0.85962,0.9032800000000001
0.18868424345884643,0.82696,0.78186,0.85866,0.9037600000000001
0.19497371824080797,0.82662,0.7764,0.86004,0.9102600000000001
0.20126319302276952,0.8241,0.77628,0.85818,0.906
0.20755266780473106,0.82278,0.76918,0.8564,0.9100000000000001
0.2138421425866926,0.8172,0.76088,0.8553,0.9116199999999999
0.22013161736865416,0.82104,0.7659,0.85174,0.9068799999999999
0.2264210921506157,0.81894,0.75654,0.85404,0.9164399999999999
0.23271056693257725,0.81666,0.74946,0.8518,0.919
