omega_tau,C_12,C_13,C_23,K_3
0.0,0.83956,0.84078,0.87326,0.87204
0.006289474781961547,0.8393,0.84596,0.87492,0.86826
0.012578949563923095,0.8388,0.8393,0.8749,0.8744
0.018868424345884642,0.83866,0.8378,0.87642,0.87728
0.02515789912784619,0.83866,0.83738,0.87626,0.87754
0.03144737390980774,0.83914,0.83868,0.87604,0.8765000000000002
0.037736848691769284,0.84146,0.83774,0.8738,0.87752
0.04402632347373083,0.83776,0.83698,0.87328,0.87406
0.05031579825569238,0.8349,0.83668,0.87304,0.87126
0.056605273037653926,0.83616,0.83478,0.87408,0.87546
0.06289474781961547,0.83678,0.8362,0.87478,0.8753599999999999
0.06918422260157703,0.83926,0.83284,0.87196,0.8783799999999999
0.07547369738353857,0.8407,0.8322,0.87544,0.88394
0.08176317216550011,0.83522,0.83096,0.87284,0.8770999999999999
0.08805264694746166,0.83502,0.82316,0.87,0.88186
0.09434212172942322,0.83772,0.82928,0.8739,0.8823399999999999
0.10063159651138476,0.83598,0.82328,0.87146,0.8841600000000001
0.1069210712933463,0.8338,0.82406,0.8713,0.8810399999999998
0.11321054607530785,0.83094,0.81898,0.86878,0.8807400000000001
0.1195000208572694,0.83392,0.81744,0.87186,0.8883399999999998
0.12578949563923095,0.83314,0.81302,0.86618,0.8863
0.1320789704211925,0.83194,0.81182,0.86938,0.8895
0.13836844520315406,0.8314,0.80794,0.86588,0.8893400000000001
0.1446579199851156,0.83116,0.80682,0.864,0.88834
0.15094739476707714,0.83254,0.7996,0.864,0.89694
0.15723686954903868,0.83236,0.79698,0.86518,0.90056
0.16352634433100022,0.83014,0.79406,0.86248,0.89856
0.16981581911296179,0.8267,0.78912,0.86258,0.9001600000000001
0.17610529389492333,0.82506,0.79,0.85962,0.8946800000000001
0.18239476867688487,0.82702,0.7858,0.86096,0.90218
0.18868424345884643,0.82124,0.77956,0.86028,0.9019599999999999
0.19497371824080797,0.82196,0.77666,0.8582,0.9034999999999999
0.20126319302276952,0.8241,0.77114,0.85554,0.9085
0.20755266780473106,0.82022,0.76704,0.8566,0.9097799999999999
0.2138421425866926,0.82216,0.7607,0.8538,0.9152599999999999
0.22013161736865416,0.81986,0.75922,0.85354,0.91418
0.2264210921506157,0.82016,0.75528,0.8554,0.92028
0.23271056693257725,0.81884,0.74876,0.85148,0.92156
0.2390000417145388,0.81686,0.7459,0.84828,0.9192400000000001
0.24528951649650035,0.81408,0.73836,0.84676,0.9224799999999999
0.2515789912784619,0.81452,0.73088,0.84552,0.92916
0.25786846606042346,0.8146,0.72988,0.84606,0.93078
0.264157940842385,0.81178,0.7284,0.84282,0.9261999999999998
0.27044741562434654,0.81082,0.71768,0.84352,0.9366599999999999
0.2767368904063081,0.80916,0.7162,0.84018,0.9331400000000001
0.2830263651882696,0.80404,0.7097,0.84146,0.9358
0.2893158399702312,0.80394,0.70416,0.83836,0.9381400000000001
0.2956053147521927,0.80562,0.69598,0.83842,0.9480599999999999
0.3018947895341543,0.8016,0.68978,0.83732,0.94914
0.30818426431611584,0.8016,0.68618,0.83622,0.95164
0.31447373909807735,0.79744,0.68184,0.83432,0.9499199999999999
0.3207632138800389,0.7956,0.67084,0.83452,0.95928
0.32705268866200043,0.79264,0.66534,0.83148,0.95878
0.333342163443962,0.78968,0.66038,0.82708,0.9563800000000002
0.33963163822592357,0.78854,0.65434,0.82708,0.96128
0.3459211130078851,0.79292,0.64274,0.82126,0.97144
0.35221058778984665,0.79094,0.641,0.81784,0.9677799999999999
0.3585000625718082,0.78462,0.63306,0.82134,0.9729000000000001
0.36478953735376973,0.78068,0.62312,0.81398,0.9715400000000002
0.3710790121357313,0.7817,0.6185,0.81478,0.9779799999999998
0.37736848691769287,0.77958,0.6133,0.81956,0.98584
0.3836579616996544,0.77896,0.60394,0.80868,0.9836999999999999
0.38994743648161595,0.77954,0.5943,0.80884,0.9940799999999999
0.39623691126357746,0.77794,0.59084,0.80708,0.9941800000000001
0.40252638604553903,0.7699,0.57744,0.80566,0.9981200000000001
0.4088158608275006,0.76974,0.57436,0.80352,0.9988999999999999
0.4151053356094621,0.7657,0.56842,0.80366,1.00094
0.4213948103914237,0.7654,0.56134,0.79632,1.00038
0.4276842851733852,0.76648,0.54634,0.8009,1.02104
0.43397375995534676,0.7622,0.5385,0.79576,1.01946
0.44026323473730833,0.7601,0.53866,0.7916,1.0130399999999997
0.44655270951926984,0.75674,0.53154,0.78732,1.0125199999999999
0.4528421843012314,0.75282,0.5159,0.78464,1.02156
0.459131659083193,0.75286,0.51,0.7828,1.02566
0.4654211338651545,0.7494,0.50584,0.78314,1.0267
0.47171060864711606,0.74976,0.49204,0.77836,1.03608
0.4780000834290776,0.7455,0.48342,0.77676,1.0388400000000002
0.48428955821103914,0.74472,0.4789,0.7754,1.04122
0.4905790329930007,0.74256,0.46934,0.77284,1.0460600000000002
0.4968685077749622,0.737,0.45714,0.7719,1.0517600000000003
0.5031579825569238,0.73562,0.44968,0.77028,1.05622
0.5094474573388853,0.7331,0.43806,0.76294,1.0579799999999997
0.5157369321208469,0.73064,0.4323,0.7629,1.0612399999999997
0.5220264069028084,0.72644,0.42196,0.75534,1.0598200000000002
0.52831588168477,0.72872,0.41306,0.75552,1.07118
0.5346053564667316,0.72334,0.40122,0.75532,1.0774400000000002
0.5408948312486931,0.72104,0.39164,0.75076,1.08016
0.5471843060306546,0.7179,0.3821,0.74744,1.08324
0.5534737808126162,0.71448,0.37786,0.7444,1.08102
0.5597632555945777,0.70974,0.3647,0.7432,1.0882399999999999
0.5660527303765392,0.70844,0.36214,0.73438,1.08068
0.5723422051585008,0.70662,0.34744,0.7371,1.09628
0.5786316799404624,0.70654,0.3412,0.73262,1.09796
0.5849211547224239,0.70038,0.32958,0.73126,1.10206
0.5912106295043854,0.69256,0.31386,0.7263,1.105
0.597500104286347,0.69488,0.31146,0.72624,1.10966
0.6037895790683085,0.69362,0.29222,0.71938,1.12078
0.6100790538502701,0.68942,0.28782,0.71622,1.11782
0.6163685286322317,0.68464,0.28298,0.71404,1.1157000000000001
0.6226580034141932,0.68016,0.26684,0.71204,1.12536
0.6289474781961547,0.68218,0.26212,0.70328,1.1233400000000002
0.6352369529781163,0.67768,0.25022,0.70166,1.12912
0.6415264277600778,0.674,0.23314,0.70188,1.14274
0.6478159025420394,0.67132,0.23064,0.69498,1.1356600000000001
0.6541053773240009,0.67024,0.21898,0.69376,1.14502
0.6603948521059625,0.66504,0.20678,0.68888,1.14714
0.666684326887924,0.66062,0.19804,0.68776,1.1503400000000001
0.6729738016698855,0.65814,0.19518,0.68522,1.1481800000000002
0.6792632764518471,0.65218,0.1758,0.68036,1.1567399999999999
0.6855527512338087,0.65282,0.16262,0.68,1.1702
0.6918422260157702,0.64374,0.15926,0.67256,1.15704
0.6981317007977318,0.643,0.1486,0.67154,1.16594
0.7044211755796933,0.6381,0.13432,0.66862,1.1723999999999999
0.7107106503616548,0.63324,0.1208,0.66702,1.17946
0.7170001251436164,0.6336,0.12038,0.65546,1.1686800000000002
0.723289599925578,0.63354,0.09958,0.6584,1.1923599999999999
