omega_tau,C_12,C_13,C_23,K_3
0.0,0.8422,0.84004,0.87466,0.87682
0.006289474781961547,0.8442,0.83912,0.87494,0.8800199999999999
0.012578949563923095,0.84024,0.83826,0.87144,0.8734199999999999
0.018868424345884642,0.83896,0.8412,0.8751,0.87286
0.02515789912784619,0.8401,0.83816,0.87632,0.8782599999999998
0.03144737390980774,0.84064,0.84036,0.87536,0.8756400000000002
0.037736848691769284,0.83896,0.8386,0.87402,0.8743799999999999
0.04402632347373083,0.8354,0.83872,0.87458,0.87126
0.05031579825569238,0.8376,0.83404,0.87512,0.87868
0.056605273037653926,0.84172,0.83392,0.87324,0.88104
0.06289474781961547,0.83876,0.83758,0.87708,0.87826
0.06918422260157703,0.83774,0.83088,0.86818,0.8750399999999999
0.07547369738353857,0.83714,0.82996,0.87362,0.8808
0.08176317216550011,0.83746,0.82938,0.87336,0.88144
0.08805264694746166,0.8373,0.827,0.87342,0.8837200000000001
0.09434212172942322,0.8375,0.82624,0.87082,0.8820800000000001
0.10063159651138476,0.8375,0.82076,0.87234,0.88908
0.1069210712933463,0.83498,0.82218,0.86894,0.8817400000000001
0.11321054607530785,0.83514,0.81886,0.86876,0.8850399999999999
0.1195000208572694,0.83194,0.8129,0.86602,0.8850600000000002
0.12578949563923095,0.83092,0.81144,0.8675,0.88698
0.1320789704211925,0.83322,0.81382,0.8676,0.887
0.13836844520315406,0.8319,0.80826,0.86634,0.88998
0.1446579199851156,0.8336,0.80624,0.86516,0.8925200000000001
0.15094739476707714,0.83072,0.8002,0.86696,0.89748
0.15723686954903868,0.8327,0.79678,0.86546,0.9013800000000001
0.16352634433100022,0.82768,0.7946,0.86338,0.89646
0.16981581911296179,0.82576,0.7933,0.86434,0.8968000000000002
0.17610529389492333,0.82664,0.7894,0.86004,0.89728
0.18239476867688487,0.82558,0.783,0.8601,0.90268
0.18868424345884643,0.8274,0.77754,0.86208,0.9119400000000001
0.19497371824080797,0.82418,0.7761,0.85922,0.9073
0.20126319302276952,0.82576,0.7723,0.85748,0.9109400000000001
0.20755266780473106,0.82618,0.76724,0.85486,0.9137999999999998
0.2138421425866926,0.81928,0.76672,0.85476,0.90732
0.22013161736865416,0.822,0.7573,0.85504,0.9197399999999999
0.2264210921506157,0.8162,0.7573,0.85124,0.9101400000000001
0.23271056693257725,0.82042,0.7483,0.85072,0.9228400000000001
0.2390000417145388,0.81674,0.74558,0.85108,0.9222399999999998
0.24528951649650035,0.8145,0.74116,0.85012,0.92346
0.2515789912784619,0.81508,0.73742,0.8468,0.9244600000000001
0.25786846606042346,0.8109,0.73102,0.84424,0.9241199999999998
0.264157940842385,0.80822,0.7246,0.84422,0.9278399999999999
