omega_tau,C_12,C_13,C_23,K_3
0.0,0.83856,0.84112,0.87522,0.8726599999999999
0.006289474781961547,0.84004,0.84374,0.875,0.8713000000000001
0.012578949563923095,0.84168,0.84312,0.8733,0.87186
0.018868424345884642,0.83996,0.8399,0.87292,0.8729800000000002
0.02515789912784619,0.83972,0.83966,0.87546,0.8755200000000002
0.03144737390980774,0.84122,0.84064,0.87286,0.87344
0.037736848691769284,0.83964,0.83888,0.87502,0.8757800000000001
0.04402632347373083,0.84052,0.83906,0.8722,0.87366
0.05031579825569238,0.83708,0.83716,0.87552,0.8754400000000001
0.056605273037653926,0.84058,0.83184,0.87292,0.88166
0.06289474781961547,0.84054,0.83462,0.87342,0.8793399999999999
0.06918422260157703,0.8385,0.8317,0.87158,0.87838
0.07547369738353857,0.83588,0.82668,0.87318,0.88238
0.08176317216550011,0.84186,0.82906,0.87326,0.8860600000000002
0.08805264694746166,0.83602,0.82958,0.87396,0.8803999999999998
0.09434212172942322,0.83732,0.82548,0.87204,0.88388
0.10063159651138476,0.83684,0.82506,0.8704,0.8821800000000001
0.1069210712933463,0.83522,0.821,0.87158,0.8857999999999999
0.11321054607530785,0.83276,0.81984,0.86924,0.8821599999999999
0.1195000208572694,0.83436,0.8149,0.86972,0.8891800000000001
0.12578949563923095,0.83688,0.81638,0.86792,0.8884200000000001
0.1320789704211925,0.83398,0.81306,0.86994,0.8908600000000001
0.13836844520315406,0.83306,0.80846,0.8668,0.8914000000000002
0.1446579199851156,0.83234,0.80468,0.86378,0.8914400000000001
0.15094739476707714,0.82812,0.80118,0.86504,0.89198
0.15723686954903868,0.83114,0.801,0.8664,0.89654
0.16352634433100022,0.83074,0.79862,0.86432,0.89644
0.16981581911296179,0.8271,0.7928,0.8636,0.8979000000000001
0.17610529389492333,0.82728,0.78682,0.86562,0.9060799999999999
0.18239476867688487,0.82534,0.78802,0.86104,0.8983599999999999
0.18868424345884643,0.82622,0.78468,0.85608,0.8976199999999999
0.19497371824080797,0.82404,0.77562,0.86022,0.9086400000000001
0.20126319302276952,0.82166,0.7753,0.86226,0.9086200000000001
0.20755266780473106,0.82082,0.77012,0.858,0.9087
0.2138421425866926,0.8223,0.76592,0.85518,0.91156
0.22013161736865416,0.82134,0.76166,0.8542,0.9138799999999998
0.2264210921506157,0.81682,0.75576,0.85164,0.9127000000000001
0.23271056693257725,0.81966,0.74972,0.85246,0.9224
0.2390000417145388,0.81734,0.74904,0.85074,0.91904
0.24528951649650035,0.81572,0.7434,0.84746,0.9197800000000002
0.2515789912784619,0.81036,0.73418,0.84728,0.92346
0.25786846606042346,0.8132,0.72926,0.84508,0.92902
0.264157940842385,0.81006,0.72356,0.84478,0.9312800000000001
0.27044741562434654,0.80976,0.71914,0.84442,0.93504
0.2767368904063081,0.80832,0.71464,0.84278,0.93646
0.2830263651882696,0.80684,0.7114,0.84042,0.9358599999999999
0.2893158399702312,0.80182,0.7037,0.84052,0.9386399999999999
0.2956053147521927,0.8025,0.69494,0.83724,0.9448
0.3018947895341543,0.8039,0.68734,0.83548,0.9520400000000001
0.30818426431611584,0.80304,0.68804,0.83416,0.94916
0.31447373909807735,0.79832,0.68268,0.82976,0.9454000000000002
0.3207632138800389,0.79742,0.67226,0.82942,0.9545800000000001
0.32705268866200043,0.79506,0.66842,0.83318,0.9598199999999999
0.333342163443962,0.79238,0.66206,0.82834,0.95866
0.33963163822592357,0.7911,0.65492,0.8251,0.9612800000000001
0.3459211130078851,0.7898,0.64924,0.8229,0.9634599999999998
0.35221058778984665,0.79234,0.63926,0.82178,0.97486
0.3585000625718082,0.78896,0.63084,0.82002,0.9781399999999999
0.36478953735376973,0.782,0.62526,0.81582,0.97256
0.3710790121357313,0.77988,0.61914,0.8194,0.98014
0.37736848691769287,0.7833,0.61156,0.8124,0.9841399999999999
0.3836579616996544,0.77892,0.60042,0.81018,0.98868
0.38994743648161595,0.77882,0.59544,0.80804,0.99142
0.39623691126357746,0.7749,0.59184,0.81182,0.9948800000000001
0.40252638604553903,0.77274,0.58392,0.80504,0.99386
0.4088158608275006,0.7711,0.57132,0.801,1.00078
0.4151053356094621,0.76392,0.57084,0.8013,0.99438
0.4213948103914237,0.76608,0.5602,0.80082,1.0067
0.4276842851733852,0.7688,0.54946,0.79704,1.0163800000000003
0.43397375995534676,0.76102,0.53756,0.79626,1.01972
0.44026323473730833,0.75932,0.5383,0.78968,1.0107
0.44655270951926984,0.75716,0.52358,0.7882,1.0217800000000001
0.4528421843012314,0.75496,0.51788,0.78756,1.0246400000000002
0.459131659083193,0.7563,0.51186,0.78134,1.0257800000000001
0.4654211338651545,0.75086,0.50422,0.78474,1.03138
0.47171060864711606,0.75014,0.49496,0.77982,1.035
0.4780000834290776,0.74878,0.48638,0.77478,1.03718
0.48428955821103914,0.74382,0.47292,0.77356,1.0444600000000002
0.4905790329930007,0.74226,0.4657,0.77338,1.0499399999999999
0.4968685077749622,0.73484,0.45716,0.76928,1.04696
0.5031579825569238,0.7385,0.4501,0.76464,1.0530400000000002
0.5094474573388853,0.73348,0.4412,0.7632,1.05548
0.5157369321208469,0.73448,0.4318,0.75734,1.0600200000000002
0.5220264069028084,0.72834,0.42338,0.75824,1.0632000000000001
0.52831588168477,0.72642,0.41156,0.75684,1.0717
0.5346053564667316,0.72134,0.40606,0.75454,1.06982
0.5408948312486931,0.72256,0.3923,0.748,1.0782599999999998
0.5471843060306546,0.7233,0.38318,0.74876,1.0888799999999998
0.5534737808126162,0.71858,0.37334,0.74444,1.08968
0.5597632555945777,0.70988,0.36722,0.74232,1.0849799999999998
0.5660527303765392,0.70746,0.35364,0.73942,1.09324
0.5723422051585008,0.70872,0.35458,0.73358,1.08772
0.5786316799404624,0.70442,0.33972,0.73362,1.09832
0.5849211547224239,0.69926,0.3282,0.72894,1.0999999999999999
0.5912106295043854,0.69626,0.32202,0.72624,1.10048
0.597500104286347,0.69146,0.3072,0.72482,1.10908
0.6037895790683085,0.6898,0.30076,0.72142,1.1104599999999998
0.6100790538502701,0.6866,0.29,0.71826,1.11486
0.6163685286322317,0.69104,0.27788,0.71478,1.1279399999999997
0.6226580034141932,0.68584,0.2691,0.71224,1.1289799999999999
0.6289474781961547,0.67806,0.2529,0.7085,1.13366
0.6352369529781163,0.68172,0.25186,0.6979,1.12776
0.6415264277600778,0.67436,0.23774,0.69768,1.1342999999999999
0.6478159025420394,0.6697,0.22456,0.70018,1.14532
0.6541053773240009,0.66782,0.21314,0.68882,1.1435
0.6603948521059625,0.66882,0.2045,0.69326,1.15758
0.666684326887924,0.65584,0.1947,0.68574,1.14688
0.6729738016698855,0.6565,0.18862,0.68456,1.15244
0.6792632764518471,0.65302,0.1836,0.68252,1.15194
0.6855527512338087,0.64888,0.16764,0.6784,1.15964
0.6918422260157702,0.64334,0.15312,0.67506,1.16528
0.6981317007977318,0.64564,0.14882,0.66668,1.1635000000000002
