omega_tau,C_12,C_13,C_23,K_3
0.0,0.83856,0.83934,0.87778,0.877
0.006289474781961547,0.83788,0.8423,0.87592,0.8714999999999999
0.012578949563923095,0.84326,0.83766,0.8749,0.8805000000000002
0.018868424345884642,0.84158,0.839,0.87576,0.8783400000000001
0.02515789912784619,0.84032,0.8394,0.876,0.87692
0.03144737390980774,0.83926,0.83656,0.87338,0.87608
0.037736848691769284,0.83758,0.83756,0.87506,0.87508
0.04402632347373083,0.84044,0.83952,0.87516,0.87608
0.05031579825569238,0.8382,0.83856,0.87514,0.8747800000000001
0.056605273037653926,0.83912,0.83312,0.87424,0.88024
0.06289474781961547,0.83886,0.83324,0.87542,0.88104
0.06918422260157703,0.83966,0.83376,0.87338,0.87928
0.07547369738353857,0.83648,0.82748,0.87176,0.88076
0.08176317216550011,0.8373,0.8301,0.8744,0.8816
0.08805264694746166,0.83902,0.82864,0.87076,0.8811399999999998
0.09434212172942322,0.83766,0.82532,0.871,0.88334
0.10063159651138476,0.83604,0.8253,0.87032,0.8810600000000001
0.1069210712933463,0.8364,0.82146,0.86892,0.88386
0.11321054607530785,0.8326,0.82072,0.86744,0.87932
0.1195000208572694,0.83598,0.81688,0.8679,0.8869999999999998
0.12578949563923095,0.83722,0.81316,0.86754,0.8915999999999998
0.1320789704211925,0.83056,0.80974,0.86646,0.88728
0.13836844520315406,0.8326,0.80888,0.86846,0.89218
0.1446579199851156,0.83038,0.80676,0.8666,0.8902199999999999
0.15094739476707714,0.83124,0.80442,0.86598,0.8927999999999999
0.15723686954903868,0.82936,0.80034,0.86346,0.8924799999999999
0.16352634433100022,0.82442,0.79572,0.8649,0.8936
0.16981581911296179,0.82868,0.79262,0.86386,0.8999199999999999
0.17610529389492333,0.8268,0.79022,0.86466,0.9012399999999999
0.18239476867688487,0.82592,0.78426,0.86146,0.9031200000000001
0.18868424345884643,0.82962,0.78598,0.86088,0.9045200000000001
0.19497371824080797,0.82636,0.77548,0.85988,0.91076
0.20126319302276952,0.82422,0.7762,0.8612,0.9092199999999999
0.20755266780473106,0.82262,0.76718,0.8582,0.91364
0.2138421425866926,0.81944,0.76434,0.8547,0.9097999999999999
0.22013161736865416,0.8196,0.7599,0.85378,0.9134799999999998
0.2264210921506157,0.8186,0.75398,0.85072,0.9153399999999999
0.23271056693257725,0.81866,0.74904,0.85384,0.9234600000000001
0.2390000417145388,0.8192,0.74486,0.8494,0.9237400000000001
0.24528951649650035,0.81482,0.74002,0.84866,0.9234599999999998
0.2515789912784619,0.81586,0.73536,0.84774,0.9282400000000002
0.25786846606042346,0.81462,0.72946,0.84612,0.9312800000000001
0.264157940842385,0.81028,0.72554,0.84534,0.9300799999999999
0.27044741562434654,0.81044,0.71728,0.8432,0.93636
0.2767368904063081,0.80772,0.71602,0.84292,0.9346200000000001
0.2830263651882696,0.80812,0.71184,0.83844,0.93472
0.2893158399702312,0.80362,0.70618,0.83872,0.9361599999999999
0.2956053147521927,0.80528,0.6971,0.83976,0.9479399999999998
0.3018947895341543,0.80552,0.69066,0.83612,0.9509799999999999
0.30818426431611584,0.80322,0.68182,0.832,0.9533999999999999
0.31447373909807735,0.7988,0.67744,0.83124,0.9525999999999999
0.3207632138800389,0.79056,0.67062,0.83306,0.9530000000000001
0.32705268866200043,0.79674,0.66908,0.82962,0.95728
0.333342163443962,0.79318,0.66512,0.8267,0.9547599999999999
0.33963163822592357,0.79272,0.65212,0.82386,0.9644599999999999
0.3459211130078851,0.79062,0.64476,0.82448,0.97034
0.35221058778984665,0.78636,0.63918,0.81918,0.96636
0.3585000625718082,0.78726,0.63272,0.82138,0.9759199999999999
0.36478953735376973,0.7862,0.6248,0.81634,0.9777399999999998
0.3710790121357313,0.78356,0.61872,0.81252,0.9773600000000001
0.37736848691769287,0.78164,0.6094,0.81648,0.9887199999999999
0.3836579616996544,0.78256,0.60892,0.81408,0.98772
0.38994743648161595,0.7747,0.5975,0.80752,0.9847199999999999
0.39623691126357746,0.77538,0.5901,0.80896,0.9942400000000001
0.40252638604553903,0.7746,0.57764,0.8062,1.0031599999999998
0.4088158608275006,0.77056,0.57434,0.80218,0.9984000000000001
0.4151053356094621,0.76888,0.57182,0.8034,1.0004600000000001
0.4213948103914237,0.76786,0.55962,0.79586,1.0041
0.4276842851733852,0.7636,0.55208,0.79728,1.0088
