omega_tau,C_12,C_13,C_23,K_3
0.0,0.7994,0.80178,1.0,0.9976199999999998
0.006289474781961547,0.79568,0.79302,0.99998,1.00264
0.012578949563923095,0.78942,0.78298,0.99994,1.00638
0.018868424345884642,0.78992,0.77864,0.99976,1.01104
0.02515789912784619,0.78564,0.76788,0.99964,1.0173999999999999
0.03144737390980774,0.77918,0.75776,0.99956,1.02098
0.037736848691769284,0.77658,0.75146,0.99942,1.02454
0.04402632347373083,0.7755,0.74678,0.99894,1.02766
0.05031579825569238,0.77108,0.73464,0.99856,1.035
0.056605273037653926,0.7613,0.7256,0.99838,1.0340799999999999
0.06289474781961547,0.76108,0.71742,0.99792,1.04158
0.06918422260157703,0.75524,0.71398,0.9974,1.0386600000000001
0.07547369738353857,0.75434,0.69978,0.9969,1.05146
0.08176317216550011,0.74732,0.6905,0.99682,1.0536400000000001
0.08805264694746166,0.7472,0.68392,0.99628,1.0595599999999998
0.09434212172942322,0.73764,0.6712,0.99544,1.06188
0.10063159651138476,0.737,0.66758,0.99462,1.0640399999999999
0.1069210712933463,0.73378,0.65328,0.9942,1.0747
0.11321054607530785,0.72952,0.64166,0.99364,1.0815000000000001
0.1195000208572694,0.72296,0.64182,0.99268,1.07382
0.12578949563923095,0.72246,0.62834,0.99274,1.0868599999999997
0.1320789704211925,0.7099,0.61954,0.99096,1.08132
0.13836844520315406,0.70996,0.60282,0.99062,1.09776
0.1446579199851156,0.70252,0.59522,0.98958,1.09688
0.15094739476707714,0.69802,0.5855,0.98936,1.10188
0.15723686954903868,0.6954,0.57474,0.98738,1.1080400000000001
0.16352634433100022,0.69264,0.56434,0.98584,1.11414
0.16981581911296179,0.68424,0.55474,0.98606,1.11556
0.17610529389492333,0.68228,0.54642,0.9843,1.1201599999999998
0.18239476867688487,0.67876,0.53242,0.98432,1.1306599999999998
0.18868424345884643,0.67412,0.5235,0.98252,1.13314
0.19497371824080797,0.67012,0.51228,0.98228,1.14012
0.20126319302276952,0.66676,0.49938,0.97986,1.14724
0.20755266780473106,0.66078,0.49698,0.97966,1.14346
0.2138421425866926,0.64996,0.47428,0.97728,1.15296
0.22013161736865416,0.65044,0.46696,0.97532,1.1588
0.2264210921506157,0.64206,0.4608,0.97498,1.15624
0.23271056693257725,0.63818,0.44896,0.97318,1.1623999999999999
0.2390000417145388,0.63682,0.4331,0.97188,1.1756
0.24528951649650035,0.63092,0.42542,0.9705,1.1760000000000002
0.2515789912784619,0.62256,0.41122,0.96866,1.18
0.25786846606042346,0.61828,0.39918,0.96744,1.18654
0.264157940842385,0.6157,0.38808,0.96546,1.1930800000000001
0.27044741562434654,0.61288,0.37576,0.96312,1.20024
0.2767368904063081,0.60398,0.36632,0.96166,1.19932
0.2830263651882696,0.59944,0.35566,0.9603,1.2040800000000003
0.2893158399702312,0.59786,0.34224,0.95986,1.21548
0.2956053147521927,0.58684,0.33122,0.95782,1.2134399999999999
0.3018947895341543,0.58638,0.31766,0.95354,1.22226
0.30818426431611584,0.5822,0.30622,0.95364,1.2296200000000002
0.31447373909807735,0.57346,0.29326,0.94974,1.22994
0.3207632138800389,0.57266,0.28018,0.94746,1.2399399999999998
0.32705268866200043,0.56172,0.26818,0.94698,1.24052
0.333342163443962,0.5576,0.26026,0.94316,1.2405000000000002
0.33963163822592357,0.55362,0.2402,0.94292,1.25634
0.3459211130078851,0.5518,0.22984,0.94052,1.2624799999999998
0.35221058778984665,0.54274,0.2195,0.939,1.2622399999999998
0.3585000625718082,0.53956,0.21272,0.93726,1.2641
0.36478953735376973,0.53288,0.1971,0.9322,1.2679799999999999
0.3710790121357313,0.53098,0.18424,0.93188,1.27862
0.37736848691769287,0.51874,0.1708,0.93102,1.2789599999999999
0.3836579616996544,0.51592,0.15694,0.92848,1.2874599999999998
0.38994743648161595,0.50928,0.14674,0.92638,1.2889199999999998
0.39623691126357746,0.5115,0.13526,0.92244,1.29868
0.40252638604553903,0.50176,0.11492,0.91946,1.3063
0.4088158608275006,0.49722,0.10158,0.91824,1.31388
0.4151053356094621,0.4895,0.09898,0.91584,1.30636
0.4213948103914237,0.48898,0.0904,0.9131,1.31168
0.4276842851733852,0.47628,0.07428,0.9118,1.3138
0.43397375995534676,0.47888,0.05694,0.90508,1.32702
0.44026323473730833,0.4662,0.0449,0.90474,1.32604
0.44655270951926984,0.46222,0.03844,0.90142,1.3252
