omega_tau,C_12,C_13,C_23,K_3
0.0,0.79932,0.80084,1.0,0.99848
0.006289474781961547,0.79894,0.79632,1.0,1.0026199999999998
0.012578949563923095,0.79142,0.78988,0.99996,1.0015
0.018868424345884642,0.78924,0.7777,0.99986,1.0114
0.02515789912784619,0.78018,0.7693,0.99964,1.01052
0.03144737390980774,0.77768,0.76282,0.99954,1.0144
0.037736848691769284,0.77258,0.75366,0.99934,1.0182600000000002
0.04402632347373083,0.77278,0.74646,0.999,1.0253200000000002
0.05031579825569238,0.77154,0.7402,0.99856,1.0299
0.056605273037653926,0.76512,0.73018,0.9986,1.0335400000000001
0.06289474781961547,0.76128,0.7179,0.99814,1.04152
0.06918422260157703,0.75602,0.7101,0.99762,1.04354
0.07547369738353857,0.75378,0.70228,0.9976,1.0491000000000001
0.08176317216550011,0.74538,0.68966,0.99604,1.0517600000000003
0.08805264694746166,0.7401,0.6806,0.99608,1.05558
0.09434212172942322,0.73966,0.6746,0.99532,1.0603799999999999
0.10063159651138476,0.735,0.6662,0.99512,1.06392
0.1069210712933463,0.73556,0.65486,0.99466,1.07536
0.11321054607530785,0.72538,0.64498,0.9937,1.0741
0.1195000208572694,0.72554,0.63552,0.99266,1.0826799999999999
0.12578949563923095,0.71742,0.62652,0.99174,1.0826399999999998
0.1320789704211925,0.7142,0.6156,0.99112,1.0897199999999998
0.13836844520315406,0.71162,0.60272,0.99016,1.0990600000000001
0.1446579199851156,0.70214,0.59566,0.98934,1.0958199999999998
0.15094739476707714,0.70282,0.5884,0.98884,1.1032600000000001
0.15723686954903868,0.69624,0.57332,0.98772,1.1106399999999998
0.16352634433100022,0.68824,0.56468,0.98554,1.1090999999999998
0.16981581911296179,0.69006,0.55774,0.9863,1.11862
0.17610529389492333,0.68138,0.54666,0.98498,1.1197
0.18239476867688487,0.67864,0.53206,0.98328,1.12986
0.18868424345884643,0.67332,0.52488,0.98282,1.1312600000000002
0.19497371824080797,0.67046,0.51212,0.97946,1.1378
0.20126319302276952,0.66394,0.4983,0.98078,1.14642
0.20755266780473106,0.66094,0.49104,0.97856,1.14846
0.2138421425866926,0.65428,0.47498,0.97642,1.15572
0.22013161736865416,0.64848,0.46954,0.97502,1.1539599999999999
0.2264210921506157,0.64256,0.45672,0.97524,1.16108
0.23271056693257725,0.64032,0.44444,0.97436,1.17024
0.2390000417145388,0.63338,0.43528,0.9725,1.1705999999999999
0.24528951649650035,0.63346,0.4258,0.97076,1.17842
0.2515789912784619,0.63032,0.41522,0.96706,1.18216
0.25786846606042346,0.61658,0.40086,0.96724,1.18296
0.264157940842385,0.6187,0.38598,0.9658,1.19852
0.27044741562434654,0.60714,0.37964,0.96434,1.19184
0.2767368904063081,0.60398,0.36738,0.9618,1.1984
0.2830263651882696,0.60402,0.35552,0.95986,1.20836
0.2893158399702312,0.59026,0.34058,0.95782,1.2075
0.2956053147521927,0.59026,0.3275,0.9581,1.22086
0.3018947895341543,0.5903,0.31452,0.9557,1.23148
0.30818426431611584,0.5789,0.31018,0.95242,1.2211400000000001
0.31447373909807735,0.57706,0.29618,0.95172,1.2326000000000001
0.3207632138800389,0.57086,0.27862,0.94902,1.24126
0.32705268866200043,0.56544,0.27094,0.9481,1.2426000000000001
0.333342163443962,0.55792,0.2556,0.94708,1.2493999999999998
0.33963163822592357,0.55874,0.244,0.9417,1.25644
0.3459211130078851,0.55122,0.23064,0.94252,1.2631000000000001
0.35221058778984665,0.54546,0.21654,0.93846,1.26738
0.3585000625718082,0.53278,0.20256,0.93658,1.2668
0.36478953735376973,0.53392,0.19588,0.93518,1.27322
0.3710790121357313,0.53342,0.1855,0.93272,1.28064
0.37736848691769287,0.52324,0.18264,0.93046,1.27106
0.3836579616996544,0.51634,0.16154,0.92904,1.28384
0.38994743648161595,0.5095,0.14356,0.92668,1.2926199999999999
0.39623691126357746,0.50562,0.13392,0.92278,1.2944799999999999
0.40252638604553903,0.50206,0.1226,0.9204,1.29986
0.4088158608275006,0.49002,0.10906,0.9181,1.29906
0.4151053356094621,0.4909,0.09544,0.91352,1.30898
0.4213948103914237,0.48616,0.08506,0.913,1.3141
0.4276842851733852,0.4866,0.06938,0.90734,1.32456
0.43397375995534676,0.47664,0.0638,0.90432,1.3171599999999999
0.44026323473730833,0.47214,0.05018,0.90296,1.32492
0.44655270951926984,0.4633,0.03556,0.90032,1.32806
0.4528421843012314,0.45144,0.0189,0.9,1.33254
0.459131659083193,0.44852,0.01004,0.89476,1.33324
0.4654211338651545,0.44168,-0.00034,0.89496,1.33698
0.47171060864711606,0.44076,-0.01842,0.89338,1.35256
0.4780000834290776,0.43436,-0.02644,0.88908,1.34988
0.48428955821103914,0.43294,-0.04292,0.88644,1.3623
0.4905790329930007,0.42612,-0.05488,0.88062,1.36162
0.4968685077749622,0.41996,-0.06862,0.8768,1.3653799999999998
0.5031579825569238,0.40874,-0.07944,0.87646,1.36464
0.5094474573388853,0.40674,-0.0933,0.87182,1.37186
0.5157369321208469,0.3962,-0.09838,0.86848,1.36306
0.5220264069028084,0.39276,-0.1176,0.86504,1.3754
0.52831588168477,0.38764,-0.12402,0.86404,1.3757
0.5346053564667316,0.3864,-0.13814,0.86316,1.3877
0.5408948312486931,0.37852,-0.1579,0.85822,1.3946399999999999
0.5471843060306546,0.36902,-0.163,0.85282,1.38484
0.5534737808126162,0.36388,-0.18056,0.85,1.3944400000000001
0.5597632555945777,0.35952,-0.18914,0.84566,1.39432
0.5660527303765392,0.35466,-0.20308,0.84412,1.4018599999999999
0.5723422051585008,0.34822,-0.215,0.83956,1.4027800000000001
0.5786316799404624,0.34244,-0.2324,0.8372,1.41204
0.5849211547224239,0.33656,-0.23688,0.83404,1.40748
0.5912106295043854,0.33238,-0.24668,0.8331,1.41216
0.597500104286347,0.32354,-0.25854,0.82538,1.40746
0.6037895790683085,0.3167,-0.27164,0.8243,1.4126400000000001
0.6100790538502701,0.31266,-0.29002,0.8209,1.4235799999999998
0.6163685286322317,0.30574,-0.30196,0.81682,1.42452
0.6226580034141932,0.30232,-0.31288,0.81046,1.42566
0.6289474781961547,0.29072,-0.32642,0.81146,1.4285999999999999
0.6352369529781163,0.28938,-0.33222,0.80774,1.42934
0.6415264277600778,0.28252,-0.34948,0.80526,1.43726
0.6478159025420394,0.275,-0.36066,0.79686,1.43252
0.6541053773240009,0.26736,-0.36724,0.79158,1.42618
0.6603948521059625,0.26368,-0.38464,0.79008,1.4384000000000001
0.666684326887924,0.2585,-0.3963,0.78514,1.43994
0.6729738016698855,0.24886,-0.4111,0.78382,1.44378
0.6792632764518471,0.24824,-0.41706,0.7757,1.4409999999999998
0.6855527512338087,0.24568,-0.42536,0.7706,1.44164
0.6918422260157702,0.2328,-0.44204,0.77212,1.44696
0.6981317007977318,0.22768,-0.4514,0.76798,1.44706
0.7044211755796933,0.22664,-0.46202,0.76362,1.45228
0.7107106503616548,0.21782,-0.47328,0.75508,1.44618
0.7170001251436164,0.21192,-0.4839,0.7545,1.45032
0.723289599925578,0.20572,-0.49864,0.75314,1.4575
0.7295790747075395,0.19522,-0.50646,0.74812,1.4498000000000002
0.7358685494895011,0.18638,-0.51794,0.74324,1.44756
0.7421580242714626,0.18246,-0.52672,0.73816,1.44734
0.7484474990534241,0.17748,-0.5324,0.73256,1.44244
0.7547369738353857,0.17152,-0.55364,0.73002,1.45518
0.7610264486173473,0.16928,-0.55936,0.72544,1.4540799999999998
0.7673159233993088,0.15966,-0.57068,0.72222,1.45256
0.7736053981812703,0.15582,-0.583,0.7159,1.45472
0.7798948729632319,0.15222,-0.59156,0.70818,1.4519600000000001
0.7861843477451934,0.14852,-0.6041,0.70246,1.45508
0.7924738225271549,0.13334,-0.61114,0.70854,1.45302
0.7987632973091165,0.1271,-0.6219,0.69666,1.44566
0.8050527720910781,0.12236,-0.6288,0.69468,1.44584
0.8113422468730396,0.11384,-0.63782,0.6865,1.43816
0.8176317216550012,0.10644,-0.64654,0.68548,1.43846
0.8239211964369627,0.10478,-0.65902,0.68174,1.44554
0.8302106712189242,0.09868,-0.67002,0.6747,1.4434
0.8365001460008858,0.08782,-0.67972,0.6706,1.43814
0.8427896207828474,0.08638,-0.68864,0.6679,1.44292
0.8490790955648089,0.07886,-0.69858,0.66182,1.43926
0.8553685703467704,0.0747,-0.70256,0.65632,1.43358
0.861658045128732,0.06568,-0.71656,0.65184,1.4340799999999998
0.8679475199106935,0.05522,-0.72414,0.64338,1.4227400000000001
0.874236994692655,0.04964,-0.72894,0.64218,1.42076
0.8805264694746167,0.04948,-0.74078,0.63764,1.4279
0.8868159442565782,0.03872,-0.74498,0.6303,1.414
0.8931054190385397,0.036,-0.75594,0.62354,1.41548
0.8993948938205013,0.0212,-0.76886,0.622,1.4120599999999999
0.9056843686024628,0.019,-0.77486,0.61858,1.4124400000000001
0.9119738433844243,0.02104,-0.78006,0.6082,1.4093
0.918263318166386,0.00386,-0.789,0.6077,1.40056
0.9245527929483475,0.00222,-0.7953,0.59842,1.39594
0.930842267730309,-0.00812,-0.80414,0.5991,1.39512
0.9371317425122706,-0.00702,-0.81084,0.58818,1.392
0.9434212172942321,-0.01078,-0.8171,0.58746,1.39378
0.9497106920761936,-0.02358,-0.82668,0.58662,1.38972
0.9560001668581553,-0.02996,-0.83136,0.58056,1.3819599999999999
0.9622896416401168,-0.03426,-0.84024,0.5733,1.37928
0.9685791164220783,-0.03928,-0.8475,0.56618,1.3744
0.9748685912040398,-0.04224,-0.85468,0.56412,1.37656
0.9811580659860014,-0.04836,-0.86036,0.55784,1.36984
0.9874475407679629,-0.05394,-0.86386,0.54994,1.3598599999999998
0.9937370155499244,-0.0698,-0.87276,0.55034,1.3533
1.000026490331886,-0.07222,-0.88008,0.53906,1.34692
1.0063159651138476,-0.07798,-0.88664,0.5292,1.33786
1.012605439895809,-0.08184,-0.89308,0.53746,1.3487
1.0188949146777706,-0.0878,-0.89226,0.52184,1.3263
1.0251843894597321,-0.0978,-0.9006,0.5197,1.3225
1.0314738642416938,-0.1004,-0.90606,0.51538,1.32104
1.0377633390236554,-0.10834,-0.91262,0.50906,1.31334
1.0440528138056169,-0.11394,-0.9166,0.4993,1.30196
1.0503422885875784,-0.1229,-0.9208,0.49842,1.29632
1.05663176336954,-0.12618,-0.92596,0.49988,1.29966
1.0629212381515014,-0.14,-0.93084,0.48732,1.27816
1.0692107129334631,-0.13796,-0.9359,0.4825,1.28044
1.0755001877154247,-0.14738,-0.94128,0.47566,1.26956
1.0817896624973862,-0.15326,-0.94616,0.47118,1.2640799999999999
1.0880791372793477,-0.15556,-0.9495,0.46204,1.25598
1.0943686120613092,-0.16546,-0.95178,0.45738,1.2437
1.1006580868432707,-0.17338,-0.95674,0.45622,1.2395800000000001
1.1069475616252324,-0.1799,-0.95974,0.44872,1.22856
1.113237036407194,-0.1799,-0.9625,0.43852,1.22112
1.1195265111891555,-0.19444,-0.9661,0.43664,1.2083
1.125815985971117,-0.1925,-0.969,0.4274,1.2039
1.1321054607530785,-0.20194,-0.97332,0.4262,1.1975799999999999
1.13839493553504,-0.20932,-0.97542,0.41768,1.18378
1.1446844103170015,-0.21872,-0.97784,0.40932,1.1684400000000001
1.1509738850989633,-0.2192,-0.98102,0.40826,1.17008
