omega_tau,C_12,C_13,C_23,K_3
0.0,0.79608,0.80004,1.0,0.9960399999999999
0.006289474781961547,0.79824,0.792,0.99996,1.0062
0.012578949563923095,0.7939,0.78576,0.99992,1.0080600000000002
0.018868424345884642,0.78758,0.77566,0.9998,1.01172
0.02515789912784619,0.78422,0.7695,0.9998,1.01452
0.03144737390980774,0.78052,0.76426,0.99954,1.0158
0.037736848691769284,0.77958,0.75334,0.99918,1.02542
0.04402632347373083,0.77008,0.74386,0.99902,1.02524
0.05031579825569238,0.77076,0.73604,0.99856,1.03328
0.056605273037653926,0.76202,0.7219,0.99816,1.03828
0.06289474781961547,0.76162,0.72268,0.9983,1.03724
0.06918422260157703,0.75598,0.714,0.99746,1.03944
0.07547369738353857,0.75214,0.70126,0.99674,1.04762
0.08176317216550011,0.7491,0.69136,0.99668,1.05442
0.08805264694746166,0.74494,0.68356,0.99596,1.05734
0.09434212172942322,0.7396,0.6724,0.99558,1.06278
0.10063159651138476,0.7379,0.66448,0.99436,1.0677800000000002
0.1069210712933463,0.73122,0.65302,0.99436,1.0725599999999997
0.11321054607530785,0.72872,0.64668,0.99368,1.07572
0.1195000208572694,0.72636,0.63274,0.99298,1.0865999999999998
0.12578949563923095,0.71698,0.62638,0.99242,1.0830199999999999
0.1320789704211925,0.71022,0.616,0.99144,1.0856599999999998
0.13836844520315406,0.70686,0.60346,0.99036,1.09376
0.1446579199851156,0.70868,0.59906,0.98924,1.0988599999999997
0.15094739476707714,0.69916,0.57746,0.98814,1.1098400000000002
0.15723686954903868,0.69752,0.5735,0.98668,1.1107
0.16352634433100022,0.69452,0.5671,0.9864,1.11382
0.16981581911296179,0.6845,0.55348,0.98656,1.11758
0.17610529389492333,0.68124,0.54658,0.98466,1.11932
0.18239476867688487,0.67536,0.53322,0.98352,1.1256599999999999
0.18868424345884643,0.67352,0.52294,0.98198,1.13256
0.19497371824080797,0.66816,0.51356,0.98224,1.1368399999999999
0.20126319302276952,0.66372,0.50324,0.98008,1.1405599999999998
