omega_tau,C_12,C_13,C_23,K_3
0.0,0.79992,0.79714,1.0,1.00278
0.006289474781961547,0.79726,0.79336,0.99998,1.00388
0.012578949563923095,0.79576,0.78628,0.99988,1.00936
0.018868424345884642,0.79028,0.77736,0.99984,1.0127599999999999
0.02515789912784619,0.78412,0.7665,0.99964,1.01726
0.03144737390980774,0.77828,0.76018,0.99938,1.01748
0.037736848691769284,0.77326,0.74924,0.99932,1.0233400000000001
0.04402632347373083,0.7707,0.74106,0.99912,1.0287600000000001
0.05031579825569238,0.76866,0.73574,0.99866,1.03158
0.056605273037653926,0.76272,0.72764,0.99868,1.03376
0.06289474781961547,0.75816,0.7189,0.99796,1.03722
0.06918422260157703,0.75628,0.70736,0.9977,1.0466199999999999
0.07547369738353857,0.75518,0.7041,0.9971,1.04818
0.08176317216550011,0.74852,0.69044,0.99734,1.0554199999999998
0.08805264694746166,0.74674,0.67794,0.9963,1.0651
0.09434212172942322,0.74122,0.67244,0.99594,1.0647199999999999
0.10063159651138476,0.7367,0.66472,0.9949,1.06688
0.1069210712933463,0.73032,0.65762,0.99432,1.0670199999999999
0.11321054607530785,0.72636,0.64034,0.99398,1.08
0.1195000208572694,0.72286,0.6309,0.99286,1.08482
0.12578949563923095,0.71884,0.62294,0.9919,1.0877999999999999
0.1320789704211925,0.71768,0.61302,0.99104,1.0957
0.13836844520315406,0.71072,0.60726,0.99052,1.0939799999999997
0.1446579199851156,0.70694,0.59244,0.98914,1.10364
0.15094739476707714,0.70132,0.58688,0.98834,1.10278
0.15723686954903868,0.69982,0.579,0.98712,1.10794
0.16352634433100022,0.6904,0.57182,0.9871,1.10568
0.16981581911296179,0.68472,0.5561,0.98508,1.1137
0.17610529389492333,0.6829,0.54108,0.98468,1.1265
0.18239476867688487,0.67972,0.53596,0.98222,1.12598
0.18868424345884643,0.674,0.52712,0.98204,1.12892
0.19497371824080797,0.66944,0.51034,0.98182,1.1409200000000002
0.20126319302276952,0.66482,0.50104,0.97816,1.14194
0.20755266780473106,0.66316,0.48964,0.97962,1.15314
0.2138421425866926,0.6552,0.47762,0.97776,1.15534
0.22013161736865416,0.65002,0.46766,0.97498,1.15734
0.2264210921506157,0.64392,0.46134,0.97454,1.15712
0.23271056693257725,0.64634,0.44444,0.9723,1.1742000000000001
0.2390000417145388,0.63432,0.43158,0.97182,1.1745599999999998
0.24528951649650035,0.62974,0.42148,0.96974,1.178
0.2515789912784619,0.62374,0.4087,0.96968,1.18472
0.25786846606042346,0.6228,0.40108,0.9673,1.1890200000000002
0.264157940842385,0.61764,0.3864,0.96606,1.1972999999999998
0.27044741562434654,0.61536,0.37268,0.96214,1.2048200000000002
0.2767368904063081,0.60368,0.36118,0.96268,1.20518
0.2830263651882696,0.6018,0.35694,0.96084,1.2057
0.2893158399702312,0.5915,0.33874,0.95786,1.21062
0.2956053147521927,0.59156,0.33214,0.95696,1.21638
0.3018947895341543,0.5869,0.31828,0.95476,1.2233800000000001
0.30818426431611584,0.58406,0.30434,0.9506,1.23032
0.31447373909807735,0.57966,0.29792,0.95106,1.2328000000000001
0.3207632138800389,0.57374,0.28374,0.94892,1.2389200000000002
0.32705268866200043,0.57088,0.2684,0.94826,1.2507400000000002
0.333342163443962,0.55838,0.25266,0.94448,1.2502
0.33963163822592357,0.55678,0.24548,0.94112,1.25242
0.3459211130078851,0.5499,0.22986,0.94166,1.2617000000000003
0.35221058778984665,0.5426,0.2257,0.93944,1.25634
0.3585000625718082,0.53342,0.20728,0.93714,1.26328
0.36478953735376973,0.53168,0.19788,0.93564,1.26944
0.3710790121357313,0.52572,0.18356,0.93318,1.27534
0.37736848691769287,0.5212,0.17918,0.92904,1.2710599999999999
0.3836579616996544,0.52166,0.15806,0.92754,1.29114
0.38994743648161595,0.50968,0.14294,0.92496,1.2916999999999998
0.39623691126357746,0.5091,0.1345,0.9215,1.2961
0.40252638604553903,0.50808,0.12364,0.91708,1.30152
0.4088158608275006,0.49802,0.10534,0.91812,1.3108
0.4151053356094621,0.48906,0.09996,0.9128,1.3018999999999998
0.4213948103914237,0.48688,0.07932,0.91216,1.3197199999999998
0.4276842851733852,0.48598,0.06578,0.91048,1.33068
0.43397375995534676,0.4737,0.0608,0.9064,1.3193000000000001
0.44026323473730833,0.471,0.04496,0.9048,1.3308399999999998
0.44655270951926984,0.46378,0.03004,0.9028,1.33654
0.4528421843012314,0.45692,0.02854,0.8995,1.32788
0.459131659083193,0.45076,0.00534,0.89836,1.3437800000000002
0.4654211338651545,0.44458,0.00058,0.89542,1.3394199999999998
0.47171060864711606,0.44048,-0.01838,0.8902,1.3490600000000001
0.4780000834290776,0.43366,-0.03086,0.88894,1.35346
0.48428955821103914,0.42816,-0.03538,0.88634,1.34988
0.4905790329930007,0.42402,-0.05892,0.8807,1.3636400000000002
0.4968685077749622,0.41272,-0.065,0.87886,1.35658
0.5031579825569238,0.41352,-0.08256,0.8772,1.3732799999999998
0.5094474573388853,0.40732,-0.08658,0.872,1.3659000000000001
0.5157369321208469,0.4014,-0.10994,0.86778,1.37912
0.5220264069028084,0.39204,-0.12038,0.86584,1.37826
0.52831588168477,0.3857,-0.12384,0.86498,1.37452
0.5346053564667316,0.3837,-0.14094,0.8623,1.38694
0.5408948312486931,0.37798,-0.1525,0.85754,1.38802
0.5471843060306546,0.3715,-0.16492,0.8547,1.39112
0.5534737808126162,0.36226,-0.1742,0.84916,1.3856199999999999
0.5597632555945777,0.36028,-0.1918,0.8464,1.39848
0.5660527303765392,0.3579,-0.20778,0.84442,1.4101
0.5723422051585008,0.34402,-0.22242,0.84292,1.40936
0.5786316799404624,0.34234,-0.22306,0.83982,1.4052200000000001
0.5849211547224239,0.33118,-0.2409,0.83296,1.40504
0.5912106295043854,0.33156,-0.24792,0.83064,1.41012
0.597500104286347,0.3256,-0.26746,0.82746,1.42052
0.6037895790683085,0.32086,-0.27214,0.82592,1.41892
0.6100790538502701,0.31058,-0.29222,0.81814,1.4209399999999999
0.6163685286322317,0.3001,-0.30696,0.81488,1.4219400000000002
0.6226580034141932,0.30092,-0.31078,0.81302,1.42472
0.6289474781961547,0.29978,-0.32512,0.80954,1.4344400000000002
0.6352369529781163,0.28294,-0.3413,0.80342,1.42766
0.6415264277600778,0.28396,-0.35428,0.80336,1.4416
0.6478159025420394,0.27606,-0.35906,0.7981,1.43322
0.6541053773240009,0.26496,-0.3724,0.78932,1.42668
0.6603948521059625,0.2653,-0.38736,0.78962,1.44228
0.666684326887924,0.25592,-0.39242,0.78274,1.43108
0.6729738016698855,0.2479,-0.40878,0.78514,1.4418199999999999
0.6792632764518471,0.24286,-0.41766,0.7773,1.4378199999999999
0.6855527512338087,0.24098,-0.4278,0.77604,1.44482
0.6918422260157702,0.23822,-0.4435,0.77158,1.4533
0.6981317007977318,0.22226,-0.45152,0.76358,1.43736
0.7044211755796933,0.21902,-0.45814,0.7607,1.4378600000000001
0.7107106503616548,0.21318,-0.47692,0.75972,1.4498199999999999
0.7170001251436164,0.2026,-0.48854,0.75566,1.4468
0.723289599925578,0.20338,-0.49512,0.74908,1.4475799999999999
