omega_tau,C_12,C_13,C_23,K_3
0.0,0.79628,0.79932,1.0,0.9969599999999998
0.006289474781961547,0.79858,0.7907,0.99998,1.00786
0.012578949563923095,0.79684,0.7854,0.99988,1.01132
0.018868424345884642,0.78886,0.7745,0.99978,1.01414
0.02515789912784619,0.7804,0.7672,0.99972,1.0129200000000003
0.03144737390980774,0.7771,0.75878,0.99954,1.01786
0.037736848691769284,0.77042,0.75236,0.99926,1.0173200000000002
0.04402632347373083,0.77328,0.74252,0.99906,1.02982
0.05031579825569238,0.76936,0.73812,0.99856,1.0298000000000003
0.056605273037653926,0.76386,0.72918,0.9985,1.0331800000000002
0.06289474781961547,0.75882,0.71542,0.9982,1.0416
0.06918422260157703,0.76244,0.7048,0.99768,1.05532
0.07547369738353857,0.75264,0.70044,0.99652,1.0487199999999999
0.08176317216550011,0.7496,0.69168,0.99646,1.05438
0.08805264694746166,0.74134,0.68026,0.9956,1.05668
0.09434212172942322,0.74052,0.67514,0.99546,1.0608400000000002
0.10063159651138476,0.73626,0.66118,0.9947,1.0697800000000002
0.1069210712933463,0.73422,0.64968,0.99434,1.0788799999999998
0.11321054607530785,0.72878,0.6421,0.9932,1.0798799999999997
0.1195000208572694,0.72066,0.6354,0.99306,1.07832
0.12578949563923095,0.71952,0.6259,0.9925,1.0861200000000002
0.1320789704211925,0.7126,0.6129,0.99084,1.09054
0.13836844520315406,0.70964,0.6027,0.99078,1.09772
0.1446579199851156,0.70538,0.59612,0.98946,1.0987200000000001
0.15094739476707714,0.7032,0.5852,0.98936,1.10736
0.15723686954903868,0.70002,0.5684,0.9875,1.1191200000000001
0.16352634433100022,0.69232,0.56508,0.98714,1.1143800000000001
0.16981581911296179,0.68526,0.55116,0.9857,1.1198000000000001
0.17610529389492333,0.6838,0.54192,0.98476,1.1266399999999999
0.18239476867688487,0.68052,0.52984,0.9845,1.13518
0.18868424345884643,0.67518,0.52192,0.9826,1.13586
0.19497371824080797,0.6673,0.51486,0.98198,1.13442
0.20126319302276952,0.66394,0.49944,0.9799,1.1444
0.20755266780473106,0.66402,0.49308,0.97972,1.1506600000000002
0.2138421425866926,0.65514,0.47876,0.9763,1.15268
0.22013161736865416,0.65146,0.46756,0.9763,1.1602
0.2264210921506157,0.64932,0.46116,0.97378,1.16194
0.23271056693257725,0.64096,0.44762,0.97266,1.166
0.2390000417145388,0.6307,0.4302,0.9717,1.1722000000000001
0.24528951649650035,0.62972,0.4223,0.96992,1.17734
0.2515789912784619,0.62346,0.40864,0.96802,1.1828400000000001
0.25786846606042346,0.61972,0.39768,0.9682,1.19024
0.264157940842385,0.61814,0.3878,0.96468,1.19502
0.27044741562434654,0.61538,0.37878,0.96414,1.2007400000000001
0.2767368904063081,0.60652,0.36878,0.96152,1.1992599999999998
0.2830263651882696,0.59702,0.35242,0.9599,1.2045
0.2893158399702312,0.59642,0.34398,0.95904,1.2114800000000001
0.2956053147521927,0.5916,0.3247,0.95816,1.22506
0.3018947895341543,0.58744,0.32022,0.95648,1.2237
0.30818426431611584,0.58374,0.304,0.95316,1.2329
0.31447373909807735,0.5747,0.29162,0.95156,1.23464
0.3207632138800389,0.56966,0.27896,0.9481,1.2388
0.32705268866200043,0.5658,0.27088,0.94746,1.2423799999999998
0.333342163443962,0.55656,0.25568,0.94384,1.24472
0.33963163822592357,0.55796,0.24364,0.94398,1.2583
0.3459211130078851,0.54652,0.2355,0.94006,1.25108
0.35221058778984665,0.54878,0.21906,0.93874,1.26846
0.3585000625718082,0.54228,0.21462,0.93762,1.26528
0.36478953735376973,0.53466,0.19942,0.93452,1.2697600000000002
0.3710790121357313,0.52712,0.1797,0.93016,1.27758
0.37736848691769287,0.52044,0.17218,0.9303,1.2785600000000001
0.3836579616996544,0.5158,0.15812,0.9268,1.28448
0.38994743648161595,0.51092,0.14178,0.92314,1.29228
0.39623691126357746,0.5064,0.13224,0.9223,1.2964600000000002
0.40252638604553903,0.497,0.12218,0.92084,1.29566
0.4088158608275006,0.49474,0.10406,0.91954,1.31022
0.4151053356094621,0.48674,0.0991,0.91396,1.3016
0.4213948103914237,0.48788,0.08172,0.91132,1.31748
0.4276842851733852,0.48502,0.07534,0.90802,1.3177
0.43397375995534676,0.46972,0.0627,0.90618,1.3132000000000001
0.44026323473730833,0.46392,0.05034,0.9051,1.3186799999999999
0.44655270951926984,0.45844,0.03328,0.90368,1.32884
0.4528421843012314,0.45952,0.02602,0.8995,1.333
0.459131659083193,0.4534,0.01442,0.89626,1.33524
0.4654211338651545,0.44432,-0.0036,0.8939,1.34182
0.47171060864711606,0.44364,-0.01496,0.89066,1.3492600000000001
0.4780000834290776,0.43216,-0.03254,0.88842,1.35312
0.48428955821103914,0.4262,-0.04328,0.88672,1.3562
0.4905790329930007,0.428,-0.04656,0.88164,1.3561999999999999
0.4968685077749622,0.41514,-0.06894,0.87748,1.36156
0.5031579825569238,0.41278,-0.0781,0.87768,1.36856
0.5094474573388853,0.41094,-0.09198,0.87276,1.37568
0.5157369321208469,0.39652,-0.09978,0.87036,1.36666
0.5220264069028084,0.39554,-0.11692,0.86466,1.37712
0.52831588168477,0.3887,-0.12484,0.86348,1.3770200000000001
0.5346053564667316,0.38438,-0.13974,0.85972,1.38384
0.5408948312486931,0.37836,-0.1557,0.85806,1.39212
0.5471843060306546,0.36756,-0.16608,0.85508,1.38872
0.5534737808126162,0.36748,-0.17924,0.85256,1.39928
0.5597632555945777,0.36176,-0.19054,0.84672,1.39902
0.5660527303765392,0.35512,-0.20102,0.84474,1.4008800000000001
0.5723422051585008,0.35126,-0.21638,0.83886,1.4065
0.5786316799404624,0.34312,-0.22712,0.83722,1.40746
0.5849211547224239,0.33708,-0.23958,0.83416,1.41082
0.5912106295043854,0.33266,-0.25394,0.82862,1.4152200000000001
0.597500104286347,0.31816,-0.27086,0.83018,1.4192
0.6037895790683085,0.31242,-0.27648,0.822,1.4109
0.6100790538502701,0.3159,-0.28828,0.82068,1.4248599999999998
0.6163685286322317,0.31002,-0.2961,0.81616,1.42228
0.6226580034141932,0.29932,-0.31424,0.81308,1.4266400000000001
