omega_tau,C_12,C_13,C_23,K_3
0.0,0.79832,0.79658,1.0,1.0017399999999999
0.006289474781961547,0.79348,0.7939,0.99998,0.99956
0.012578949563923095,0.7912,0.78156,0.99994,1.00958
0.018868424345884642,0.78572,0.77612,0.99992,1.0095199999999998
0.02515789912784619,0.78164,0.76794,0.99978,1.01348
0.03144737390980774,0.78202,0.76228,0.99946,1.0192
0.037736848691769284,0.77608,0.7491,0.9993,1.0262799999999999
0.04402632347373083,0.77062,0.7434,0.99902,1.02624
0.05031579825569238,0.76994,0.7343,0.99858,1.0342200000000001
0.056605273037653926,0.7659,0.72482,0.9981,1.03918
0.06289474781961547,0.76226,0.71952,0.998,1.04074
0.06918422260157703,0.7579,0.71094,0.99804,1.045
0.07547369738353857,0.7505,0.70028,0.99734,1.04756
0.08176317216550011,0.7508,0.69158,0.99642,1.05564
0.08805264694746166,0.74414,0.68384,0.99666,1.0569600000000001
0.09434212172942322,0.73976,0.67458,0.99542,1.0606
0.10063159651138476,0.73652,0.66464,0.99476,1.06664
0.1069210712933463,0.73036,0.65216,0.9946,1.0728
0.11321054607530785,0.72208,0.64086,0.99354,1.07476
0.1195000208572694,0.72388,0.6368,0.99244,1.07952
0.12578949563923095,0.71836,0.6285,0.99196,1.08182
0.1320789704211925,0.71262,0.61874,0.99158,1.0854600000000003
0.13836844520315406,0.70962,0.6041,0.9912,1.09672
0.1446579199851156,0.70736,0.59624,0.99016,1.10128
0.15094739476707714,0.70116,0.58644,0.98896,1.1036799999999998
0.15723686954903868,0.69638,0.57742,0.98712,1.10608
0.16352634433100022,0.69156,0.56428,0.9861,1.1133799999999998
0.16981581911296179,0.6855,0.55286,0.98654,1.11918
0.17610529389492333,0.68252,0.5402,0.98518,1.1275
0.18239476867688487,0.67842,0.53646,0.9835,1.12546
0.18868424345884643,0.67332,0.5291,0.9823,1.1265199999999997
0.19497371824080797,0.66686,0.51328,0.98126,1.13484
0.20126319302276952,0.66044,0.50318,0.98072,1.1379800000000002
0.20755266780473106,0.65884,0.4898,0.9789,1.14794
0.2138421425866926,0.65494,0.47232,0.97748,1.1601
0.22013161736865416,0.64744,0.46738,0.9758,1.15586
0.2264210921506157,0.64638,0.45228,0.97418,1.16828
0.23271056693257725,0.6409,0.44,0.9741,1.175
0.2390000417145388,0.63262,0.43288,0.97122,1.17096
0.24528951649650035,0.62616,0.42336,0.97224,1.17504
0.2515789912784619,0.62548,0.41288,0.96782,1.1804200000000002
0.25786846606042346,0.62662,0.40242,0.96734,1.19154
0.264157940842385,0.61396,0.38476,0.96496,1.19416
0.27044741562434654,0.61112,0.37606,0.96266,1.19772
0.2767368904063081,0.60496,0.36612,0.96122,1.2000600000000001
0.2830263651882696,0.59968,0.35026,0.9603,1.20972
0.2893158399702312,0.59716,0.34528,0.95914,1.21102
0.2956053147521927,0.58754,0.3326,0.9567,1.2116399999999998
0.3018947895341543,0.58482,0.32114,0.95336,1.2170400000000001
0.30818426431611584,0.57892,0.30888,0.95264,1.22268
0.31447373909807735,0.5782,0.29114,0.9515,1.23856
0.3207632138800389,0.56794,0.28266,0.9501,1.2353800000000001
0.32705268866200043,0.55962,0.27248,0.94652,1.23366
0.333342163443962,0.55712,0.26078,0.94414,1.2404799999999998
0.33963163822592357,0.55592,0.24646,0.94402,1.2534800000000001
0.3459211130078851,0.54962,0.23904,0.93996,1.2505400000000002
0.35221058778984665,0.54644,0.22166,0.94068,1.26546
0.3585000625718082,0.53782,0.21394,0.93646,1.2603399999999998
0.36478953735376973,0.5344,0.19238,0.93414,1.27616
0.3710790121357313,0.5276,0.1806,0.93216,1.2791599999999999
0.37736848691769287,0.51874,0.17068,0.92956,1.2776200000000002
0.3836579616996544,0.5172,0.16134,0.92872,1.28458
0.38994743648161595,0.5088,0.1447,0.92146,1.28556
0.39623691126357746,0.50018,0.13304,0.9223,1.28944
0.40252638604553903,0.50386,0.1214,0.91964,1.3021
0.4088158608275006,0.50318,0.10248,0.9189,1.3196
0.4151053356094621,0.49248,0.0994,0.91746,1.31054
0.4213948103914237,0.47776,0.0854,0.91056,1.30292
0.4276842851733852,0.47796,0.07724,0.90976,1.31048
0.43397375995534676,0.47296,0.05868,0.9065,1.3207799999999998
0.44026323473730833,0.47096,0.04412,0.90498,1.33182
0.44655270951926984,0.46286,0.03802,0.90438,1.32922
0.4528421843012314,0.45876,0.02304,0.89902,1.33474
0.459131659083193,0.4511,0.0176,0.895,1.3285
0.4654211338651545,0.44114,-0.00082,0.8908,1.33276
0.47171060864711606,0.44138,-0.01542,0.88982,1.34662
0.4780000834290776,0.43808,-0.02426,0.88788,1.35022
0.48428955821103914,0.42748,-0.04378,0.88488,1.35614
0.4905790329930007,0.41862,-0.05408,0.88108,1.35378
0.4968685077749622,0.41754,-0.06452,0.87562,1.3576799999999998
0.5031579825569238,0.41062,-0.08266,0.87758,1.37086
0.5094474573388853,0.4047,-0.0907,0.873,1.3684
0.5157369321208469,0.3989,-0.10176,0.87248,1.37314
0.5220264069028084,0.3947,-0.11658,0.86708,1.3783599999999998
0.52831588168477,0.38898,-0.13026,0.86208,1.3813199999999999
0.5346053564667316,0.38144,-0.1414,0.86092,1.38376
0.5408948312486931,0.37196,-0.15636,0.85942,1.38774
0.5471843060306546,0.36818,-0.16814,0.85182,1.38814
0.5534737808126162,0.36322,-0.17974,0.84982,1.39278
0.5597632555945777,0.35618,-0.18158,0.8466,1.38436
0.5660527303765392,0.34952,-0.199,0.84266,1.39118
0.5723422051585008,0.34492,-0.21536,0.8403,1.4005800000000002
0.5786316799404624,0.34184,-0.22558,0.83604,1.40346
0.5849211547224239,0.33678,-0.2389,0.8328,1.40848
0.5912106295043854,0.3321,-0.25576,0.83222,1.42008
0.597500104286347,0.32066,-0.26398,0.8232,1.4078400000000002
0.6037895790683085,0.326,-0.27584,0.8242,1.42604
0.6100790538502701,0.30512,-0.28396,0.82184,1.41092
0.6163685286322317,0.30676,-0.30216,0.8148,1.4237199999999999
0.6226580034141932,0.29452,-0.3161,0.81108,1.4217
0.6289474781961547,0.29486,-0.3208,0.81192,1.42758
0.6352369529781163,0.28986,-0.33556,0.80546,1.4308800000000002
0.6415264277600778,0.2921,-0.34808,0.80064,1.44082
0.6478159025420394,0.27416,-0.35848,0.7957,1.42834
0.6541053773240009,0.26728,-0.37406,0.79446,1.4358000000000002
0.6603948521059625,0.2656,-0.38894,0.79016,1.4447
0.666684326887924,0.26206,-0.3939,0.78736,1.44332
0.6729738016698855,0.25096,-0.40616,0.77778,1.4349
0.6792632764518471,0.25128,-0.416,0.77804,1.44532
0.6855527512338087,0.24018,-0.42784,0.7741,1.44212
0.6918422260157702,0.23556,-0.44158,0.76998,1.44712
0.6981317007977318,0.23058,-0.45252,0.76646,1.44956
0.7044211755796933,0.22372,-0.45934,0.75996,1.44302
0.7107106503616548,0.21952,-0.47686,0.75672,1.4531
0.7170001251436164,0.20646,-0.48672,0.7538,1.44698
0.723289599925578,0.20312,-0.4977,0.751,1.4518199999999999
0.7295790747075395,0.1959,-0.50664,0.7444,1.44694
0.7358685494895011,0.1917,-0.52028,0.74322,1.4552
0.7421580242714626,0.18646,-0.53244,0.73276,1.45166
0.7484474990534241,0.1762,-0.53962,0.73344,1.44926
0.7547369738353857,0.17136,-0.54664,0.72998,1.44798
0.7610264486173473,0.16362,-0.55934,0.72096,1.4439199999999999
0.7673159233993088,0.15812,-0.57244,0.72112,1.45168
0.7736053981812703,0.15362,-0.58078,0.71532,1.44972
0.7798948729632319,0.14498,-0.59214,0.71506,1.45218
0.7861843477451934,0.1427,-0.6007,0.7071,1.4505
0.7924738225271549,0.1344,-0.6117,0.7006,1.4466999999999999
0.7987632973091165,0.13508,-0.62012,0.69868,1.4538799999999998
0.8050527720910781,0.12312,-0.62794,0.69204,1.4431
0.8113422468730396,0.11832,-0.64112,0.6901,1.44954
0.8176317216550012,0.11624,-0.65088,0.68076,1.44788
0.8239211964369627,0.10372,-0.65888,0.67508,1.43768
0.8302106712189242,0.09428,-0.66884,0.6723,1.4354200000000001
0.8365001460008858,0.0936,-0.67878,0.67088,1.44326
0.8427896207828474,0.08288,-0.68732,0.66446,1.43466
0.8490790955648089,0.07942,-0.6951,0.65998,1.4345
0.8553685703467704,0.06858,-0.70382,0.65222,1.42462
0.861658045128732,0.06704,-0.71272,0.65458,1.4343400000000002
0.8679475199106935,0.05576,-0.72488,0.64854,1.4291800000000001
0.874236994692655,0.04952,-0.72888,0.63922,1.4176199999999999
0.8805264694746167,0.0503,-0.73974,0.63484,1.42488
0.8868159442565782,0.03982,-0.75432,0.62992,1.4240599999999999
0.8931054190385397,0.03778,-0.76212,0.62426,1.42416
0.8993948938205013,0.03098,-0.7656,0.61932,1.4159
0.9056843686024628,0.02344,-0.7736,0.61646,1.4135
0.9119738433844243,0.01188,-0.7817,0.61116,1.4047399999999999
0.918263318166386,0.00904,-0.79014,0.60588,1.40506
0.9245527929483475,-0.00102,-0.79972,0.60196,1.40066
0.930842267730309,-0.00632,-0.80656,0.59208,1.3923200000000002
0.9371317425122706,-0.00356,-0.81192,0.59598,1.40434
0.9434212172942321,-0.01722,-0.81906,0.58804,1.38988
0.9497106920761936,-0.0177,-0.8259,0.58144,1.38964
0.9560001668581553,-0.02868,-0.83582,0.57742,1.38456
0.9622896416401168,-0.03598,-0.83872,0.56824,1.3709799999999999
0.9685791164220783,-0.04152,-0.84682,0.56746,1.37276
0.9748685912040398,-0.03804,-0.85356,0.56046,1.37598
0.9811580659860014,-0.05264,-0.85898,0.5523,1.3586399999999998
0.9874475407679629,-0.05648,-0.86518,0.54912,1.35782
0.9937370155499244,-0.07138,-0.87392,0.54478,1.34732
1.000026490331886,-0.0724,-0.87916,0.5386,1.34536
1.0063159651138476,-0.07822,-0.88572,0.53378,1.34128
1.012605439895809,-0.08178,-0.8929,0.53172,1.34284
1.0188949146777706,-0.0928,-0.89526,0.52488,1.32734
1.0251843894597321,-0.09634,-0.89842,0.51548,1.31756
1.0314738642416938,-0.1051,-0.90704,0.513,1.31494
1.0377633390236554,-0.10508,-0.91402,0.51202,1.3209600000000001
1.0440528138056169,-0.11816,-0.91894,0.5028,1.30358
1.0503422885875784,-0.12428,-0.92378,0.49878,1.29828
1.05663176336954,-0.1288,-0.92726,0.49142,1.2898800000000001
1.0629212381515014,-0.13676,-0.93176,0.48624,1.28124
1.0692107129334631,-0.14426,-0.9348,0.47842,1.2689599999999999
1.0755001877154247,-0.14898,-0.93874,0.47668,1.26644
1.0817896624973862,-0.15062,-0.94466,0.4716,1.26564
1.0880791372793477,-0.1606,-0.94876,0.4639,1.2520600000000002
1.0943686120613092,-0.1671,-0.95312,0.4637,1.24972
1.1006580868432707,-0.17622,-0.95738,0.45364,1.2348
1.1069475616252324,-0.1738,-0.96162,0.448,1.23582
1.113237036407194,-0.18214,-0.96472,0.43698,1.21956
1.1195265111891555,-0.19358,-0.96816,0.43698,1.21156
1.125815985971117,-0.1987,-0.97024,0.4292,1.2007400000000001
1.1321054607530785,-0.2013,-0.97274,0.4262,1.19764
1.13839493553504,-0.20776,-0.97626,0.41716,1.18566
1.1446844103170015,-0.21642,-0.97914,0.40892,1.17164
1.1509738850989633,-0.2212,-0.98114,0.40784,1.16778
1.1572633598809248,-0.22634,-0.98306,0.40278,1.1595
1.1635528346628863,-0.23576,-0.98442,0.3982,1.14686
1.1698423094448478,-0.24478,-0.9872,0.39032,1.13274
1.1761317842268093,-0.247,-0.98922,0.39194,1.13416
1.1824212590087708,-0.25294,-0.99078,0.37534,1.11318
1.1887107337907326,-0.25858,-0.99242,0.37148,1.1053199999999999
1.195000208572694,-0.26214,-0.99396,0.36194,1.09376
1.2012896833546556,-0.27134,-0.99564,0.3631,1.0874
1.207579158136617,-0.27334,-0.9966,0.35508,1.07834
1.2138686329185786,-0.28882,-0.99748,0.35632,1.06498
1.2201581077005401,-0.28786,-0.99838,0.34318,1.0537
1.2264475824825016,-0.29308,-0.9989,0.33344,1.03926
1.2327370572644634,-0.30056,-0.99944,0.32846,1.02734
1.2390265320464249,-0.30418,-0.99972,0.3276,1.0231400000000002
1.2453160068283864,-0.30812,-1.0,0.31946,1.0113400000000001
1.251605481610348,-0.3197,-0.99998,0.3133,0.99358
1.2578949563923094,-0.32636,-0.99992,0.30258,0.97614
1.264184431174271,-0.33412,-0.99964,0.30128,0.9668
1.2704739059562327,-0.33478,-0.99936,0.29894,0.9635199999999999
1.2767633807381942,-0.33802,-0.99806,0.28728,0.9473199999999999
1.2830528555201557,-0.34864,-0.99758,0.28492,0.93386
1.2893423303021172,-0.35386,-0.99686,0.27782,0.92082
1.2956318050840787,-0.36002,-0.99578,0.27324,0.909
1.3019212798660402,-0.37038,-0.9944,0.26798,0.8919999999999999
1.3082107546480017,-0.3667,-0.99318,0.25032,0.8767999999999999
1.3145002294299635,-0.37952,-0.99156,0.25298,0.8650199999999999
1.320789704211925,-0.37788,-0.98992,0.24916,0.8612
1.3270791789938865,-0.38962,-0.98862,0.24726,0.84626
1.333368653775848,-0.39342,-0.9852,0.23572,0.8275
1.3396581285578095,-0.40204,-0.9836,0.23258,0.8141400000000001
1.345947603339771,-0.4019,-0.98186,0.21932,0.79928
1.3522370781217328,-0.41556,-0.97828,0.21938,0.7821
1.3585265529036943,-0.41402,-0.97648,0.2116,0.77406
1.3648160276856558,-0.4242,-0.9737,0.19814,0.74764
1.3711055024676173,-0.42678,-0.97084,0.19852,0.74258
1.3773949772495788,-0.43394,-0.96744,0.19192,0.72542
1.3836844520315403,-0.43828,-0.96344,0.18812,0.7132799999999999
1.389973926813502,-0.4453,-0.96222,0.17792,0.69484
1.3962634015954636,-0.4567,-0.9567,0.17706,0.67706
1.402552876377425,-0.45366,-0.95268,0.16632,0.6653399999999999
1.4088423511593866,-0.46348,-0.9497,0.16136,0.64758
1.4151318259413481,-0.46784,-0.94608,0.15268,0.63092
1.4214213007233096,-0.4706,-0.94132,0.1451,0.61582
1.4277107755052711,-0.47524,-0.93514,0.14032,0.60022
1.4340002502872329,-0.48308,-0.93246,0.1346,0.5839799999999999
1.4402897250691944,-0.49224,-0.92586,0.1309,0.56452
1.446579199851156,-0.49908,-0.92468,0.12296,0.5485599999999999
1.4528686746331174,-0.50228,-0.9164,0.11956,0.53368
1.459158149415079,-0.51338,-0.91244,0.10916,0.5082200000000001
1.4654476241970404,-0.51758,-0.90978,0.104,0.4962
1.4717370989790022,-0.5177,-0.90504,0.09354,0.4808799999999999
1.4780265737609637,-0.52674,-0.8967,0.0936,0.4635600000000001
