omega_tau,C_12,C_13,C_23,K_3
0.0,0.7988,0.79902,1.0,0.99978
0.006289474781961547,0.7992,0.7921,0.99998,1.00708
0.012578949563923095,0.79366,0.78312,0.99996,1.0105
0.018868424345884642,0.78924,0.77728,0.99984,1.0118
0.02515789912784619,0.78406,0.76784,0.9998,1.0160200000000001
0.03144737390980774,0.78082,0.76136,0.9995,1.01896
0.037736848691769284,0.7795,0.75196,0.9992,1.02674
0.04402632347373083,0.77178,0.74316,0.99924,1.02786
0.05031579825569238,0.76704,0.73602,0.99884,1.0298600000000002
0.056605273037653926,0.76522,0.72536,0.99818,1.0380399999999999
0.06289474781961547,0.76152,0.71456,0.99784,1.0448
0.06918422260157703,0.75898,0.70848,0.9977,1.0482
0.07547369738353857,0.75428,0.7038,0.99686,1.04734
0.08176317216550011,0.7434,0.69362,0.99646,1.04624
0.08805264694746166,0.73912,0.68628,0.99618,1.04902
0.09434212172942322,0.74124,0.67024,0.99538,1.06638
0.10063159651138476,0.73694,0.66136,0.99482,1.0704
0.1069210712933463,0.733,0.65642,0.99452,1.0711
0.11321054607530785,0.72772,0.6438,0.99316,1.07708
0.1195000208572694,0.72126,0.63674,0.99234,1.07686
0.12578949563923095,0.71868,0.62134,0.9915,1.08884
0.1320789704211925,0.71336,0.61612,0.99138,1.0886200000000001
0.13836844520315406,0.7116,0.60812,0.99038,1.09386
0.1446579199851156,0.70398,0.59394,0.9898,1.09984
0.15094739476707714,0.70178,0.5822,0.98822,1.1078
0.15723686954903868,0.69874,0.57808,0.98732,1.10798
0.16352634433100022,0.68726,0.56754,0.98762,1.1073399999999998
0.16981581911296179,0.68708,0.55262,0.98542,1.1198799999999998
0.17610529389492333,0.6845,0.54682,0.98358,1.12126
0.18239476867688487,0.67586,0.53342,0.9845,1.12694
0.18868424345884643,0.67224,0.52526,0.98178,1.1287600000000002
0.19497371824080797,0.6662,0.51492,0.98108,1.1323599999999998
0.20126319302276952,0.6645,0.50102,0.97942,1.1429
0.20755266780473106,0.6614,0.49154,0.97838,1.14824
0.2138421425866926,0.65852,0.47478,0.97758,1.16132
0.22013161736865416,0.6481,0.46776,0.97614,1.15648
0.2264210921506157,0.64774,0.4543,0.97406,1.1675
0.23271056693257725,0.63916,0.44792,0.97344,1.1646800000000002
0.2390000417145388,0.63446,0.43954,0.97106,1.16598
0.24528951649650035,0.63018,0.42664,0.96976,1.1732999999999998
0.2515789912784619,0.62668,0.40868,0.9684,1.1864000000000001
0.25786846606042346,0.62414,0.3984,0.96834,1.19408
0.264157940842385,0.6135,0.38834,0.96456,1.1897199999999999
0.27044741562434654,0.61174,0.37574,0.96366,1.19966
0.2767368904063081,0.60414,0.365,0.96332,1.20246
0.2830263651882696,0.60234,0.35096,0.96032,1.2117
0.2893158399702312,0.59512,0.33658,0.9593,1.2178399999999998
0.2956053147521927,0.5927,0.33264,0.9566,1.21666
0.3018947895341543,0.5825,0.32378,0.95416,1.21288
0.30818426431611584,0.5794,0.31078,0.952,1.22062
0.31447373909807735,0.5803,0.29712,0.95208,1.23526
0.3207632138800389,0.56814,0.2761,0.94836,1.2404
0.32705268866200043,0.56268,0.2666,0.9477,1.24378
0.333342163443962,0.56676,0.25828,0.94594,1.25442
0.33963163822592357,0.55738,0.2466,0.94364,1.25442
0.3459211130078851,0.5497,0.22654,0.94166,1.26482
0.35221058778984665,0.55098,0.21892,0.93802,1.2700799999999999
0.3585000625718082,0.5386,0.2095,0.93536,1.26446
0.36478953735376973,0.53952,0.19102,0.93394,1.28244
0.3710790121357313,0.53292,0.1855,0.93168,1.2791
0.37736848691769287,0.52148,0.17516,0.93112,1.27744
0.3836579616996544,0.5155,0.15688,0.92776,1.28638
0.38994743648161595,0.51224,0.14776,0.92412,1.2886000000000002
0.39623691126357746,0.50772,0.13212,0.9207,1.2963
0.40252638604553903,0.50622,0.11886,0.91908,1.30644
0.4088158608275006,0.49482,0.11088,0.91816,1.3020999999999998
0.4151053356094621,0.49136,0.09774,0.91526,1.30888
0.4213948103914237,0.48572,0.09198,0.91366,1.3074000000000001
0.4276842851733852,0.4819,0.07082,0.90932,1.3204000000000002
0.43397375995534676,0.47474,0.063,0.90866,1.3204
0.44026323473730833,0.46932,0.0469,0.9063,1.3287200000000001
0.44655270951926984,0.45804,0.037,0.90388,1.32492
0.4528421843012314,0.45964,0.02074,0.89914,1.3380400000000001
0.459131659083193,0.45334,0.00882,0.89802,1.34254
0.4654211338651545,0.45128,-0.00172,0.89512,1.34812
0.47171060864711606,0.439,-0.01014,0.88914,1.3382800000000001
0.4780000834290776,0.43464,-0.03018,0.88678,1.3516000000000001
0.48428955821103914,0.43118,-0.0401,0.8837,1.35498
0.4905790329930007,0.42318,-0.0524,0.8851,1.36068
0.4968685077749622,0.41398,-0.07318,0.88042,1.36758
0.5031579825569238,0.41532,-0.07872,0.87568,1.3697199999999998
0.5094474573388853,0.40286,-0.08574,0.87394,1.36254
0.5157369321208469,0.40202,-0.10248,0.87308,1.3775799999999998
0.5220264069028084,0.39164,-0.11904,0.86804,1.37872
0.52831588168477,0.38664,-0.12944,0.86314,1.37922
0.5346053564667316,0.38088,-0.14098,0.86096,1.3828199999999997
0.5408948312486931,0.3732,-0.15474,0.85718,1.3851200000000001
0.5471843060306546,0.36648,-0.1683,0.85518,1.3899599999999999
0.5534737808126162,0.36448,-0.17872,0.84992,1.39312
0.5597632555945777,0.35936,-0.1904,0.84878,1.3985400000000001
0.5660527303765392,0.35552,-0.20398,0.84246,1.40196
0.5723422051585008,0.34644,-0.21774,0.84064,1.4048200000000002
0.5786316799404624,0.34182,-0.2288,0.83612,1.40674
0.5849211547224239,0.33986,-0.24494,0.83314,1.41794
0.5912106295043854,0.3301,-0.25158,0.82934,1.4110200000000002
0.597500104286347,0.32212,-0.26424,0.82774,1.4141000000000001
0.6037895790683085,0.31788,-0.27402,0.82024,1.41214
0.6100790538502701,0.31014,-0.28796,0.82194,1.42004
0.6163685286322317,0.30604,-0.30224,0.81602,1.4243
0.6226580034141932,0.30216,-0.31076,0.81192,1.4248399999999999
0.6289474781961547,0.29016,-0.32748,0.80994,1.4275799999999998
0.6352369529781163,0.28778,-0.33474,0.80674,1.42926
0.6415264277600778,0.27756,-0.3476,0.80036,1.4255200000000001
0.6478159025420394,0.27352,-0.35934,0.7977,1.4305599999999998
