omega_tau,C_12,C_13,C_23,K_3
0.0,0.8398,0.8378,0.8838,0.8858
0.006289474781961547,0.835,0.8462,0.8684,0.8571999999999999
0.012578949563923095,0.836,0.837,0.8656,0.8646
0.018868424345884642,0.8338,0.843,0.8684,0.8592
0.02515789912784619,0.8352,0.8426,0.8724,0.865
0.03144737390980774,0.8446,0.8444,0.8696,0.8697999999999999
0.037736848691769284,0.8412,0.8374,0.8676,0.8714000000000001
0.04402632347373083,0.8418,0.8282,0.8808,0.8943999999999999
0.05031579825569238,0.8356,0.8212,0.8696,0.884
0.056605273037653926,0.8362,0.836,0.8722,0.8724000000000002
0.06289474781961547,0.8446,0.8378,0.8752,0.882
0.06918422260157703,0.8396,0.8328,0.871,0.8777999999999999
0.07547369738353857,0.8314,0.8346,0.8812,0.8780000000000001
0.08176317216550011,0.8262,0.819,0.874,0.8812000000000002
0.08805264694746166,0.8364,0.832,0.875,0.8794000000000001
0.09434212172942322,0.8346,0.8272,0.8706,0.878
0.10063159651138476,0.8338,0.8282,0.871,0.8766
0.1069210712933463,0.8356,0.8148,0.8708,0.8916
0.11321054607530785,0.8236,0.8198,0.8562,0.86
0.1195000208572694,0.8338,0.8174,0.8668,0.8832000000000001
0.12578949563923095,0.8386,0.812,0.8702,0.8968
0.1320789704211925,0.8326,0.8092,0.8768,0.9002
0.13836844520315406,0.8404,0.8114,0.8604,0.8894000000000001
0.1446579199851156,0.8302,0.8112,0.8716,0.8906
0.15094739476707714,0.8238,0.8014,0.869,0.8914000000000001
0.15723686954903868,0.8354,0.7926,0.8696,0.9124000000000001
0.16352634433100022,0.8186,0.795,0.8604,0.884
0.16981581911296179,0.8362,0.7996,0.8682,0.9048000000000002
0.17610529389492333,0.8284,0.7982,0.8644,0.8946000000000001
0.18239476867688487,0.8344,0.7958,0.8604,0.8990000000000001
0.18868424345884643,0.82,0.7748,0.8502,0.8953999999999999
0.19497371824080797,0.8264,0.78,0.8588,0.9052
0.20126319302276952,0.8212,0.7676,0.855,0.9086000000000002
0.20755266780473106,0.8308,0.7696,0.8634,0.9246
0.2138421425866926,0.8146,0.7616,0.8606,0.9136
0.22013161736865416,0.814,0.7608,0.8604,0.9135999999999999
0.2264210921506157,0.8076,0.7642,0.8554,0.8988
0.23271056693257725,0.8142,0.767,0.848,0.8951999999999999
0.2390000417145388,0.8214,0.7372,0.849,0.9331999999999999
0.24528951649650035,0.8134,0.738,0.8492,0.9245999999999999
0.2515789912784619,0.816,0.7224,0.8454,0.939
0.25786846606042346,0.811,0.728,0.8508,0.9338
