omega_tau,C_12,C_13,C_23,K_3
0.0,0.8432,0.8304,0.8786,0.8914
0.006289474781961547,0.8376,0.8384,0.8724,0.8715999999999999
0.012578949563923095,0.8394,0.8394,0.8766,0.8766000000000002
0.018868424345884642,0.8336,0.845,0.8594,0.8480000000000001
0.02515789912784619,0.839,0.833,0.8694,0.8754
0.03144737390980774,0.8298,0.8354,0.8646,0.8589999999999999
0.037736848691769284,0.8458,0.8368,0.879,0.8880000000000001
0.04402632347373083,0.844,0.832,0.8764,0.8884
0.05031579825569238,0.838,0.8326,0.869,0.8743999999999998
0.056605273037653926,0.8384,0.8384,0.8742,0.8742000000000001
0.06289474781961547,0.8438,0.8248,0.8722,0.8912
0.06918422260157703,0.8388,0.8312,0.8694,0.8769999999999999
0.07547369738353857,0.8272,0.8348,0.878,0.8704000000000001
0.08176317216550011,0.8448,0.8294,0.8682,0.8836
0.08805264694746166,0.8352,0.8256,0.8726,0.8822000000000002
0.09434212172942322,0.8404,0.825,0.8744,0.8897999999999999
0.10063159651138476,0.8434,0.8254,0.8778,0.8958
0.1069210712933463,0.8322,0.8254,0.8722,0.8790000000000001
0.11321054607530785,0.8404,0.8198,0.8678,0.8884000000000002
0.1195000208572694,0.8306,0.8146,0.8676,0.8835999999999999
0.12578949563923095,0.8418,0.8078,0.8736,0.9076000000000001
0.1320789704211925,0.8302,0.8108,0.8728,0.8922000000000001
0.13836844520315406,0.8366,0.8022,0.8678,0.9022000000000001
0.1446579199851156,0.832,0.8052,0.8658,0.8926
0.15094739476707714,0.8218,0.8114,0.865,0.8753999999999998
0.15723686954903868,0.8414,0.8074,0.873,0.9069999999999999
0.16352634433100022,0.8286,0.7946,0.858,0.8919999999999999
0.16981581911296179,0.834,0.7946,0.8628,0.9022000000000001
0.17610529389492333,0.8308,0.787,0.8586,0.9024
0.18239476867688487,0.8308,0.7846,0.8588,0.905
0.18868424345884643,0.8218,0.778,0.866,0.9097999999999999
0.19497371824080797,0.812,0.78,0.8544,0.8864000000000001
0.20126319302276952,0.826,0.7798,0.8604,0.9065999999999999
0.20755266780473106,0.8242,0.764,0.8696,0.9298
0.2138421425866926,0.8312,0.7794,0.8558,0.9076000000000001
0.22013161736865416,0.827,0.7594,0.8576,0.9252000000000001
0.2264210921506157,0.8146,0.7542,0.8566,0.917
0.23271056693257725,0.8272,0.7432,0.8508,0.9348
0.2390000417145388,0.8094,0.7534,0.8594,0.9154000000000001
0.24528951649650035,0.8096,0.7448,0.8494,0.9142
0.2515789912784619,0.8094,0.7186,0.838,0.9288
0.25786846606042346,0.809,0.724,0.8456,0.9306000000000001
0.264157940842385,0.8002,0.716,0.8406,0.9248000000000001
0.27044741562434654,0.8052,0.7132,0.8426,0.9346000000000002
0.2767368904063081,0.8086,0.7142,0.8398,0.9342000000000001
0.2830263651882696,0.8012,0.7208,0.8332,0.9136000000000001
0.2893158399702312,0.8074,0.7106,0.8412,0.9380000000000001
0.2956053147521927,0.811,0.6938,0.8398,0.9570000000000001
0.3018947895341543,0.8012,0.686,0.8438,0.959
0.30818426431611584,0.7982,0.6796,0.833,0.9516
0.31447373909807735,0.8038,0.675,0.8384,0.9671999999999998
0.3207632138800389,0.804,0.6796,0.834,0.9583999999999999
0.32705268866200043,0.7992,0.6608,0.8344,0.9727999999999999
0.333342163443962,0.797,0.659,0.8334,0.9714
0.33963163822592357,0.7872,0.635,0.8276,0.9798
0.3459211130078851,0.793,0.6508,0.8202,0.9623999999999999
0.35221058778984665,0.7862,0.6406,0.8258,0.9714000000000002
0.3585000625718082,0.7898,0.6362,0.8176,0.9712
0.36478953735376973,0.7718,0.6336,0.8188,0.957
0.3710790121357313,0.7816,0.6284,0.8128,0.9659999999999999
0.37736848691769287,0.7766,0.6084,0.8164,0.9845999999999999
0.3836579616996544,0.776,0.596,0.8106,0.9906
0.38994743648161595,0.781,0.5892,0.8166,1.0084
0.39623691126357746,0.7732,0.5924,0.8076,0.9884
0.40252638604553903,0.7626,0.5834,0.8046,0.9837999999999999
0.4088158608275006,0.7732,0.573,0.8062,1.0064000000000002
0.4151053356094621,0.7674,0.5658,0.8032,1.0048
0.4213948103914237,0.752,0.5566,0.7996,0.9950000000000001
0.4276842851733852,0.7626,0.5722,0.788,0.9783999999999999
0.43397375995534676,0.7684,0.5256,0.797,1.0398
0.44026323473730833,0.76,0.5444,0.7862,1.0018
0.44655270951926984,0.7612,0.52,0.7844,1.0255999999999998
0.4528421843012314,0.751,0.5114,0.7852,1.0248
0.459131659083193,0.761,0.5178,0.7754,1.0186
0.4654211338651545,0.7436,0.4918,0.786,1.0378
0.47171060864711606,0.75,0.4774,0.7796,1.0521999999999998
0.4780000834290776,0.7444,0.4848,0.7774,1.037
0.48428955821103914,0.7306,0.4524,0.7838,1.0620000000000003
0.4905790329930007,0.7296,0.474,0.7708,1.0264
0.4968685077749622,0.7496,0.4634,0.7794,1.0655999999999999
0.5031579825569238,0.7452,0.4444,0.7696,1.0703999999999998
0.5094474573388853,0.7366,0.4278,0.7628,1.0716
0.5157369321208469,0.7254,0.4234,0.7634,1.0654
0.5220264069028084,0.7232,0.4186,0.7614,1.0659999999999998
0.52831588168477,0.7288,0.416,0.7578,1.0706000000000002
0.5346053564667316,0.7206,0.4058,0.758,1.0728000000000002
0.5408948312486931,0.721,0.394,0.7558,1.0827999999999998
0.5471843060306546,0.7076,0.3804,0.7398,1.067
0.5534737808126162,0.7,0.3776,0.7396,1.062
0.5597632555945777,0.721,0.3818,0.7312,1.0704
0.5660527303765392,0.7084,0.3494,0.7254,1.0844000000000003
0.5723422051585008,0.7134,0.328,0.7322,1.1176
0.5786316799404624,0.7048,0.3338,0.7298,1.1008
0.5849211547224239,0.6986,0.3474,0.722,1.0732
0.5912106295043854,0.6998,0.3068,0.7242,1.1172
0.597500104286347,0.6906,0.322,0.7122,1.0808
0.6037895790683085,0.6974,0.3026,0.711,1.1058
0.6100790538502701,0.6836,0.2878,0.7092,1.105
0.6163685286322317,0.6866,0.2612,0.7202,1.1456
0.6226580034141932,0.6774,0.2818,0.718,1.1136
0.6289474781961547,0.6766,0.249,0.7064,1.134
0.6352369529781163,0.6848,0.2314,0.7168,1.1702
0.6415264277600778,0.6736,0.2402,0.6956,1.129
0.6478159025420394,0.6644,0.2386,0.6924,1.1182
0.6541053773240009,0.67,0.2188,0.7048,1.1560000000000001
0.6603948521059625,0.6642,0.1976,0.6992,1.1658
0.666684326887924,0.6544,0.2006,0.6884,1.1421999999999999
0.6729738016698855,0.6496,0.202,0.6822,1.1298
0.6792632764518471,0.6554,0.163,0.6962,1.1885999999999999
0.6855527512338087,0.6386,0.1928,0.6744,1.1201999999999999
0.6918422260157702,0.6446,0.1736,0.6678,1.1387999999999998
0.6981317007977318,0.6402,0.1472,0.6726,1.1656
0.7044211755796933,0.6382,0.1566,0.6764,1.158
0.7107106503616548,0.636,0.1342,0.6562,1.158
0.7170001251436164,0.6272,0.1128,0.6594,1.1738
0.723289599925578,0.625,0.0958,0.6514,1.1806
0.7295790747075395,0.6262,0.094,0.6598,1.192
0.7358685494895011,0.6198,0.0974,0.6346,1.157
0.7421580242714626,0.6234,0.0748,0.627,1.1756
0.7484474990534241,0.606,0.0586,0.653,1.2004
0.7547369738353857,0.6142,0.0514,0.638,1.2008
0.7610264486173473,0.604,0.0542,0.6228,1.1725999999999999
0.7673159233993088,0.5996,0.018,0.622,1.2036
0.7736053981812703,0.6146,0.0308,0.6166,1.2004000000000001
0.7798948729632319,0.5902,0.005,0.617,1.2022
0.7861843477451934,0.585,-0.0002,0.6064,1.1916
0.7924738225271549,0.5926,-0.0234,0.6214,1.2374
0.7987632973091165,0.5874,-0.0408,0.6152,1.2433999999999998
0.8050527720910781,0.5764,-0.0252,0.5872,1.1888
0.8113422468730396,0.5698,-0.0608,0.5888,1.2193999999999998
0.8176317216550012,0.5784,-0.0676,0.602,1.2480000000000002
0.8239211964369627,0.5692,-0.0572,0.581,1.2073999999999998
0.8302106712189242,0.5774,-0.078,0.585,1.2404
0.8365001460008858,0.554,-0.0776,0.5882,1.2197999999999998
0.8427896207828474,0.5474,-0.0962,0.5872,1.2308000000000001
0.8490790955648089,0.5646,-0.109,0.5866,1.2602
0.8553685703467704,0.5594,-0.1086,0.5792,1.2472
0.861658045128732,0.5452,-0.1258,0.5554,1.2264
0.8679475199106935,0.5398,-0.1378,0.5676,1.2451999999999999
0.874236994692655,0.5462,-0.1468,0.5716,1.2646
0.8805264694746167,0.5442,-0.1618,0.5562,1.2622
0.8868159442565782,0.5316,-0.172,0.557,1.2606
0.8931054190385397,0.5468,-0.178,0.5462,1.271
0.8993948938205013,0.5232,-0.176,0.537,1.2362
0.9056843686024628,0.5266,-0.1836,0.5448,1.255
0.9119738433844243,0.5064,-0.2006,0.5446,1.2515999999999998
0.918263318166386,0.5072,-0.2004,0.5286,1.2362
0.9245527929483475,0.5012,-0.2332,0.5296,1.264
0.930842267730309,0.5052,-0.2344,0.5094,1.2489999999999999
0.9371317425122706,0.5088,-0.259,0.5306,1.2984
0.9434212172942321,0.4782,-0.2472,0.5046,1.2300000000000002
0.9497106920761936,0.4854,-0.2918,0.5088,1.286
0.9560001668581553,0.4878,-0.277,0.5002,1.2650000000000001
0.9622896416401168,0.4874,-0.2646,0.5036,1.2556
0.9685791164220783,0.4656,-0.2934,0.4944,1.2534
0.9748685912040398,0.481,-0.3162,0.4814,1.2786
0.9811580659860014,0.4684,-0.3256,0.5,1.294
0.9874475407679629,0.468,-0.3352,0.4878,1.291
0.9937370155499244,0.4658,-0.3422,0.4916,1.2996
1.000026490331886,0.4532,-0.3528,0.4632,1.2692
1.0063159651138476,0.445,-0.3514,0.4666,1.263
1.012605439895809,0.4506,-0.3652,0.469,1.2848
1.0188949146777706,0.4368,-0.397,0.4662,1.3
1.0251843894597321,0.4472,-0.3792,0.4704,1.2968
1.0314738642416938,0.443,-0.4146,0.4438,1.3014000000000001
1.0377633390236554,0.4092,-0.4146,0.4458,1.2696
1.0440528138056169,0.4158,-0.4132,0.4246,1.2536
1.0503422885875784,0.4186,-0.4402,0.4388,1.2976
1.05663176336954,0.3986,-0.4606,0.4308,1.29
1.0629212381515014,0.4168,-0.4576,0.4248,1.2992
1.0692107129334631,0.4078,-0.4454,0.4208,1.274
1.0755001877154247,0.4076,-0.4692,0.416,1.2928
