omega_tau,C_12,C_13,C_23,K_3
0.0,0.80042,0.8003,1.0,1.00012
0.006289474781961547,0.79258,0.7935,0.99998,0.99906
0.012578949563923095,0.79268,0.78488,0.9999,1.0077
0.018868424345884642,0.78788,0.77962,0.99984,1.0081
0.02515789912784619,0.78314,0.76942,0.99956,1.01328
0.03144737390980774,0.78044,0.761,0.99944,1.0188799999999998
0.037736848691769284,0.77756,0.7513,0.99918,1.0254400000000001
0.04402632347373083,0.77326,0.74788,0.99908,1.02446
0.05031579825569238,0.7715,0.73606,0.99842,1.0338599999999998
0.056605273037653926,0.76234,0.72594,0.99844,1.03484
0.06289474781961547,0.76242,0.72418,0.99794,1.0361799999999999
0.06918422260157703,0.75866,0.7113,0.99824,1.0455999999999999
0.07547369738353857,0.75748,0.70186,0.99704,1.05266
0.08176317216550011,0.74768,0.68982,0.99686,1.05472
0.08805264694746166,0.74366,0.68324,0.99622,1.0566399999999998
0.09434212172942322,0.7391,0.67322,0.99566,1.06154
0.10063159651138476,0.73632,0.66504,0.9952,1.0664799999999999
0.1069210712933463,0.73232,0.6564,0.99396,1.06988
0.11321054607530785,0.7302,0.64254,0.9942,1.0818599999999998
0.1195000208572694,0.72404,0.63668,0.9929,1.08026
0.12578949563923095,0.72004,0.62856,0.99136,1.08284
0.1320789704211925,0.71518,0.61376,0.9917,1.0931199999999999
0.13836844520315406,0.71108,0.60662,0.99092,1.09538
0.1446579199851156,0.70548,0.59686,0.98944,1.09806
0.15094739476707714,0.69942,0.58646,0.98838,1.1013400000000002
0.15723686954903868,0.70296,0.5781,0.98796,1.1128200000000001
0.16352634433100022,0.69208,0.56518,0.9869,1.1138000000000001
0.16981581911296179,0.68488,0.5535,0.98606,1.1174400000000002
0.17610529389492333,0.6849,0.54462,0.98514,1.12542
0.18239476867688487,0.67446,0.5349,0.98322,1.1227800000000001
0.18868424345884643,0.67334,0.52504,0.98166,1.12996
0.19497371824080797,0.67298,0.51124,0.9818,1.1435400000000002
0.20126319302276952,0.66382,0.49876,0.97958,1.1446399999999999
